XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/project/personnel/address/city,2012_EML,19,19,1.00,100.00%
/eml:eml/dataset/project/personnel/address/country,2012_EML,19,19,1.00,100.00%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2012_EML,57,19,3.00,100.00%
/eml:eml/dataset/project/personnel/address/postalCode,2012_EML,19,19,1.00,100.00%
/eml:eml/dataset/project/personnel/electronicMailAddress,2012_EML,38,19,2.00,100.00%
/eml:eml/dataset/project/personnel/individualName/givenName,2012_EML,38,19,2.00,100.00%
/eml:eml/dataset/project/personnel/individualName/salutation,2012_EML,19,19,1.00,100.00%
/eml:eml/dataset/project/personnel/individualName/surName,2012_EML,38,19,2.00,100.00%
/eml:eml/dataset/project/personnel/organizationName,2012_EML,19,19,1.00,100.00%
/eml:eml/dataset/project/personnel/phone,2012_EML,38,19,2.00,100.00%
/eml:eml/dataset/project/personnel/phone/@phonetype,2012_EML,38,19,2.00,100.00%
/eml:eml/dataset/project/personnel/role,2012_EML,38,19,2.00,100.00%
/eml:eml/dataset/project/title,2012_EML,19,19,1.00,100.00%
/eml:eml/dataset/pubDate,2012_EML,18,18,0.95,94.74%
/eml:eml/dataset/pubPlace,2012_EML,19,19,1.00,100.00%
/eml:eml/dataset/shortName,2012_EML,8,8,0.42,42.11%
/eml:eml/dataset/title,2012_EML,2,1,0.11,5.26%
