XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2016_EML,2,1,0.15,7.69%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2016_EML,2,1,0.15,7.69%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2016_EML,2,1,0.15,7.69%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2016_EML,1,1,0.08,7.69%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2016_EML,1,1,0.08,7.69%
/eml:eml/dataset/dataTable/entityDescription,2016_EML,2,1,0.15,7.69%
/eml:eml/dataset/dataTable/entityName,2016_EML,1,1,0.08,7.69%
/eml:eml/dataset/dataTable/physical/dataFormat,2016_EML,2,1,0.15,7.69%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2016_EML,1,1,0.08,7.69%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2016_EML,1,1,0.08,7.69%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2016_EML,1,1,0.08,7.69%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2016_EML,1,1,0.08,7.69%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2016_EML,1,1,0.08,7.69%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2016_EML,1,1,0.08,7.69%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2016_EML,1,1,0.08,7.69%
/eml:eml/dataset/dataTable/physical/objectName,2016_EML,1,1,0.08,7.69%
/eml:eml/dataset/dataTable/physical/size,2016_EML,1,1,0.08,7.69%
/eml:eml/dataset/distribution,2016_EML,13,13,1.00,100.00%
/eml:eml/dataset/distribution/online/url,2016_EML,13,13,1.00,100.00%
/eml:eml/dataset/distribution/online/url/@function,2016_EML,13,13,1.00,100.00%
/eml:eml/dataset/intellectualRights,2016_EML,26,13,2.00,100.00%
/eml:eml/dataset/intellectualRights/section/para/literalLayout,2016_EML,13,13,1.00,100.00%
/eml:eml/dataset/intellectualRights/section/title,2016_EML,13,13,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2016_EML,100,13,7.69,100.00%
/eml:eml/dataset/keywordSet/keywordThesaurus,2016_EML,52,13,4.00,100.00%
/eml:eml/dataset/language,2016_EML,13,13,1.00,100.00%
/eml:eml/dataset/maintenance,2016_EML,13,13,1.00,100.00%
/eml:eml/dataset/maintenance/description/para/literalLayout,2016_EML,13,13,1.00,100.00%
/eml:eml/dataset/metadataProvider,2016_EML,13,13,1.00,100.00%
/eml:eml/dataset/metadataProvider/onlineUrl,2016_EML,13,13,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2016_EML,13,13,1.00,100.00%
/eml:eml/dataset/methods,2016_EML,26,13,2.00,100.00%
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,2016_EML,26,13,2.00,100.00%
/eml:eml/dataset/methods/qualityControl,2016_EML,13,13,1.00,100.00%
/eml:eml/dataset/methods/qualityControl/description/para/literalLayout,2016_EML,4,4,0.31,30.77%
/eml:eml/dataset/otherEntity/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2016_EML,9,9,0.69,69.23%
/eml:eml/dataset/otherEntity/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2016_EML,9,9,0.69,69.23%
/eml:eml/dataset/otherEntity/entityDescription,2016_EML,9,9,0.69,69.23%
/eml:eml/dataset/otherEntity/entityName,2016_EML,12,12,0.92,92.31%
/eml:eml/dataset/otherEntity/entityType,2016_EML,12,12,0.92,92.31%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2016_EML,12,12,0.92,92.31%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2016_EML,12,12,0.92,92.31%
/eml:eml/dataset/otherEntity/physical/objectName,2016_EML,12,12,0.92,92.31%
/eml:eml/dataset/otherEntity/physical/size,2016_EML,12,12,0.92,92.31%
/eml:eml/dataset/pubDate,2016_EML,26,13,2.00,100.00%
/eml:eml/dataset/pubPlace,2016_EML,13,13,1.00,100.00%
/eml:eml/dataset/publisher,2016_EML,13,13,1.00,100.00%
/eml:eml/dataset/publisher/onlineUrl,2016_EML,13,13,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2016_EML,13,13,1.00,100.00%
/eml:eml/dataset/title,2016_EML,26,13,2.00,100.00%
