XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2017_EML,91,91,0.97,96.81%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2017_EML,91,91,0.97,96.81%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2017_EML,91,91,0.97,96.81%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2017_EML,91,91,0.97,96.81%
/eml:eml/dataset/coverage/temporalCoverage,2017_EML,78,78,0.83,82.98%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2017_EML,77,77,0.82,81.91%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2017_EML,77,77,0.82,81.91%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2017_EML,77,77,0.82,81.91%
/eml:eml/dataset/coverage/temporalCoverage/singleDateTime/calendarDate,2017_EML,1,1,0.01,1.06%
/eml:eml/dataset/creator,2017_EML,188,94,2.00,100.00%
/eml:eml/dataset/creator/individualName/givenName,2017_EML,93,93,0.99,98.94%
/eml:eml/dataset/creator/individualName/surName,2017_EML,93,93,0.99,98.94%
/eml:eml/dataset/creator/onlineUrl,2017_EML,17,17,0.18,18.09%
/eml:eml/dataset/creator/organizationName,2017_EML,20,10,0.21,10.64%
/eml:eml/dataset/creator/phone,2017_EML,4,4,0.04,4.26%
/eml:eml/dataset/creator/phone/@phonetype,2017_EML,4,4,0.04,4.26%
/eml:eml/dataset/dataTable/attributeList,2017_EML,80,80,0.85,85.11%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2017_EML,864,80,9.19,85.11%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2017_EML,864,80,9.19,85.11%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2017_EML,864,80,9.19,85.11%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2017_EML,87,63,0.93,67.02%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2017_EML,1813,70,19.29,74.47%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2017_EML,1822,70,19.38,74.47%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2017_EML,203,62,2.16,65.96%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2017_EML,49,33,0.52,35.11%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2017_EML,33,33,0.35,35.11%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2017_EML,56,49,0.60,52.13%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2017_EML,49,49,0.52,52.13%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2017_EML,80,80,0.85,85.11%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2017_EML,122,77,1.30,81.91%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2017_EML,103,50,1.10,53.19%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2017_EML,64,41,0.68,43.62%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2017_EML,55,41,0.59,43.62%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2017_EML,60,41,0.64,43.62%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2017_EML,142,80,1.51,85.11%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2017_EML,73,73,0.78,77.66%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2017_EML,73,73,0.78,77.66%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/singleDateTime/calendarDate,2017_EML,5,5,0.05,5.32%
/eml:eml/dataset/dataTable/entityDescription,2017_EML,154,77,1.64,81.91%
/eml:eml/dataset/dataTable/entityName,2017_EML,80,80,0.85,85.11%
/eml:eml/dataset/dataTable/numberOfRecords,2017_EML,17,17,0.18,18.09%
/eml:eml/dataset/dataTable/physical/authentication,2017_EML,160,80,1.70,85.11%
/eml:eml/dataset/dataTable/physical/authentication/@method,2017_EML,160,80,1.70,85.11%
/eml:eml/dataset/dataTable/physical/dataFormat,2017_EML,160,80,1.70,85.11%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2017_EML,80,80,0.85,85.11%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2017_EML,80,80,0.85,85.11%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2017_EML,80,80,0.85,85.11%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2017_EML,80,80,0.85,85.11%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2017_EML,80,80,0.85,85.11%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2017_EML,80,80,0.85,85.11%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2017_EML,80,80,0.85,85.11%
/eml:eml/dataset/dataTable/physical/objectName,2017_EML,80,80,0.85,85.11%
/eml:eml/dataset/dataTable/physical/size,2017_EML,80,80,0.85,85.11%
/eml:eml/dataset/distribution,2017_EML,94,94,1.00,100.00%
/eml:eml/dataset/distribution/online/url,2017_EML,94,94,1.00,100.00%
/eml:eml/dataset/distribution/online/url/@function,2017_EML,94,94,1.00,100.00%
/eml:eml/dataset/intellectualRights,2017_EML,188,94,2.00,100.00%
/eml:eml/dataset/intellectualRights/section/para/literalLayout,2017_EML,94,94,1.00,100.00%
/eml:eml/dataset/intellectualRights/section/title,2017_EML,94,94,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2017_EML,866,94,9.21,100.00%
/eml:eml/dataset/keywordSet/keywordThesaurus,2017_EML,523,94,5.56,100.00%
/eml:eml/dataset/language,2017_EML,94,94,1.00,100.00%
/eml:eml/dataset/maintenance,2017_EML,91,91,0.97,96.81%
/eml:eml/dataset/maintenance/description/para/literalLayout,2017_EML,91,91,0.97,96.81%
/eml:eml/dataset/metadataProvider,2017_EML,82,82,0.87,87.23%
/eml:eml/dataset/metadataProvider/onlineUrl,2017_EML,80,80,0.85,85.11%
/eml:eml/dataset/metadataProvider/organizationName,2017_EML,82,82,0.87,87.23%
/eml:eml/dataset/methods,2017_EML,176,88,1.87,93.62%
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,2017_EML,171,88,1.82,93.62%
/eml:eml/dataset/methods/methodStep/instrumentation,2017_EML,3,3,0.03,3.19%
/eml:eml/dataset/methods/qualityControl,2017_EML,75,75,0.80,79.79%
/eml:eml/dataset/methods/qualityControl/description/para/literalLayout,2017_EML,60,60,0.64,63.83%
/eml:eml/dataset/otherEntity/entityName,2017_EML,14,14,0.15,14.89%
/eml:eml/dataset/otherEntity/entityType,2017_EML,14,14,0.15,14.89%
/eml:eml/dataset/otherEntity/physical/authentication,2017_EML,28,14,0.30,14.89%
/eml:eml/dataset/otherEntity/physical/authentication/@method,2017_EML,28,14,0.30,14.89%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2017_EML,14,14,0.15,14.89%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2017_EML,14,14,0.15,14.89%
/eml:eml/dataset/otherEntity/physical/objectName,2017_EML,14,14,0.15,14.89%
/eml:eml/dataset/otherEntity/physical/size,2017_EML,14,14,0.15,14.89%
/eml:eml/dataset/project,2017_EML,188,94,2.00,100.00%
/eml:eml/dataset/project/abstract/section/para,2017_EML,188,94,2.00,100.00%
/eml:eml/dataset/project/abstract/section/para/itemizedlist/listitem/para,2017_EML,376,94,4.00,100.00%
/eml:eml/dataset/project/funding/para,2017_EML,94,94,1.00,100.00%
/eml:eml/dataset/project/personnel/address/administrativeArea,2017_EML,94,94,1.00,100.00%
/eml:eml/dataset/project/personnel/address/city,2017_EML,94,94,1.00,100.00%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2017_EML,188,94,2.00,100.00%
/eml:eml/dataset/project/personnel/address/postalCode,2017_EML,94,94,1.00,100.00%
/eml:eml/dataset/project/personnel/electronicMailAddress,2017_EML,94,94,1.00,100.00%
/eml:eml/dataset/project/personnel/individualName/givenName,2017_EML,94,94,1.00,100.00%
/eml:eml/dataset/project/personnel/individualName/surName,2017_EML,94,94,1.00,100.00%
/eml:eml/dataset/project/personnel/onlineUrl,2017_EML,94,94,1.00,100.00%
/eml:eml/dataset/project/personnel/role,2017_EML,94,94,1.00,100.00%
/eml:eml/dataset/project/title,2017_EML,94,94,1.00,100.00%
/eml:eml/dataset/pubDate,2017_EML,188,94,2.00,100.00%
/eml:eml/dataset/pubPlace,2017_EML,94,94,1.00,100.00%
/eml:eml/dataset/publisher,2017_EML,80,80,0.85,85.11%
/eml:eml/dataset/publisher/onlineUrl,2017_EML,80,80,0.85,85.11%
/eml:eml/dataset/publisher/organizationName,2017_EML,80,80,0.85,85.11%
/eml:eml/dataset/purpose,2017_EML,1,1,0.01,1.06%
/eml:eml/dataset/purpose/para/literalLayout,2017_EML,1,1,0.01,1.06%
/eml:eml/dataset/shortName,2017_EML,70,70,0.74,74.47%
/eml:eml/dataset/title,2017_EML,188,94,2.00,100.00%
