XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/metadataProvider/phone,2015_EML,6,6,0.02,2.49%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2015_EML,6,6,0.02,2.49%
/eml:eml/dataset/metadataProvider/positionName,2015_EML,10,10,0.04,4.15%
/eml:eml/dataset/metadataProvider/references,2015_EML,5,2,0.02,0.83%
/eml:eml/dataset/methods,2015_EML,382,191,1.59,79.25%
/eml:eml/dataset/methods/methodStep/citation/@id,2015_EML,23,15,0.10,6.22%
/eml:eml/dataset/methods/methodStep/citation/@system,2015_EML,14,14,0.06,5.81%
/eml:eml/dataset/methods/methodStep/citation/additionalInfo/para,2015_EML,2,2,0.01,0.83%
/eml:eml/dataset/methods/methodStep/citation/alternateIdentifier,2015_EML,8,1,0.03,0.41%
/eml:eml/dataset/methods/methodStep/citation/article/ISSN,2015_EML,2,2,0.01,0.83%
/eml:eml/dataset/methods/methodStep/citation/article/issue,2015_EML,7,3,0.03,1.24%
/eml:eml/dataset/methods/methodStep/citation/article/journal,2015_EML,5,3,0.02,1.24%
/eml:eml/dataset/methods/methodStep/citation/article/pageRange,2015_EML,8,3,0.03,1.24%
/eml:eml/dataset/methods/methodStep/citation/article/publicationPlace,2015_EML,2,2,0.01,0.83%
/eml:eml/dataset/methods/methodStep/citation/article/publisher/electronicMailAddress,2015_EML,2,2,0.01,0.83%
/eml:eml/dataset/methods/methodStep/citation/article/publisher/onlineUrl,2015_EML,2,2,0.01,0.83%
/eml:eml/dataset/methods/methodStep/citation/article/publisher/organizationName,2015_EML,5,3,0.02,1.24%
/eml:eml/dataset/methods/methodStep/citation/article/publisher/phone,2015_EML,2,2,0.01,0.83%
/eml:eml/dataset/methods/methodStep/citation/article/publisher/phone/@phonetype,2015_EML,2,2,0.01,0.83%
/eml:eml/dataset/methods/methodStep/citation/article/volume,2015_EML,8,3,0.03,1.24%
/eml:eml/dataset/methods/methodStep/citation/chapter/bookTitle,2015_EML,2,1,0.01,0.41%
/eml:eml/dataset/methods/methodStep/citation/chapter/editor/individualName/givenName,2015_EML,5,1,0.02,0.41%
/eml:eml/dataset/methods/methodStep/citation/chapter/editor/individualName/surName,2015_EML,5,1,0.02,0.41%
/eml:eml/dataset/methods/methodStep/citation/chapter/pageRange,2015_EML,2,1,0.01,0.41%
/eml:eml/dataset/methods/methodStep/citation/chapter/publisher/organizationName,2015_EML,2,1,0.01,0.41%
/eml:eml/dataset/methods/methodStep/citation/chapter/volume,2015_EML,1,1,0.00,0.41%
/eml:eml/dataset/methods/methodStep/citation/contact/@id,2015_EML,2,2,0.01,0.83%
/eml:eml/dataset/methods/methodStep/citation/contact/address/administrativeArea,2015_EML,2,2,0.01,0.83%
/eml:eml/dataset/methods/methodStep/citation/contact/address/city,2015_EML,2,2,0.01,0.83%
/eml:eml/dataset/methods/methodStep/citation/contact/address/country,2015_EML,2,2,0.01,0.83%
/eml:eml/dataset/methods/methodStep/citation/contact/address/deliveryPoint,2015_EML,2,2,0.01,0.83%
/eml:eml/dataset/methods/methodStep/citation/contact/address/postalCode,2015_EML,2,2,0.01,0.83%
/eml:eml/dataset/methods/methodStep/citation/contact/electronicMailAddress,2015_EML,2,2,0.01,0.83%
/eml:eml/dataset/methods/methodStep/citation/contact/organizationName,2015_EML,2,2,0.01,0.83%
/eml:eml/dataset/methods/methodStep/citation/contact/phone,2015_EML,4,2,0.02,0.83%
