Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2015.0,112.9.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,20.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,113.8.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,26.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,114.8.xml,1.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,29.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,117.8.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,32.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,117.9.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,32.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,119.8.xml,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,33.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,120.5.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,31.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,120.8.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,33.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,141.8.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,20.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,143.8.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,28.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,147.7.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,20.0,1.0,2.0,2.0,0.0,0.0
2015.0,156.6.xml,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,27.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,156.9.xml,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,31.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,158.6.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,20.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,158.9.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,22.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,159.9.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,31.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,39.0,1.0,4.0,4.0,0.0,0.0
2015.0,160.10.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,35.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,160.9.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,35.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,166.8.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,14.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,169.6.xml,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,169.9.xml,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,33.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,19.8.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,220.6.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,30.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,220.9.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,31.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,222.9.xml,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,30.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,154.0,1.0,8.0,8.0,0.0,0.0
2015.0,223.10.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,25.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,21.0,1.0,4.0,4.0,0.0,0.0
2015.0,223.11.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,25.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,21.0,1.0,4.0,4.0,0.0,0.0
2015.0,224.6.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,27.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,224.9.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,28.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,226.10.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,29.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,226.7.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,28.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,229.6.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,20.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,229.9.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,22.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,23.10.xml,1.0,1.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,68.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,49.0,1.0,4.0,4.0,0.0,0.0
2015.0,23.11.xml,1.0,1.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,68.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,49.0,1.0,4.0,4.0,0.0,0.0
2015.0,23.9.xml,1.0,1.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,68.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,49.0,1.0,4.0,4.0,0.0,0.0
2015.0,230.6.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,20.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,230.9.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,22.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,232.6.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,20.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,232.9.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,22.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,233.5.xml,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,27.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,233.8.xml,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,29.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,236.6.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,27.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,236.9.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,29.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,237.6.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,28.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,237.9.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,30.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,238.6.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,25.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,238.8.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,27.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,239.6.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,25.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,239.8.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,27.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,24.9.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,23.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,240.6.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,25.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,240.8.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,27.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,241.5.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,25.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,241.7.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,27.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,245.9.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,33.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,247.9.xml,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,35.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,248.10.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,23.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,248.7.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,250.6.xml,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,31.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,250.9.xml,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,33.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,254.8.xml,1.0,1.0,5.0,0.0,0.0,0.0,1.0,2.0,1.0,27.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,255.8.xml,1.0,1.0,6.0,0.0,0.0,0.0,1.0,2.0,1.0,30.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,8.0,103.0,1.0,8.0,8.0,0.0,0.0
2015.0,256.9.xml,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,29.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,31.0,1.0,4.0,4.0,0.0,0.0
2015.0,257.9.xml,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,24.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,258.10.xml,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,32.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,258.9.xml,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,32.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,259.8.xml,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,32.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,184.0,1.0,9.0,9.0,0.0,0.0
2015.0,259.9.xml,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,32.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,184.0,1.0,9.0,9.0,0.0,0.0
2015.0,261.8.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,26.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,266.6.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2015.0,267.7.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,30.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2015.0,268.6.xml,1.0,1.0,5.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,16.0,1.0,2.0,2.0,0.0,0.0
2015.0,269.7.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0
2015.0,27.9.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,29.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,270.6.xml,1.0,1.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,64.0,1.0,1.0,1.0,0.0,0.0
2015.0,271.9.xml,1.0,1.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,33.0,1.0,1.0,1.0,0.0,0.0
2015.0,272.7.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,21.0,1.0,2.0,2.0,0.0,0.0
2015.0,273.6.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,274.6.xml,1.0,1.0,5.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,16.0,1.0,5.0,5.0,0.0,0.0
2015.0,276.7.xml,1.0,1.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,36.0,1.0,3.0,3.0,0.0,0.0
2015.0,277.7.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,27.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,144.0,1.0,1.0,1.0,0.0,0.0
2015.0,278.9.xml,1.0,1.0,5.0,0.0,0.0,0.0,1.0,2.0,1.0,47.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,48.0,832.0,1.0,48.0,48.0,0.0,0.0
2015.0,28.9.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,24.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,280.6.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,17.0,1.0,2.0,2.0,0.0,0.0
2015.0,281.8.xml,1.0,1.0,4.0,0.0,0.0,1.0,1.0,2.0,1.0,40.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,13.0,287.0,1.0,13.0,13.0,0.0,0.0
2015.0,281.9.xml,1.0,1.0,4.0,0.0,0.0,1.0,1.0,2.0,1.0,40.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,13.0,287.0,1.0,13.0,13.0,0.0,0.0
2015.0,282.6.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,22.0,1.0,2.0,2.0,0.0,0.0
2015.0,283.7.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,70.0,1.0,4.0,4.0,0.0,0.0
2015.0,284.10.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,30.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,284.5.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,27.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,285.5.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,28.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,286.8.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,25.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,288.6.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,288.9.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,24.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,29.9.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,28.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,291.5.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,291.8.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,20.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,295.8.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,35.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,37.0,1.0,2.0,2.0,0.0,0.0
2015.0,30.8.xml,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,34.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,7.0,58.0,1.0,8.0,8.0,0.0,0.0
2015.0,31.8.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,33.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,61.0,1.0,8.0,8.0,0.0,0.0
2015.0,312.3.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,313.4.xml,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,32.7.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,33.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,43.0,1.0,6.0,6.0,0.0,0.0
2015.0,320.6.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,30.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,320.9.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,33.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,323.6.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,28.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,33.9.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,35.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,7.0,64.0,1.0,8.0,8.0,0.0,0.0
2015.0,334.5.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,27.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,335.6.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,27.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,338.3.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,18.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
