XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/project/designDescription/citation/book/publisher/address/administrativeArea,CAP_2012_EML,2,2,0.17,0.16666666666666666
/eml:eml/dataset/project/designDescription/citation/book/publisher/address/city,CAP_2012_EML,2,2,0.17,0.16666666666666666
/eml:eml/dataset/project/designDescription/citation/book/publisher/address/country,CAP_2012_EML,2,2,0.17,0.16666666666666666
/eml:eml/dataset/project/designDescription/citation/book/publisher/address/deliveryPoint,CAP_2012_EML,2,2,0.17,0.16666666666666666
/eml:eml/dataset/project/designDescription/citation/book/publisher/address/postalCode,CAP_2012_EML,2,2,0.17,0.16666666666666666
/eml:eml/dataset/project/designDescription/citation/book/publisher/organizationName,CAP_2012_EML,2,2,0.17,0.16666666666666666
/eml:eml/dataset/project/designDescription/citation/book/totalFigures,CAP_2012_EML,2,2,0.17,0.16666666666666666
/eml:eml/dataset/project/designDescription/citation/book/totalPages,CAP_2012_EML,2,2,0.17,0.16666666666666666
/eml:eml/dataset/project/designDescription/citation/book/totalTables,CAP_2012_EML,2,2,0.17,0.16666666666666666
/eml:eml/dataset/project/designDescription/citation/creator/address/administrativeArea,CAP_2012_EML,2,2,0.17,0.16666666666666666
/eml:eml/dataset/project/designDescription/citation/creator/address/city,CAP_2012_EML,2,2,0.17,0.16666666666666666
/eml:eml/dataset/project/designDescription/citation/creator/address/country,CAP_2012_EML,2,2,0.17,0.16666666666666666
/eml:eml/dataset/project/designDescription/citation/creator/address/deliveryPoint,CAP_2012_EML,2,2,0.17,0.16666666666666666
/eml:eml/dataset/project/designDescription/citation/creator/address/postalCode,CAP_2012_EML,2,2,0.17,0.16666666666666666
/eml:eml/dataset/project/designDescription/citation/creator/onlineUrl,CAP_2012_EML,2,2,0.17,0.16666666666666666
/eml:eml/dataset/project/designDescription/citation/creator/organizationName,CAP_2012_EML,2,2,0.17,0.16666666666666666
/eml:eml/dataset/project/designDescription/citation/distribution/online/onlineDescription,CAP_2012_EML,2,2,0.17,0.16666666666666666
/eml:eml/dataset/project/designDescription/citation/distribution/online/url,CAP_2012_EML,2,2,0.17,0.16666666666666666
/eml:eml/dataset/project/designDescription/citation/title,CAP_2012_EML,2,2,0.17,0.16666666666666666
/eml:eml/dataset/project/designDescription/description,CAP_2012_EML,2,2,0.17,0.16666666666666666
/eml:eml/dataset/project/funding,CAP_2012_EML,2,2,0.17,0.16666666666666666
/eml:eml/dataset/project/personnel/individualName/givenName,CAP_2012_EML,176,2,14.67,0.16666666666666666
/eml:eml/dataset/project/personnel/individualName/salutation,CAP_2012_EML,2,2,0.17,0.16666666666666666
/eml:eml/dataset/project/personnel/individualName/surName,CAP_2012_EML,176,2,14.67,0.16666666666666666
/eml:eml/dataset/project/personnel/organizationName,CAP_2012_EML,124,2,10.33,0.16666666666666666
/eml:eml/dataset/project/personnel/role,CAP_2012_EML,176,2,14.67,0.16666666666666666
/eml:eml/dataset/project/title,CAP_2012_EML,2,2,0.17,0.16666666666666666
/eml:eml/dataset/pubDate,CAP_2012_EML,12,12,1.00,1.0
/eml:eml/dataset/purpose/para,CAP_2012_EML,7,7,0.58,0.5833333333333334
/eml:eml/dataset/spatialRaster/@id,CAP_2012_EML,4,4,0.33,0.3333333333333333
/eml:eml/dataset/spatialRaster/attributeList/@id,CAP_2012_EML,4,4,0.33,0.3333333333333333
/eml:eml/dataset/spatialRaster/attributeList/attribute/@id,CAP_2012_EML,4,4,0.33,0.3333333333333333
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeDefinition,CAP_2012_EML,4,4,0.33,0.3333333333333333
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeName,CAP_2012_EML,4,4,0.33,0.3333333333333333
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,CAP_2012_EML,40,4,3.33,0.3333333333333333
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,CAP_2012_EML,40,4,3.33,0.3333333333333333
/eml:eml/dataset/spatialRaster/attributeList/attribute/storageType,CAP_2012_EML,4,4,0.33,0.3333333333333333
/eml:eml/dataset/spatialRaster/attributeList/attribute/storageType/@typeSystem,CAP_2012_EML,4,4,0.33,0.3333333333333333
/eml:eml/dataset/spatialRaster/cellGeometry,CAP_2012_EML,4,4,0.33,0.3333333333333333
/eml:eml/dataset/spatialRaster/cellSizeXDirection,CAP_2012_EML,4,4,0.33,0.3333333333333333
/eml:eml/dataset/spatialRaster/cellSizeYDirection,CAP_2012_EML,4,4,0.33,0.3333333333333333
/eml:eml/dataset/spatialRaster/columns,CAP_2012_EML,4,4,0.33,0.3333333333333333
/eml:eml/dataset/spatialRaster/entityName,CAP_2012_EML,4,4,0.33,0.3333333333333333
/eml:eml/dataset/spatialRaster/horizontalAccuracy/accuracyReport,CAP_2012_EML,4,4,0.33,0.3333333333333333
/eml:eml/dataset/spatialRaster/numberOfBands,CAP_2012_EML,4,4,0.33,0.3333333333333333
/eml:eml/dataset/spatialRaster/physical/dataFormat/externallyDefinedFormat/formatName,CAP_2012_EML,4,4,0.33,0.3333333333333333
/eml:eml/dataset/spatialRaster/physical/distribution/online/url,CAP_2012_EML,4,4,0.33,0.3333333333333333
/eml:eml/dataset/spatialRaster/physical/objectName,CAP_2012_EML,4,4,0.33,0.3333333333333333
/eml:eml/dataset/spatialRaster/rasterOrigin,CAP_2012_EML,4,4,0.33,0.3333333333333333
/eml:eml/dataset/spatialRaster/rows,CAP_2012_EML,4,4,0.33,0.3333333333333333
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysName,CAP_2012_EML,4,4,0.33,0.3333333333333333
/eml:eml/dataset/spatialRaster/verticalAccuracy/accuracyReport,CAP_2012_EML,4,4,0.33,0.3333333333333333
/eml:eml/dataset/spatialRaster/verticals,CAP_2012_EML,4,4,0.33,0.3333333333333333
/eml:eml/dataset/spatialVector/@id,CAP_2012_EML,5,5,0.42,0.4166666666666667
/eml:eml/dataset/spatialVector/attributeList/@id,CAP_2012_EML,5,5,0.42,0.4166666666666667
/eml:eml/dataset/spatialVector/attributeList/attribute/@id,CAP_2012_EML,40,5,3.33,0.4166666666666667
/eml:eml/dataset/spatialVector/attributeList/attribute/attributeDefinition,CAP_2012_EML,40,5,3.33,0.4166666666666667
/eml:eml/dataset/spatialVector/attributeList/attribute/attributeName,CAP_2012_EML,40,5,3.33,0.4166666666666667
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,CAP_2012_EML,30,5,2.50,0.4166666666666667
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,CAP_2012_EML,10,5,0.83,0.4166666666666667
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/ratio/precision,CAP_2012_EML,10,5,0.83,0.4166666666666667
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/ratio/unit/standardUnit,CAP_2012_EML,10,5,0.83,0.4166666666666667
/eml:eml/dataset/spatialVector/attributeList/attribute/storageType,CAP_2012_EML,35,5,2.92,0.4166666666666667
/eml:eml/dataset/spatialVector/attributeList/attribute/storageType/@typeSystem,CAP_2012_EML,40,5,3.33,0.4166666666666667
/eml:eml/dataset/spatialVector/entityDescription,CAP_2012_EML,5,5,0.42,0.4166666666666667
/eml:eml/dataset/spatialVector/entityName,CAP_2012_EML,5,5,0.42,0.4166666666666667
/eml:eml/dataset/spatialVector/geometricObjectCount,CAP_2012_EML,5,5,0.42,0.4166666666666667
/eml:eml/dataset/spatialVector/geometry,CAP_2012_EML,5,5,0.42,0.4166666666666667
/eml:eml/dataset/spatialVector/physical/dataFormat/externallyDefinedFormat/formatName,CAP_2012_EML,5,5,0.42,0.4166666666666667
/eml:eml/dataset/spatialVector/physical/dataFormat/externallyDefinedFormat/formatVersion,CAP_2012_EML,5,5,0.42,0.4166666666666667
/eml:eml/dataset/spatialVector/physical/distribution/online/url,CAP_2012_EML,5,5,0.42,0.4166666666666667
/eml:eml/dataset/spatialVector/physical/objectName,CAP_2012_EML,5,5,0.42,0.4166666666666667
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysName,CAP_2012_EML,5,5,0.42,0.4166666666666667
/eml:eml/dataset/title,CAP_2012_EML,12,12,1.00,1.0
