XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/creator/userId/@directory,CAP_2011_EML,44,25,0.03,0.018168604651162792
/eml:eml/dataset/dataTable/@id,CAP_2011_EML,1831,318,1.33,0.2311046511627907
/eml:eml/dataset/dataTable/@scope,CAP_2011_EML,102,23,0.07,0.016715116279069766
/eml:eml/dataset/dataTable/attributeList/@id,CAP_2011_EML,1823,318,1.32,0.2311046511627907
/eml:eml/dataset/dataTable/attributeList/attribute/@id,CAP_2011_EML,25614,318,18.61,0.2311046511627907
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,CAP_2011_EML,1102,23,0.80,0.016715116279069766
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,CAP_2011_EML,25619,318,18.62,0.2311046511627907
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,CAP_2011_EML,378,49,0.27,0.03561046511627907
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,CAP_2011_EML,25619,318,18.62,0.2311046511627907
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum,CAP_2011_EML,1008,251,0.73,0.1824127906976744
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum/@exclusive,CAP_2011_EML,1026,251,0.75,0.1824127906976744
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum,CAP_2011_EML,1008,251,0.73,0.1824127906976744
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum/@exclusive,CAP_2011_EML,1026,251,0.75,0.1824127906976744
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,CAP_2011_EML,1032,251,0.75,0.1824127906976744
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,CAP_2011_EML,1086,255,0.79,0.18531976744186046
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,CAP_2011_EML,60,21,0.04,0.015261627906976744
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,CAP_2011_EML,60,21,0.04,0.015261627906976744
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,CAP_2011_EML,60,21,0.04,0.015261627906976744
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,CAP_2011_EML,60,21,0.04,0.015261627906976744
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,CAP_2011_EML,392,60,0.28,0.0436046511627907
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,CAP_2011_EML,392,60,0.28,0.0436046511627907
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,CAP_2011_EML,392,60,0.28,0.0436046511627907
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,CAP_2011_EML,83,13,0.06,0.00944767441860465
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,CAP_2011_EML,5035,164,3.66,0.11918604651162791
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,CAP_2011_EML,5035,164,3.66,0.11918604651162791
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/externalCodeSet/codesetName,CAP_2011_EML,6,6,0.00,0.00436046511627907
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/externalCodeSet/codesetURL,CAP_2011_EML,6,6,0.00,0.00436046511627907
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,CAP_2011_EML,12263,318,8.91,0.2311046511627907
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,CAP_2011_EML,70,5,0.05,0.003633720930232558
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,CAP_2011_EML,70,5,0.05,0.003633720930232558
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,CAP_2011_EML,70,5,0.05,0.003633720930232558
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,CAP_2011_EML,70,5,0.05,0.003633720930232558
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,CAP_2011_EML,10430,294,7.58,0.2136627906976744
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,CAP_2011_EML,10430,294,7.58,0.2136627906976744
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,CAP_2011_EML,573,68,0.42,0.04941860465116279
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,CAP_2011_EML,9857,294,7.16,0.2136627906976744
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,CAP_2011_EML,419,23,0.30,0.016715116279069766
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,CAP_2011_EML,419,23,0.30,0.016715116279069766
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,CAP_2011_EML,25619,318,18.62,0.2311046511627907
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,CAP_2011_EML,25619,318,18.62,0.2311046511627907
/eml:eml/dataset/dataTable/constraint/@id,CAP_2011_EML,110,35,0.08,0.025436046511627907
/eml:eml/dataset/dataTable/constraint/@scope,CAP_2011_EML,3,1,0.00,0.0007267441860465116
/eml:eml/dataset/dataTable/constraint/foreignKey/constraintName,CAP_2011_EML,30,25,0.02,0.018168604651162792
/eml:eml/dataset/dataTable/constraint/foreignKey/entityReference,CAP_2011_EML,30,25,0.02,0.018168604651162792
/eml:eml/dataset/dataTable/constraint/foreignKey/key/attributeReference,CAP_2011_EML,30,25,0.02,0.018168604651162792
/eml:eml/dataset/dataTable/constraint/notNullConstraint/constraintName,CAP_2011_EML,5,5,0.00,0.003633720930232558
/eml:eml/dataset/dataTable/constraint/notNullConstraint/key/attributeReference,CAP_2011_EML,5,5,0.00,0.003633720930232558
/eml:eml/dataset/dataTable/constraint/primaryKey/constraintName,CAP_2011_EML,75,35,0.05,0.025436046511627907
/eml:eml/dataset/dataTable/constraint/primaryKey/key/attributeReference,CAP_2011_EML,75,35,0.05,0.025436046511627907
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,CAP_2011_EML,120,11,0.09,0.007994186046511628
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,CAP_2011_EML,120,11,0.09,0.007994186046511628
/eml:eml/dataset/dataTable/entityDescription,CAP_2011_EML,1746,313,1.27,0.22747093023255813
/eml:eml/dataset/dataTable/entityName,CAP_2011_EML,1831,318,1.33,0.2311046511627907
/eml:eml/dataset/dataTable/numberOfRecords,CAP_2011_EML,12,4,0.01,0.0029069767441860465
/eml:eml/dataset/dataTable/physical/@scope,CAP_2011_EML,102,23,0.07,0.016715116279069766
/eml:eml/dataset/dataTable/physical/dataFormat/externallyDefinedFormat/formatName,CAP_2011_EML,5,5,0.00,0.003633720930232558
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,CAP_2011_EML,1826,313,1.33,0.22747093023255813
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,CAP_2011_EML,1826,313,1.33,0.22747093023255813
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,CAP_2011_EML,1826,313,1.33,0.22747093023255813
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,CAP_2011_EML,1826,313,1.33,0.22747093023255813
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,CAP_2011_EML,488,188,0.35,0.13662790697674418
/eml:eml/dataset/dataTable/physical/distribution/@scope,CAP_2011_EML,102,23,0.07,0.016715116279069766
/eml:eml/dataset/dataTable/physical/distribution/online/url,CAP_2011_EML,1826,313,1.33,0.22747093023255813
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,CAP_2011_EML,102,23,0.07,0.016715116279069766
/eml:eml/dataset/dataTable/physical/objectName,CAP_2011_EML,1831,318,1.33,0.2311046511627907
/eml:eml/dataset/dataTable/physical/size,CAP_2011_EML,1752,283,1.27,0.2056686046511628
/eml:eml/dataset/dataTable/physical/size/@unit,CAP_2011_EML,1756,283,1.28,0.2056686046511628
/eml:eml/dataset/distribution/@scope,CAP_2011_EML,126,96,0.09,0.06976744186046512
/eml:eml/dataset/distribution/online/connectionDefinition/@id,CAP_2011_EML,40,40,0.03,0.029069767441860465
/eml:eml/dataset/distribution/online/connectionDefinition/@scope,CAP_2011_EML,31,31,0.02,0.02252906976744186
/eml:eml/dataset/distribution/online/connectionDefinition/description/para,CAP_2011_EML,2,2,0.00,0.0014534883720930232
/eml:eml/dataset/distribution/online/connectionDefinition/description/section/para,CAP_2011_EML,29,29,0.02,0.021075581395348836
/eml:eml/dataset/distribution/online/connectionDefinition/parameterDefinition/defaultValue,CAP_2011_EML,97,40,0.07,0.029069767441860465
/eml:eml/dataset/distribution/online/connectionDefinition/parameterDefinition/definition,CAP_2011_EML,165,40,0.12,0.029069767441860465
/eml:eml/dataset/distribution/online/connectionDefinition/parameterDefinition/name,CAP_2011_EML,165,40,0.12,0.029069767441860465
/eml:eml/dataset/distribution/online/connectionDefinition/schemeName,CAP_2011_EML,40,40,0.03,0.029069767441860465
/eml:eml/dataset/distribution/online/connectionDefinition/schemeName/@system,CAP_2011_EML,40,40,0.03,0.029069767441860465
/eml:eml/dataset/distribution/online/url,CAP_2011_EML,1367,1367,0.99,0.9934593023255814
/eml:eml/dataset/distribution/online/url/@function,CAP_2011_EML,95,95,0.07,0.0690406976744186
/eml:eml/dataset/intellectualRights/section/para,CAP_2011_EML,1290,1290,0.94,0.9375
/eml:eml/dataset/intellectualRights/section/para/itemizedlist/listitem/para,CAP_2011_EML,9534,1364,6.93,0.9912790697674418
/eml:eml/dataset/keywordSet/keyword,CAP_2011_EML,28772,1333,20.91,0.96875
/eml:eml/dataset/keywordSet/keyword/@keywordType,CAP_2011_EML,28539,1322,20.74,0.9607558139534884
/eml:eml/dataset/keywordSet/keywordThesaurus,CAP_2011_EML,2176,671,1.58,0.4876453488372093
/eml:eml/dataset/language,CAP_2011_EML,1157,1157,0.84,0.840843023255814
/eml:eml/dataset/maintenance/description/para,CAP_2011_EML,404,404,0.29,0.2936046511627907
/eml:eml/dataset/maintenance/description/para/literalLayout,CAP_2011_EML,677,677,0.49,0.49200581395348836
/eml:eml/dataset/maintenance/maintenanceUpdateFrequency,CAP_2011_EML,321,321,0.23,0.23328488372093023
/eml:eml/dataset/methods/methodStep/citation/@id,CAP_2011_EML,40,40,0.03,0.029069767441860465
/eml:eml/dataset/methods/methodStep/citation/@scope,CAP_2011_EML,1,1,0.00,0.0007267441860465116
/eml:eml/dataset/methods/methodStep/citation/@system,CAP_2011_EML,40,40,0.03,0.029069767441860465
/eml:eml/dataset/methods/methodStep/citation/creator/@scope,CAP_2011_EML,1,1,0.00,0.0007267441860465116
/eml:eml/dataset/methods/methodStep/citation/creator/individualName/givenName,CAP_2011_EML,48,24,0.03,0.01744186046511628
/eml:eml/dataset/methods/methodStep/citation/creator/individualName/surName,CAP_2011_EML,40,40,0.03,0.029069767441860465
/eml:eml/dataset/methods/methodStep/citation/distribution/@scope,CAP_2011_EML,1,1,0.00,0.0007267441860465116
/eml:eml/dataset/methods/methodStep/citation/distribution/online/url/@function,CAP_2011_EML,1,1,0.00,0.0007267441860465116
/eml:eml/dataset/methods/methodStep/citation/map/scale,CAP_2011_EML,16,16,0.01,0.011627906976744186
/eml:eml/dataset/methods/methodStep/citation/pubDate,CAP_2011_EML,40,40,0.03,0.029069767441860465
/eml:eml/dataset/methods/methodStep/citation/thesis/degree,CAP_2011_EML,24,24,0.02,0.01744186046511628
/eml:eml/dataset/methods/methodStep/citation/thesis/institution/organizationName,CAP_2011_EML,24,24,0.02,0.01744186046511628
/eml:eml/dataset/methods/methodStep/citation/title,CAP_2011_EML,40,40,0.03,0.029069767441860465
/eml:eml/dataset/methods/methodStep/dataSource/@id,CAP_2011_EML,102,91,0.07,0.06613372093023256
/eml:eml/dataset/methods/methodStep/dataSource/@scope,CAP_2011_EML,59,25,0.04,0.018168604651162792
/eml:eml/dataset/methods/methodStep/dataSource/@system,CAP_2011_EML,102,91,0.07,0.06613372093023256
/eml:eml/dataset/methods/methodStep/dataSource/abstract/para,CAP_2011_EML,46,46,0.03,0.03343023255813953
/eml:eml/dataset/methods/methodStep/dataSource/alternateIdentifier,CAP_2011_EML,102,91,0.07,0.06613372093023256
/eml:eml/dataset/methods/methodStep/dataSource/alternateIdentifier/@system,CAP_2011_EML,102,91,0.07,0.06613372093023256
/eml:eml/dataset/methods/methodStep/dataSource/contact/@scope,CAP_2011_EML,59,25,0.04,0.018168604651162792
/eml:eml/dataset/methods/methodStep/dataSource/contact/address/@scope,CAP_2011_EML,59,25,0.04,0.018168604651162792
/eml:eml/dataset/methods/methodStep/dataSource/contact/address/administrativeArea,CAP_2011_EML,216,132,0.16,0.09593023255813954
/eml:eml/dataset/methods/methodStep/dataSource/contact/address/city,CAP_2011_EML,604,273,0.44,0.19840116279069767
/eml:eml/dataset/methods/methodStep/dataSource/contact/address/country,CAP_2011_EML,128,50,0.09,0.036337209302325583
/eml:eml/dataset/methods/methodStep/dataSource/contact/address/deliveryPoint,CAP_2011_EML,926,273,0.67,0.19840116279069767
/eml:eml/dataset/methods/methodStep/dataSource/contact/address/postalCode,CAP_2011_EML,216,132,0.16,0.09593023255813954
/eml:eml/dataset/methods/methodStep/dataSource/contact/electronicMailAddress,CAP_2011_EML,82,76,0.06,0.055232558139534885
/eml:eml/dataset/methods/methodStep/dataSource/contact/individualName/givenName,CAP_2011_EML,359,187,0.26,0.13590116279069767
/eml:eml/dataset/methods/methodStep/dataSource/contact/individualName/surName,CAP_2011_EML,353,187,0.26,0.13590116279069767
/eml:eml/dataset/methods/methodStep/dataSource/contact/organizationName,CAP_2011_EML,709,307,0.52,0.22311046511627908
/eml:eml/dataset/methods/methodStep/dataSource/contact/phone,CAP_2011_EML,126,57,0.09,0.04142441860465116
/eml:eml/dataset/methods/methodStep/dataSource/contact/phone/@phonetype,CAP_2011_EML,126,57,0.09,0.04142441860465116
/eml:eml/dataset/methods/methodStep/dataSource/contact/positionName,CAP_2011_EML,57,57,0.04,0.04142441860465116
/eml:eml/dataset/methods/methodStep/dataSource/creator/@scope,CAP_2011_EML,74,25,0.05,0.018168604651162792
/eml:eml/dataset/methods/methodStep/dataSource/creator/address/@scope,CAP_2011_EML,28,8,0.02,0.005813953488372093
/eml:eml/dataset/methods/methodStep/dataSource/creator/address/administrativeArea,CAP_2011_EML,227,89,0.16,0.06468023255813954
/eml:eml/dataset/methods/methodStep/dataSource/creator/address/city,CAP_2011_EML,227,89,0.16,0.06468023255813954
/eml:eml/dataset/methods/methodStep/dataSource/creator/address/deliveryPoint,CAP_2011_EML,411,89,0.30,0.06468023255813954
/eml:eml/dataset/methods/methodStep/dataSource/creator/address/postalCode,CAP_2011_EML,227,89,0.16,0.06468023255813954
/eml:eml/dataset/methods/methodStep/dataSource/creator/electronicMailAddress,CAP_2011_EML,122,76,0.09,0.055232558139534885
/eml:eml/dataset/methods/methodStep/dataSource/creator/individualName/givenName,CAP_2011_EML,241,57,0.18,0.04142441860465116
/eml:eml/dataset/methods/methodStep/dataSource/creator/individualName/surName,CAP_2011_EML,195,57,0.14,0.04142441860465116
/eml:eml/dataset/methods/methodStep/dataSource/creator/organizationName,CAP_2011_EML,846,307,0.61,0.22311046511627908
/eml:eml/dataset/methods/methodStep/dataSource/creator/phone,CAP_2011_EML,232,70,0.17,0.050872093023255814
/eml:eml/dataset/methods/methodStep/dataSource/creator/phone/@phonetype,CAP_2011_EML,232,70,0.17,0.050872093023255814
/eml:eml/dataset/methods/methodStep/dataSource/creator/positionName,CAP_2011_EML,184,46,0.13,0.03343023255813953
/eml:eml/dataset/methods/methodStep/dataSource/distribution/@scope,CAP_2011_EML,8,7,0.01,0.005087209302325582
/eml:eml/dataset/methods/methodStep/dataSource/distribution/online/connectionDefinition/@id,CAP_2011_EML,1,1,0.00,0.0007267441860465116
/eml:eml/dataset/methods/methodStep/dataSource/distribution/online/connectionDefinition/@scope,CAP_2011_EML,1,1,0.00,0.0007267441860465116
/eml:eml/dataset/methods/methodStep/dataSource/distribution/online/connectionDefinition/description/section/para,CAP_2011_EML,1,1,0.00,0.0007267441860465116
/eml:eml/dataset/methods/methodStep/dataSource/distribution/online/connectionDefinition/parameterDefinition/defaultValue,CAP_2011_EML,3,1,0.00,0.0007267441860465116
/eml:eml/dataset/methods/methodStep/dataSource/distribution/online/connectionDefinition/parameterDefinition/definition,CAP_2011_EML,5,1,0.00,0.0007267441860465116
/eml:eml/dataset/methods/methodStep/dataSource/distribution/online/connectionDefinition/parameterDefinition/name,CAP_2011_EML,5,1,0.00,0.0007267441860465116
/eml:eml/dataset/methods/methodStep/dataSource/distribution/online/connectionDefinition/schemeName,CAP_2011_EML,1,1,0.00,0.0007267441860465116
/eml:eml/dataset/methods/methodStep/dataSource/distribution/online/connectionDefinition/schemeName/@system,CAP_2011_EML,1,1,0.00,0.0007267441860465116
