XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2017_EML,2,2,0.07,7.41%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2017_EML,33,2,1.22,7.41%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2017_EML,2,2,0.07,7.41%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2017_EML,25,23,0.93,85.19%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2017_EML,6,6,0.22,22.22%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2017_EML,26,8,0.96,29.63%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2017_EML,99,23,3.67,85.19%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2017_EML,8,7,0.30,25.93%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2017_EML,10,7,0.37,25.93%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2017_EML,63,23,2.33,85.19%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2017_EML,6,6,0.22,22.22%
/eml:eml/dataset/dataTable/caseSensitive,2017_EML,6,6,0.22,22.22%
/eml:eml/dataset/dataTable/constraint,2017_EML,3,2,0.11,7.41%
/eml:eml/dataset/dataTable/constraint/@id,2017_EML,3,2,0.11,7.41%
/eml:eml/dataset/dataTable/constraint/primaryKey/constraintName,2017_EML,2,2,0.07,7.41%
/eml:eml/dataset/dataTable/constraint/primaryKey/key/attributeReference,2017_EML,3,2,0.11,7.41%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2017_EML,10,2,0.37,7.41%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2017_EML,7,2,0.26,7.41%
/eml:eml/dataset/dataTable/entityDescription,2017_EML,142,23,5.26,85.19%
/eml:eml/dataset/dataTable/entityName,2017_EML,73,23,2.70,85.19%
/eml:eml/dataset/dataTable/numberOfRecords,2017_EML,55,15,2.04,55.56%
/eml:eml/dataset/dataTable/physical/authentication,2017_EML,43,11,1.59,40.74%
/eml:eml/dataset/dataTable/physical/authentication/@method,2017_EML,11,11,0.41,40.74%
/eml:eml/dataset/dataTable/physical/characterEncoding,2017_EML,4,4,0.15,14.81%
/eml:eml/dataset/dataTable/physical/compressionMethod,2017_EML,2,2,0.07,7.41%
/eml:eml/dataset/dataTable/physical/dataFormat,2017_EML,52,23,1.93,85.19%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2017_EML,23,23,0.85,85.19%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2017_EML,4,4,0.15,14.81%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2017_EML,23,23,0.85,85.19%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2017_EML,24,23,0.89,85.19%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2017_EML,23,23,0.85,85.19%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2017_EML,20,20,0.74,74.07%
/eml:eml/dataset/dataTable/physical/distribution/online/onlineDescription,2017_EML,2,2,0.07,7.41%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2017_EML,73,23,2.70,85.19%
/eml:eml/dataset/dataTable/physical/objectName,2017_EML,73,23,2.70,85.19%
/eml:eml/dataset/dataTable/physical/size,2017_EML,70,21,2.59,77.78%
/eml:eml/dataset/dataTable/physical/size/@unit,2017_EML,21,21,0.78,77.78%
/eml:eml/dataset/distribution,2017_EML,27,27,1.00,100.00%
/eml:eml/dataset/distribution/online/onlineDescription,2017_EML,25,25,0.93,92.59%
/eml:eml/dataset/distribution/online/url,2017_EML,27,27,1.00,100.00%
/eml:eml/dataset/intellectualRights,2017_EML,54,27,2.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2017_EML,620,27,22.96,100.00%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2017_EML,51,26,1.89,96.30%
/eml:eml/dataset/keywordSet/keywordThesaurus,2017_EML,102,27,3.78,100.00%
/eml:eml/dataset/language,2017_EML,5,5,0.19,18.52%
/eml:eml/dataset/maintenance,2017_EML,4,4,0.15,14.81%
/eml:eml/dataset/maintenance/description/para,2017_EML,4,4,0.15,14.81%
/eml:eml/dataset/maintenance/maintenanceUpdateFrequency,2017_EML,3,3,0.11,11.11%
/eml:eml/dataset/metadataProvider,2017_EML,43,25,1.59,92.59%
/eml:eml/dataset/metadataProvider/@id,2017_EML,37,20,1.37,74.07%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2017_EML,41,24,1.52,88.89%
/eml:eml/dataset/metadataProvider/individualName/givenName,2017_EML,44,25,1.63,92.59%
/eml:eml/dataset/metadataProvider/individualName/surName,2017_EML,43,25,1.59,92.59%
/eml:eml/dataset/metadataProvider/organizationName,2017_EML,32,24,1.19,88.89%
/eml:eml/dataset/metadataProvider/userId,2017_EML,17,17,0.63,62.96%
/eml:eml/dataset/metadataProvider/userId/@directory,2017_EML,17,17,0.63,62.96%
/eml:eml/dataset/methods,2017_EML,54,27,2.00,100.00%
/eml:eml/dataset/methods/methodStep/citation/@id,2017_EML,9,5,0.33,18.52%
/eml:eml/dataset/methods/methodStep/citation/alternateIdentifier,2017_EML,9,5,0.33,18.52%
/eml:eml/dataset/methods/methodStep/citation/article/issue,2017_EML,6,3,0.22,11.11%
/eml:eml/dataset/methods/methodStep/citation/article/journal,2017_EML,8,5,0.30,18.52%
/eml:eml/dataset/methods/methodStep/citation/article/pageRange,2017_EML,8,4,0.30,14.81%
/eml:eml/dataset/methods/methodStep/citation/article/publisher/organizationName,2017_EML,6,4,0.22,14.81%
/eml:eml/dataset/methods/methodStep/citation/article/volume,2017_EML,8,4,0.30,14.81%
/eml:eml/dataset/methods/methodStep/citation/creator/individualName/givenName,2017_EML,45,5,1.67,18.52%
/eml:eml/dataset/methods/methodStep/citation/creator/individualName/surName,2017_EML,39,5,1.44,18.52%
/eml:eml/dataset/methods/methodStep/citation/pubDate,2017_EML,8,5,0.30,18.52%
/eml:eml/dataset/methods/methodStep/citation/title,2017_EML,9,5,0.33,18.52%
/eml:eml/dataset/methods/methodStep/description,2017_EML,1,1,0.04,3.70%
/eml:eml/dataset/methods/methodStep/description/para,2017_EML,78,17,2.89,62.96%
/eml:eml/dataset/methods/methodStep/description/para/emphasis,2017_EML,11,3,0.41,11.11%
/eml:eml/dataset/methods/methodStep/description/para/ulink,2017_EML,6,1,0.22,3.70%
/eml:eml/dataset/methods/methodStep/description/para/ulink/@url,2017_EML,6,1,0.22,3.70%
/eml:eml/dataset/methods/methodStep/description/section/para,2017_EML,110,10,4.07,37.04%
/eml:eml/dataset/methods/methodStep/description/section/para/emphasis,2017_EML,12,2,0.44,7.41%
/eml:eml/dataset/methods/methodStep/description/section/para/itemizedlist/listitem/para,2017_EML,232,8,8.59,29.63%
/eml:eml/dataset/methods/methodStep/description/section/para/orderedlist/listitem/para,2017_EML,42,1,1.56,3.70%
/eml:eml/dataset/methods/methodStep/description/section/para/ulink,2017_EML,3,2,0.11,7.41%
/eml:eml/dataset/methods/methodStep/description/section/para/ulink/@url,2017_EML,3,2,0.11,7.41%
/eml:eml/dataset/methods/methodStep/description/section/section/para,2017_EML,11,1,0.41,3.70%
/eml:eml/dataset/methods/methodStep/description/section/section/para/itemizedlist/listitem/para,2017_EML,35,1,1.30,3.70%
/eml:eml/dataset/methods/methodStep/description/section/section/para/orderedlist/listitem/para,2017_EML,38,1,1.41,3.70%
/eml:eml/dataset/methods/methodStep/description/section/section/section/para,2017_EML,7,1,0.26,3.70%
/eml:eml/dataset/methods/methodStep/description/section/section/section/para/orderedlist/listitem/para,2017_EML,23,1,0.85,3.70%
/eml:eml/dataset/methods/methodStep/description/section/section/section/title,2017_EML,4,1,0.15,3.70%
/eml:eml/dataset/methods/methodStep/description/section/section/title,2017_EML,13,1,0.48,3.70%
/eml:eml/dataset/methods/methodStep/description/section/title,2017_EML,70,15,2.59,55.56%
/eml:eml/dataset/methods/sampling/samplingDescription/para,2017_EML,4,1,0.15,3.70%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/eastBoundingCoordinate,2017_EML,40,1,1.48,3.70%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/northBoundingCoordinate,2017_EML,40,1,1.48,3.70%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/southBoundingCoordinate,2017_EML,40,1,1.48,3.70%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/westBoundingCoordinate,2017_EML,40,1,1.48,3.70%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/geographicDescription,2017_EML,14,1,0.52,3.70%
/eml:eml/dataset/methods/sampling/studyExtent/description/para,2017_EML,1,1,0.04,3.70%
/eml:eml/dataset/otherEntity/@id,2017_EML,435,11,16.11,40.74%
/eml:eml/dataset/otherEntity/coverage/temporalCoverage/singleDateTime/calendarDate,2017_EML,28,1,1.04,3.70%
/eml:eml/dataset/otherEntity/entityDescription,2017_EML,212,14,7.85,51.85%
/eml:eml/dataset/otherEntity/entityName,2017_EML,438,14,16.22,51.85%
/eml:eml/dataset/otherEntity/entityType,2017_EML,15,14,0.56,51.85%
/eml:eml/dataset/otherEntity/methods/methodStep/description/section/para,2017_EML,993,1,36.78,3.70%
/eml:eml/dataset/otherEntity/methods/methodStep/description/section/title,2017_EML,9,1,0.33,3.70%
/eml:eml/dataset/otherEntity/physical/authentication,2017_EML,425,5,15.74,18.52%
/eml:eml/dataset/otherEntity/physical/authentication/@method,2017_EML,5,5,0.19,18.52%
/eml:eml/dataset/otherEntity/physical/compressionMethod,2017_EML,5,5,0.19,18.52%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2017_EML,15,14,0.56,51.85%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2017_EML,438,14,16.22,51.85%
/eml:eml/dataset/otherEntity/physical/objectName,2017_EML,438,14,16.22,51.85%
/eml:eml/dataset/otherEntity/physical/size,2017_EML,216,14,8.00,51.85%
/eml:eml/dataset/otherEntity/physical/size/@unit,2017_EML,14,14,0.52,51.85%
/eml:eml/dataset/project,2017_EML,6,3,0.22,11.11%
/eml:eml/dataset/project/abstract/para,2017_EML,2,2,0.07,7.41%
/eml:eml/dataset/project/funding,2017_EML,1,1,0.04,3.70%
/eml:eml/dataset/project/personnel/@id,2017_EML,2,1,0.07,3.70%
/eml:eml/dataset/project/personnel/electronicMailAddress,2017_EML,2,1,0.07,3.70%
/eml:eml/dataset/project/personnel/individualName/givenName,2017_EML,4,3,0.15,11.11%
/eml:eml/dataset/project/personnel/individualName/surName,2017_EML,4,3,0.15,11.11%
/eml:eml/dataset/project/personnel/organizationName,2017_EML,1,1,0.04,3.70%
/eml:eml/dataset/project/personnel/role,2017_EML,3,3,0.11,11.11%
/eml:eml/dataset/project/title,2017_EML,3,3,0.11,11.11%
/eml:eml/dataset/pubDate,2017_EML,54,27,2.00,100.00%
/eml:eml/dataset/pubPlace,2017_EML,2,2,0.07,7.41%
/eml:eml/dataset/publisher,2017_EML,4,4,0.15,14.81%
/eml:eml/dataset/publisher/organizationName,2017_EML,4,4,0.15,14.81%
/eml:eml/dataset/shortName,2017_EML,2,2,0.07,7.41%
/eml:eml/dataset/spatialRaster/@id,2017_EML,6,1,0.22,3.70%
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeDefinition,2017_EML,1,1,0.04,3.70%
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeLabel,2017_EML,1,1,0.04,3.70%
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeName,2017_EML,1,1,0.04,3.70%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2017_EML,11,1,0.41,3.70%
