XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,CAP_2016_EML,27,25,1.08,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,CAP_2016_EML,27,25,1.08,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,CAP_2016_EML,27,25,1.08,1.0
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,CAP_2016_EML,27,25,1.08,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,CAP_2016_EML,35,6,1.40,0.24
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,CAP_2016_EML,35,6,1.40,0.24
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,CAP_2016_EML,35,6,1.40,0.24
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,CAP_2016_EML,35,6,1.40,0.24
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,CAP_2016_EML,23,23,0.92,0.92
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,CAP_2016_EML,23,23,0.92,0.92
/eml:eml/dataset/coverage/temporalCoverage/singleDateTime/calendarDate,CAP_2016_EML,2,2,0.08,0.08
/eml:eml/dataset/creator/@id,CAP_2016_EML,18,4,0.72,0.16
/eml:eml/dataset/creator/address/administrativeArea,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/creator/address/city,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/creator/address/deliveryPoint,CAP_2016_EML,2,1,0.08,0.04
/eml:eml/dataset/creator/address/postalCode,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/creator/electronicMailAddress,CAP_2016_EML,34,11,1.36,0.44
/eml:eml/dataset/creator/individualName/givenName,CAP_2016_EML,95,25,3.80,1.0
/eml:eml/dataset/creator/individualName/surName,CAP_2016_EML,92,25,3.68,1.0
/eml:eml/dataset/creator/organizationName,CAP_2016_EML,81,22,3.24,0.88
/eml:eml/dataset/creator/phone,CAP_2016_EML,7,2,0.28,0.08
/eml:eml/dataset/creator/phone/@phonetype,CAP_2016_EML,7,2,0.28,0.08
/eml:eml/dataset/creator/positionName,CAP_2016_EML,4,1,0.16,0.04
/eml:eml/dataset/creator/userId,CAP_2016_EML,9,9,0.36,0.36
/eml:eml/dataset/creator/userId/@directory,CAP_2016_EML,9,9,0.36,0.36
/eml:eml/dataset/dataTable/@id,CAP_2016_EML,34,16,1.36,0.64
/eml:eml/dataset/dataTable/@scope,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/dataTable/@system,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/dataTable/additionalInfo,CAP_2016_EML,7,1,0.28,0.04
/eml:eml/dataset/dataTable/additionalInfo/para,CAP_2016_EML,20,9,0.80,0.36
/eml:eml/dataset/dataTable/additionalInfo/section/para/itemizedlist/listitem/para,CAP_2016_EML,92,11,3.68,0.44
/eml:eml/dataset/dataTable/additionalInfo/section/title,CAP_2016_EML,42,11,1.68,0.44
/eml:eml/dataset/dataTable/alternateIdentifier,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/dataTable/attributeList/@id,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/dataTable/attributeList/attribute/@id,CAP_2016_EML,1858,4,74.32,0.16
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,CAP_2016_EML,3254,22,130.16,0.88
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,CAP_2016_EML,34,1,1.36,0.04
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,CAP_2016_EML,3254,22,130.16,0.88
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,CAP_2016_EML,83,19,3.32,0.76
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,CAP_2016_EML,42,1,1.68,0.04
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,CAP_2016_EML,42,1,1.68,0.04
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,CAP_2016_EML,42,1,1.68,0.04
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,CAP_2016_EML,3848,19,153.92,0.76
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,CAP_2016_EML,3848,19,153.92,0.76
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,CAP_2016_EML,622,22,24.88,0.88
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,CAP_2016_EML,7438,2,297.52,0.08
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,CAP_2016_EML,7438,2,297.52,0.08
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,CAP_2016_EML,17,1,0.68,0.04
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,CAP_2016_EML,17,1,0.68,0.04
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,CAP_2016_EML,17,1,0.68,0.04
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,CAP_2016_EML,17,1,0.68,0.04
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,CAP_2016_EML,918,22,36.72,0.88
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,CAP_2016_EML,128,4,5.12,0.16
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,CAP_2016_EML,53,8,2.12,0.32
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,CAP_2016_EML,865,22,34.60,0.88
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,CAP_2016_EML,2219,14,88.76,0.56
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,CAP_2016_EML,1892,5,75.68,0.2
/eml:eml/dataset/dataTable/caseSensitive,CAP_2016_EML,63,13,2.52,0.52
/eml:eml/dataset/dataTable/constraint/@id,CAP_2016_EML,3,2,0.12,0.08
/eml:eml/dataset/dataTable/constraint/primaryKey/constraintName,CAP_2016_EML,3,2,0.12,0.08
/eml:eml/dataset/dataTable/constraint/primaryKey/key/attributeReference,CAP_2016_EML,3,2,0.12,0.08
/eml:eml/dataset/dataTable/entityDescription,CAP_2016_EML,86,22,3.44,0.88
/eml:eml/dataset/dataTable/entityName,CAP_2016_EML,86,22,3.44,0.88
/eml:eml/dataset/dataTable/numberOfRecords,CAP_2016_EML,63,13,2.52,0.52
/eml:eml/dataset/dataTable/physical/characterEncoding,CAP_2016_EML,61,12,2.44,0.48
/eml:eml/dataset/dataTable/physical/compressionMethod,CAP_2016_EML,2,1,0.08,0.04
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,CAP_2016_EML,86,22,3.44,0.88
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,CAP_2016_EML,61,12,2.44,0.48
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,CAP_2016_EML,72,18,2.88,0.72
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,CAP_2016_EML,86,22,3.44,0.88
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,CAP_2016_EML,86,22,3.44,0.88
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,CAP_2016_EML,10,5,0.40,0.2
/eml:eml/dataset/dataTable/physical/distribution/online/onlineDescription,CAP_2016_EML,11,4,0.44,0.16
/eml:eml/dataset/dataTable/physical/distribution/online/url,CAP_2016_EML,86,22,3.44,0.88
/eml:eml/dataset/dataTable/physical/objectName,CAP_2016_EML,86,22,3.44,0.88
/eml:eml/dataset/dataTable/physical/size,CAP_2016_EML,83,20,3.32,0.8
/eml:eml/dataset/dataTable/physical/size/@unit,CAP_2016_EML,83,20,3.32,0.8
/eml:eml/dataset/distribution/online/onlineDescription,CAP_2016_EML,20,20,0.80,0.8
/eml:eml/dataset/distribution/online/url,CAP_2016_EML,23,23,0.92,0.92
/eml:eml/dataset/intellectualRights,CAP_2016_EML,22,22,0.88,0.88
/eml:eml/dataset/intellectualRights/section/para,CAP_2016_EML,3,3,0.12,0.12
/eml:eml/dataset/intellectualRights/section/para/itemizedlist/listitem/para,CAP_2016_EML,21,3,0.84,0.12
/eml:eml/dataset/keywordSet/keyword,CAP_2016_EML,607,25,24.28,1.0
/eml:eml/dataset/keywordSet/keyword/@keywordType,CAP_2016_EML,589,24,23.56,0.96
/eml:eml/dataset/keywordSet/keywordThesaurus,CAP_2016_EML,92,25,3.68,1.0
/eml:eml/dataset/language,CAP_2016_EML,18,18,0.72,0.72
/eml:eml/dataset/maintenance/description/para,CAP_2016_EML,5,5,0.20,0.2
/eml:eml/dataset/maintenance/maintenanceUpdateFrequency,CAP_2016_EML,4,4,0.16,0.16
/eml:eml/dataset/metadataProvider/@id,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/metadataProvider/electronicMailAddress,CAP_2016_EML,6,6,0.24,0.24
/eml:eml/dataset/metadataProvider/individualName/givenName,CAP_2016_EML,38,19,1.52,0.76
/eml:eml/dataset/metadataProvider/individualName/surName,CAP_2016_EML,38,19,1.52,0.76
/eml:eml/dataset/metadataProvider/organizationName,CAP_2016_EML,36,18,1.44,0.72
/eml:eml/dataset/metadataProvider/references,CAP_2016_EML,4,2,0.16,0.08
/eml:eml/dataset/metadataProvider/userId,CAP_2016_EML,3,3,0.12,0.12
/eml:eml/dataset/metadataProvider/userId/@directory,CAP_2016_EML,3,3,0.12,0.12
/eml:eml/dataset/methods/methodStep/citation/@id,CAP_2016_EML,2,2,0.08,0.08
/eml:eml/dataset/methods/methodStep/citation/alternateIdentifier,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/methods/methodStep/citation/article/issue,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/methods/methodStep/citation/article/journal,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/methods/methodStep/citation/article/pageRange,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/methods/methodStep/citation/article/volume,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/methods/methodStep/citation/book/edition,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/methods/methodStep/citation/book/publicationPlace,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/methods/methodStep/citation/book/publisher/organizationName,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/methods/methodStep/citation/creator/individualName/givenName,CAP_2016_EML,4,1,0.16,0.04
/eml:eml/dataset/methods/methodStep/citation/creator/individualName/surName,CAP_2016_EML,4,1,0.16,0.04
/eml:eml/dataset/methods/methodStep/citation/creator/organizationName,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/methods/methodStep/citation/pubDate,CAP_2016_EML,2,2,0.08,0.08
/eml:eml/dataset/methods/methodStep/citation/title,CAP_2016_EML,2,2,0.08,0.08
/eml:eml/dataset/methods/methodStep/dataSource/contact/address/administrativeArea,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/methods/methodStep/dataSource/contact/address/city,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/methods/methodStep/dataSource/contact/address/deliveryPoint,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/methods/methodStep/dataSource/contact/address/postalCode,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/methods/methodStep/dataSource/contact/electronicMailAddress,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/methods/methodStep/dataSource/contact/organizationName,CAP_2016_EML,6,1,0.24,0.04
/eml:eml/dataset/methods/methodStep/dataSource/creator/address/administrativeArea,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/methods/methodStep/dataSource/creator/address/city,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/methods/methodStep/dataSource/creator/address/deliveryPoint,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/methods/methodStep/dataSource/creator/address/postalCode,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/methods/methodStep/dataSource/creator/electronicMailAddress,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/methods/methodStep/dataSource/creator/organizationName,CAP_2016_EML,6,1,0.24,0.04
/eml:eml/dataset/methods/methodStep/dataSource/language,CAP_2016_EML,4,1,0.16,0.04
/eml:eml/dataset/methods/methodStep/dataSource/series,CAP_2016_EML,4,1,0.16,0.04
/eml:eml/dataset/methods/methodStep/dataSource/title,CAP_2016_EML,6,1,0.24,0.04
/eml:eml/dataset/methods/methodStep/description,CAP_2016_EML,14,6,0.56,0.24
/eml:eml/dataset/methods/methodStep/description/para,CAP_2016_EML,332,17,13.28,0.68
/eml:eml/dataset/methods/methodStep/description/para/subscript,CAP_2016_EML,15,3,0.60,0.12
/eml:eml/dataset/methods/methodStep/description/para/superscript,CAP_2016_EML,25,3,1.00,0.12
/eml:eml/dataset/methods/methodStep/description/section/para,CAP_2016_EML,38,6,1.52,0.24
/eml:eml/dataset/methods/methodStep/description/section/para/itemizedlist/listitem/para,CAP_2016_EML,147,4,5.88,0.16
/eml:eml/dataset/methods/methodStep/description/section/title,CAP_2016_EML,34,7,1.36,0.28
/eml:eml/dataset/methods/sampling/samplingDescription/para,CAP_2016_EML,4,1,0.16,0.04
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/eastBoundingCoordinate,CAP_2016_EML,40,1,1.60,0.04
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/northBoundingCoordinate,CAP_2016_EML,40,1,1.60,0.04
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/southBoundingCoordinate,CAP_2016_EML,40,1,1.60,0.04
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/westBoundingCoordinate,CAP_2016_EML,40,1,1.60,0.04
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/geographicDescription,CAP_2016_EML,40,1,1.60,0.04
/eml:eml/dataset/methods/sampling/studyExtent/description/para,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/otherEntity/@id,CAP_2016_EML,26,17,1.04,0.68
/eml:eml/dataset/otherEntity/entityDescription,CAP_2016_EML,26,17,1.04,0.68
/eml:eml/dataset/otherEntity/entityName,CAP_2016_EML,26,17,1.04,0.68
/eml:eml/dataset/otherEntity/entityType,CAP_2016_EML,26,17,1.04,0.68
/eml:eml/dataset/otherEntity/physical/compressionMethod,CAP_2016_EML,15,9,0.60,0.36
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,CAP_2016_EML,26,17,1.04,0.68
/eml:eml/dataset/otherEntity/physical/distribution/online/url,CAP_2016_EML,26,17,1.04,0.68
/eml:eml/dataset/otherEntity/physical/objectName,CAP_2016_EML,26,17,1.04,0.68
/eml:eml/dataset/otherEntity/physical/size,CAP_2016_EML,26,17,1.04,0.68
/eml:eml/dataset/otherEntity/physical/size/@unit,CAP_2016_EML,26,17,1.04,0.68
/eml:eml/dataset/project/abstract/para,CAP_2016_EML,2,2,0.08,0.08
/eml:eml/dataset/project/abstract/para/superscript,CAP_2016_EML,2,1,0.08,0.04
/eml:eml/dataset/project/personnel/@id,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/project/personnel/electronicMailAddress,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/project/personnel/individualName/givenName,CAP_2016_EML,2,2,0.08,0.08
/eml:eml/dataset/project/personnel/individualName/surName,CAP_2016_EML,2,2,0.08,0.08
/eml:eml/dataset/project/personnel/phone,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/project/personnel/phone/@phonetype,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/project/personnel/role,CAP_2016_EML,2,2,0.08,0.08
/eml:eml/dataset/project/title,CAP_2016_EML,2,2,0.08,0.08
/eml:eml/dataset/pubDate,CAP_2016_EML,25,25,1.00,1.0
/eml:eml/dataset/pubPlace,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/publisher/organizationName,CAP_2016_EML,15,15,0.60,0.6
/eml:eml/dataset/purpose/para,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/series,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/spatialRaster/@id,CAP_2016_EML,11,1,0.44,0.04
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeDefinition,CAP_2016_EML,17,1,0.68,0.04
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeName,CAP_2016_EML,17,1,0.68,0.04
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,CAP_2016_EML,18,1,0.72,0.04
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,CAP_2016_EML,18,1,0.72,0.04
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,CAP_2016_EML,14,1,0.56,0.04
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/ratio/precision,CAP_2016_EML,1,1,0.04,0.04
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/ratio/unit/standardUnit,CAP_2016_EML,14,1,0.56,0.04
/eml:eml/dataset/spatialRaster/cellGeometry,CAP_2016_EML,11,1,0.44,0.04
/eml:eml/dataset/spatialRaster/cellSizeXDirection,CAP_2016_EML,11,1,0.44,0.04
/eml:eml/dataset/spatialRaster/cellSizeYDirection,CAP_2016_EML,11,1,0.44,0.04
/eml:eml/dataset/spatialRaster/columns,CAP_2016_EML,11,1,0.44,0.04
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,CAP_2016_EML,11,1,0.44,0.04
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,CAP_2016_EML,11,1,0.44,0.04
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,CAP_2016_EML,11,1,0.44,0.04
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,CAP_2016_EML,11,1,0.44,0.04
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/geographicDescription,CAP_2016_EML,11,1,0.44,0.04
/eml:eml/dataset/spatialRaster/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,CAP_2016_EML,4,1,0.16,0.04
/eml:eml/dataset/spatialRaster/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,CAP_2016_EML,4,1,0.16,0.04
/eml:eml/dataset/spatialRaster/coverage/temporalCoverage/singleDateTime/calendarDate,CAP_2016_EML,7,1,0.28,0.04
/eml:eml/dataset/spatialRaster/entityDescription,CAP_2016_EML,11,1,0.44,0.04
/eml:eml/dataset/spatialRaster/entityName,CAP_2016_EML,11,1,0.44,0.04
/eml:eml/dataset/spatialRaster/horizontalAccuracy/accuracyReport,CAP_2016_EML,11,1,0.44,0.04
/eml:eml/dataset/spatialRaster/numberOfBands,CAP_2016_EML,11,1,0.44,0.04
/eml:eml/dataset/spatialRaster/physical/dataFormat/externallyDefinedFormat/formatName,CAP_2016_EML,11,1,0.44,0.04
/eml:eml/dataset/spatialRaster/physical/distribution/online/url,CAP_2016_EML,11,1,0.44,0.04
/eml:eml/dataset/spatialRaster/physical/objectName,CAP_2016_EML,11,1,0.44,0.04
/eml:eml/dataset/spatialRaster/rasterOrigin,CAP_2016_EML,11,1,0.44,0.04
/eml:eml/dataset/spatialRaster/rows,CAP_2016_EML,11,1,0.44,0.04
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysName,CAP_2016_EML,11,1,0.44,0.04
/eml:eml/dataset/spatialRaster/verticalAccuracy/accuracyReport,CAP_2016_EML,11,1,0.44,0.04
/eml:eml/dataset/spatialRaster/verticals,CAP_2016_EML,11,1,0.44,0.04
/eml:eml/dataset/spatialVector/@id,CAP_2016_EML,19,13,0.76,0.52
/eml:eml/dataset/spatialVector/additionalInfo/section/para/itemizedlist/listitem/para,CAP_2016_EML,4,2,0.16,0.08
/eml:eml/dataset/spatialVector/additionalInfo/section/title,CAP_2016_EML,2,2,0.08,0.08
