XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,CAP_2013_EML,39,39,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,CAP_2013_EML,39,39,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,CAP_2013_EML,39,39,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,CAP_2013_EML,39,39,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,CAP_2013_EML,39,39,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/@id,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,CAP_2013_EML,41,29,1.05,0.7435897435897436
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/time,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,CAP_2013_EML,41,29,1.05,0.7435897435897436
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/time,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/coverage/temporalCoverage/singleDateTime/alternativeTimeScale/timeScaleAgeEstimate,CAP_2013_EML,1,1,0.03,0.02564102564102564
/eml:eml/dataset/coverage/temporalCoverage/singleDateTime/alternativeTimeScale/timeScaleName,CAP_2013_EML,1,1,0.03,0.02564102564102564
/eml:eml/dataset/coverage/temporalCoverage/singleDateTime/calendarDate,CAP_2013_EML,9,9,0.23,0.23076923076923078
/eml:eml/dataset/creator/@id,CAP_2013_EML,88,27,2.26,0.6923076923076923
/eml:eml/dataset/creator/address/administrativeArea,CAP_2013_EML,30,18,0.77,0.46153846153846156
/eml:eml/dataset/creator/address/city,CAP_2013_EML,30,18,0.77,0.46153846153846156
/eml:eml/dataset/creator/address/country,CAP_2013_EML,17,6,0.44,0.15384615384615385
/eml:eml/dataset/creator/address/deliveryPoint,CAP_2013_EML,36,18,0.92,0.46153846153846156
/eml:eml/dataset/creator/address/postalCode,CAP_2013_EML,28,17,0.72,0.4358974358974359
/eml:eml/dataset/creator/electronicMailAddress,CAP_2013_EML,24,18,0.62,0.46153846153846156
/eml:eml/dataset/creator/individualName/givenName,CAP_2013_EML,113,30,2.90,0.7692307692307693
/eml:eml/dataset/creator/individualName/salutation,CAP_2013_EML,55,26,1.41,0.6666666666666666
/eml:eml/dataset/creator/individualName/surName,CAP_2013_EML,92,30,2.36,0.7692307692307693
/eml:eml/dataset/creator/onlineUrl,CAP_2013_EML,21,6,0.54,0.15384615384615385
/eml:eml/dataset/creator/organizationName,CAP_2013_EML,104,39,2.67,1.0
/eml:eml/dataset/creator/phone,CAP_2013_EML,14,9,0.36,0.23076923076923078
/eml:eml/dataset/creator/phone/@phonetype,CAP_2013_EML,14,9,0.36,0.23076923076923078
/eml:eml/dataset/creator/positionName,CAP_2013_EML,58,26,1.49,0.6666666666666666
/eml:eml/dataset/dataTable/@id,CAP_2013_EML,43,12,1.10,0.3076923076923077
/eml:eml/dataset/dataTable/attributeList/@id,CAP_2013_EML,4,4,0.10,0.10256410256410256
/eml:eml/dataset/dataTable/attributeList/attribute/@id,CAP_2013_EML,988,10,25.33,0.2564102564102564
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,CAP_2013_EML,1026,12,26.31,0.3076923076923077
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,CAP_2013_EML,94,8,2.41,0.20512820512820512
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,CAP_2013_EML,1026,12,26.31,0.3076923076923077
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,CAP_2013_EML,36,6,0.92,0.15384615384615385
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,CAP_2013_EML,36,6,0.92,0.15384615384615385
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,CAP_2013_EML,34,1,0.87,0.02564102564102564
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,CAP_2013_EML,34,1,0.87,0.02564102564102564
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,CAP_2013_EML,34,1,0.87,0.02564102564102564
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,CAP_2013_EML,667,7,17.10,0.1794871794871795
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,CAP_2013_EML,667,7,17.10,0.1794871794871795
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,CAP_2013_EML,387,8,9.92,0.20512820512820512
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,CAP_2013_EML,184,3,4.72,0.07692307692307693
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,CAP_2013_EML,184,3,4.72,0.07692307692307693
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,CAP_2013_EML,60,4,1.54,0.10256410256410256
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,CAP_2013_EML,219,11,5.62,0.28205128205128205
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,CAP_2013_EML,219,11,5.62,0.28205128205128205
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,CAP_2013_EML,18,7,0.46,0.1794871794871795
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,CAP_2013_EML,201,11,5.15,0.28205128205128205
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,CAP_2013_EML,365,7,9.36,0.1794871794871795
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,CAP_2013_EML,365,7,9.36,0.1794871794871795
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,CAP_2013_EML,1026,12,26.31,0.3076923076923077
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,CAP_2013_EML,1026,12,26.31,0.3076923076923077
/eml:eml/dataset/dataTable/caseSensitive,CAP_2013_EML,25,10,0.64,0.2564102564102564
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/dataTable/coverage/geographicCoverage/geographicDescription,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/dataTable/entityDescription,CAP_2013_EML,43,12,1.10,0.3076923076923077
/eml:eml/dataset/dataTable/entityName,CAP_2013_EML,43,12,1.10,0.3076923076923077
/eml:eml/dataset/dataTable/numberOfRecords,CAP_2013_EML,43,12,1.10,0.3076923076923077
/eml:eml/dataset/dataTable/physical/characterEncoding,CAP_2013_EML,17,2,0.44,0.05128205128205128
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,CAP_2013_EML,43,12,1.10,0.3076923076923077
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,CAP_2013_EML,43,12,1.10,0.3076923076923077
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,CAP_2013_EML,43,12,1.10,0.3076923076923077
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/collapseDelimiters,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,CAP_2013_EML,43,12,1.10,0.3076923076923077
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,CAP_2013_EML,37,6,0.95,0.15384615384615385
/eml:eml/dataset/dataTable/physical/distribution/online/onlineDescription,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/dataTable/physical/distribution/online/url,CAP_2013_EML,43,12,1.10,0.3076923076923077
/eml:eml/dataset/dataTable/physical/objectName,CAP_2013_EML,43,12,1.10,0.3076923076923077
/eml:eml/dataset/dataTable/physical/size,CAP_2013_EML,41,12,1.05,0.3076923076923077
/eml:eml/dataset/dataTable/physical/size/@unit,CAP_2013_EML,43,12,1.10,0.3076923076923077
/eml:eml/dataset/distribution/@id,CAP_2013_EML,6,6,0.15,0.15384615384615385
/eml:eml/dataset/distribution/online/onlineDescription,CAP_2013_EML,27,27,0.69,0.6923076923076923
/eml:eml/dataset/distribution/online/url,CAP_2013_EML,39,39,1.00,1.0
/eml:eml/dataset/intellectualRights/section/para,CAP_2013_EML,39,39,1.00,1.0
/eml:eml/dataset/intellectualRights/section/para/itemizedlist/listitem/para,CAP_2013_EML,273,39,7.00,1.0
/eml:eml/dataset/keywordSet/keyword,CAP_2013_EML,779,39,19.97,1.0
/eml:eml/dataset/keywordSet/keyword/@keywordType,CAP_2013_EML,779,39,19.97,1.0
/eml:eml/dataset/keywordSet/keywordThesaurus,CAP_2013_EML,108,39,2.77,1.0
/eml:eml/dataset/language,CAP_2013_EML,39,39,1.00,1.0
/eml:eml/dataset/maintenance/description,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/maintenance/description/para,CAP_2013_EML,29,29,0.74,0.7435897435897436
/eml:eml/dataset/maintenance/maintenanceUpdateFrequency,CAP_2013_EML,30,30,0.77,0.7692307692307693
/eml:eml/dataset/metadataProvider/@id,CAP_2013_EML,44,27,1.13,0.6923076923076923
/eml:eml/dataset/metadataProvider/address/administrativeArea,CAP_2013_EML,6,6,0.15,0.15384615384615385
/eml:eml/dataset/metadataProvider/address/city,CAP_2013_EML,6,6,0.15,0.15384615384615385
/eml:eml/dataset/metadataProvider/address/country,CAP_2013_EML,6,6,0.15,0.15384615384615385
/eml:eml/dataset/metadataProvider/address/deliveryPoint,CAP_2013_EML,6,6,0.15,0.15384615384615385
/eml:eml/dataset/metadataProvider/address/postalCode,CAP_2013_EML,6,6,0.15,0.15384615384615385
/eml:eml/dataset/metadataProvider/electronicMailAddress,CAP_2013_EML,6,6,0.15,0.15384615384615385
/eml:eml/dataset/metadataProvider/individualName/givenName,CAP_2013_EML,46,27,1.18,0.6923076923076923
/eml:eml/dataset/metadataProvider/individualName/salutation,CAP_2013_EML,8,8,0.21,0.20512820512820512
/eml:eml/dataset/metadataProvider/individualName/surName,CAP_2013_EML,44,27,1.13,0.6923076923076923
/eml:eml/dataset/metadataProvider/onlineUrl,CAP_2013_EML,6,6,0.15,0.15384615384615385
/eml:eml/dataset/metadataProvider/organizationName,CAP_2013_EML,44,27,1.13,0.6923076923076923
/eml:eml/dataset/metadataProvider/phone,CAP_2013_EML,4,4,0.10,0.10256410256410256
/eml:eml/dataset/metadataProvider/phone/@phonetype,CAP_2013_EML,4,4,0.10,0.10256410256410256
/eml:eml/dataset/metadataProvider/positionName,CAP_2013_EML,8,8,0.21,0.20512820512820512
/eml:eml/dataset/methods/methodStep/citation/@id,CAP_2013_EML,1,1,0.03,0.02564102564102564
/eml:eml/dataset/methods/methodStep/citation/@system,CAP_2013_EML,1,1,0.03,0.02564102564102564
/eml:eml/dataset/methods/methodStep/citation/additionalInfo/para,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/article/ISSN,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/article/issue,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/article/journal,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/article/pageRange,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/article/publicationPlace,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/article/publisher/electronicMailAddress,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/article/publisher/onlineUrl,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/article/publisher/organizationName,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/article/publisher/phone,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/article/publisher/phone/@phonetype,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/article/volume,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/book/edition,CAP_2013_EML,3,3,0.08,0.07692307692307693
/eml:eml/dataset/methods/methodStep/citation/book/publisher/organizationName,CAP_2013_EML,3,3,0.08,0.07692307692307693
/eml:eml/dataset/methods/methodStep/citation/chapter/bookTitle,CAP_2013_EML,3,3,0.08,0.07692307692307693
/eml:eml/dataset/methods/methodStep/citation/chapter/editor/individualName/givenName,CAP_2013_EML,12,3,0.31,0.07692307692307693
/eml:eml/dataset/methods/methodStep/citation/chapter/editor/individualName/surName,CAP_2013_EML,6,3,0.15,0.07692307692307693
/eml:eml/dataset/methods/methodStep/citation/chapter/pageRange,CAP_2013_EML,3,3,0.08,0.07692307692307693
/eml:eml/dataset/methods/methodStep/citation/chapter/publisher/address/administrativeArea,CAP_2013_EML,3,3,0.08,0.07692307692307693
/eml:eml/dataset/methods/methodStep/citation/chapter/publisher/address/city,CAP_2013_EML,3,3,0.08,0.07692307692307693
/eml:eml/dataset/methods/methodStep/citation/chapter/publisher/organizationName,CAP_2013_EML,3,3,0.08,0.07692307692307693
/eml:eml/dataset/methods/methodStep/citation/contact/@id,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/contact/address/administrativeArea,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/contact/address/city,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/contact/address/country,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/contact/address/deliveryPoint,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/contact/address/postalCode,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/contact/electronicMailAddress,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/contact/organizationName,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/contact/phone,CAP_2013_EML,4,2,0.10,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/contact/phone/@phonetype,CAP_2013_EML,4,2,0.10,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/contact/positionName,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/creator/@id,CAP_2013_EML,18,8,0.46,0.20512820512820512
/eml:eml/dataset/methods/methodStep/citation/creator/address/administrativeArea,CAP_2013_EML,4,2,0.10,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/creator/address/city,CAP_2013_EML,4,2,0.10,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/creator/address/country,CAP_2013_EML,4,2,0.10,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/creator/address/deliveryPoint,CAP_2013_EML,4,2,0.10,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/creator/address/postalCode,CAP_2013_EML,4,2,0.10,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/creator/electronicMailAddress,CAP_2013_EML,4,2,0.10,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/creator/individualName/givenName,CAP_2013_EML,28,9,0.72,0.23076923076923078
/eml:eml/dataset/methods/methodStep/citation/creator/individualName/salutation,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/creator/individualName/surName,CAP_2013_EML,19,9,0.49,0.23076923076923078
/eml:eml/dataset/methods/methodStep/citation/creator/onlineUrl,CAP_2013_EML,4,2,0.10,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/creator/organizationName,CAP_2013_EML,4,2,0.10,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/creator/phone,CAP_2013_EML,4,2,0.10,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/creator/phone/@phonetype,CAP_2013_EML,4,2,0.10,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/creator/positionName,CAP_2013_EML,4,2,0.10,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/distribution/online/onlineDescription,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/distribution/online/url,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/methodStep/citation/pubDate,CAP_2013_EML,7,7,0.18,0.1794871794871795
/eml:eml/dataset/methods/methodStep/citation/thesis/degree,CAP_2013_EML,1,1,0.03,0.02564102564102564
/eml:eml/dataset/methods/methodStep/citation/thesis/institution/organizationName,CAP_2013_EML,1,1,0.03,0.02564102564102564
/eml:eml/dataset/methods/methodStep/citation/title,CAP_2013_EML,9,9,0.23,0.23076923076923078
/eml:eml/dataset/methods/methodStep/description/para,CAP_2013_EML,8,5,0.21,0.1282051282051282
/eml:eml/dataset/methods/methodStep/description/section/para,CAP_2013_EML,40,12,1.03,0.3076923076923077
/eml:eml/dataset/methods/methodStep/description/section/para/itemizedlist/listitem/para,CAP_2013_EML,48,6,1.23,0.15384615384615385
/eml:eml/dataset/methods/methodStep/description/section/para/itemizedlist/listitem/para/itemizedlist/listitem/para,CAP_2013_EML,52,5,1.33,0.1282051282051282
/eml:eml/dataset/methods/methodStep/description/section/section/para,CAP_2013_EML,99,6,2.54,0.15384615384615385
/eml:eml/dataset/methods/methodStep/description/section/section/title,CAP_2013_EML,18,6,0.46,0.15384615384615385
/eml:eml/dataset/methods/methodStep/description/section/title,CAP_2013_EML,31,23,0.79,0.5897435897435898
/eml:eml/dataset/methods/sampling/citation/additionalInfo/para,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/sampling/citation/article/ISSN,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/sampling/citation/article/issue,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/sampling/citation/article/journal,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/sampling/citation/article/pageRange,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/sampling/citation/article/publicationPlace,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/sampling/citation/article/publisher/electronicMailAddress,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/sampling/citation/article/publisher/onlineUrl,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/sampling/citation/article/publisher/organizationName,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/sampling/citation/article/publisher/phone,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/sampling/citation/article/publisher/phone/@phonetype,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/sampling/citation/article/volume,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/sampling/citation/contact/@id,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/sampling/citation/contact/address/administrativeArea,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/sampling/citation/contact/address/city,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/sampling/citation/contact/address/country,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/sampling/citation/contact/address/deliveryPoint,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/sampling/citation/contact/address/postalCode,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/sampling/citation/contact/electronicMailAddress,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/sampling/citation/contact/organizationName,CAP_2013_EML,2,2,0.05,0.05128205128205128
/eml:eml/dataset/methods/sampling/citation/contact/phone,CAP_2013_EML,4,2,0.10,0.05128205128205128
/eml:eml/dataset/methods/sampling/citation/contact/phone/@phonetype,CAP_2013_EML,4,2,0.10,0.05128205128205128
/eml:eml/dataset/methods/sampling/citation/contact/positionName,CAP_2013_EML,2,2,0.05,0.05128205128205128
