XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2007_EML,4,4,0.67,66.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,2007_EML,2,2,0.33,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2007_EML,33,6,5.50,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2007_EML,7,5,1.17,83.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2007_EML,5,5,0.83,83.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2007_EML,6,6,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2007_EML,6,6,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2007_EML,6,6,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2007_EML,6,5,1.00,83.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2007_EML,10,5,1.67,83.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2007_EML,8,6,1.33,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2007_EML,12,6,2.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2007_EML,6,6,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2007_EML,18,6,3.00,100.00%
/eml:eml/dataset/dataTable/entityDescription,2007_EML,4,2,0.67,33.33%
/eml:eml/dataset/dataTable/entityName,2007_EML,6,6,1.00,100.00%
/eml:eml/dataset/dataTable/physical/@scope,2007_EML,2,2,0.33,33.33%
/eml:eml/dataset/dataTable/physical/dataFormat,2007_EML,8,4,1.33,66.67%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2007_EML,6,6,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2007_EML,6,6,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2007_EML,6,6,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2007_EML,6,6,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2007_EML,6,6,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2007_EML,6,6,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2007_EML,4,4,0.67,66.67%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2007_EML,4,4,0.67,66.67%
/eml:eml/dataset/dataTable/physical/objectName,2007_EML,6,6,1.00,100.00%
/eml:eml/dataset/distribution,2007_EML,3,3,0.50,50.00%
/eml:eml/dataset/distribution/@scope,2007_EML,2,2,0.33,33.33%
/eml:eml/dataset/distribution/online/url,2007_EML,3,3,0.50,50.00%
/eml:eml/dataset/distribution/online/url/@function,2007_EML,2,2,0.33,33.33%
/eml:eml/dataset/intellectualRights,2007_EML,8,4,1.33,66.67%
/eml:eml/dataset/intellectualRights/section/para/itemizedlist/listitem/para/literalLayout,2007_EML,24,6,4.00,100.00%
/eml:eml/dataset/intellectualRights/section/title,2007_EML,6,6,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2007_EML,43,4,7.17,66.67%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2007_EML,8,4,1.33,66.67%
/eml:eml/dataset/maintenance,2007_EML,4,4,0.67,66.67%
/eml:eml/dataset/maintenance/description/section/para/literalLayout,2007_EML,6,6,1.00,100.00%
/eml:eml/dataset/metadataProvider,2007_EML,4,4,0.67,66.67%
/eml:eml/dataset/metadataProvider/@scope,2007_EML,2,2,0.33,33.33%
/eml:eml/dataset/metadataProvider/address/@scope,2007_EML,2,2,0.33,33.33%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2007_EML,6,6,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/city,2007_EML,6,6,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/country,2007_EML,6,6,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2007_EML,18,6,3.00,100.00%
/eml:eml/dataset/metadataProvider/address/postalCode,2007_EML,6,6,1.00,100.00%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2007_EML,6,6,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2007_EML,4,4,0.67,66.67%
/eml:eml/dataset/metadataProvider/phone,2007_EML,12,6,2.00,100.00%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2007_EML,12,6,2.00,100.00%
/eml:eml/dataset/methods,2007_EML,8,4,1.33,66.67%
/eml:eml/dataset/methods/methodStep/description/para,2007_EML,2,2,0.33,33.33%
/eml:eml/dataset/methods/methodStep/description/para/literalLayout,2007_EML,15,5,2.50,83.33%
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,2007_EML,2,1,0.33,16.67%
/eml:eml/dataset/methods/methodStep/description/section/para/orderedlist/listitem/para/literalLayout,2007_EML,3,1,0.50,16.67%
/eml:eml/dataset/methods/methodStep/description/section/title,2007_EML,1,1,0.17,16.67%
/eml:eml/dataset/pubDate,2007_EML,6,3,1.00,50.00%
/eml:eml/dataset/publisher,2007_EML,4,4,0.67,66.67%
/eml:eml/dataset/publisher/@scope,2007_EML,2,2,0.33,33.33%
/eml:eml/dataset/publisher/address/@scope,2007_EML,2,2,0.33,33.33%
/eml:eml/dataset/publisher/address/administrativeArea,2007_EML,6,6,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2007_EML,6,6,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2007_EML,6,6,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2007_EML,20,6,3.33,100.00%
/eml:eml/dataset/publisher/address/postalCode,2007_EML,6,6,1.00,100.00%
/eml:eml/dataset/publisher/electronicMailAddress,2007_EML,8,4,1.33,66.67%
/eml:eml/dataset/publisher/organizationName,2007_EML,4,4,0.67,66.67%
/eml:eml/dataset/publisher/phone,2007_EML,10,6,1.67,100.00%
/eml:eml/dataset/publisher/phone/@phonetype,2007_EML,10,6,1.67,100.00%
/eml:eml/dataset/shortName,2007_EML,6,6,1.00,100.00%
/eml:eml/dataset/title,2007_EML,8,4,1.33,66.67%
