XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,MCM_2010_EML,4,2,2.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,MCM_2010_EML,13,2,6.50,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,MCM_2010_EML,8,2,4.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,MCM_2010_EML,8,2,4.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,MCM_2010_EML,53,2,26.50,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,MCM_2010_EML,53,2,26.50,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,MCM_2010_EML,54,2,27.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,MCM_2010_EML,5,1,2.50,0.5
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,MCM_2010_EML,49,2,24.50,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,MCM_2010_EML,5,2,2.50,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,MCM_2010_EML,68,2,34.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,MCM_2010_EML,68,2,34.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,MCM_2010_EML,70,2,35.00,1.0
/eml:eml/dataset/dataTable/entityName,MCM_2010_EML,2,2,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,MCM_2010_EML,2,2,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,MCM_2010_EML,2,2,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,MCM_2010_EML,2,2,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,MCM_2010_EML,2,2,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,MCM_2010_EML,2,2,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,MCM_2010_EML,2,2,1.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/online/url,MCM_2010_EML,2,2,1.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,MCM_2010_EML,2,2,1.00,1.0
/eml:eml/dataset/dataTable/physical/objectName,MCM_2010_EML,2,2,1.00,1.0
/eml:eml/dataset/intellectualRights/section/para/itemizedlist/listitem/para/literalLayout,MCM_2010_EML,8,2,4.00,1.0
/eml:eml/dataset/intellectualRights/section/title,MCM_2010_EML,2,2,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,MCM_2010_EML,22,2,11.00,1.0
/eml:eml/dataset/keywordSet/keyword/@keywordType,MCM_2010_EML,22,2,11.00,1.0
/eml:eml/dataset/maintenance/description/section/para/literalLayout,MCM_2010_EML,2,2,1.00,1.0
/eml:eml/dataset/metadataProvider/address/administrativeArea,MCM_2010_EML,2,2,1.00,1.0
/eml:eml/dataset/metadataProvider/address/city,MCM_2010_EML,2,2,1.00,1.0
/eml:eml/dataset/metadataProvider/address/country,MCM_2010_EML,2,2,1.00,1.0
/eml:eml/dataset/metadataProvider/address/deliveryPoint,MCM_2010_EML,6,2,3.00,1.0
/eml:eml/dataset/metadataProvider/address/postalCode,MCM_2010_EML,2,2,1.00,1.0
/eml:eml/dataset/metadataProvider/electronicMailAddress,MCM_2010_EML,2,2,1.00,1.0
/eml:eml/dataset/metadataProvider/organizationName,MCM_2010_EML,2,2,1.00,1.0
/eml:eml/dataset/metadataProvider/phone,MCM_2010_EML,4,2,2.00,1.0
/eml:eml/dataset/metadataProvider/phone/@phonetype,MCM_2010_EML,4,2,2.00,1.0
/eml:eml/dataset/methods/methodStep/description/para/literalLayout,MCM_2010_EML,2,2,1.00,1.0
/eml:eml/dataset/pubDate,MCM_2010_EML,2,2,1.00,1.0
/eml:eml/dataset/publisher/address/administrativeArea,MCM_2010_EML,2,2,1.00,1.0
/eml:eml/dataset/publisher/address/city,MCM_2010_EML,2,2,1.00,1.0
/eml:eml/dataset/publisher/address/country,MCM_2010_EML,2,2,1.00,1.0
/eml:eml/dataset/publisher/address/deliveryPoint,MCM_2010_EML,6,2,3.00,1.0
/eml:eml/dataset/publisher/address/postalCode,MCM_2010_EML,2,2,1.00,1.0
/eml:eml/dataset/publisher/electronicMailAddress,MCM_2010_EML,2,2,1.00,1.0
/eml:eml/dataset/publisher/organizationName,MCM_2010_EML,2,2,1.00,1.0
/eml:eml/dataset/publisher/phone,MCM_2010_EML,4,2,2.00,1.0
/eml:eml/dataset/publisher/phone/@phonetype,MCM_2010_EML,4,2,2.00,1.0
/eml:eml/dataset/shortName,MCM_2010_EML,2,2,1.00,1.0
/eml:eml/dataset/title,MCM_2010_EML,2,2,1.00,1.0
