XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,MCM_2007_EML,6,6,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,MCM_2007_EML,6,6,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/@scope,MCM_2007_EML,2,2,0.33,0.3333333333333333
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,MCM_2007_EML,6,6,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,MCM_2007_EML,6,6,1.00,1.0
/eml:eml/dataset/creator/@scope,MCM_2007_EML,2,2,0.33,0.3333333333333333
/eml:eml/dataset/creator/address/@scope,MCM_2007_EML,2,2,0.33,0.3333333333333333
/eml:eml/dataset/creator/address/administrativeArea,MCM_2007_EML,8,6,1.33,1.0
/eml:eml/dataset/creator/address/city,MCM_2007_EML,8,6,1.33,1.0
/eml:eml/dataset/creator/address/country,MCM_2007_EML,8,6,1.33,1.0
/eml:eml/dataset/creator/address/deliveryPoint,MCM_2007_EML,20,6,3.33,1.0
/eml:eml/dataset/creator/address/postalCode,MCM_2007_EML,8,6,1.33,1.0
/eml:eml/dataset/creator/electronicMailAddress,MCM_2007_EML,8,6,1.33,1.0
/eml:eml/dataset/creator/individualName/givenName,MCM_2007_EML,8,6,1.33,1.0
/eml:eml/dataset/creator/individualName/surName,MCM_2007_EML,8,6,1.33,1.0
/eml:eml/dataset/creator/phone,MCM_2007_EML,8,6,1.33,1.0
/eml:eml/dataset/creator/phone/@phonetype,MCM_2007_EML,8,6,1.33,1.0
/eml:eml/dataset/dataTable/@scope,MCM_2007_EML,2,2,0.33,0.3333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,MCM_2007_EML,24,2,4.00,0.3333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,MCM_2007_EML,150,6,25.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,MCM_2007_EML,17,4,2.83,0.6666666666666666
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,MCM_2007_EML,150,6,25.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,MCM_2007_EML,6,4,1.00,0.6666666666666666
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,MCM_2007_EML,4,2,0.67,0.3333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,MCM_2007_EML,34,6,5.67,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,MCM_2007_EML,7,5,1.17,0.8333333333333334
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,MCM_2007_EML,7,5,1.17,0.8333333333333334
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,MCM_2007_EML,82,6,13.67,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,MCM_2007_EML,82,6,13.67,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,MCM_2007_EML,106,6,17.67,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,MCM_2007_EML,8,5,1.33,0.8333333333333334
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,MCM_2007_EML,61,5,10.17,0.8333333333333334
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,MCM_2007_EML,45,6,7.50,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,MCM_2007_EML,144,6,24.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,MCM_2007_EML,144,6,24.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,MCM_2007_EML,150,6,25.00,1.0
/eml:eml/dataset/dataTable/entityDescription,MCM_2007_EML,2,2,0.33,0.3333333333333333
/eml:eml/dataset/dataTable/entityName,MCM_2007_EML,6,6,1.00,1.0
/eml:eml/dataset/dataTable/physical/@scope,MCM_2007_EML,2,2,0.33,0.3333333333333333
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,MCM_2007_EML,6,6,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,MCM_2007_EML,6,6,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,MCM_2007_EML,6,6,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,MCM_2007_EML,6,6,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,MCM_2007_EML,6,6,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,MCM_2007_EML,6,6,1.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/online/url,MCM_2007_EML,4,4,0.67,0.6666666666666666
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,MCM_2007_EML,4,4,0.67,0.6666666666666666
/eml:eml/dataset/dataTable/physical/objectName,MCM_2007_EML,6,6,1.00,1.0
/eml:eml/dataset/distribution/@scope,MCM_2007_EML,2,2,0.33,0.3333333333333333
/eml:eml/dataset/distribution/online/url,MCM_2007_EML,5,5,0.83,0.8333333333333334
/eml:eml/dataset/distribution/online/url/@function,MCM_2007_EML,2,2,0.33,0.3333333333333333
/eml:eml/dataset/intellectualRights/section/para/itemizedlist/listitem/para/literalLayout,MCM_2007_EML,24,6,4.00,1.0
/eml:eml/dataset/intellectualRights/section/title,MCM_2007_EML,6,6,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,MCM_2007_EML,51,6,8.50,1.0
/eml:eml/dataset/keywordSet/keyword/@keywordType,MCM_2007_EML,51,6,8.50,1.0
/eml:eml/dataset/maintenance/description/section/para/literalLayout,MCM_2007_EML,6,6,1.00,1.0
/eml:eml/dataset/metadataProvider/@scope,MCM_2007_EML,2,2,0.33,0.3333333333333333
/eml:eml/dataset/metadataProvider/address/@scope,MCM_2007_EML,2,2,0.33,0.3333333333333333
/eml:eml/dataset/metadataProvider/address/administrativeArea,MCM_2007_EML,6,6,1.00,1.0
/eml:eml/dataset/metadataProvider/address/city,MCM_2007_EML,6,6,1.00,1.0
/eml:eml/dataset/metadataProvider/address/country,MCM_2007_EML,6,6,1.00,1.0
/eml:eml/dataset/metadataProvider/address/deliveryPoint,MCM_2007_EML,18,6,3.00,1.0
/eml:eml/dataset/metadataProvider/address/postalCode,MCM_2007_EML,6,6,1.00,1.0
/eml:eml/dataset/metadataProvider/electronicMailAddress,MCM_2007_EML,6,6,1.00,1.0
/eml:eml/dataset/metadataProvider/organizationName,MCM_2007_EML,6,6,1.00,1.0
/eml:eml/dataset/metadataProvider/phone,MCM_2007_EML,12,6,2.00,1.0
/eml:eml/dataset/metadataProvider/phone/@phonetype,MCM_2007_EML,12,6,2.00,1.0
/eml:eml/dataset/methods/methodStep/description/para,MCM_2007_EML,2,2,0.33,0.3333333333333333
/eml:eml/dataset/methods/methodStep/description/para/literalLayout,MCM_2007_EML,15,5,2.50,0.8333333333333334
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,MCM_2007_EML,2,1,0.33,0.16666666666666666
/eml:eml/dataset/methods/methodStep/description/section/para/orderedlist/listitem/para/literalLayout,MCM_2007_EML,3,1,0.50,0.16666666666666666
/eml:eml/dataset/methods/methodStep/description/section/title,MCM_2007_EML,1,1,0.17,0.16666666666666666
/eml:eml/dataset/pubDate,MCM_2007_EML,3,3,0.50,0.5
/eml:eml/dataset/publisher/@scope,MCM_2007_EML,2,2,0.33,0.3333333333333333
/eml:eml/dataset/publisher/address/@scope,MCM_2007_EML,2,2,0.33,0.3333333333333333
/eml:eml/dataset/publisher/address/administrativeArea,MCM_2007_EML,6,6,1.00,1.0
/eml:eml/dataset/publisher/address/city,MCM_2007_EML,6,6,1.00,1.0
/eml:eml/dataset/publisher/address/country,MCM_2007_EML,6,6,1.00,1.0
/eml:eml/dataset/publisher/address/deliveryPoint,MCM_2007_EML,20,6,3.33,1.0
/eml:eml/dataset/publisher/address/postalCode,MCM_2007_EML,6,6,1.00,1.0
/eml:eml/dataset/publisher/electronicMailAddress,MCM_2007_EML,4,4,0.67,0.6666666666666666
/eml:eml/dataset/publisher/organizationName,MCM_2007_EML,6,6,1.00,1.0
/eml:eml/dataset/publisher/phone,MCM_2007_EML,10,6,1.67,1.0
/eml:eml/dataset/publisher/phone/@phonetype,MCM_2007_EML,10,6,1.67,1.0
/eml:eml/dataset/shortName,MCM_2007_EML,6,6,1.00,1.0
/eml:eml/dataset/title,MCM_2007_EML,6,6,1.00,1.0
