XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/creator/organizationName,MCM_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,MCM_2018_EML,15,1,15.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,MCM_2018_EML,15,1,15.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,MCM_2018_EML,15,1,15.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,MCM_2018_EML,2,1,2.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,MCM_2018_EML,8,1,8.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,MCM_2018_EML,5,1,5.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,MCM_2018_EML,4,1,4.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,MCM_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,MCM_2018_EML,5,1,5.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,MCM_2018_EML,5,1,5.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,MCM_2018_EML,10,1,10.00,1.0
/eml:eml/dataset/dataTable/entityName,MCM_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,MCM_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,MCM_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,MCM_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/online/url,MCM_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/dataTable/physical/objectName,MCM_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/dataTable/physical/size,MCM_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/distribution/online/url,MCM_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,MCM_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/intellectualRights/section/para/literalLayout,MCM_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/intellectualRights/section/title,MCM_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,MCM_2018_EML,23,1,23.00,1.0
/eml:eml/dataset/keywordSet/keywordThesaurus,MCM_2018_EML,3,1,3.00,1.0
/eml:eml/dataset/language,MCM_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/metadataProvider/onlineUrl,MCM_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/metadataProvider/organizationName,MCM_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,MCM_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/pubDate,MCM_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/pubPlace,MCM_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/publisher/onlineUrl,MCM_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/publisher/organizationName,MCM_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/shortName,MCM_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/title,MCM_2018_EML,1,1,1.00,1.0
