XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/contact/organizationName,2008_EML,6,6,0.67,66.67%
/eml:eml/dataset/contact/phone,2008_EML,15,9,1.67,100.00%
/eml:eml/dataset/contact/phone/@phonetype,2008_EML,15,9,1.67,100.00%
/eml:eml/dataset/contact/positionName,2008_EML,3,3,0.33,33.33%
/eml:eml/dataset/coverage/@scope,2008_EML,3,3,0.33,33.33%
/eml:eml/dataset/coverage/geographicCoverage,2008_EML,6,6,0.67,66.67%
/eml:eml/dataset/coverage/geographicCoverage/@scope,2008_EML,3,3,0.33,33.33%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,2008_EML,6,6,0.67,66.67%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2008_EML,6,6,0.67,66.67%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2008_EML,6,6,0.67,66.67%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2008_EML,6,6,0.67,66.67%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2008_EML,6,6,0.67,66.67%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2008_EML,6,6,0.67,66.67%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2008_EML,6,6,0.67,66.67%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2008_EML,6,6,0.67,66.67%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2008_EML,9,9,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage,2008_EML,6,6,0.67,66.67%
/eml:eml/dataset/coverage/temporalCoverage/@scope,2008_EML,3,3,0.33,33.33%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2008_EML,6,6,0.67,66.67%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2008_EML,6,6,0.67,66.67%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2008_EML,9,9,1.00,100.00%
/eml:eml/dataset/creator,2008_EML,18,6,2.00,66.67%
/eml:eml/dataset/creator/@scope,2008_EML,3,3,0.33,33.33%
/eml:eml/dataset/creator/address/@scope,2008_EML,3,3,0.33,33.33%
/eml:eml/dataset/creator/address/administrativeArea,2008_EML,13,9,1.44,100.00%
/eml:eml/dataset/creator/address/city,2008_EML,13,9,1.44,100.00%
/eml:eml/dataset/creator/address/country,2008_EML,9,9,1.00,100.00%
/eml:eml/dataset/creator/address/deliveryPoint,2008_EML,47,9,5.22,100.00%
/eml:eml/dataset/creator/address/postalCode,2008_EML,13,9,1.44,100.00%
/eml:eml/dataset/creator/electronicMailAddress,2008_EML,18,6,2.00,66.67%
/eml:eml/dataset/creator/individualName/givenName,2008_EML,13,9,1.44,100.00%
/eml:eml/dataset/creator/individualName/surName,2008_EML,13,9,1.44,100.00%
/eml:eml/dataset/creator/phone,2008_EML,13,9,1.44,100.00%
/eml:eml/dataset/creator/phone/@phonetype,2008_EML,9,9,1.00,100.00%
/eml:eml/dataset/dataTable/@scope,2008_EML,3,3,0.33,33.33%
/eml:eml/dataset/dataTable/attributeList,2008_EML,6,6,0.67,66.67%
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,2008_EML,3,3,0.33,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2008_EML,86,6,9.56,66.67%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2008_EML,4,2,0.44,22.22%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2008_EML,123,9,13.67,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2008_EML,15,6,1.67,66.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,2008_EML,7,3,0.78,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2008_EML,24,9,2.67,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2008_EML,37,7,4.11,77.78%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2008_EML,7,7,0.78,77.78%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2008_EML,38,7,4.22,77.78%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2008_EML,7,7,0.78,77.78%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2008_EML,9,9,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2008_EML,1,1,0.11,11.11%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2008_EML,22,8,2.44,88.89%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2008_EML,19,9,2.11,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2008_EML,17,9,1.89,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2008_EML,9,9,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2008_EML,27,9,3.00,100.00%
/eml:eml/dataset/dataTable/entityDescription,2008_EML,2,1,0.22,11.11%
/eml:eml/dataset/dataTable/entityName,2008_EML,9,9,1.00,100.00%
/eml:eml/dataset/dataTable/physical/@scope,2008_EML,3,3,0.33,33.33%
/eml:eml/dataset/dataTable/physical/dataFormat,2008_EML,12,6,1.33,66.67%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2008_EML,9,9,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2008_EML,9,9,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2008_EML,9,9,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2008_EML,9,9,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2008_EML,9,9,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2008_EML,9,9,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2008_EML,6,6,0.67,66.67%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2008_EML,6,6,0.67,66.67%
/eml:eml/dataset/dataTable/physical/objectName,2008_EML,9,9,1.00,100.00%
/eml:eml/dataset/distribution,2008_EML,6,6,0.67,66.67%
/eml:eml/dataset/distribution/@scope,2008_EML,3,3,0.33,33.33%
/eml:eml/dataset/distribution/online/url,2008_EML,6,6,0.67,66.67%
/eml:eml/dataset/distribution/online/url/@function,2008_EML,3,3,0.33,33.33%
/eml:eml/dataset/intellectualRights,2008_EML,12,6,1.33,66.67%
/eml:eml/dataset/intellectualRights/section/para/itemizedlist/listitem/para/literalLayout,2008_EML,36,9,4.00,100.00%
/eml:eml/dataset/intellectualRights/section/title,2008_EML,9,9,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2008_EML,75,6,8.33,66.67%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2008_EML,12,6,1.33,66.67%
/eml:eml/dataset/language,2008_EML,1,1,0.11,11.11%
/eml:eml/dataset/maintenance,2008_EML,6,6,0.67,66.67%
/eml:eml/dataset/maintenance/description/section/para,2008_EML,1,1,0.11,11.11%
/eml:eml/dataset/maintenance/description/section/para/literalLayout,2008_EML,8,8,0.89,88.89%
/eml:eml/dataset/maintenance/description/section/title,2008_EML,5,5,0.56,55.56%
/eml:eml/dataset/metadataProvider,2008_EML,6,6,0.67,66.67%
/eml:eml/dataset/metadataProvider/@scope,2008_EML,3,3,0.33,33.33%
/eml:eml/dataset/metadataProvider/address/@scope,2008_EML,3,3,0.33,33.33%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2008_EML,9,9,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/city,2008_EML,9,9,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/country,2008_EML,9,9,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2008_EML,27,9,3.00,100.00%
/eml:eml/dataset/metadataProvider/address/postalCode,2008_EML,9,9,1.00,100.00%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2008_EML,9,9,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2008_EML,6,6,0.67,66.67%
/eml:eml/dataset/metadataProvider/phone,2008_EML,18,9,2.00,100.00%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2008_EML,18,9,2.00,100.00%
/eml:eml/dataset/methods,2008_EML,12,6,1.33,66.67%
/eml:eml/dataset/methods/methodStep/description/para/emphasis,2008_EML,5,5,0.56,55.56%
/eml:eml/dataset/methods/methodStep/description/para/literalLayout,2008_EML,19,9,2.11,100.00%
/eml:eml/dataset/methods/methodStep/description/section/para,2008_EML,2,1,0.22,11.11%
/eml:eml/dataset/methods/methodStep/description/section/title,2008_EML,2,1,0.22,11.11%
/eml:eml/dataset/pubDate,2008_EML,2,1,0.22,11.11%
/eml:eml/dataset/publisher,2008_EML,6,6,0.67,66.67%
/eml:eml/dataset/publisher/@scope,2008_EML,3,3,0.33,33.33%
/eml:eml/dataset/publisher/address/@scope,2008_EML,3,3,0.33,33.33%
/eml:eml/dataset/publisher/address/administrativeArea,2008_EML,9,9,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2008_EML,9,9,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2008_EML,9,9,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2008_EML,30,9,3.33,100.00%
/eml:eml/dataset/publisher/address/postalCode,2008_EML,9,9,1.00,100.00%
/eml:eml/dataset/publisher/electronicMailAddress,2008_EML,12,6,1.33,66.67%
/eml:eml/dataset/publisher/organizationName,2008_EML,6,6,0.67,66.67%
/eml:eml/dataset/publisher/phone,2008_EML,15,9,1.67,100.00%
/eml:eml/dataset/publisher/phone/@phonetype,2008_EML,15,9,1.67,100.00%
/eml:eml/dataset/shortName,2008_EML,9,9,1.00,100.00%
/eml:eml/dataset/title,2008_EML,12,6,1.33,66.67%
