XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/contact/address/city,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/contact/address/country,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/contact/address/deliveryPoint,2013_EML,21,7,2.62,87.50%
/eml:eml/dataset/contact/address/postalCode,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/contact/electronicMailAddress,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/contact/organizationName,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/contact/phone,2013_EML,14,7,1.75,87.50%
/eml:eml/dataset/contact/phone/@phonetype,2013_EML,14,7,1.75,87.50%
/eml:eml/dataset/coverage/geographicCoverage,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/coverage/temporalCoverage,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/creator,2013_EML,14,7,1.75,87.50%
/eml:eml/dataset/creator/address/administrativeArea,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/creator/address/city,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/creator/address/country,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/creator/address/deliveryPoint,2013_EML,16,7,2.00,87.50%
/eml:eml/dataset/creator/address/postalCode,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/creator/electronicMailAddress,2013_EML,14,7,1.75,87.50%
/eml:eml/dataset/creator/individualName/givenName,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/creator/individualName/surName,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/creator/phone,2013_EML,6,6,0.75,75.00%
/eml:eml/dataset/creator/phone/@phonetype,2013_EML,6,6,0.75,75.00%
/eml:eml/dataset/dataTable/attributeList,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2013_EML,82,7,10.25,87.50%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2013_EML,33,6,4.12,75.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2013_EML,82,7,10.25,87.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2013_EML,31,7,3.88,87.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2013_EML,4,1,0.50,12.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2013_EML,1,1,0.12,12.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2013_EML,1,1,0.12,12.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2013_EML,1,1,0.12,12.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2013_EML,12,7,1.50,87.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2013_EML,3,3,0.38,37.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2013_EML,19,7,2.38,87.50%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2013_EML,14,7,1.75,87.50%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2013_EML,8,7,1.00,87.50%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2013_EML,21,7,2.62,87.50%
/eml:eml/dataset/dataTable/entityDescription,2013_EML,4,2,0.50,25.00%
/eml:eml/dataset/dataTable/entityName,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/dataTable/physical/dataFormat,2013_EML,14,7,1.75,87.50%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/dataTable/physical/objectName,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/distribution,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/distribution/online/url,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/intellectualRights,2013_EML,14,7,1.75,87.50%
/eml:eml/dataset/intellectualRights/section/para/itemizedlist/listitem/para/literalLayout,2013_EML,28,7,3.50,87.50%
/eml:eml/dataset/intellectualRights/section/title,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/keywordSet/keyword,2013_EML,69,7,8.62,87.50%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2013_EML,14,7,1.75,87.50%
/eml:eml/dataset/language,2013_EML,2,2,0.25,25.00%
/eml:eml/dataset/maintenance,2013_EML,3,3,0.38,37.50%
/eml:eml/dataset/maintenance/description/section/para,2013_EML,4,2,0.50,25.00%
/eml:eml/dataset/maintenance/description/section/para/literalLayout,2013_EML,1,1,0.12,12.50%
/eml:eml/dataset/metadataProvider,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/metadataProvider/address/city,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/metadataProvider/address/country,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2013_EML,21,7,2.62,87.50%
/eml:eml/dataset/metadataProvider/address/postalCode,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/metadataProvider/organizationName,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/metadataProvider/phone,2013_EML,14,7,1.75,87.50%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2013_EML,14,7,1.75,87.50%
/eml:eml/dataset/methods,2013_EML,12,6,1.50,75.00%
/eml:eml/dataset/methods/methodStep/description/para,2013_EML,5,1,0.62,12.50%
/eml:eml/dataset/methods/methodStep/description/para/literalLayout,2013_EML,2,2,0.25,25.00%
/eml:eml/dataset/methods/methodStep/description/para/orderedlist/listitem/para,2013_EML,9,2,1.12,25.00%
/eml:eml/dataset/methods/methodStep/description/section/para/orderedlist/listitem/para,2013_EML,21,2,2.62,25.00%
/eml:eml/dataset/methods/methodStep/description/section/para/orderedlist/listitem/para/ulink,2013_EML,21,2,2.62,25.00%
/eml:eml/dataset/methods/methodStep/description/section/section/para,2013_EML,9,3,1.12,37.50%
/eml:eml/dataset/methods/methodStep/description/section/section/para/itemizedlist/listitem/para,2013_EML,68,3,8.50,37.50%
/eml:eml/dataset/methods/methodStep/description/section/section/para/itemizedlist/listitem/para/literalLayout,2013_EML,9,3,1.12,37.50%
/eml:eml/dataset/methods/methodStep/description/section/section/para/literalLayout,2013_EML,6,3,0.75,37.50%
/eml:eml/dataset/methods/methodStep/description/section/section/title,2013_EML,15,3,1.88,37.50%
/eml:eml/dataset/methods/methodStep/description/section/title,2013_EML,11,3,1.38,37.50%
/eml:eml/dataset/methods/methodStep/instrumentation,2013_EML,2,2,0.25,25.00%
/eml:eml/dataset/pubDate,2013_EML,10,5,1.25,62.50%
/eml:eml/dataset/publisher,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/publisher/address/administrativeArea,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/publisher/address/city,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/publisher/address/country,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/publisher/address/deliveryPoint,2013_EML,21,7,2.62,87.50%
/eml:eml/dataset/publisher/address/postalCode,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/publisher/electronicMailAddress,2013_EML,14,7,1.75,87.50%
/eml:eml/dataset/publisher/organizationName,2013_EML,7,7,0.88,87.50%
/eml:eml/dataset/publisher/phone,2013_EML,14,7,1.75,87.50%
/eml:eml/dataset/publisher/phone/@phonetype,2013_EML,14,7,1.75,87.50%
/eml:eml/dataset/purpose,2013_EML,3,3,0.38,37.50%
/eml:eml/dataset/purpose/para,2013_EML,3,3,0.38,37.50%
/eml:eml/dataset/shortName,2013_EML,4,4,0.50,50.00%
/eml:eml/dataset/title,2013_EML,14,7,1.75,87.50%
/error/@detailCode,2013_EML,1,1,0.12,12.50%
/error/@errorCode,2013_EML,1,1,0.12,12.50%
/error/@name,2013_EML,1,1,0.12,12.50%
/error/description,2013_EML,1,1,0.12,12.50%
