XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/@scope,2012_EML,2,2,0.18,18.18%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/creator,2012_EML,22,11,2.00,100.00%
/eml:eml/dataset/creator/@scope,2012_EML,2,2,0.18,18.18%
/eml:eml/dataset/creator/address/@scope,2012_EML,2,2,0.18,18.18%
/eml:eml/dataset/creator/address/administrativeArea,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/creator/address/city,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/creator/address/country,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/creator/address/deliveryPoint,2012_EML,44,11,4.00,100.00%
/eml:eml/dataset/creator/address/postalCode,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/creator/electronicMailAddress,2012_EML,22,11,2.00,100.00%
/eml:eml/dataset/creator/individualName/givenName,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/creator/individualName/surName,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/creator/phone,2012_EML,8,8,0.73,72.73%
/eml:eml/dataset/creator/phone/@phonetype,2012_EML,8,8,0.73,72.73%
/eml:eml/dataset/dataTable/@scope,2012_EML,2,2,0.18,18.18%
/eml:eml/dataset/dataTable/attributeList,2012_EML,42,11,3.82,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,2012_EML,2,2,0.18,18.18%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2012_EML,187,11,17.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2012_EML,45,10,4.09,90.91%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2012_EML,187,11,17.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2012_EML,14,11,1.27,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2012_EML,68,11,6.18,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2012_EML,6,6,0.55,54.55%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2012_EML,6,6,0.55,54.55%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2012_EML,6,6,0.55,54.55%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2012_EML,6,6,0.55,54.55%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2012_EML,23,11,2.09,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2012_EML,30,11,2.73,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2012_EML,25,8,2.27,72.73%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2012_EML,16,8,1.45,72.73%
/eml:eml/dataset/dataTable/entityDescription,2012_EML,18,2,1.64,18.18%
/eml:eml/dataset/dataTable/entityName,2012_EML,42,11,3.82,100.00%
/eml:eml/dataset/dataTable/methods/methodStep/description/para/literalLayout,2012_EML,8,4,0.73,36.36%
/eml:eml/dataset/dataTable/methods/methodStep/instrumentation,2012_EML,50,8,4.55,72.73%
/eml:eml/dataset/dataTable/methods/sampling/samplingDescription/section/para,2012_EML,16,8,1.45,72.73%
/eml:eml/dataset/dataTable/methods/sampling/samplingDescription/section/title,2012_EML,16,8,1.45,72.73%
/eml:eml/dataset/dataTable/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2012_EML,9,8,0.82,72.73%
/eml:eml/dataset/dataTable/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2012_EML,9,8,0.82,72.73%
/eml:eml/dataset/dataTable/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2012_EML,8,8,0.73,72.73%
/eml:eml/dataset/dataTable/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2012_EML,15,8,1.36,72.73%
/eml:eml/dataset/dataTable/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2012_EML,9,8,0.82,72.73%
/eml:eml/dataset/dataTable/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2012_EML,9,8,0.82,72.73%
/eml:eml/dataset/dataTable/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2012_EML,15,8,1.36,72.73%
/eml:eml/dataset/dataTable/methods/sampling/studyExtent/coverage/geographicCoverage/geographicDescription,2012_EML,17,8,1.55,72.73%
/eml:eml/dataset/dataTable/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2012_EML,12,8,1.09,72.73%
/eml:eml/dataset/dataTable/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2012_EML,9,8,0.82,72.73%
/eml:eml/dataset/dataTable/physical/@scope,2012_EML,2,2,0.18,18.18%
/eml:eml/dataset/dataTable/physical/dataFormat,2012_EML,22,11,2.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/@scope,2012_EML,2,2,0.18,18.18%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2012_EML,42,11,3.82,100.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2012_EML,2,2,0.18,18.18%
/eml:eml/dataset/dataTable/physical/objectName,2012_EML,42,11,3.82,100.00%
/eml:eml/dataset/distribution,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/distribution/@scope,2012_EML,2,2,0.18,18.18%
/eml:eml/dataset/distribution/online/connectionDefinition/description/para/itemizedlist/listitem/para/literalLayout,2012_EML,47,8,4.27,72.73%
/eml:eml/dataset/distribution/online/connectionDefinition/description/para/literalLayout,2012_EML,24,8,2.18,72.73%
/eml:eml/dataset/distribution/online/connectionDefinition/parameterDefinition/definition,2012_EML,40,8,3.64,72.73%
/eml:eml/dataset/distribution/online/connectionDefinition/parameterDefinition/name,2012_EML,40,8,3.64,72.73%
/eml:eml/dataset/distribution/online/connectionDefinition/schemeName,2012_EML,8,8,0.73,72.73%
/eml:eml/dataset/distribution/online/url,2012_EML,3,3,0.27,27.27%
/eml:eml/dataset/distribution/online/url/@function,2012_EML,2,2,0.18,18.18%
/eml:eml/dataset/intellectualRights,2012_EML,22,11,2.00,100.00%
/eml:eml/dataset/intellectualRights/section/para/itemizedlist/listitem/para/literalLayout,2012_EML,44,11,4.00,100.00%
/eml:eml/dataset/intellectualRights/section/title,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2012_EML,112,11,10.18,100.00%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2012_EML,19,11,1.73,100.00%
/eml:eml/dataset/language,2012_EML,2,2,0.18,18.18%
/eml:eml/dataset/maintenance,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/maintenance/description/section/para/literalLayout,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/metadataProvider,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/metadataProvider/@scope,2012_EML,2,2,0.18,18.18%
/eml:eml/dataset/metadataProvider/address/@scope,2012_EML,2,2,0.18,18.18%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/city,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/country,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2012_EML,33,11,3.00,100.00%
/eml:eml/dataset/metadataProvider/address/postalCode,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/metadataProvider/phone,2012_EML,22,11,2.00,100.00%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2012_EML,22,11,2.00,100.00%
/eml:eml/dataset/methods,2012_EML,22,11,2.00,100.00%
/eml:eml/dataset/methods/methodStep/citation/@scope,2012_EML,1,1,0.09,9.09%
/eml:eml/dataset/methods/methodStep/citation/abstract/para,2012_EML,6,2,0.55,18.18%
/eml:eml/dataset/methods/methodStep/citation/chapter/bookTitle,2012_EML,2,2,0.18,18.18%
/eml:eml/dataset/methods/methodStep/citation/chapter/editor/@scope,2012_EML,1,1,0.09,9.09%
/eml:eml/dataset/methods/methodStep/citation/chapter/editor/individualName/surName,2012_EML,2,2,0.18,18.18%
/eml:eml/dataset/methods/methodStep/citation/chapter/publisher/@scope,2012_EML,1,1,0.09,9.09%
/eml:eml/dataset/methods/methodStep/citation/chapter/publisher/organizationName,2012_EML,2,2,0.18,18.18%
/eml:eml/dataset/methods/methodStep/citation/creator/@scope,2012_EML,1,1,0.09,9.09%
/eml:eml/dataset/methods/methodStep/citation/creator/individualName/givenName,2012_EML,16,2,1.45,18.18%
/eml:eml/dataset/methods/methodStep/citation/creator/individualName/surName,2012_EML,8,2,0.73,18.18%
/eml:eml/dataset/methods/methodStep/citation/distribution/@scope,2012_EML,1,1,0.09,9.09%
/eml:eml/dataset/methods/methodStep/citation/distribution/online/url,2012_EML,2,2,0.18,18.18%
/eml:eml/dataset/methods/methodStep/citation/distribution/online/url/@function,2012_EML,1,1,0.09,9.09%
/eml:eml/dataset/methods/methodStep/citation/pubDate,2012_EML,2,2,0.18,18.18%
/eml:eml/dataset/methods/methodStep/citation/title,2012_EML,2,2,0.18,18.18%
/eml:eml/dataset/methods/methodStep/description/para/literalLayout,2012_EML,9,9,0.82,81.82%
/eml:eml/dataset/methods/methodStep/description/section/para,2012_EML,38,2,3.45,18.18%
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,2012_EML,2,2,0.18,18.18%
/eml:eml/dataset/methods/methodStep/description/section/section/para,2012_EML,46,2,4.18,18.18%
/eml:eml/dataset/methods/methodStep/description/section/section/title,2012_EML,4,2,0.36,18.18%
/eml:eml/dataset/methods/methodStep/description/section/title,2012_EML,4,2,0.36,18.18%
/eml:eml/dataset/methods/sampling/samplingDescription/section/para,2012_EML,16,8,1.45,72.73%
/eml:eml/dataset/methods/sampling/samplingDescription/section/title,2012_EML,16,8,1.45,72.73%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2012_EML,8,8,0.73,72.73%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2012_EML,8,8,0.73,72.73%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2012_EML,8,8,0.73,72.73%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2012_EML,8,8,0.73,72.73%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2012_EML,8,8,0.73,72.73%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2012_EML,8,8,0.73,72.73%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2012_EML,8,8,0.73,72.73%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/geographicDescription,2012_EML,8,8,0.73,72.73%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2012_EML,2,2,0.18,18.18%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2012_EML,2,2,0.18,18.18%
/eml:eml/dataset/pubDate,2012_EML,8,4,0.73,36.36%
/eml:eml/dataset/publisher,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/publisher/@scope,2012_EML,2,2,0.18,18.18%
/eml:eml/dataset/publisher/address/@scope,2012_EML,2,2,0.18,18.18%
/eml:eml/dataset/publisher/address/administrativeArea,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2012_EML,33,11,3.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/publisher/electronicMailAddress,2012_EML,22,11,2.00,100.00%
/eml:eml/dataset/publisher/organizationName,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/publisher/phone,2012_EML,22,11,2.00,100.00%
/eml:eml/dataset/publisher/phone/@phonetype,2012_EML,22,11,2.00,100.00%
/eml:eml/dataset/shortName,2012_EML,11,11,1.00,100.00%
/eml:eml/dataset/title,2012_EML,22,11,2.00,100.00%
