XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,MCM_2014_EML,10,2,1.00,0.2
/eml:eml/dataset/dataTable/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,MCM_2014_EML,10,2,1.00,0.2
/eml:eml/dataset/dataTable/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,MCM_2014_EML,10,2,1.00,0.2
/eml:eml/dataset/dataTable/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,MCM_2014_EML,10,2,1.00,0.2
/eml:eml/dataset/dataTable/methods/sampling/studyExtent/coverage/geographicCoverage/geographicDescription,MCM_2014_EML,10,2,1.00,0.2
/eml:eml/dataset/dataTable/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,MCM_2014_EML,10,2,1.00,0.2
/eml:eml/dataset/dataTable/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,MCM_2014_EML,10,2,1.00,0.2
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,MCM_2014_EML,24,10,2.40,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,MCM_2014_EML,20,9,2.00,0.9
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,MCM_2014_EML,24,10,2.40,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,MCM_2014_EML,20,9,2.00,0.9
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,MCM_2014_EML,24,10,2.40,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,MCM_2014_EML,20,9,2.00,0.9
/eml:eml/dataset/dataTable/physical/distribution/online/url,MCM_2014_EML,24,10,2.40,1.0
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,MCM_2014_EML,10,7,1.00,0.7
/eml:eml/dataset/dataTable/physical/objectName,MCM_2014_EML,24,10,2.40,1.0
/eml:eml/dataset/dataTable/physical/size,MCM_2014_EML,4,1,0.40,0.1
/eml:eml/dataset/distribution/online/connectionDefinition/description/para/itemizedlist/listitem/para/literalLayout,MCM_2014_EML,12,2,1.20,0.2
/eml:eml/dataset/distribution/online/connectionDefinition/description/para/literalLayout,MCM_2014_EML,6,2,0.60,0.2
/eml:eml/dataset/distribution/online/connectionDefinition/parameterDefinition/definition,MCM_2014_EML,10,2,1.00,0.2
/eml:eml/dataset/distribution/online/connectionDefinition/parameterDefinition/name,MCM_2014_EML,10,2,1.00,0.2
/eml:eml/dataset/distribution/online/connectionDefinition/schemeName,MCM_2014_EML,2,2,0.20,0.2
/eml:eml/dataset/distribution/online/url,MCM_2014_EML,3,3,0.30,0.3
/eml:eml/dataset/distribution/online/url/@function,MCM_2014_EML,1,1,0.10,0.1
/eml:eml/dataset/intellectualRights/section/para/itemizedlist/listitem/para/literalLayout,MCM_2014_EML,36,9,3.60,0.9
/eml:eml/dataset/intellectualRights/section/para/literalLayout,MCM_2014_EML,1,1,0.10,0.1
/eml:eml/dataset/intellectualRights/section/title,MCM_2014_EML,10,10,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,MCM_2014_EML,92,9,9.20,0.9
/eml:eml/dataset/keywordSet/keyword/@keywordType,MCM_2014_EML,92,9,9.20,0.9
/eml:eml/dataset/language,MCM_2014_EML,3,3,0.30,0.3
/eml:eml/dataset/maintenance/description/section/para,MCM_2014_EML,8,2,0.80,0.2
/eml:eml/dataset/maintenance/description/section/para/literalLayout,MCM_2014_EML,6,6,0.60,0.6
/eml:eml/dataset/metadataProvider/address/administrativeArea,MCM_2014_EML,9,9,0.90,0.9
/eml:eml/dataset/metadataProvider/address/city,MCM_2014_EML,9,9,0.90,0.9
/eml:eml/dataset/metadataProvider/address/country,MCM_2014_EML,9,9,0.90,0.9
/eml:eml/dataset/metadataProvider/address/deliveryPoint,MCM_2014_EML,27,9,2.70,0.9
/eml:eml/dataset/metadataProvider/address/postalCode,MCM_2014_EML,9,9,0.90,0.9
/eml:eml/dataset/metadataProvider/electronicMailAddress,MCM_2014_EML,9,9,0.90,0.9
/eml:eml/dataset/metadataProvider/organizationName,MCM_2014_EML,9,9,0.90,0.9
/eml:eml/dataset/metadataProvider/phone,MCM_2014_EML,18,9,1.80,0.9
/eml:eml/dataset/metadataProvider/phone/@phonetype,MCM_2014_EML,18,9,1.80,0.9
/eml:eml/dataset/methods/methodStep/description/para,MCM_2014_EML,10,2,1.00,0.2
/eml:eml/dataset/methods/methodStep/description/para/literalLayout,MCM_2014_EML,2,2,0.20,0.2
/eml:eml/dataset/methods/methodStep/description/para/orderedlist/listitem/para,MCM_2014_EML,6,2,0.60,0.2
/eml:eml/dataset/methods/methodStep/description/section/para,MCM_2014_EML,16,4,1.60,0.4
/eml:eml/dataset/methods/methodStep/description/section/para/itemizedlist/listitem/itemizedlist/listitem/para,MCM_2014_EML,10,1,1.00,0.1
/eml:eml/dataset/methods/methodStep/description/section/para/itemizedlist/listitem/orderedlist/listitem/para,MCM_2014_EML,17,1,1.70,0.1
/eml:eml/dataset/methods/methodStep/description/section/para/itemizedlist/listitem/para,MCM_2014_EML,15,1,1.50,0.1
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,MCM_2014_EML,4,2,0.40,0.2
/eml:eml/dataset/methods/methodStep/description/section/section/para/literalLayout,MCM_2014_EML,3,1,0.30,0.1
/eml:eml/dataset/methods/methodStep/description/section/section/title,MCM_2014_EML,3,1,0.30,0.1
/eml:eml/dataset/methods/methodStep/description/section/title,MCM_2014_EML,16,5,1.60,0.5
/eml:eml/dataset/methods/methodStep/instrumentation,MCM_2014_EML,1,1,0.10,0.1
/eml:eml/dataset/methods/methodStep/software/abstract/para,MCM_2014_EML,4,2,0.40,0.2
/eml:eml/dataset/methods/methodStep/software/additionalInfo/section/para,MCM_2014_EML,8,2,0.80,0.2
/eml:eml/dataset/methods/methodStep/software/additionalInfo/section/para/itemizedlist/listitem/para,MCM_2014_EML,5,1,0.50,0.1
/eml:eml/dataset/methods/methodStep/software/additionalInfo/section/para/literalLayout,MCM_2014_EML,9,2,0.90,0.2
/eml:eml/dataset/methods/methodStep/software/additionalInfo/section/title,MCM_2014_EML,18,2,1.80,0.2
/eml:eml/dataset/methods/methodStep/software/creator/individualName/givenName,MCM_2014_EML,8,2,0.80,0.2
/eml:eml/dataset/methods/methodStep/software/creator/individualName/surName,MCM_2014_EML,8,2,0.80,0.2
/eml:eml/dataset/methods/methodStep/software/distribution/online/url,MCM_2014_EML,2,2,0.20,0.2
/eml:eml/dataset/methods/methodStep/software/distribution/online/url/@function,MCM_2014_EML,2,2,0.20,0.2
/eml:eml/dataset/methods/methodStep/software/implementation/distribution/online/url,MCM_2014_EML,4,2,0.40,0.2
/eml:eml/dataset/methods/methodStep/software/implementation/distribution/online/url/@function,MCM_2014_EML,4,2,0.40,0.2
/eml:eml/dataset/methods/methodStep/software/implementation/programmingLanguage,MCM_2014_EML,4,2,0.40,0.2
/eml:eml/dataset/methods/methodStep/software/pubDate,MCM_2014_EML,4,2,0.40,0.2
/eml:eml/dataset/methods/methodStep/software/title,MCM_2014_EML,4,2,0.40,0.2
/eml:eml/dataset/methods/methodStep/software/version,MCM_2014_EML,4,2,0.40,0.2
/eml:eml/dataset/methods/sampling/samplingDescription/section/para,MCM_2014_EML,4,2,0.40,0.2
/eml:eml/dataset/methods/sampling/samplingDescription/section/title,MCM_2014_EML,4,2,0.40,0.2
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,MCM_2014_EML,2,2,0.20,0.2
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,MCM_2014_EML,2,2,0.20,0.2
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,MCM_2014_EML,2,2,0.20,0.2
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,MCM_2014_EML,2,2,0.20,0.2
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,MCM_2014_EML,2,2,0.20,0.2
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,MCM_2014_EML,2,2,0.20,0.2
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,MCM_2014_EML,2,2,0.20,0.2
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/geographicDescription,MCM_2014_EML,2,2,0.20,0.2
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,MCM_2014_EML,2,2,0.20,0.2
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,MCM_2014_EML,2,2,0.20,0.2
/eml:eml/dataset/otherEntity/entityDescription,MCM_2014_EML,3,2,0.30,0.2
/eml:eml/dataset/otherEntity/entityName,MCM_2014_EML,3,2,0.30,0.2
/eml:eml/dataset/otherEntity/entityType,MCM_2014_EML,3,2,0.30,0.2
/eml:eml/dataset/otherEntity/physical/dataFormat/textFormat/attributeOrientation,MCM_2014_EML,3,2,0.30,0.2
