Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2015.0,57.9.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,16.0,1.0,1.0,1.0,0.0,0.0
2015.0,58.4.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0
2015.0,59.6.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0
2015.0,6.2.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0
2015.0,60.7.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0
2015.0,6001.5.xml,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,21.0,1.0,1.0,1.0,0.0,0.0
2015.0,6002.4.xml,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0
2015.0,6003.4.xml,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,16.0,1.0,1.0,1.0,0.0,0.0
2015.0,6004.5.xml,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,45.0,1.0,1.0,1.0,0.0,0.0
2015.0,61.7.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,62.9.xml,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,39.0,1.0,1.0,1.0,0.0,0.0
2015.0,63.6.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,64.4.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,65.3.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0
2015.0,66.4.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,24.0,1.0,1.0,1.0,0.0,0.0
2015.0,67.6.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,13.0,1.0,1.0,1.0,0.0,0.0
2015.0,68.5.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,69.3.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,70.3.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0
2015.0,7002.12.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,38.0,1.0,5.0,5.0,0.0,0.0
2015.0,7003.10.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,55.0,1.0,8.0,8.0,0.0,0.0
2015.0,7004.8.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,29.0,1.0,5.0,5.0,0.0,0.0
2015.0,7005.9.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,52.0,1.0,8.0,8.0,0.0,0.0
2015.0,7006.15.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,51.0,1.0,7.0,7.0,0.0,0.0
2015.0,7007.9.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,59.0,1.0,9.0,9.0,0.0,0.0
2015.0,7008.8.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,39.0,1.0,6.0,6.0,0.0,0.0
2015.0,7009.6.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,25.0,1.0,4.0,4.0,0.0,0.0
2015.0,7010.8.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,55.0,1.0,9.0,9.0,0.0,0.0
2015.0,7011.9.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,50.0,1.0,8.0,8.0,0.0,0.0
2015.0,7012.8.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,46.0,1.0,7.0,7.0,0.0,0.0
2015.0,7013.9.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,61.0,1.0,9.0,9.0,0.0,0.0
2015.0,7014.7.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,25.0,1.0,4.0,4.0,0.0,0.0
2015.0,7015.8.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,54.0,1.0,9.0,9.0,0.0,0.0
2015.0,7016.10.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,38.0,1.0,6.0,6.0,0.0,0.0
2015.0,7017.4.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,31.0,1.0,5.0,5.0,0.0,0.0
2015.0,7018.2.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,27.0,1.0,4.0,4.0,0.0,0.0
2015.0,7021.1.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,35.0,1.0,5.0,5.0,0.0,0.0
2015.0,7030.4.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,71.3.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,72.3.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0
2015.0,73.4.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,74.1.xml,1.0,1.0,1.0,1.0,5.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,75.2.xml,1.0,1.0,1.0,1.0,5.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,78.4.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,79.4.xml,1.0,1.0,1.0,1.0,15.0,1.0,0.0,2.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,8.2.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,8001.1.xml,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,9.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,1.0,2.0,2.0,0.0,0.0
2015.0,8002.1.xml,1.0,1.0,2.0,1.0,3.0,1.0,0.0,2.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,12.0,1.0,2.0,2.0,0.0,0.0
2015.0,88.6.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,9001.5.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,9002.6.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,9003.5.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,9004.5.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,9005.5.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,9006.6.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,9007.7.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,9008.4.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,9009.6.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,9010.5.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,9011.5.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,9011.7.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,9011.8.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,9012.4.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,9013.6.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,9014.4.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,9015.5.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,9016.5.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,9017.5.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0
2015.0,9018.5.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,9019.4.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,9020.4.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,9021.6.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0
2015.0,9022.6.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0
2015.0,9023.6.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,9024.6.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,9025.4.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,9026.4.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,9027.6.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,9029.5.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0
2015.0,9030.1.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,9063.2.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0
