XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2010_EML,4,2,2.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2010_EML,2,2,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2010_EML,6,2,3.00,100.00%
/eml:eml/dataset/dataTable/entityName,2010_EML,2,2,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat,2010_EML,4,2,2.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2010_EML,2,2,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2010_EML,2,2,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2010_EML,2,2,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2010_EML,2,2,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2010_EML,2,2,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2010_EML,2,2,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2010_EML,2,2,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2010_EML,2,2,1.00,100.00%
/eml:eml/dataset/dataTable/physical/objectName,2010_EML,2,2,1.00,100.00%
/eml:eml/dataset/intellectualRights,2010_EML,4,2,2.00,100.00%
/eml:eml/dataset/intellectualRights/section/para/itemizedlist/listitem/para/literalLayout,2010_EML,8,2,4.00,100.00%
/eml:eml/dataset/intellectualRights/section/title,2010_EML,2,2,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2010_EML,24,2,12.00,100.00%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2010_EML,4,2,2.00,100.00%
/eml:eml/dataset/maintenance,2010_EML,2,2,1.00,100.00%
/eml:eml/dataset/maintenance/description/section/para/literalLayout,2010_EML,2,2,1.00,100.00%
/eml:eml/dataset/metadataProvider,2010_EML,2,2,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2010_EML,2,2,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/city,2010_EML,2,2,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/country,2010_EML,2,2,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2010_EML,6,2,3.00,100.00%
/eml:eml/dataset/metadataProvider/address/postalCode,2010_EML,2,2,1.00,100.00%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2010_EML,2,2,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2010_EML,2,2,1.00,100.00%
/eml:eml/dataset/metadataProvider/phone,2010_EML,4,2,2.00,100.00%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2010_EML,4,2,2.00,100.00%
/eml:eml/dataset/methods,2010_EML,4,2,2.00,100.00%
/eml:eml/dataset/methods/methodStep/description/para/literalLayout,2010_EML,2,2,1.00,100.00%
/eml:eml/dataset/pubDate,2010_EML,4,2,2.00,100.00%
/eml:eml/dataset/publisher,2010_EML,2,2,1.00,100.00%
/eml:eml/dataset/publisher/address/administrativeArea,2010_EML,2,2,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2010_EML,2,2,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2010_EML,2,2,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2010_EML,6,2,3.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2010_EML,2,2,1.00,100.00%
/eml:eml/dataset/publisher/electronicMailAddress,2010_EML,4,2,2.00,100.00%
/eml:eml/dataset/publisher/organizationName,2010_EML,2,2,1.00,100.00%
/eml:eml/dataset/publisher/phone,2010_EML,4,2,2.00,100.00%
/eml:eml/dataset/publisher/phone/@phonetype,2010_EML,4,2,2.00,100.00%
/eml:eml/dataset/shortName,2010_EML,2,2,1.00,100.00%
/eml:eml/dataset/title,2010_EML,4,2,2.00,100.00%
