XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml/additionalMetadata/metadata/ns2:unitList/ns2:unitType/@name,2010_EML,8,2,0.08,2.00%
/eml/additionalMetadata/metadata/ns2:unitList/ns2:unitType/ns2:dimension/@name,2010_EML,8,2,0.08,2.00%
/eml/additionalMetadata/metadata/ns2:unitList/ns2:unitType/ns2:dimension/@power,2010_EML,6,2,0.06,2.00%
/eml/additionalMetadata/metadata/unitList/unit/@abbreviation,2010_EML,127,32,1.27,32.00%
/eml/additionalMetadata/metadata/unitList/unit/@id,2010_EML,173,49,1.73,49.00%
/eml/additionalMetadata/metadata/unitList/unit/@multiplerToSI,2010_EML,127,32,1.27,32.00%
/eml/additionalMetadata/metadata/unitList/unit/@multiplierToSI,2010_EML,16,10,0.16,10.00%
/eml/additionalMetadata/metadata/unitList/unit/@name,2010_EML,116,41,1.16,41.00%
/eml/additionalMetadata/metadata/unitList/unit/@parentSI,2010_EML,110,41,1.10,41.00%
/eml/additionalMetadata/metadata/unitList/unit/@unitType,2010_EML,116,41,1.16,41.00%
/eml/additionalMetadata/metadata/unitList/unit/description,2010_EML,116,41,1.16,41.00%
/eml/additionalMetadata/ns2:unitList/@convention,2010_EML,4,4,0.04,4.00%
/eml/additionalMetadata/ns2:unitList/@schemaLocation,2010_EML,4,4,0.04,4.00%
/eml/additionalMetadata/ns2:unitList/ns2:unit/@constantToSI,2010_EML,4,4,0.04,4.00%
/eml/additionalMetadata/ns2:unitList/ns2:unit/@id,2010_EML,6,4,0.06,4.00%
/eml/additionalMetadata/ns2:unitList/ns2:unit/@multiplierToSI,2010_EML,6,4,0.06,4.00%
/eml/additionalMetadata/ns2:unitList/ns2:unit/@name,2010_EML,6,4,0.06,4.00%
/eml/additionalMetadata/ns2:unitList/ns2:unit/@parentSI,2010_EML,2,2,0.02,2.00%
/eml/additionalMetadata/ns2:unitList/ns2:unit/@unitType,2010_EML,6,4,0.06,4.00%
/eml/additionalMetadata/ns2:unitList/ns2:unit/ns2:description,2010_EML,6,4,0.06,4.00%
/eml/additionalMetadata/unitList/unit/@id,2010_EML,20,5,0.20,5.00%
/eml/additionalMetadata/unitList/unit/@multiplierToSI,2010_EML,13,5,0.13,5.00%
/eml/additionalMetadata/unitList/unit/@name,2010_EML,20,5,0.20,5.00%
/eml/additionalMetadata/unitList/unit/@parentSI,2010_EML,12,5,0.12,5.00%
/eml/additionalMetadata/unitList/unit/@unitType,2010_EML,14,5,0.14,5.00%
/eml/additionalMetadata/unitList/unit/description,2010_EML,20,5,0.20,5.00%
/eml/dataset/@id,2010_EML,9,9,0.09,9.00%
/eml/dataset/@scope,2010_EML,58,58,0.58,58.00%
/eml/dataset/abstract,2010_EML,98,98,0.98,98.00%
/eml/dataset/abstract/para,2010_EML,293,93,2.93,93.00%
/eml/dataset/abstract/para/itemizedlist/listitem/para,2010_EML,3,1,0.03,1.00%
/eml/dataset/abstract/para/itemizedlist/listitem/para/emphasis,2010_EML,1,1,0.01,1.00%
/eml/dataset/abstract/para/itemizedlist/listitem/para/superscript,2010_EML,1,1,0.01,1.00%
/eml/dataset/abstract/para/literalLayout,2010_EML,2,2,0.02,2.00%
/eml/dataset/abstract/para/superscript,2010_EML,1,1,0.01,1.00%
/eml/dataset/abstract/section/para,2010_EML,5,3,0.05,3.00%
/eml/dataset/abstract/section/title,2010_EML,2,2,0.02,2.00%
/eml/dataset/access/@authSystem,2010_EML,23,23,0.23,23.00%
/eml/dataset/access/@order,2010_EML,23,23,0.23,23.00%
/eml/dataset/access/@scope,2010_EML,23,23,0.23,23.00%
/eml/dataset/access/allow/permission,2010_EML,46,23,0.46,23.00%
/eml/dataset/access/allow/principal,2010_EML,46,23,0.46,23.00%
/eml/dataset/additionalInfo,2010_EML,1,1,0.01,1.00%
/eml/dataset/additionalInfo/section/para/literalLayout,2010_EML,3,1,0.03,1.00%
/eml/dataset/additionalInfo/section/title,2010_EML,3,1,0.03,1.00%
/eml/dataset/alternateIdentifier,2010_EML,40,40,0.40,40.00%
/eml/dataset/associatedParty,2010_EML,88,36,0.88,36.00%
/eml/dataset/associatedParty/@id,2010_EML,8,4,0.08,4.00%
/eml/dataset/associatedParty/@scope,2010_EML,12,12,0.12,12.00%
/eml/dataset/associatedParty/address/@scope,2010_EML,5,5,0.05,5.00%
/eml/dataset/associatedParty/address/administrativeArea,2010_EML,27,19,0.27,19.00%
/eml/dataset/associatedParty/address/city,2010_EML,28,19,0.28,19.00%
/eml/dataset/associatedParty/address/country,2010_EML,20,18,0.20,18.00%
/eml/dataset/associatedParty/address/deliveryPoint,2010_EML,58,19,0.58,19.00%
/eml/dataset/associatedParty/address/postalCode,2010_EML,30,19,0.30,19.00%
/eml/dataset/associatedParty/electronicMailAddress,2010_EML,45,12,0.45,12.00%
/eml/dataset/associatedParty/individualName/givenName,2010_EML,95,36,0.95,36.00%
/eml/dataset/associatedParty/individualName/salutation,2010_EML,1,1,0.01,1.00%
/eml/dataset/associatedParty/individualName/surName,2010_EML,87,36,0.87,36.00%
/eml/dataset/associatedParty/onlineUrl,2010_EML,4,4,0.04,4.00%
/eml/dataset/associatedParty/organizationName,2010_EML,16,10,0.16,10.00%
/eml/dataset/associatedParty/phone,2010_EML,49,16,0.49,16.00%
/eml/dataset/associatedParty/phone/@phonetype,2010_EML,31,16,0.31,16.00%
/eml/dataset/associatedParty/positionName,2010_EML,15,10,0.15,10.00%
/eml/dataset/associatedParty/role,2010_EML,49,36,0.49,36.00%
/eml/dataset/contact,2010_EML,103,100,1.03,100.00%
/eml/dataset/contact/@id,2010_EML,20,20,0.20,20.00%
/eml/dataset/contact/@scope,2010_EML,27,27,0.27,27.00%
/eml/dataset/contact/@system,2010_EML,20,20,0.20,20.00%
/eml/dataset/contact/address/@scope,2010_EML,27,27,0.27,27.00%
/eml/dataset/contact/address/administrativeArea,2010_EML,100,100,1.00,100.00%
/eml/dataset/contact/address/city,2010_EML,100,100,1.00,100.00%
/eml/dataset/contact/address/country,2010_EML,100,100,1.00,100.00%
/eml/dataset/contact/address/deliveryPoint,2010_EML,249,100,2.49,100.00%
/eml/dataset/contact/address/postalCode,2010_EML,100,100,1.00,100.00%
/eml/dataset/contact/electronicMailAddress,2010_EML,101,98,1.01,98.00%
/eml/dataset/contact/individualName/givenName,2010_EML,30,30,0.30,30.00%
/eml/dataset/contact/individualName/surName,2010_EML,30,30,0.30,30.00%
/eml/dataset/contact/onlineUrl,2010_EML,43,40,0.43,40.00%
/eml/dataset/contact/organizationName,2010_EML,46,43,0.46,43.00%
/eml/dataset/contact/phone,2010_EML,95,63,0.95,63.00%
/eml/dataset/contact/phone/@phonetype,2010_EML,103,63,1.03,63.00%
/eml/dataset/contact/positionName,2010_EML,102,99,1.02,99.00%
/eml/dataset/coverage/@scope,2010_EML,25,25,0.25,25.00%
/eml/dataset/coverage/geographicCoverage,2010_EML,263,97,2.63,97.00%
/eml/dataset/coverage/geographicCoverage/@id,2010_EML,204,45,2.04,45.00%
/eml/dataset/coverage/geographicCoverage/@scope,2010_EML,25,25,0.25,25.00%
/eml/dataset/coverage/geographicCoverage/boundingCoordinates,2010_EML,260,97,2.60,97.00%
/eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2010_EML,12,12,0.12,12.00%
/eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2010_EML,12,12,0.12,12.00%
/eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2010_EML,12,12,0.12,12.00%
/eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2010_EML,259,97,2.59,97.00%
/eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2010_EML,260,97,2.60,97.00%
/eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2010_EML,259,97,2.59,97.00%
/eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2010_EML,259,97,2.59,97.00%
/eml/dataset/coverage/geographicCoverage/geographicDescription,2010_EML,260,97,2.60,97.00%
/eml/dataset/coverage/taxonomicCoverage,2010_EML,5,5,0.05,5.00%
/eml/dataset/coverage/taxonomicCoverage/@scope,2010_EML,1,1,0.01,1.00%
/eml/dataset/coverage/taxonomicCoverage/generalTaxonomicCoverage,2010_EML,4,4,0.04,4.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,2010_EML,5,5,0.05,5.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,2010_EML,17,5,0.17,5.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,2010_EML,5,5,0.05,5.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,2010_EML,20,5,0.20,5.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2010_EML,1,1,0.01,1.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2010_EML,1,1,0.01,1.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2010_EML,1,1,0.01,1.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2010_EML,1,1,0.01,1.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2010_EML,1,1,0.01,1.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2010_EML,1,1,0.01,1.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2010_EML,1,1,0.01,1.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2010_EML,2,1,0.02,1.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2010_EML,2,1,0.02,1.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2010_EML,6,1,0.06,1.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2010_EML,2,1,0.02,1.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2010_EML,7,1,0.07,1.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2010_EML,3,1,0.03,1.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2010_EML,6,1,0.06,1.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,2010_EML,3,1,0.03,1.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2010_EML,3,1,0.03,1.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2010_EML,6,1,0.06,1.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,2010_EML,2,1,0.02,1.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2010_EML,2,1,0.02,1.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2010_EML,3,1,0.03,1.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,2010_EML,1,1,0.01,1.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2010_EML,1,1,0.01,1.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2010_EML,1,1,0.01,1.00%
/eml/dataset/coverage/temporalCoverage,2010_EML,86,86,0.86,86.00%
/eml/dataset/coverage/temporalCoverage/@scope,2010_EML,25,25,0.25,25.00%
/eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2010_EML,86,86,0.86,86.00%
/eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2010_EML,86,86,0.86,86.00%
/eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2010_EML,86,86,0.86,86.00%
/eml/dataset/creator,2010_EML,328,100,3.28,100.00%
/eml/dataset/creator/@id,2010_EML,99,55,0.99,55.00%
/eml/dataset/creator/@scope,2010_EML,27,27,0.27,27.00%
/eml/dataset/creator/address/@scope,2010_EML,12,12,0.12,12.00%
/eml/dataset/creator/address/administrativeArea,2010_EML,113,72,1.13,72.00%
/eml/dataset/creator/address/city,2010_EML,114,72,1.14,72.00%
/eml/dataset/creator/address/country,2010_EML,85,71,0.85,71.00%
/eml/dataset/creator/address/deliveryPoint,2010_EML,324,72,3.24,72.00%
/eml/dataset/creator/address/postalCode,2010_EML,120,72,1.20,72.00%
/eml/dataset/creator/electronicMailAddress,2010_EML,150,53,1.50,53.00%
/eml/dataset/creator/individualName/givenName,2010_EML,116,88,1.16,88.00%
/eml/dataset/creator/individualName/salutation,2010_EML,5,5,0.05,5.00%
/eml/dataset/creator/individualName/surName,2010_EML,117,99,1.17,99.00%
/eml/dataset/creator/onlineUrl,2010_EML,59,46,0.59,46.00%
/eml/dataset/creator/organizationName,2010_EML,136,66,1.36,66.00%
/eml/dataset/creator/phone,2010_EML,74,21,0.74,21.00%
/eml/dataset/creator/phone/@phonetype,2010_EML,40,21,0.40,21.00%
/eml/dataset/creator/positionName,2010_EML,23,18,0.23,18.00%
/eml/dataset/dataTable/@id,2010_EML,12,6,0.12,6.00%
/eml/dataset/dataTable/@scope,2010_EML,27,27,0.27,27.00%
/eml/dataset/dataTable/attributeList,2010_EML,60,54,0.60,54.00%
/eml/dataset/dataTable/attributeList/attribute/@id,2010_EML,526,28,5.26,28.00%
/eml/dataset/dataTable/attributeList/attribute/@scope,2010_EML,27,27,0.27,27.00%
/eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2010_EML,930,54,9.30,54.00%
/eml/dataset/dataTable/attributeList/attribute/attributeLabel,2010_EML,679,37,6.79,37.00%
/eml/dataset/dataTable/attributeList/attribute/attributeName,2010_EML,947,54,9.47,54.00%
/eml/dataset/dataTable/attributeList/attribute/coverage/geographicCoverage/references,2010_EML,22,2,0.22,2.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum,2010_EML,2,1,0.02,1.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum/@exclusive,2010_EML,1,1,0.01,1.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum,2010_EML,2,2,0.02,2.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum/@exclusive,2010_EML,2,2,0.02,2.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,2010_EML,24,17,0.24,17.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2010_EML,55,34,0.55,34.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/maximum,2010_EML,6,4,0.06,4.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/maximum/@exclusive,2010_EML,4,4,0.04,4.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/minimum,2010_EML,6,4,0.06,4.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/minimum/@exclusive,2010_EML,4,4,0.04,4.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimePrecision,2010_EML,5,5,0.05,5.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,2010_EML,22,12,0.22,12.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,2010_EML,4,1,0.04,1.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,2010_EML,1,1,0.01,1.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,2010_EML,3,1,0.03,1.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,2010_EML,1,1,0.01,1.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2010_EML,19,17,0.19,17.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,2010_EML,4,3,0.04,3.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,2010_EML,8,8,0.08,8.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,2010_EML,17,14,0.17,14.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,2010_EML,14,14,0.14,14.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2010_EML,186,22,1.86,22.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2010_EML,213,22,2.13,22.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2010_EML,186,43,1.86,43.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/@enforced,2010_EML,1,1,0.01,1.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2010_EML,13,1,0.13,1.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2010_EML,13,1,0.13,1.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,2010_EML,14,9,0.14,9.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2010_EML,24,5,0.24,5.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2010_EML,5,5,0.05,5.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2010_EML,18,6,0.18,6.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2010_EML,6,6,0.06,6.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2010_EML,63,52,0.63,52.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2010_EML,53,24,0.53,24.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2010_EML,117,47,1.17,47.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2010_EML,89,38,0.89,38.00%
/eml/dataset/dataTable/attributeList/attribute/method/methodStep/description/para,2010_EML,7,3,0.07,3.00%
/eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description,2010_EML,24,2,0.24,2.00%
/eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2010_EML,34,30,0.34,30.00%
/eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2010_EML,34,30,0.34,30.00%
/eml/dataset/dataTable/attributeList/attribute/storageType,2010_EML,53,18,0.53,18.00%
/eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2010_EML,13,11,0.13,11.00%
/eml/dataset/dataTable/coverage/geographicCoverage/references,2010_EML,1,1,0.01,1.00%
/eml/dataset/dataTable/entityDescription,2010_EML,88,38,0.88,38.00%
/eml/dataset/dataTable/entityName,2010_EML,63,54,0.63,54.00%
/eml/dataset/dataTable/methods/methodStep/description/para,2010_EML,1,1,0.01,1.00%
/eml/dataset/dataTable/methods/methodStep/software/abstract/para,2010_EML,1,1,0.01,1.00%
/eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/administrativeArea,2010_EML,1,1,0.01,1.00%
/eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/city,2010_EML,1,1,0.01,1.00%
/eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/country,2010_EML,1,1,0.01,1.00%
/eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/deliveryPoint,2010_EML,2,1,0.02,1.00%
/eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/postalCode,2010_EML,1,1,0.01,1.00%
/eml/dataset/dataTable/methods/methodStep/software/associatedParty/electronicMailAddress,2010_EML,1,1,0.01,1.00%
/eml/dataset/dataTable/methods/methodStep/software/associatedParty/organizationName,2010_EML,1,1,0.01,1.00%
/eml/dataset/dataTable/methods/methodStep/software/associatedParty/role,2010_EML,1,1,0.01,1.00%
/eml/dataset/dataTable/methods/methodStep/software/creator/address/administrativeArea,2010_EML,1,1,0.01,1.00%
/eml/dataset/dataTable/methods/methodStep/software/creator/address/city,2010_EML,1,1,0.01,1.00%
/eml/dataset/dataTable/methods/methodStep/software/creator/address/country,2010_EML,1,1,0.01,1.00%
/eml/dataset/dataTable/methods/methodStep/software/creator/address/deliveryPoint,2010_EML,2,1,0.02,1.00%
/eml/dataset/dataTable/methods/methodStep/software/creator/address/postalCode,2010_EML,1,1,0.01,1.00%
/eml/dataset/dataTable/methods/methodStep/software/creator/electronicMailAddress,2010_EML,1,1,0.01,1.00%
/eml/dataset/dataTable/methods/methodStep/software/creator/individualName/givenName,2010_EML,2,1,0.02,1.00%
/eml/dataset/dataTable/methods/methodStep/software/creator/individualName/salutation,2010_EML,1,1,0.01,1.00%
/eml/dataset/dataTable/methods/methodStep/software/creator/individualName/surName,2010_EML,1,1,0.01,1.00%
/eml/dataset/dataTable/methods/methodStep/software/creator/onlineUrl,2010_EML,1,1,0.01,1.00%
/eml/dataset/dataTable/methods/methodStep/software/implementation/distribution/online/url,2010_EML,1,1,0.01,1.00%
