XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml/additionalMetadata/ns2:unitList/ns2:unit/@parentSI,2009_EML,3,3,0.03,3.00%
/eml/additionalMetadata/ns2:unitList/ns2:unit/@unitType,2009_EML,10,6,0.10,6.00%
/eml/additionalMetadata/ns2:unitList/ns2:unit/ns2:description,2009_EML,12,6,0.12,6.00%
/eml/additionalMetadata/unitList/unit/@id,2009_EML,5,3,0.05,3.00%
/eml/additionalMetadata/unitList/unit/@multiplerToSI,2009_EML,1,1,0.01,1.00%
/eml/additionalMetadata/unitList/unit/@name,2009_EML,1,1,0.01,1.00%
/eml/additionalMetadata/unitList/unit/@parentSI,2009_EML,1,1,0.01,1.00%
/eml/additionalMetadata/unitList/unit/@unitType,2009_EML,1,1,0.01,1.00%
/eml/additionalMetadata/unitList/unit/description,2009_EML,1,1,0.01,1.00%
/eml/dataset/@id,2009_EML,58,58,0.58,58.00%
/eml/dataset/@scope,2009_EML,23,23,0.23,23.00%
/eml/dataset/@system,2009_EML,1,1,0.01,1.00%
/eml/dataset/abstract,2009_EML,100,100,1.00,100.00%
/eml/dataset/abstract/para,2009_EML,95,60,0.95,60.00%
/eml/dataset/abstract/para/itemizedlist/listitem/para,2009_EML,3,1,0.03,1.00%
/eml/dataset/abstract/para/itemizedlist/listitem/para/emphasis,2009_EML,1,1,0.01,1.00%
/eml/dataset/abstract/para/itemizedlist/listitem/para/superscript,2009_EML,1,1,0.01,1.00%
/eml/dataset/abstract/para/literalLayout,2009_EML,8,8,0.08,8.00%
/eml/dataset/abstract/section/para,2009_EML,84,32,0.84,32.00%
/eml/dataset/abstract/section/para/literalLayout,2009_EML,1,1,0.01,1.00%
/eml/dataset/abstract/section/para/superscript,2009_EML,1,1,0.01,1.00%
/eml/dataset/abstract/section/title,2009_EML,16,16,0.16,16.00%
/eml/dataset/access/@authSystem,2009_EML,22,22,0.22,22.00%
/eml/dataset/access/@order,2009_EML,22,22,0.22,22.00%
/eml/dataset/access/@scope,2009_EML,22,22,0.22,22.00%
/eml/dataset/access/allow/permission,2009_EML,44,22,0.44,22.00%
/eml/dataset/access/allow/principal,2009_EML,44,22,0.44,22.00%
/eml/dataset/additionalInfo,2009_EML,2,2,0.02,2.00%
/eml/dataset/additionalInfo/section/para/literalLayout,2009_EML,1,1,0.01,1.00%
/eml/dataset/additionalInfo/section/para/orderedlist/listitem/para,2009_EML,2,1,0.02,1.00%
/eml/dataset/additionalInfo/section/title,2009_EML,2,2,0.02,2.00%
/eml/dataset/alternateIdentifier,2009_EML,70,70,0.70,70.00%
/eml/dataset/alternateIdentifier/@system,2009_EML,6,6,0.06,6.00%
/eml/dataset/associatedParty,2009_EML,155,46,1.55,46.00%
/eml/dataset/associatedParty/@id,2009_EML,49,17,0.49,17.00%
/eml/dataset/associatedParty/@scope,2009_EML,10,10,0.10,10.00%
/eml/dataset/associatedParty/address/@scope,2009_EML,10,10,0.10,10.00%
/eml/dataset/associatedParty/address/administrativeArea,2009_EML,39,35,0.39,35.00%
/eml/dataset/associatedParty/address/city,2009_EML,40,35,0.40,35.00%
/eml/dataset/associatedParty/address/country,2009_EML,35,35,0.35,35.00%
/eml/dataset/associatedParty/address/deliveryPoint,2009_EML,88,35,0.88,35.00%
/eml/dataset/associatedParty/address/postalCode,2009_EML,46,35,0.46,35.00%
/eml/dataset/associatedParty/electronicMailAddress,2009_EML,104,27,1.04,27.00%
/eml/dataset/associatedParty/individualName/givenName,2009_EML,172,46,1.72,46.00%
/eml/dataset/associatedParty/individualName/surName,2009_EML,153,46,1.53,46.00%
/eml/dataset/associatedParty/onlineUrl,2009_EML,14,10,0.14,10.00%
/eml/dataset/associatedParty/organizationName,2009_EML,15,9,0.15,9.00%
/eml/dataset/associatedParty/phone,2009_EML,125,32,1.25,32.00%
/eml/dataset/associatedParty/phone/@phonetype,2009_EML,62,32,0.62,32.00%
/eml/dataset/associatedParty/positionName,2009_EML,61,22,0.61,22.00%
/eml/dataset/associatedParty/role,2009_EML,96,46,0.96,46.00%
/eml/dataset/contact,2009_EML,117,100,1.17,100.00%
/eml/dataset/contact/@id,2009_EML,7,7,0.07,7.00%
/eml/dataset/contact/@scope,2009_EML,19,19,0.19,19.00%
/eml/dataset/contact/@system,2009_EML,6,6,0.06,6.00%
/eml/dataset/contact/address/@scope,2009_EML,19,19,0.19,19.00%
/eml/dataset/contact/address/administrativeArea,2009_EML,104,99,1.04,99.00%
/eml/dataset/contact/address/city,2009_EML,106,100,1.06,100.00%
/eml/dataset/contact/address/country,2009_EML,102,100,1.02,100.00%
/eml/dataset/contact/address/deliveryPoint,2009_EML,225,100,2.25,100.00%
/eml/dataset/contact/address/postalCode,2009_EML,107,100,1.07,100.00%
/eml/dataset/contact/electronicMailAddress,2009_EML,117,100,1.17,100.00%
/eml/dataset/contact/individualName/givenName,2009_EML,35,35,0.35,35.00%
/eml/dataset/contact/individualName/salutation,2009_EML,1,1,0.01,1.00%
/eml/dataset/contact/individualName/surName,2009_EML,35,35,0.35,35.00%
/eml/dataset/contact/onlineUrl,2009_EML,73,64,0.73,64.00%
/eml/dataset/contact/organizationName,2009_EML,69,54,0.69,54.00%
/eml/dataset/contact/phone,2009_EML,135,89,1.35,89.00%
/eml/dataset/contact/phone/@phonetype,2009_EML,123,89,1.23,89.00%
/eml/dataset/contact/positionName,2009_EML,97,85,0.97,85.00%
/eml/dataset/contact/userId,2009_EML,1,1,0.01,1.00%
/eml/dataset/contact/userId/@directory,2009_EML,1,1,0.01,1.00%
/eml/dataset/coverage/@scope,2009_EML,19,19,0.19,19.00%
/eml/dataset/coverage/geographicCoverage,2009_EML,318,100,3.18,100.00%
/eml/dataset/coverage/geographicCoverage/@id,2009_EML,268,59,2.68,59.00%
/eml/dataset/coverage/geographicCoverage/@scope,2009_EML,19,19,0.19,19.00%
/eml/dataset/coverage/geographicCoverage/boundingCoordinates,2009_EML,318,100,3.18,100.00%
/eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2009_EML,188,43,1.88,43.00%
/eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2009_EML,188,43,1.88,43.00%
/eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2009_EML,43,43,0.43,43.00%
/eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2009_EML,317,100,3.17,100.00%
/eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2009_EML,297,100,2.97,100.00%
/eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2009_EML,292,100,2.92,100.00%
/eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2009_EML,317,100,3.17,100.00%
/eml/dataset/coverage/geographicCoverage/datasetGPolygon/datasetGPolygonOuterGRing/gRing,2009_EML,5,5,0.05,5.00%
/eml/dataset/coverage/geographicCoverage/geographicDescription,2009_EML,317,99,3.17,99.00%
/eml/dataset/coverage/taxonomicCoverage,2009_EML,8,8,0.08,8.00%
/eml/dataset/coverage/taxonomicCoverage/generalTaxonomicCoverage,2009_EML,3,3,0.03,3.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,2009_EML,8,8,0.08,8.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,2009_EML,54,8,0.54,8.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/commonName,2009_EML,22,3,0.22,3.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,2009_EML,8,8,0.08,8.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,2009_EML,59,8,0.59,8.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2009_EML,1,1,0.01,1.00%
/eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2009_EML,1,1,0.01,1.00%
/eml/dataset/coverage/temporalCoverage,2009_EML,88,88,0.88,88.00%
/eml/dataset/coverage/temporalCoverage/@scope,2009_EML,11,11,0.11,11.00%
/eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2009_EML,88,88,0.88,88.00%
/eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2009_EML,88,88,0.88,88.00%
/eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2009_EML,88,88,0.88,88.00%
/eml/dataset/creator,2009_EML,442,100,4.42,100.00%
/eml/dataset/creator/@id,2009_EML,131,44,1.31,44.00%
/eml/dataset/creator/@scope,2009_EML,19,19,0.19,19.00%
/eml/dataset/creator/address/@scope,2009_EML,19,19,0.19,19.00%
/eml/dataset/creator/address/administrativeArea,2009_EML,89,81,0.89,81.00%
/eml/dataset/creator/address/city,2009_EML,89,82,0.89,82.00%
/eml/dataset/creator/address/country,2009_EML,125,80,1.25,80.00%
/eml/dataset/creator/address/deliveryPoint,2009_EML,247,82,2.47,82.00%
/eml/dataset/creator/address/postalCode,2009_EML,158,82,1.58,82.00%
/eml/dataset/creator/electronicMailAddress,2009_EML,346,75,3.46,75.00%
/eml/dataset/creator/individualName/givenName,2009_EML,227,93,2.27,93.00%
/eml/dataset/creator/individualName/salutation,2009_EML,7,7,0.07,7.00%
/eml/dataset/creator/individualName/surName,2009_EML,168,97,1.68,97.00%
/eml/dataset/creator/onlineUrl,2009_EML,35,25,0.35,25.00%
/eml/dataset/creator/organizationName,2009_EML,158,78,1.58,78.00%
/eml/dataset/creator/phone,2009_EML,225,72,2.25,72.00%
/eml/dataset/creator/phone/@phonetype,2009_EML,142,72,1.42,72.00%
/eml/dataset/creator/positionName,2009_EML,23,23,0.23,23.00%
/eml/dataset/creator/userId,2009_EML,1,1,0.01,1.00%
/eml/dataset/creator/userId/@directory,2009_EML,1,1,0.01,1.00%
/eml/dataset/dataTable/@id,2009_EML,76,47,0.76,47.00%
/eml/dataset/dataTable/@scope,2009_EML,18,18,0.18,18.00%
/eml/dataset/dataTable/additionalInfo,2009_EML,22,16,0.22,16.00%
/eml/dataset/dataTable/alternateIdentifier,2009_EML,7,1,0.07,1.00%
/eml/dataset/dataTable/attributeList,2009_EML,124,86,1.24,86.00%
/eml/dataset/dataTable/attributeList/attribute/@id,2009_EML,1768,62,17.68,62.00%
/eml/dataset/dataTable/attributeList/attribute/@scope,2009_EML,18,18,0.18,18.00%
/eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2009_EML,1683,86,16.83,86.00%
/eml/dataset/dataTable/attributeList/attribute/attributeLabel,2009_EML,1432,71,14.32,71.00%
/eml/dataset/dataTable/attributeList/attribute/attributeName,2009_EML,1763,86,17.63,86.00%
/eml/dataset/dataTable/attributeList/attribute/coverage/geographicCoverage/references,2009_EML,165,6,1.65,6.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum,2009_EML,4,1,0.04,1.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum/@exclusive,2009_EML,1,1,0.01,1.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum,2009_EML,3,1,0.03,1.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum/@exclusive,2009_EML,1,1,0.01,1.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,2009_EML,34,34,0.34,34.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2009_EML,108,58,1.08,58.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/maximum,2009_EML,12,8,0.12,8.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/maximum/@exclusive,2009_EML,8,8,0.08,8.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/minimum,2009_EML,12,8,0.12,8.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/minimum/@exclusive,2009_EML,8,8,0.08,8.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimePrecision,2009_EML,8,8,0.08,8.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,2009_EML,21,13,0.21,13.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,2009_EML,11,11,0.11,11.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,2009_EML,11,11,0.11,11.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,2009_EML,17,17,0.17,17.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,2009_EML,17,17,0.17,17.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2009_EML,38,32,0.38,32.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,2009_EML,50,29,0.50,29.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,2009_EML,53,17,0.53,17.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,2009_EML,20,15,0.20,15.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,2009_EML,20,20,0.20,20.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2009_EML,436,44,4.36,44.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2009_EML,443,44,4.43,44.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2009_EML,133,48,1.33,48.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/pattern,2009_EML,1,1,0.01,1.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/@enforced,2009_EML,1,1,0.01,1.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2009_EML,5,1,0.05,1.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2009_EML,5,1,0.05,1.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,2009_EML,18,10,0.18,10.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2009_EML,108,25,1.08,25.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2009_EML,25,25,0.25,25.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2009_EML,71,25,0.71,25.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2009_EML,25,25,0.25,25.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2009_EML,99,83,0.99,83.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2009_EML,174,65,1.74,65.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2009_EML,289,60,2.89,60.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2009_EML,111,42,1.11,42.00%
/eml/dataset/dataTable/attributeList/attribute/method/methodStep/description/para,2009_EML,6,4,0.06,4.00%
/eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2009_EML,133,56,1.33,56.00%
/eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2009_EML,56,56,0.56,56.00%
/eml/dataset/dataTable/attributeList/attribute/storageType,2009_EML,147,56,1.47,56.00%
/eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2009_EML,46,44,0.46,44.00%
/eml/dataset/dataTable/coverage/@scope,2009_EML,8,8,0.08,8.00%
/eml/dataset/dataTable/coverage/geographicCoverage/@id,2009_EML,35,16,0.35,16.00%
/eml/dataset/dataTable/coverage/geographicCoverage/@scope,2009_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2009_EML,25,16,0.25,16.00%
/eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2009_EML,35,16,0.35,16.00%
/eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2009_EML,16,16,0.16,16.00%
/eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2009_EML,30,18,0.30,18.00%
/eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2009_EML,31,18,0.31,18.00%
/eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2009_EML,31,18,0.31,18.00%
/eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2009_EML,32,18,0.32,18.00%
/eml/dataset/dataTable/coverage/geographicCoverage/geographicDescription,2009_EML,37,18,0.37,18.00%
/eml/dataset/dataTable/coverage/geographicCoverage/references,2009_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/coverage/temporalCoverage/@id,2009_EML,25,7,0.25,7.00%
/eml/dataset/dataTable/coverage/temporalCoverage/@scope,2009_EML,8,8,0.08,8.00%
/eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2009_EML,37,24,0.37,24.00%
/eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2009_EML,39,24,0.39,24.00%
/eml/dataset/dataTable/entityDescription,2009_EML,264,84,2.64,84.00%
/eml/dataset/dataTable/entityName,2009_EML,142,86,1.42,86.00%
/eml/dataset/dataTable/method/methodStep/description/para/literalLayout,2009_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/method/sampling/samplingDescription/section/para/literalLayout,2009_EML,17,7,0.17,7.00%
/eml/dataset/dataTable/method/sampling/studyExtent/coverage/@scope,2009_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/method/sampling/studyExtent/coverage/geographicCoverage/@scope,2009_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/method/sampling/studyExtent/coverage/geographicCoverage/references,2009_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/method/sampling/studyExtent/coverage/temporalCoverage/@scope,2009_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/method/sampling/studyExtent/coverage/temporalCoverage/references,2009_EML,25,7,0.25,7.00%
/eml/dataset/dataTable/numberOfRecords,2009_EML,56,47,0.56,47.00%
/eml/dataset/dataTable/physical/@id,2009_EML,23,13,0.23,13.00%
/eml/dataset/dataTable/physical/@scope,2009_EML,18,18,0.18,18.00%
/eml/dataset/dataTable/physical/dataFormat,2009_EML,172,86,1.72,86.00%
/eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2009_EML,86,86,0.86,86.00%
/eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2009_EML,1,1,0.01,1.00%
/eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2009_EML,86,86,0.86,86.00%
/eml/dataset/dataTable/physical/dataFormat/textFormat/physicalLineDelimiter,2009_EML,15,15,0.15,15.00%
/eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2009_EML,76,76,0.76,76.00%
/eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/collapseDelimiters,2009_EML,34,34,0.34,34.00%
/eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2009_EML,86,86,0.86,86.00%
/eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2009_EML,37,37,0.37,37.00%
/eml/dataset/dataTable/physical/distribution/@scope,2009_EML,8,8,0.08,8.00%
/eml/dataset/dataTable/physical/distribution/access/@authSystem,2009_EML,34,34,0.34,34.00%
/eml/dataset/dataTable/physical/distribution/access/@order,2009_EML,34,34,0.34,34.00%
/eml/dataset/dataTable/physical/distribution/access/allow/permission,2009_EML,68,34,0.68,34.00%
/eml/dataset/dataTable/physical/distribution/access/allow/principal,2009_EML,68,34,0.68,34.00%
/eml/dataset/dataTable/physical/distribution/online/url,2009_EML,130,76,1.30,76.00%
/eml/dataset/dataTable/physical/distribution/online/url/@function,2009_EML,70,70,0.70,70.00%
/eml/dataset/dataTable/physical/objectName,2009_EML,140,86,1.40,86.00%
/eml/dataset/dataTable/physical/size,2009_EML,53,34,0.53,34.00%
/eml/dataset/dataTable/physical/size/@unit,2009_EML,34,34,0.34,34.00%
/eml/dataset/distribution,2009_EML,99,99,0.99,99.00%
/eml/dataset/distribution/@id,2009_EML,11,11,0.11,11.00%
/eml/dataset/distribution/@scope,2009_EML,19,19,0.19,19.00%
/eml/dataset/distribution/online/url,2009_EML,99,99,0.99,99.00%
/eml/dataset/distribution/online/url/@function,2009_EML,88,88,0.88,88.00%
/eml/dataset/intellectualRights,2009_EML,188,94,1.88,94.00%
/eml/dataset/intellectualRights/para,2009_EML,20,20,0.20,20.00%
/eml/dataset/intellectualRights/para/itemizedlist/listitem/para,2009_EML,290,40,2.90,40.00%
/eml/dataset/intellectualRights/para/itemizedlist/listitem/para/literalLayout,2009_EML,6,6,0.06,6.00%
/eml/dataset/intellectualRights/section/para,2009_EML,99,31,0.99,31.00%
/eml/dataset/intellectualRights/section/para/emphasis,2009_EML,1,1,0.01,1.00%
/eml/dataset/intellectualRights/section/para/itemizedlist/listitem/para/literalLayout,2009_EML,4,1,0.04,1.00%
/eml/dataset/intellectualRights/section/para/literalLayout,2009_EML,8,8,0.08,8.00%
/eml/dataset/intellectualRights/section/para/orderedlist/listitem/para,2009_EML,6,1,0.06,1.00%
/eml/dataset/intellectualRights/section/section/para/literalLayout,2009_EML,16,8,0.16,8.00%
/eml/dataset/intellectualRights/section/section/title,2009_EML,8,8,0.08,8.00%
/eml/dataset/intellectualRights/section/title,2009_EML,49,27,0.49,27.00%
/eml/dataset/keywordSet/keyword,2009_EML,1151,100,11.51,100.00%
/eml/dataset/keywordSet/keyword/@keywordType,2009_EML,67,45,0.67,45.00%
