XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,BNZ_2013_EML,113,82,1.31,0.9534883720930233
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,BNZ_2013_EML,113,82,1.31,0.9534883720930233
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,BNZ_2013_EML,6,6,0.07,0.06976744186046512
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,BNZ_2013_EML,2,2,0.02,0.023255813953488372
/eml:eml/dataset/dataTable/physical/distribution/access/@order,BNZ_2013_EML,2,2,0.02,0.023255813953488372
/eml:eml/dataset/dataTable/physical/distribution/access/@scope,BNZ_2013_EML,2,2,0.02,0.023255813953488372
/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,BNZ_2013_EML,2,2,0.02,0.023255813953488372
/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,BNZ_2013_EML,2,2,0.02,0.023255813953488372
/eml:eml/dataset/dataTable/physical/distribution/online/url,BNZ_2013_EML,113,82,1.31,0.9534883720930233
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,BNZ_2013_EML,113,82,1.31,0.9534883720930233
/eml:eml/dataset/dataTable/physical/objectName,BNZ_2013_EML,113,82,1.31,0.9534883720930233
/eml:eml/dataset/distribution/@id,BNZ_2013_EML,86,86,1.00,1.0
/eml:eml/dataset/distribution/online/url,BNZ_2013_EML,86,86,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,BNZ_2013_EML,86,86,1.00,1.0
/eml:eml/dataset/intellectualRights/section/para,BNZ_2013_EML,258,86,3.00,1.0
/eml:eml/dataset/intellectualRights/section/title,BNZ_2013_EML,258,86,3.00,1.0
/eml:eml/dataset/keywordSet/keyword,BNZ_2013_EML,533,86,6.20,1.0
/eml:eml/dataset/keywordSet/keywordThesaurus,BNZ_2013_EML,86,86,1.00,1.0
/eml:eml/dataset/maintenance/description/section/para,BNZ_2013_EML,100,86,1.16,1.0
/eml:eml/dataset/maintenance/description/section/title,BNZ_2013_EML,100,86,1.16,1.0
/eml:eml/dataset/metadataProvider/address/administrativeArea,BNZ_2013_EML,86,86,1.00,1.0
/eml:eml/dataset/metadataProvider/address/city,BNZ_2013_EML,86,86,1.00,1.0
/eml:eml/dataset/metadataProvider/address/country,BNZ_2013_EML,86,86,1.00,1.0
/eml:eml/dataset/metadataProvider/address/deliveryPoint,BNZ_2013_EML,258,86,3.00,1.0
/eml:eml/dataset/metadataProvider/address/postalCode,BNZ_2013_EML,86,86,1.00,1.0
/eml:eml/dataset/metadataProvider/electronicMailAddress,BNZ_2013_EML,86,86,1.00,1.0
/eml:eml/dataset/metadataProvider/onlineUrl,BNZ_2013_EML,86,86,1.00,1.0
/eml:eml/dataset/metadataProvider/organizationName,BNZ_2013_EML,86,86,1.00,1.0
/eml:eml/dataset/metadataProvider/phone,BNZ_2013_EML,172,86,2.00,1.0
/eml:eml/dataset/metadataProvider/phone/@phonetype,BNZ_2013_EML,172,86,2.00,1.0
/eml:eml/dataset/metadataProvider/positionName,BNZ_2013_EML,86,86,1.00,1.0
/eml:eml/dataset/methods/methodStep/description/section/para,BNZ_2013_EML,158,85,1.84,0.9883720930232558
/eml:eml/dataset/methods/methodStep/description/section/title,BNZ_2013_EML,158,85,1.84,0.9883720930232558
/eml:eml/dataset/methods/sampling/samplingDescription/section/para,BNZ_2013_EML,79,79,0.92,0.9186046511627907
/eml:eml/dataset/methods/sampling/samplingDescription/section/title,BNZ_2013_EML,79,79,0.92,0.9186046511627907
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/references,BNZ_2013_EML,78,78,0.91,0.9069767441860465
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,BNZ_2013_EML,79,79,0.92,0.9186046511627907
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,BNZ_2013_EML,79,79,0.92,0.9186046511627907
/eml:eml/dataset/otherEntity/@id,BNZ_2013_EML,44,10,0.51,0.11627906976744186
/eml:eml/dataset/otherEntity/entityDescription,BNZ_2013_EML,31,9,0.36,0.10465116279069768
/eml:eml/dataset/otherEntity/entityName,BNZ_2013_EML,44,10,0.51,0.11627906976744186
/eml:eml/dataset/otherEntity/entityType,BNZ_2013_EML,44,10,0.51,0.11627906976744186
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,BNZ_2013_EML,44,10,0.51,0.11627906976744186
/eml:eml/dataset/otherEntity/physical/distribution/access/@authSystem,BNZ_2013_EML,26,2,0.30,0.023255813953488372
/eml:eml/dataset/otherEntity/physical/distribution/access/@order,BNZ_2013_EML,26,2,0.30,0.023255813953488372
