XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/contact/address/postalCode,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/contact/electronicMailAddress,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/contact/onlineUrl,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/contact/organizationName,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/contact/phone,2013_EML,172,86,2.00,100.00%
/eml:eml/dataset/contact/phone/@phonetype,2013_EML,172,86,2.00,100.00%
/eml:eml/dataset/contact/positionName,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage,2013_EML,85,85,0.99,98.84%
/eml:eml/dataset/coverage/geographicCoverage/@id,2013_EML,85,85,0.99,98.84%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,2013_EML,85,85,0.99,98.84%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2013_EML,85,85,0.99,98.84%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2013_EML,85,85,0.99,98.84%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2013_EML,85,85,0.99,98.84%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2013_EML,85,85,0.99,98.84%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2013_EML,85,85,0.99,98.84%
/eml:eml/dataset/coverage/temporalCoverage,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/creator,2013_EML,266,86,3.09,100.00%
/eml:eml/dataset/creator/address/administrativeArea,2013_EML,97,81,1.13,94.19%
/eml:eml/dataset/creator/address/city,2013_EML,94,81,1.09,94.19%
/eml:eml/dataset/creator/address/country,2013_EML,106,81,1.23,94.19%
/eml:eml/dataset/creator/address/deliveryPoint,2013_EML,170,81,1.98,94.19%
/eml:eml/dataset/creator/address/postalCode,2013_EML,97,81,1.13,94.19%
/eml:eml/dataset/creator/electronicMailAddress,2013_EML,264,86,3.07,100.00%
/eml:eml/dataset/creator/individualName/givenName,2013_EML,182,86,2.12,100.00%
/eml:eml/dataset/creator/individualName/surName,2013_EML,107,86,1.24,100.00%
/eml:eml/dataset/creator/onlineUrl,2013_EML,116,80,1.35,93.02%
/eml:eml/dataset/creator/organizationName,2013_EML,52,26,0.60,30.23%
/eml:eml/dataset/creator/phone,2013_EML,224,83,2.60,96.51%
/eml:eml/dataset/creator/phone/@phonetype,2013_EML,153,83,1.78,96.51%
/eml:eml/dataset/creator/positionName,2013_EML,100,86,1.16,100.00%
/eml:eml/dataset/dataTable/attributeList,2013_EML,82,82,0.95,95.35%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2013_EML,1533,82,17.83,95.35%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2013_EML,1641,82,19.08,95.35%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2013_EML,1641,82,19.08,95.35%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2013_EML,22,18,0.26,20.93%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2013_EML,172,34,2.00,39.53%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2013_EML,164,34,1.91,39.53%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2013_EML,366,82,4.26,95.35%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2013_EML,219,40,2.55,46.51%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2013_EML,40,40,0.47,46.51%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2013_EML,128,40,1.49,46.51%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2013_EML,40,40,0.47,46.51%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2013_EML,78,78,0.91,90.70%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2013_EML,144,51,1.67,59.30%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2013_EML,167,67,1.94,77.91%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2013_EML,34,34,0.40,39.53%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2013_EML,34,34,0.40,39.53%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2013_EML,225,82,2.62,95.35%
/eml:eml/dataset/dataTable/entityDescription,2013_EML,50,25,0.58,29.07%
/eml:eml/dataset/dataTable/entityName,2013_EML,113,82,1.31,95.35%
/eml:eml/dataset/dataTable/physical/dataFormat,2013_EML,164,82,1.91,95.35%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2013_EML,82,82,0.95,95.35%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2013_EML,82,82,0.95,95.35%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/physicalLineDelimiter,2013_EML,82,82,0.95,95.35%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2013_EML,82,82,0.95,95.35%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2013_EML,82,82,0.95,95.35%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2013_EML,6,6,0.07,6.98%
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,2013_EML,2,2,0.02,2.33%
/eml:eml/dataset/dataTable/physical/distribution/access/@order,2013_EML,2,2,0.02,2.33%
/eml:eml/dataset/dataTable/physical/distribution/access/@scope,2013_EML,2,2,0.02,2.33%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,2013_EML,2,2,0.02,2.33%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,2013_EML,2,2,0.02,2.33%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2013_EML,113,82,1.31,95.35%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2013_EML,82,82,0.95,95.35%
/eml:eml/dataset/dataTable/physical/objectName,2013_EML,113,82,1.31,95.35%
/eml:eml/dataset/distribution,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/distribution/@id,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/distribution/online/url,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/distribution/online/url/@function,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/intellectualRights,2013_EML,172,86,2.00,100.00%
/eml:eml/dataset/intellectualRights/section/para,2013_EML,258,86,3.00,100.00%
/eml:eml/dataset/intellectualRights/section/title,2013_EML,258,86,3.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2013_EML,533,86,6.20,100.00%
/eml:eml/dataset/keywordSet/keywordThesaurus,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/maintenance,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/maintenance/description/section/para,2013_EML,100,86,1.16,100.00%
/eml:eml/dataset/maintenance/description/section/title,2013_EML,100,86,1.16,100.00%
/eml:eml/dataset/metadataProvider,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/city,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/country,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2013_EML,258,86,3.00,100.00%
/eml:eml/dataset/metadataProvider/address/postalCode,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/metadataProvider/onlineUrl,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/metadataProvider/phone,2013_EML,172,86,2.00,100.00%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2013_EML,172,86,2.00,100.00%
/eml:eml/dataset/metadataProvider/positionName,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/methods,2013_EML,170,85,1.98,98.84%
/eml:eml/dataset/methods/methodStep/description/section/para,2013_EML,158,85,1.84,98.84%
/eml:eml/dataset/methods/methodStep/description/section/title,2013_EML,158,85,1.84,98.84%
/eml:eml/dataset/methods/sampling/samplingDescription/section/para,2013_EML,79,79,0.92,91.86%
/eml:eml/dataset/methods/sampling/samplingDescription/section/title,2013_EML,79,79,0.92,91.86%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/references,2013_EML,78,78,0.91,90.70%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2013_EML,79,79,0.92,91.86%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2013_EML,79,79,0.92,91.86%
/eml:eml/dataset/otherEntity/@id,2013_EML,44,10,0.51,11.63%
/eml:eml/dataset/otherEntity/entityDescription,2013_EML,27,9,0.31,10.47%
/eml:eml/dataset/otherEntity/entityName,2013_EML,44,10,0.51,11.63%
/eml:eml/dataset/otherEntity/entityType,2013_EML,14,10,0.16,11.63%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2013_EML,14,10,0.16,11.63%
/eml:eml/dataset/otherEntity/physical/distribution/access/@authSystem,2013_EML,2,2,0.02,2.33%
/eml:eml/dataset/otherEntity/physical/distribution/access/@order,2013_EML,2,2,0.02,2.33%
/eml:eml/dataset/otherEntity/physical/distribution/access/@scope,2013_EML,2,2,0.02,2.33%
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/permission,2013_EML,2,2,0.02,2.33%
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/principal,2013_EML,2,2,0.02,2.33%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2013_EML,44,10,0.51,11.63%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2013_EML,10,10,0.12,11.63%
/eml:eml/dataset/otherEntity/physical/objectName,2013_EML,44,10,0.51,11.63%
/eml:eml/dataset/pubDate,2013_EML,172,86,2.00,100.00%
/eml:eml/dataset/pubPlace,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/publisher,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/publisher/address/administrativeArea,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2013_EML,258,86,3.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/publisher/phone,2013_EML,172,86,2.00,100.00%
/eml:eml/dataset/publisher/phone/@phonetype,2013_EML,172,86,2.00,100.00%
/eml:eml/dataset/shortName,2013_EML,86,86,1.00,100.00%
/eml:eml/dataset/title,2013_EML,172,86,2.00,100.00%
