XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2007_EML,263,255,0.82,79.94%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2007_EML,6,6,0.02,1.88%
/eml:eml/dataset/dataTable/physical/distribution/@scope,2007_EML,63,63,0.20,19.75%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2007_EML,339,255,1.06,79.94%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2007_EML,227,227,0.71,71.16%
/eml:eml/dataset/dataTable/physical/objectName,2007_EML,405,255,1.27,79.94%
/eml:eml/dataset/distribution,2007_EML,242,242,0.76,75.86%
/eml:eml/dataset/distribution/@id,2007_EML,317,317,0.99,99.37%
/eml:eml/dataset/distribution/@scope,2007_EML,84,84,0.26,26.33%
/eml:eml/dataset/distribution/online/url,2007_EML,243,243,0.76,76.18%
/eml:eml/dataset/distribution/online/url/@function,2007_EML,277,277,0.87,86.83%
/eml:eml/dataset/intellectualRights,2007_EML,488,244,1.53,76.49%
/eml:eml/dataset/intellectualRights/section/para,2007_EML,732,244,2.29,76.49%
/eml:eml/dataset/intellectualRights/section/para/literalLayout,2007_EML,225,75,0.71,23.51%
/eml:eml/dataset/intellectualRights/section/title,2007_EML,957,319,3.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2007_EML,1458,243,4.57,76.18%
/eml:eml/dataset/keywordSet/keywordThesaurus,2007_EML,244,244,0.76,76.49%
/eml:eml/dataset/maintenance,2007_EML,243,243,0.76,76.18%
/eml:eml/dataset/maintenance/description/section/para,2007_EML,255,244,0.80,76.49%
/eml:eml/dataset/maintenance/description/section/para/literalLayout,2007_EML,78,75,0.24,23.51%
/eml:eml/dataset/maintenance/description/section/title,2007_EML,411,319,1.29,100.00%
/eml:eml/dataset/metadataProvider,2007_EML,244,244,0.76,76.49%
/eml:eml/dataset/metadataProvider/@scope,2007_EML,85,85,0.27,26.65%
/eml:eml/dataset/metadataProvider/address/@scope,2007_EML,85,85,0.27,26.65%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2007_EML,319,319,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/city,2007_EML,319,319,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/country,2007_EML,319,319,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2007_EML,957,319,3.00,100.00%
/eml:eml/dataset/metadataProvider/address/postalCode,2007_EML,319,319,1.00,100.00%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2007_EML,319,319,1.00,100.00%
/eml:eml/dataset/metadataProvider/onlineUrl,2007_EML,319,319,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2007_EML,244,244,0.76,76.49%
/eml:eml/dataset/metadataProvider/phone,2007_EML,638,319,2.00,100.00%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2007_EML,638,319,2.00,100.00%
/eml:eml/dataset/metadataProvider/positionName,2007_EML,319,319,1.00,100.00%
/eml:eml/dataset/methods,2007_EML,352,176,1.10,55.17%
/eml:eml/dataset/methods/methodStep/description/section/para,2007_EML,290,176,0.91,55.17%
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,2007_EML,89,54,0.28,16.93%
/eml:eml/dataset/methods/methodStep/description/section/title,2007_EML,400,230,1.25,72.10%
/eml:eml/dataset/methods/sampling/samplingDescription/section/para,2007_EML,135,135,0.42,42.32%
/eml:eml/dataset/methods/sampling/samplingDescription/section/para/literalLayout,2007_EML,42,42,0.13,13.17%
/eml:eml/dataset/methods/sampling/samplingDescription/section/title,2007_EML,177,177,0.55,55.49%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/@scope,2007_EML,45,45,0.14,14.11%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/@scope,2007_EML,31,31,0.10,9.72%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/references,2007_EML,122,122,0.38,38.24%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/references/@system,2007_EML,1,1,0.00,0.31%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/@scope,2007_EML,45,45,0.14,14.11%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2007_EML,177,177,0.55,55.49%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2007_EML,177,177,0.55,55.49%
/eml:eml/dataset/otherEntity/@id,2007_EML,21,16,0.07,5.02%
/eml:eml/dataset/otherEntity/entityDescription,2007_EML,20,15,0.06,4.70%
/eml:eml/dataset/otherEntity/entityName,2007_EML,21,16,0.07,5.02%
/eml:eml/dataset/otherEntity/entityType,2007_EML,18,16,0.06,5.02%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2007_EML,18,16,0.06,5.02%
/eml:eml/dataset/otherEntity/physical/distribution/access/@authSystem,2007_EML,5,5,0.02,1.57%
/eml:eml/dataset/otherEntity/physical/distribution/access/@order,2007_EML,5,5,0.02,1.57%
/eml:eml/dataset/otherEntity/physical/distribution/access/@scope,2007_EML,5,5,0.02,1.57%
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/permission,2007_EML,5,5,0.02,1.57%
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/principal,2007_EML,5,5,0.02,1.57%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2007_EML,21,16,0.07,5.02%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2007_EML,16,16,0.05,5.02%
/eml:eml/dataset/otherEntity/physical/objectName,2007_EML,21,16,0.07,5.02%
/eml:eml/dataset/pubDate,2007_EML,480,240,1.50,75.24%
/eml:eml/dataset/pubPlace,2007_EML,319,319,1.00,100.00%
/eml:eml/dataset/publisher,2007_EML,244,244,0.76,76.49%
/eml:eml/dataset/publisher/@scope,2007_EML,85,85,0.27,26.65%
/eml:eml/dataset/publisher/address/@scope,2007_EML,85,85,0.27,26.65%
/eml:eml/dataset/publisher/address/administrativeArea,2007_EML,319,319,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2007_EML,319,319,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2007_EML,319,319,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2007_EML,957,319,3.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2007_EML,319,319,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2007_EML,244,244,0.76,76.49%
/eml:eml/dataset/publisher/phone,2007_EML,638,319,2.00,100.00%
/eml:eml/dataset/publisher/phone/@phonetype,2007_EML,638,319,2.00,100.00%
/eml:eml/dataset/shortName,2007_EML,319,319,1.00,100.00%
/eml:eml/dataset/title,2007_EML,487,244,1.53,76.49%
Unknown,2007_EML,1,1,0.00,0.31%
