XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/metadataProvider/address/postalCode,2017_EML,53,53,1.00,100.00%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2017_EML,53,53,1.00,100.00%
/eml:eml/dataset/metadataProvider/onlineUrl,2017_EML,53,53,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2017_EML,53,53,1.00,100.00%
/eml:eml/dataset/metadataProvider/phone,2017_EML,106,53,2.00,100.00%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2017_EML,106,53,2.00,100.00%
/eml:eml/dataset/metadataProvider/positionName,2017_EML,53,53,1.00,100.00%
/eml:eml/dataset/methods,2017_EML,106,53,2.00,100.00%
/eml:eml/dataset/methods/methodStep/description/section/para,2017_EML,88,53,1.66,100.00%
/eml:eml/dataset/methods/methodStep/description/section/title,2017_EML,88,53,1.66,100.00%
/eml:eml/dataset/methods/sampling/samplingDescription/section/para,2017_EML,53,53,1.00,100.00%
/eml:eml/dataset/methods/sampling/samplingDescription/section/title,2017_EML,53,53,1.00,100.00%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2017_EML,317,49,5.98,92.45%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2017_EML,323,49,6.09,92.45%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2017_EML,323,49,6.09,92.45%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2017_EML,317,49,5.98,92.45%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/geographicDescription,2017_EML,387,49,7.30,92.45%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2017_EML,53,53,1.00,100.00%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2017_EML,53,53,1.00,100.00%
/eml:eml/dataset/otherEntity/@id,2017_EML,6,4,0.11,7.55%
/eml:eml/dataset/otherEntity/entityDescription,2017_EML,6,4,0.11,7.55%
/eml:eml/dataset/otherEntity/entityName,2017_EML,6,4,0.11,7.55%
/eml:eml/dataset/otherEntity/entityType,2017_EML,4,4,0.08,7.55%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2017_EML,4,4,0.08,7.55%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2017_EML,6,4,0.11,7.55%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2017_EML,4,4,0.08,7.55%
/eml:eml/dataset/otherEntity/physical/objectName,2017_EML,6,4,0.11,7.55%
/eml:eml/dataset/project,2017_EML,105,53,1.98,100.00%
/eml:eml/dataset/project/funding/para,2017_EML,106,53,2.00,100.00%
/eml:eml/dataset/project/personnel/@id,2017_EML,159,53,3.00,100.00%
/eml:eml/dataset/project/personnel/address/administrativeArea,2017_EML,53,53,1.00,100.00%
/eml:eml/dataset/project/personnel/address/city,2017_EML,53,53,1.00,100.00%
/eml:eml/dataset/project/personnel/address/country,2017_EML,53,53,1.00,100.00%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2017_EML,106,53,2.00,100.00%
/eml:eml/dataset/project/personnel/address/postalCode,2017_EML,106,53,2.00,100.00%
/eml:eml/dataset/project/personnel/electronicMailAddress,2017_EML,106,53,2.00,100.00%
/eml:eml/dataset/project/personnel/individualName/givenName,2017_EML,265,53,5.00,100.00%
/eml:eml/dataset/project/personnel/individualName/surName,2017_EML,159,53,3.00,100.00%
/eml:eml/dataset/project/personnel/onlineUrl,2017_EML,106,53,2.00,100.00%
/eml:eml/dataset/project/personnel/organizationName,2017_EML,53,53,1.00,100.00%
/eml:eml/dataset/project/personnel/phone,2017_EML,159,53,3.00,100.00%
/eml:eml/dataset/project/personnel/phone/@phonetype,2017_EML,106,53,2.00,100.00%
/eml:eml/dataset/project/personnel/positionName,2017_EML,53,53,1.00,100.00%
/eml:eml/dataset/project/personnel/role,2017_EML,53,53,1.00,100.00%
/eml:eml/dataset/project/title,2017_EML,53,53,1.00,100.00%
/eml:eml/dataset/pubDate,2017_EML,106,53,2.00,100.00%
/eml:eml/dataset/pubPlace,2017_EML,53,53,1.00,100.00%
/eml:eml/dataset/publisher,2017_EML,53,53,1.00,100.00%
/eml:eml/dataset/publisher/address/administrativeArea,2017_EML,53,53,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2017_EML,53,53,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2017_EML,53,53,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2017_EML,159,53,3.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2017_EML,53,53,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2017_EML,53,53,1.00,100.00%
/eml:eml/dataset/publisher/phone,2017_EML,106,53,2.00,100.00%
/eml:eml/dataset/publisher/phone/@phonetype,2017_EML,106,53,2.00,100.00%
/eml:eml/dataset/shortName,2017_EML,53,53,1.00,100.00%
/eml:eml/dataset/title,2017_EML,106,53,2.00,100.00%
Unknown,2017_EML,1,1,0.02,1.89%
