XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2016_EML,462,462,0.96,96.45%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2016_EML,462,462,0.96,96.45%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2016_EML,462,462,0.96,96.45%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2016_EML,462,462,0.96,96.45%
/eml:eml/dataset/coverage/temporalCoverage,2016_EML,462,462,0.96,96.45%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2016_EML,462,462,0.96,96.45%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2016_EML,462,462,0.96,96.45%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2016_EML,462,462,0.96,96.45%
/eml:eml/dataset/creator,2016_EML,2724,479,5.69,100.00%
/eml:eml/dataset/creator/address/administrativeArea,2016_EML,866,479,1.81,100.00%
/eml:eml/dataset/creator/address/city,2016_EML,807,479,1.68,100.00%
/eml:eml/dataset/creator/address/country,2016_EML,986,479,2.06,100.00%
/eml:eml/dataset/creator/address/deliveryPoint,2016_EML,2242,479,4.68,100.00%
/eml:eml/dataset/creator/address/postalCode,2016_EML,991,479,2.07,100.00%
/eml:eml/dataset/creator/electronicMailAddress,2016_EML,2636,479,5.50,100.00%
/eml:eml/dataset/creator/individualName/givenName,2016_EML,1441,479,3.01,100.00%
/eml:eml/dataset/creator/individualName/surName,2016_EML,875,479,1.83,100.00%
/eml:eml/dataset/creator/onlineUrl,2016_EML,1063,479,2.22,100.00%
/eml:eml/dataset/creator/organizationName,2016_EML,958,479,2.00,100.00%
/eml:eml/dataset/creator/phone,2016_EML,2063,479,4.31,100.00%
/eml:eml/dataset/creator/phone/@phonetype,2016_EML,958,479,2.00,100.00%
/eml:eml/dataset/creator/positionName,2016_EML,696,473,1.45,98.75%
/eml:eml/dataset/dataTable/attributeList,2016_EML,477,477,1.00,99.58%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2016_EML,6027,477,12.58,99.58%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2016_EML,6843,477,14.29,99.58%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2016_EML,6843,477,14.29,99.58%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2016_EML,119,109,0.25,22.76%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2016_EML,702,190,1.47,39.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2016_EML,755,190,1.58,39.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2016_EML,1985,441,4.14,92.07%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2016_EML,204,69,0.43,14.41%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2016_EML,69,69,0.14,14.41%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2016_EML,140,69,0.29,14.41%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2016_EML,69,69,0.14,14.41%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2016_EML,445,445,0.93,92.90%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2016_EML,509,265,1.06,55.32%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2016_EML,729,394,1.52,82.25%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2016_EML,270,244,0.56,50.94%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2016_EML,244,244,0.51,50.94%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2016_EML,1239,477,2.59,99.58%
/eml:eml/dataset/dataTable/entityDescription,2016_EML,966,477,2.02,99.58%
/eml:eml/dataset/dataTable/entityName,2016_EML,742,477,1.55,99.58%
/eml:eml/dataset/dataTable/physical/dataFormat,2016_EML,986,477,2.06,99.58%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2016_EML,477,477,1.00,99.58%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2016_EML,477,477,1.00,99.58%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/physicalLineDelimiter,2016_EML,477,477,1.00,99.58%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2016_EML,477,477,1.00,99.58%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2016_EML,480,477,1.00,99.58%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2016_EML,57,57,0.12,11.90%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2016_EML,742,477,1.55,99.58%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2016_EML,477,477,1.00,99.58%
/eml:eml/dataset/dataTable/physical/objectName,2016_EML,742,477,1.55,99.58%
/eml:eml/dataset/distribution,2016_EML,477,477,1.00,99.58%
/eml:eml/dataset/distribution/@id,2016_EML,477,477,1.00,99.58%
/eml:eml/dataset/distribution/online/url,2016_EML,477,477,1.00,99.58%
/eml:eml/dataset/distribution/online/url/@function,2016_EML,477,477,1.00,99.58%
/eml:eml/dataset/intellectualRights,2016_EML,958,479,2.00,100.00%
/eml:eml/dataset/intellectualRights/section/para,2016_EML,2654,479,5.54,100.00%
/eml:eml/dataset/intellectualRights/section/title,2016_EML,2654,479,5.54,100.00%
/eml:eml/dataset/keywordSet/keyword,2016_EML,2449,479,5.11,100.00%
/eml:eml/dataset/keywordSet/keywordThesaurus,2016_EML,479,479,1.00,100.00%
/eml:eml/dataset/maintenance,2016_EML,479,479,1.00,100.00%
/eml:eml/dataset/maintenance/description/section/para,2016_EML,614,479,1.28,100.00%
/eml:eml/dataset/maintenance/description/section/title,2016_EML,615,479,1.28,100.00%
/eml:eml/dataset/metadataProvider,2016_EML,479,479,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2016_EML,479,479,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/city,2016_EML,479,479,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/country,2016_EML,479,479,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2016_EML,1437,479,3.00,100.00%
/eml:eml/dataset/metadataProvider/address/postalCode,2016_EML,479,479,1.00,100.00%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2016_EML,479,479,1.00,100.00%
/eml:eml/dataset/metadataProvider/onlineUrl,2016_EML,479,479,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2016_EML,479,479,1.00,100.00%
/eml:eml/dataset/metadataProvider/phone,2016_EML,958,479,2.00,100.00%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2016_EML,958,479,2.00,100.00%
/eml:eml/dataset/metadataProvider/positionName,2016_EML,479,479,1.00,100.00%
/eml:eml/dataset/methods,2016_EML,856,428,1.79,89.35%
/eml:eml/dataset/methods/methodStep/description/section/para,2016_EML,683,428,1.43,89.35%
/eml:eml/dataset/methods/methodStep/description/section/title,2016_EML,685,428,1.43,89.35%
/eml:eml/dataset/methods/sampling/samplingDescription/section/para,2016_EML,425,425,0.89,88.73%
/eml:eml/dataset/methods/sampling/samplingDescription/section/title,2016_EML,425,425,0.89,88.73%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2016_EML,4272,382,8.92,79.75%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2016_EML,4273,382,8.92,79.75%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2016_EML,4273,382,8.92,79.75%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2016_EML,4272,382,8.92,79.75%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/geographicDescription,2016_EML,4586,382,9.57,79.75%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2016_EML,425,425,0.89,88.73%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2016_EML,425,425,0.89,88.73%
/eml:eml/dataset/otherEntity/@id,2016_EML,115,62,0.24,12.94%
/eml:eml/dataset/otherEntity/entityDescription,2016_EML,113,62,0.24,12.94%
/eml:eml/dataset/otherEntity/entityName,2016_EML,115,62,0.24,12.94%
/eml:eml/dataset/otherEntity/entityType,2016_EML,82,62,0.17,12.94%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2016_EML,82,62,0.17,12.94%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2016_EML,115,62,0.24,12.94%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2016_EML,62,62,0.13,12.94%
/eml:eml/dataset/otherEntity/physical/objectName,2016_EML,115,62,0.24,12.94%
/eml:eml/dataset/project,2016_EML,786,393,1.64,82.05%
/eml:eml/dataset/project/funding/para,2016_EML,786,393,1.64,82.05%
/eml:eml/dataset/project/personnel/@id,2016_EML,1179,393,2.46,82.05%
/eml:eml/dataset/project/personnel/address/administrativeArea,2016_EML,393,393,0.82,82.05%
/eml:eml/dataset/project/personnel/address/city,2016_EML,393,393,0.82,82.05%
/eml:eml/dataset/project/personnel/address/country,2016_EML,393,393,0.82,82.05%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2016_EML,786,393,1.64,82.05%
/eml:eml/dataset/project/personnel/address/postalCode,2016_EML,786,393,1.64,82.05%
/eml:eml/dataset/project/personnel/electronicMailAddress,2016_EML,786,393,1.64,82.05%
/eml:eml/dataset/project/personnel/individualName/givenName,2016_EML,1965,393,4.10,82.05%
/eml:eml/dataset/project/personnel/individualName/surName,2016_EML,1179,393,2.46,82.05%
/eml:eml/dataset/project/personnel/onlineUrl,2016_EML,786,393,1.64,82.05%
/eml:eml/dataset/project/personnel/organizationName,2016_EML,393,393,0.82,82.05%
/eml:eml/dataset/project/personnel/phone,2016_EML,1179,393,2.46,82.05%
/eml:eml/dataset/project/personnel/phone/@phonetype,2016_EML,786,393,1.64,82.05%
/eml:eml/dataset/project/personnel/positionName,2016_EML,393,393,0.82,82.05%
/eml:eml/dataset/project/personnel/role,2016_EML,393,393,0.82,82.05%
/eml:eml/dataset/project/title,2016_EML,393,393,0.82,82.05%
/eml:eml/dataset/pubDate,2016_EML,958,479,2.00,100.00%
/eml:eml/dataset/pubPlace,2016_EML,479,479,1.00,100.00%
/eml:eml/dataset/publisher,2016_EML,479,479,1.00,100.00%
/eml:eml/dataset/publisher/address/administrativeArea,2016_EML,479,479,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2016_EML,479,479,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2016_EML,479,479,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2016_EML,1437,479,3.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2016_EML,479,479,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2016_EML,479,479,1.00,100.00%
/eml:eml/dataset/publisher/phone,2016_EML,958,479,2.00,100.00%
/eml:eml/dataset/publisher/phone/@phonetype,2016_EML,958,479,2.00,100.00%
/eml:eml/dataset/shortName,2016_EML,479,479,1.00,100.00%
/eml:eml/dataset/title,2016_EML,958,479,2.00,100.00%
