XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/contact/phone/@phonetype,BNZ_2008_EML,602,301,2.00,1.0
/eml:eml/dataset/contact/positionName,BNZ_2008_EML,301,301,1.00,1.0
/eml:eml/dataset/coverage/@scope,BNZ_2008_EML,78,78,0.26,0.2591362126245847
/eml:eml/dataset/coverage/geographicCoverage/@id,BNZ_2008_EML,279,279,0.93,0.9269102990033222
/eml:eml/dataset/coverage/geographicCoverage/@scope,BNZ_2008_EML,63,63,0.21,0.20930232558139536
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,BNZ_2008_EML,56,56,0.19,0.18604651162790697
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,BNZ_2008_EML,56,56,0.19,0.18604651162790697
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,BNZ_2008_EML,56,56,0.19,0.18604651162790697
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,BNZ_2008_EML,279,279,0.93,0.9269102990033222
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,BNZ_2008_EML,279,279,0.93,0.9269102990033222
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,BNZ_2008_EML,279,279,0.93,0.9269102990033222
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,BNZ_2008_EML,279,279,0.93,0.9269102990033222
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,BNZ_2008_EML,239,239,0.79,0.7940199335548173
/eml:eml/dataset/coverage/temporalCoverage/@scope,BNZ_2008_EML,78,78,0.26,0.2591362126245847
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,BNZ_2008_EML,301,301,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,BNZ_2008_EML,301,301,1.00,1.0
/eml:eml/dataset/creator/@scope,BNZ_2008_EML,78,78,0.26,0.2591362126245847
/eml:eml/dataset/creator/address/@scope,BNZ_2008_EML,73,73,0.24,0.2425249169435216
/eml:eml/dataset/creator/address/administrativeArea,BNZ_2008_EML,360,289,1.20,0.9601328903654485
/eml:eml/dataset/creator/address/city,BNZ_2008_EML,360,289,1.20,0.9601328903654485
/eml:eml/dataset/creator/address/country,BNZ_2008_EML,360,289,1.20,0.9601328903654485
/eml:eml/dataset/creator/address/deliveryPoint,BNZ_2008_EML,424,289,1.41,0.9601328903654485
/eml:eml/dataset/creator/address/postalCode,BNZ_2008_EML,360,289,1.20,0.9601328903654485
/eml:eml/dataset/creator/electronicMailAddress,BNZ_2008_EML,361,289,1.20,0.9601328903654485
/eml:eml/dataset/creator/individualName/givenName,BNZ_2008_EML,605,301,2.01,1.0
/eml:eml/dataset/creator/individualName/surName,BNZ_2008_EML,350,301,1.16,1.0
/eml:eml/dataset/creator/onlineUrl,BNZ_2008_EML,293,234,0.97,0.7774086378737541
/eml:eml/dataset/creator/organizationName,BNZ_2008_EML,32,32,0.11,0.10631229235880399
/eml:eml/dataset/creator/phone,BNZ_2008_EML,639,289,2.12,0.9601328903654485
/eml:eml/dataset/creator/phone/@phonetype,BNZ_2008_EML,639,289,2.12,0.9601328903654485
/eml:eml/dataset/creator/positionName,BNZ_2008_EML,272,237,0.90,0.7873754152823921
/eml:eml/dataset/dataTable/@scope,BNZ_2008_EML,107,66,0.36,0.21926910299003322
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,BNZ_2008_EML,1893,66,6.29,0.21926910299003322
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,BNZ_2008_EML,7449,264,24.75,0.8770764119601329
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,BNZ_2008_EML,7484,267,24.86,0.8870431893687708
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,BNZ_2008_EML,7484,267,24.86,0.8870431893687708
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,BNZ_2008_EML,381,152,1.27,0.5049833887043189
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,BNZ_2008_EML,106,31,0.35,0.10299003322259136
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,BNZ_2008_EML,8,5,0.03,0.016611295681063124
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,BNZ_2008_EML,51,13,0.17,0.04318936877076412
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,BNZ_2008_EML,71,15,0.24,0.04983388704318937
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,BNZ_2008_EML,999,179,3.32,0.5946843853820598
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,BNZ_2008_EML,854,47,2.84,0.15614617940199335
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,BNZ_2008_EML,854,47,2.84,0.15614617940199335
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,BNZ_2008_EML,854,47,2.84,0.15614617940199335
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,BNZ_2008_EML,854,47,2.84,0.15614617940199335
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,BNZ_2008_EML,5973,247,19.84,0.8205980066445183
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,BNZ_2008_EML,2189,175,7.27,0.5813953488372093
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,BNZ_2008_EML,3784,228,12.57,0.7574750830564784
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,BNZ_2008_EML,5425,163,18.02,0.5415282392026578
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,BNZ_2008_EML,5425,163,18.02,0.5415282392026578
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,BNZ_2008_EML,7304,249,24.27,0.8272425249169435
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,BNZ_2008_EML,1893,66,6.29,0.21926910299003322
/eml:eml/dataset/dataTable/entityDescription,BNZ_2008_EML,156,85,0.52,0.2823920265780731
/eml:eml/dataset/dataTable/entityName,BNZ_2008_EML,472,267,1.57,0.8870431893687708
/eml:eml/dataset/dataTable/physical/@scope,BNZ_2008_EML,107,66,0.36,0.21926910299003322
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,BNZ_2008_EML,472,267,1.57,0.8870431893687708
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,BNZ_2008_EML,472,267,1.57,0.8870431893687708
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/physicalLineDelimiter,BNZ_2008_EML,472,267,1.57,0.8870431893687708
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,BNZ_2008_EML,472,267,1.57,0.8870431893687708
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,BNZ_2008_EML,472,267,1.57,0.8870431893687708
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,BNZ_2008_EML,2,2,0.01,0.006644518272425249
/eml:eml/dataset/dataTable/physical/distribution/@scope,BNZ_2008_EML,107,66,0.36,0.21926910299003322
/eml:eml/dataset/dataTable/physical/distribution/online/url,BNZ_2008_EML,472,267,1.57,0.8870431893687708
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,BNZ_2008_EML,403,234,1.34,0.7774086378737541
/eml:eml/dataset/dataTable/physical/objectName,BNZ_2008_EML,472,267,1.57,0.8870431893687708
/eml:eml/dataset/distribution/@id,BNZ_2008_EML,301,301,1.00,1.0
/eml:eml/dataset/distribution/@scope,BNZ_2008_EML,78,78,0.26,0.2591362126245847
/eml:eml/dataset/distribution/online/url,BNZ_2008_EML,301,301,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,BNZ_2008_EML,262,262,0.87,0.8704318936877077
/eml:eml/dataset/intellectualRights/section/para,BNZ_2008_EML,690,230,2.29,0.7641196013289037
/eml:eml/dataset/intellectualRights/section/para/literalLayout,BNZ_2008_EML,213,71,0.71,0.23588039867109634
/eml:eml/dataset/intellectualRights/section/title,BNZ_2008_EML,903,301,3.00,1.0
/eml:eml/dataset/keywordSet/keyword,BNZ_2008_EML,1484,301,4.93,1.0
/eml:eml/dataset/keywordSet/keywordThesaurus,BNZ_2008_EML,301,301,1.00,1.0
/eml:eml/dataset/maintenance/description/section/para,BNZ_2008_EML,311,230,1.03,0.7641196013289037
/eml:eml/dataset/maintenance/description/section/para/literalLayout,BNZ_2008_EML,100,71,0.33,0.23588039867109634
/eml:eml/dataset/maintenance/description/section/title,BNZ_2008_EML,455,301,1.51,1.0
/eml:eml/dataset/metadataProvider/@scope,BNZ_2008_EML,78,78,0.26,0.2591362126245847
/eml:eml/dataset/metadataProvider/address/@scope,BNZ_2008_EML,78,78,0.26,0.2591362126245847
/eml:eml/dataset/metadataProvider/address/administrativeArea,BNZ_2008_EML,301,301,1.00,1.0
/eml:eml/dataset/metadataProvider/address/city,BNZ_2008_EML,301,301,1.00,1.0
/eml:eml/dataset/metadataProvider/address/country,BNZ_2008_EML,301,301,1.00,1.0
/eml:eml/dataset/metadataProvider/address/deliveryPoint,BNZ_2008_EML,903,301,3.00,1.0
/eml:eml/dataset/metadataProvider/address/postalCode,BNZ_2008_EML,301,301,1.00,1.0
/eml:eml/dataset/metadataProvider/electronicMailAddress,BNZ_2008_EML,301,301,1.00,1.0
/eml:eml/dataset/metadataProvider/onlineUrl,BNZ_2008_EML,301,301,1.00,1.0
/eml:eml/dataset/metadataProvider/organizationName,BNZ_2008_EML,301,301,1.00,1.0
/eml:eml/dataset/metadataProvider/phone,BNZ_2008_EML,602,301,2.00,1.0
/eml:eml/dataset/metadataProvider/phone/@phonetype,BNZ_2008_EML,602,301,2.00,1.0
/eml:eml/dataset/metadataProvider/positionName,BNZ_2008_EML,301,301,1.00,1.0
/eml:eml/dataset/methods/methodStep/description/section/para,BNZ_2008_EML,265,140,0.88,0.46511627906976744
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,BNZ_2008_EML,96,48,0.32,0.15946843853820597
/eml:eml/dataset/methods/methodStep/description/section/title,BNZ_2008_EML,361,188,1.20,0.6245847176079734
/eml:eml/dataset/methods/sampling/samplingDescription/section/para,BNZ_2008_EML,140,140,0.47,0.46511627906976744
/eml:eml/dataset/methods/sampling/samplingDescription/section/para/literalLayout,BNZ_2008_EML,48,48,0.16,0.15946843853820597
/eml:eml/dataset/methods/sampling/samplingDescription/section/title,BNZ_2008_EML,188,188,0.62,0.6245847176079734
/eml:eml/dataset/methods/sampling/studyExtent/coverage/@scope,BNZ_2008_EML,53,53,0.18,0.1760797342192691
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/@scope,BNZ_2008_EML,41,41,0.14,0.1362126245847176
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/references,BNZ_2008_EML,176,176,0.58,0.584717607973422
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/references/@system,BNZ_2008_EML,5,5,0.02,0.016611295681063124
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/@scope,BNZ_2008_EML,53,53,0.18,0.1760797342192691
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,BNZ_2008_EML,188,188,0.62,0.6245847176079734
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,BNZ_2008_EML,188,188,0.62,0.6245847176079734
/eml:eml/dataset/otherEntity/@id,BNZ_2008_EML,31,17,0.10,0.05647840531561462
/eml:eml/dataset/otherEntity/entityDescription,BNZ_2008_EML,31,17,0.10,0.05647840531561462
/eml:eml/dataset/otherEntity/entityName,BNZ_2008_EML,31,17,0.10,0.05647840531561462
/eml:eml/dataset/otherEntity/entityType,BNZ_2008_EML,31,17,0.10,0.05647840531561462
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,BNZ_2008_EML,31,17,0.10,0.05647840531561462
/eml:eml/dataset/otherEntity/physical/distribution/access/@authSystem,BNZ_2008_EML,7,5,0.02,0.016611295681063124
/eml:eml/dataset/otherEntity/physical/distribution/access/@order,BNZ_2008_EML,7,5,0.02,0.016611295681063124
/eml:eml/dataset/otherEntity/physical/distribution/access/@scope,BNZ_2008_EML,7,5,0.02,0.016611295681063124
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/permission,BNZ_2008_EML,7,5,0.02,0.016611295681063124
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/principal,BNZ_2008_EML,7,5,0.02,0.016611295681063124
/eml:eml/dataset/otherEntity/physical/distribution/online/url,BNZ_2008_EML,31,17,0.10,0.05647840531561462
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,BNZ_2008_EML,31,17,0.10,0.05647840531561462
/eml:eml/dataset/otherEntity/physical/objectName,BNZ_2008_EML,31,17,0.10,0.05647840531561462
/eml:eml/dataset/pubDate,BNZ_2008_EML,301,301,1.00,1.0
/eml:eml/dataset/pubPlace,BNZ_2008_EML,301,301,1.00,1.0
/eml:eml/dataset/publisher/@scope,BNZ_2008_EML,78,78,0.26,0.2591362126245847
/eml:eml/dataset/publisher/address/@scope,BNZ_2008_EML,78,78,0.26,0.2591362126245847
/eml:eml/dataset/publisher/address/administrativeArea,BNZ_2008_EML,301,301,1.00,1.0
/eml:eml/dataset/publisher/address/city,BNZ_2008_EML,301,301,1.00,1.0
/eml:eml/dataset/publisher/address/country,BNZ_2008_EML,301,301,1.00,1.0
/eml:eml/dataset/publisher/address/deliveryPoint,BNZ_2008_EML,903,301,3.00,1.0
/eml:eml/dataset/publisher/address/postalCode,BNZ_2008_EML,301,301,1.00,1.0
/eml:eml/dataset/publisher/organizationName,BNZ_2008_EML,301,301,1.00,1.0
/eml:eml/dataset/publisher/phone,BNZ_2008_EML,602,301,2.00,1.0
/eml:eml/dataset/publisher/phone/@phonetype,BNZ_2008_EML,602,301,2.00,1.0
/eml:eml/dataset/shortName,BNZ_2008_EML,301,301,1.00,1.0
/eml:eml/dataset/title,BNZ_2008_EML,301,301,1.00,1.0
