XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,BNZ_2018_EML,38,38,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,BNZ_2018_EML,38,38,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,BNZ_2018_EML,38,38,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,BNZ_2018_EML,38,38,1.00,1.0
/eml:eml/dataset/creator/address/administrativeArea,BNZ_2018_EML,148,38,3.89,1.0
/eml:eml/dataset/creator/address/city,BNZ_2018_EML,148,38,3.89,1.0
/eml:eml/dataset/creator/address/country,BNZ_2018_EML,148,38,3.89,1.0
/eml:eml/dataset/creator/address/deliveryPoint,BNZ_2018_EML,224,38,5.89,1.0
/eml:eml/dataset/creator/address/postalCode,BNZ_2018_EML,148,38,3.89,1.0
/eml:eml/dataset/creator/electronicMailAddress,BNZ_2018_EML,148,38,3.89,1.0
/eml:eml/dataset/creator/individualName/givenName,BNZ_2018_EML,195,38,5.13,1.0
/eml:eml/dataset/creator/individualName/surName,BNZ_2018_EML,110,38,2.89,1.0
/eml:eml/dataset/creator/onlineUrl,BNZ_2018_EML,132,38,3.47,1.0
/eml:eml/dataset/creator/organizationName,BNZ_2018_EML,38,38,1.00,1.0
/eml:eml/dataset/creator/phone,BNZ_2018_EML,222,38,5.84,1.0
/eml:eml/dataset/creator/phone/@phonetype,BNZ_2018_EML,222,38,5.84,1.0
/eml:eml/dataset/creator/positionName,BNZ_2018_EML,110,38,2.89,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,BNZ_2018_EML,1746,38,45.95,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,BNZ_2018_EML,1746,38,45.95,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,BNZ_2018_EML,1746,38,45.95,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,BNZ_2018_EML,157,31,4.13,0.8157894736842105
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,BNZ_2018_EML,565,24,14.87,0.631578947368421
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,BNZ_2018_EML,565,24,14.87,0.631578947368421
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,BNZ_2018_EML,755,37,19.87,0.9736842105263158
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,BNZ_2018_EML,132,8,3.47,0.21052631578947367
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,BNZ_2018_EML,132,8,3.47,0.21052631578947367
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,BNZ_2018_EML,132,8,3.47,0.21052631578947367
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,BNZ_2018_EML,132,8,3.47,0.21052631578947367
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,BNZ_2018_EML,619,32,16.29,0.8421052631578947
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,BNZ_2018_EML,305,32,8.03,0.8421052631578947
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,BNZ_2018_EML,314,24,8.26,0.631578947368421
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,BNZ_2018_EML,550,35,14.47,0.9210526315789473
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,BNZ_2018_EML,550,35,14.47,0.9210526315789473
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,BNZ_2018_EML,1746,38,45.95,1.0
/eml:eml/dataset/dataTable/entityDescription,BNZ_2018_EML,193,38,5.08,1.0
/eml:eml/dataset/dataTable/entityName,BNZ_2018_EML,193,38,5.08,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,BNZ_2018_EML,193,38,5.08,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,BNZ_2018_EML,193,38,5.08,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/physicalLineDelimiter,BNZ_2018_EML,193,38,5.08,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,BNZ_2018_EML,193,38,5.08,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,BNZ_2018_EML,193,38,5.08,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,BNZ_2018_EML,32,9,0.84,0.23684210526315788
/eml:eml/dataset/dataTable/physical/distribution/online/url,BNZ_2018_EML,193,38,5.08,1.0
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,BNZ_2018_EML,193,38,5.08,1.0
/eml:eml/dataset/dataTable/physical/objectName,BNZ_2018_EML,193,38,5.08,1.0
/eml:eml/dataset/distribution/@id,BNZ_2018_EML,38,38,1.00,1.0
/eml:eml/dataset/distribution/online/url,BNZ_2018_EML,38,38,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,BNZ_2018_EML,38,38,1.00,1.0
/eml:eml/dataset/intellectualRights/section/para,BNZ_2018_EML,237,38,6.24,1.0
/eml:eml/dataset/intellectualRights/section/title,BNZ_2018_EML,237,38,6.24,1.0
/eml:eml/dataset/keywordSet/keyword,BNZ_2018_EML,179,38,4.71,1.0
/eml:eml/dataset/keywordSet/keywordThesaurus,BNZ_2018_EML,38,38,1.00,1.0
/eml:eml/dataset/maintenance/description/section/para,BNZ_2018_EML,57,38,1.50,1.0
/eml:eml/dataset/maintenance/description/section/title,BNZ_2018_EML,57,38,1.50,1.0
/eml:eml/dataset/metadataProvider/address/administrativeArea,BNZ_2018_EML,38,38,1.00,1.0
/eml:eml/dataset/metadataProvider/address/city,BNZ_2018_EML,38,38,1.00,1.0
/eml:eml/dataset/metadataProvider/address/country,BNZ_2018_EML,38,38,1.00,1.0
/eml:eml/dataset/metadataProvider/address/deliveryPoint,BNZ_2018_EML,114,38,3.00,1.0
/eml:eml/dataset/metadataProvider/address/postalCode,BNZ_2018_EML,38,38,1.00,1.0
/eml:eml/dataset/metadataProvider/electronicMailAddress,BNZ_2018_EML,38,38,1.00,1.0
/eml:eml/dataset/metadataProvider/onlineUrl,BNZ_2018_EML,38,38,1.00,1.0
/eml:eml/dataset/metadataProvider/organizationName,BNZ_2018_EML,38,38,1.00,1.0
/eml:eml/dataset/metadataProvider/phone,BNZ_2018_EML,76,38,2.00,1.0
/eml:eml/dataset/metadataProvider/phone/@phonetype,BNZ_2018_EML,76,38,2.00,1.0
/eml:eml/dataset/metadataProvider/positionName,BNZ_2018_EML,38,38,1.00,1.0
/eml:eml/dataset/methods/methodStep/description/section/para,BNZ_2018_EML,48,38,1.26,1.0
/eml:eml/dataset/methods/methodStep/description/section/title,BNZ_2018_EML,48,38,1.26,1.0
/eml:eml/dataset/methods/sampling/samplingDescription/section/para,BNZ_2018_EML,38,38,1.00,1.0
/eml:eml/dataset/methods/sampling/samplingDescription/section/title,BNZ_2018_EML,38,38,1.00,1.0
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,BNZ_2018_EML,150,38,3.95,1.0
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,BNZ_2018_EML,150,38,3.95,1.0
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,BNZ_2018_EML,150,38,3.95,1.0
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,BNZ_2018_EML,150,38,3.95,1.0
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/geographicDescription,BNZ_2018_EML,150,38,3.95,1.0
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,BNZ_2018_EML,38,38,1.00,1.0
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,BNZ_2018_EML,38,38,1.00,1.0
/eml:eml/dataset/project/funding/para,BNZ_2018_EML,76,38,2.00,1.0
/eml:eml/dataset/project/personnel/@id,BNZ_2018_EML,114,38,3.00,1.0
/eml:eml/dataset/project/personnel/address/administrativeArea,BNZ_2018_EML,76,38,2.00,1.0
/eml:eml/dataset/project/personnel/address/city,BNZ_2018_EML,76,38,2.00,1.0
/eml:eml/dataset/project/personnel/address/country,BNZ_2018_EML,76,38,2.00,1.0
/eml:eml/dataset/project/personnel/address/deliveryPoint,BNZ_2018_EML,76,38,2.00,1.0
/eml:eml/dataset/project/personnel/address/postalCode,BNZ_2018_EML,76,38,2.00,1.0
/eml:eml/dataset/project/personnel/electronicMailAddress,BNZ_2018_EML,76,38,2.00,1.0
/eml:eml/dataset/project/personnel/individualName/givenName,BNZ_2018_EML,190,38,5.00,1.0
/eml:eml/dataset/project/personnel/individualName/surName,BNZ_2018_EML,114,38,3.00,1.0
/eml:eml/dataset/project/personnel/onlineUrl,BNZ_2018_EML,76,38,2.00,1.0
/eml:eml/dataset/project/personnel/organizationName,BNZ_2018_EML,114,38,3.00,1.0
/eml:eml/dataset/project/personnel/phone,BNZ_2018_EML,152,38,4.00,1.0
/eml:eml/dataset/project/personnel/phone/@phonetype,BNZ_2018_EML,152,38,4.00,1.0
/eml:eml/dataset/project/personnel/positionName,BNZ_2018_EML,114,38,3.00,1.0
/eml:eml/dataset/project/personnel/role,BNZ_2018_EML,114,38,3.00,1.0
/eml:eml/dataset/project/title,BNZ_2018_EML,38,38,1.00,1.0
/eml:eml/dataset/pubDate,BNZ_2018_EML,38,38,1.00,1.0
/eml:eml/dataset/pubPlace,BNZ_2018_EML,38,38,1.00,1.0
/eml:eml/dataset/publisher/address/administrativeArea,BNZ_2018_EML,38,38,1.00,1.0
/eml:eml/dataset/publisher/address/city,BNZ_2018_EML,38,38,1.00,1.0
/eml:eml/dataset/publisher/address/country,BNZ_2018_EML,38,38,1.00,1.0
/eml:eml/dataset/publisher/address/deliveryPoint,BNZ_2018_EML,114,38,3.00,1.0
/eml:eml/dataset/publisher/address/postalCode,BNZ_2018_EML,38,38,1.00,1.0
/eml:eml/dataset/publisher/organizationName,BNZ_2018_EML,38,38,1.00,1.0
/eml:eml/dataset/publisher/phone,BNZ_2018_EML,76,38,2.00,1.0
/eml:eml/dataset/publisher/phone/@phonetype,BNZ_2018_EML,76,38,2.00,1.0
/eml:eml/dataset/shortName,BNZ_2018_EML,38,38,1.00,1.0
/eml:eml/dataset/title,BNZ_2018_EML,38,38,1.00,1.0
