XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2011_EML,401,43,4.05,43.43%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2011_EML,29,21,0.29,21.21%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,2011_EML,1,1,0.01,1.01%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2011_EML,27,19,0.27,19.19%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2011_EML,27,19,0.27,19.19%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2011_EML,104,40,1.05,40.40%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2011_EML,43,43,0.43,43.43%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2011_EML,70,31,0.71,31.31%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2011_EML,76,40,0.77,40.40%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2011_EML,24,23,0.24,23.23%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2011_EML,23,23,0.23,23.23%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2011_EML,123,43,1.24,43.43%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2011_EML,1,1,0.01,1.01%
/eml:eml/dataset/dataTable/entityDescription,2011_EML,14,7,0.14,7.07%
/eml:eml/dataset/dataTable/entityName,2011_EML,191,43,1.93,43.43%
/eml:eml/dataset/dataTable/physical/@scope,2011_EML,1,1,0.01,1.01%
/eml:eml/dataset/dataTable/physical/dataFormat,2011_EML,86,43,0.87,43.43%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2011_EML,43,43,0.43,43.43%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2011_EML,43,43,0.43,43.43%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/physicalLineDelimiter,2011_EML,43,43,0.43,43.43%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2011_EML,43,43,0.43,43.43%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2011_EML,43,43,0.43,43.43%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2011_EML,1,1,0.01,1.01%
/eml:eml/dataset/dataTable/physical/distribution/@scope,2011_EML,1,1,0.01,1.01%
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,2011_EML,2,2,0.02,2.02%
/eml:eml/dataset/dataTable/physical/distribution/access/@order,2011_EML,2,2,0.02,2.02%
/eml:eml/dataset/dataTable/physical/distribution/access/@scope,2011_EML,2,2,0.02,2.02%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,2011_EML,2,2,0.02,2.02%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,2011_EML,2,2,0.02,2.02%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2011_EML,171,43,1.73,43.43%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2011_EML,38,38,0.38,38.38%
/eml:eml/dataset/dataTable/physical/objectName,2011_EML,191,43,1.93,43.43%
/eml:eml/dataset/distribution,2011_EML,70,70,0.71,70.71%
/eml:eml/dataset/distribution/@id,2011_EML,71,71,0.72,71.72%
/eml:eml/dataset/distribution/@scope,2011_EML,2,2,0.02,2.02%
/eml:eml/dataset/distribution/online/url,2011_EML,70,70,0.71,70.71%
/eml:eml/dataset/distribution/online/url/@function,2011_EML,60,60,0.61,60.61%
/eml:eml/dataset/intellectualRights,2011_EML,194,97,1.96,97.98%
/eml:eml/dataset/intellectualRights/section/para,2011_EML,291,97,2.94,97.98%
/eml:eml/dataset/intellectualRights/section/para/literalLayout,2011_EML,6,2,0.06,2.02%
/eml:eml/dataset/intellectualRights/section/title,2011_EML,297,99,3.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2011_EML,288,97,2.91,97.98%
/eml:eml/dataset/keywordSet/keywordThesaurus,2011_EML,97,97,0.98,97.98%
/eml:eml/dataset/maintenance,2011_EML,97,97,0.98,97.98%
/eml:eml/dataset/maintenance/description/section/para,2011_EML,97,97,0.98,97.98%
/eml:eml/dataset/maintenance/description/section/para/literalLayout,2011_EML,2,2,0.02,2.02%
/eml:eml/dataset/maintenance/description/section/title,2011_EML,103,99,1.04,100.00%
/eml:eml/dataset/metadataProvider,2011_EML,97,97,0.98,97.98%
/eml:eml/dataset/metadataProvider/@scope,2011_EML,6,6,0.06,6.06%
/eml:eml/dataset/metadataProvider/address/@scope,2011_EML,6,6,0.06,6.06%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2011_EML,99,99,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/city,2011_EML,99,99,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/country,2011_EML,99,99,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2011_EML,297,99,3.00,100.00%
/eml:eml/dataset/metadataProvider/address/postalCode,2011_EML,99,99,1.00,100.00%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2011_EML,99,99,1.00,100.00%
/eml:eml/dataset/metadataProvider/onlineUrl,2011_EML,99,99,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2011_EML,97,97,0.98,97.98%
/eml:eml/dataset/metadataProvider/phone,2011_EML,198,99,2.00,100.00%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2011_EML,198,99,2.00,100.00%
/eml:eml/dataset/metadataProvider/positionName,2011_EML,99,99,1.00,100.00%
/eml:eml/dataset/methods,2011_EML,190,95,1.92,95.96%
/eml:eml/dataset/methods/methodStep/description/section/para,2011_EML,159,95,1.61,95.96%
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,2011_EML,4,2,0.04,2.02%
/eml:eml/dataset/methods/methodStep/description/section/title,2011_EML,163,97,1.65,97.98%
/eml:eml/dataset/methods/sampling/samplingDescription/section/para,2011_EML,87,87,0.88,87.88%
/eml:eml/dataset/methods/sampling/samplingDescription/section/para/literalLayout,2011_EML,2,2,0.02,2.02%
/eml:eml/dataset/methods/sampling/samplingDescription/section/title,2011_EML,89,89,0.90,89.90%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/@scope,2011_EML,5,5,0.05,5.05%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/@scope,2011_EML,4,4,0.04,4.04%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/references,2011_EML,54,54,0.55,54.55%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/references/@system,2011_EML,2,2,0.02,2.02%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/@scope,2011_EML,5,5,0.05,5.05%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2011_EML,89,89,0.90,89.90%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2011_EML,89,89,0.90,89.90%
/eml:eml/dataset/otherEntity/@id,2011_EML,54,11,0.55,11.11%
/eml:eml/dataset/otherEntity/entityDescription,2011_EML,20,9,0.20,9.09%
/eml:eml/dataset/otherEntity/entityName,2011_EML,54,11,0.55,11.11%
/eml:eml/dataset/otherEntity/entityType,2011_EML,20,11,0.20,11.11%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2011_EML,20,11,0.20,11.11%
/eml:eml/dataset/otherEntity/physical/distribution/access/@authSystem,2011_EML,8,8,0.08,8.08%
/eml:eml/dataset/otherEntity/physical/distribution/access/@order,2011_EML,8,8,0.08,8.08%
/eml:eml/dataset/otherEntity/physical/distribution/access/@scope,2011_EML,8,8,0.08,8.08%
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/permission,2011_EML,8,8,0.08,8.08%
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/principal,2011_EML,8,8,0.08,8.08%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2011_EML,54,11,0.55,11.11%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2011_EML,11,11,0.11,11.11%
/eml:eml/dataset/otherEntity/physical/objectName,2011_EML,54,11,0.55,11.11%
/eml:eml/dataset/pubDate,2011_EML,194,97,1.96,97.98%
/eml:eml/dataset/pubPlace,2011_EML,99,99,1.00,100.00%
/eml:eml/dataset/publisher,2011_EML,97,97,0.98,97.98%
/eml:eml/dataset/publisher/@scope,2011_EML,6,6,0.06,6.06%
/eml:eml/dataset/publisher/address/@scope,2011_EML,6,6,0.06,6.06%
/eml:eml/dataset/publisher/address/administrativeArea,2011_EML,99,99,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2011_EML,99,99,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2011_EML,99,99,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2011_EML,297,99,3.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2011_EML,99,99,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2011_EML,97,97,0.98,97.98%
/eml:eml/dataset/publisher/phone,2011_EML,198,99,2.00,100.00%
/eml:eml/dataset/publisher/phone/@phonetype,2011_EML,198,99,2.00,100.00%
/eml:eml/dataset/shortName,2011_EML,99,99,1.00,100.00%
/eml:eml/dataset/title,2011_EML,194,97,1.96,97.98%
