XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/physical/@scope,2009_EML,47,47,0.36,35.61%
/eml:eml/dataset/dataTable/physical/characterEncoding,2009_EML,105,105,0.80,79.55%
/eml:eml/dataset/dataTable/physical/dataFormat,2009_EML,202,101,1.53,76.52%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2009_EML,105,105,0.80,79.55%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2009_EML,90,90,0.68,68.18%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2009_EML,90,90,0.68,68.18%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/physicalLineDelimiter,2009_EML,75,75,0.57,56.82%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2009_EML,75,75,0.57,56.82%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2009_EML,105,105,0.80,79.55%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/literalCharacter,2009_EML,105,105,0.80,79.55%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2009_EML,105,105,0.80,79.55%
/eml:eml/dataset/dataTable/physical/distribution/@scope,2009_EML,43,43,0.33,32.58%
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,2009_EML,101,101,0.77,76.52%
/eml:eml/dataset/dataTable/physical/distribution/access/@order,2009_EML,101,101,0.77,76.52%
/eml:eml/dataset/dataTable/physical/distribution/access/@scope,2009_EML,43,43,0.33,32.58%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,2009_EML,202,101,1.53,76.52%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,2009_EML,202,101,1.53,76.52%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2009_EML,101,101,0.77,76.52%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2009_EML,101,101,0.77,76.52%
/eml:eml/dataset/dataTable/physical/objectName,2009_EML,105,105,0.80,79.55%
/eml:eml/dataset/distribution/@scope,2009_EML,5,5,0.04,3.79%
/eml:eml/dataset/distribution/online/url,2009_EML,5,5,0.04,3.79%
/eml:eml/dataset/distribution/online/url/@function,2009_EML,5,5,0.04,3.79%
/eml:eml/dataset/intellectualRights,2009_EML,254,127,1.92,96.21%
/eml:eml/dataset/intellectualRights/section/para,2009_EML,672,132,5.09,100.00%
/eml:eml/dataset/intellectualRights/section/para/emphasis,2009_EML,132,132,1.00,100.00%
/eml:eml/dataset/intellectualRights/section/para/orderedlist/listitem/para,2009_EML,792,132,6.00,100.00%
/eml:eml/dataset/intellectualRights/section/title,2009_EML,144,132,1.09,100.00%
/eml:eml/dataset/keywordSet/keyword,2009_EML,571,127,4.33,96.21%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2009_EML,127,127,0.96,96.21%
/eml:eml/dataset/keywordSet/keywordThesaurus,2009_EML,179,108,1.36,81.82%
/eml:eml/dataset/maintenance,2009_EML,127,127,0.96,96.21%
/eml:eml/dataset/maintenance/description/para,2009_EML,132,132,1.00,100.00%
/eml:eml/dataset/maintenance/maintenanceUpdateFrequency,2009_EML,127,127,0.96,96.21%
/eml:eml/dataset/metadataProvider,2009_EML,127,127,0.96,96.21%
/eml:eml/dataset/metadataProvider/@scope,2009_EML,60,60,0.45,45.45%
/eml:eml/dataset/metadataProvider/address/@scope,2009_EML,60,60,0.45,45.45%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2009_EML,132,132,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/city,2009_EML,132,132,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/country,2009_EML,132,132,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2009_EML,132,132,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/postalCode,2009_EML,132,132,1.00,100.00%
/eml:eml/dataset/metadataProvider/onlineUrl,2009_EML,132,132,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2009_EML,127,127,0.96,96.21%
/eml:eml/dataset/metadataProvider/phone,2009_EML,264,132,2.00,100.00%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2009_EML,264,132,2.00,100.00%
/eml:eml/dataset/methods,2009_EML,144,72,1.09,54.55%
/eml:eml/dataset/methods/methodStep/description/para,2009_EML,2167,73,16.42,55.30%
/eml:eml/dataset/methods/methodStep/description/para/emphasis,2009_EML,48,32,0.36,24.24%
/eml:eml/dataset/methods/methodStep/description/para/orderedlist/listitem/para,2009_EML,64,2,0.48,1.52%
/eml:eml/dataset/methods/methodStep/description/section/para,2009_EML,261,4,1.98,3.03%
/eml:eml/dataset/methods/methodStep/description/section/para/emphasis,2009_EML,6,2,0.05,1.52%
/eml:eml/dataset/methods/methodStep/description/section/para/orderedlist/listitem/para,2009_EML,32,1,0.24,0.76%
/eml:eml/dataset/otherEntity/@scope,2009_EML,23,23,0.17,17.42%
/eml:eml/dataset/otherEntity/entityDescription,2009_EML,63,54,0.48,40.91%
/eml:eml/dataset/otherEntity/entityName,2009_EML,64,55,0.48,41.67%
/eml:eml/dataset/otherEntity/entityType,2009_EML,55,55,0.42,41.67%
/eml:eml/dataset/otherEntity/physical/@scope,2009_EML,22,22,0.17,16.67%
/eml:eml/dataset/otherEntity/physical/characterEncoding,2009_EML,54,54,0.41,40.91%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2009_EML,59,54,0.45,40.91%
/eml:eml/dataset/otherEntity/physical/distribution/@scope,2009_EML,22,22,0.17,16.67%
/eml:eml/dataset/otherEntity/physical/distribution/access/@authSystem,2009_EML,54,54,0.41,40.91%
/eml:eml/dataset/otherEntity/physical/distribution/access/@order,2009_EML,54,54,0.41,40.91%
/eml:eml/dataset/otherEntity/physical/distribution/access/@scope,2009_EML,22,22,0.17,16.67%
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/permission,2009_EML,108,54,0.82,40.91%
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/principal,2009_EML,108,54,0.82,40.91%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2009_EML,63,54,0.48,40.91%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2009_EML,54,54,0.41,40.91%
/eml:eml/dataset/otherEntity/physical/objectName,2009_EML,63,54,0.48,40.91%
/eml:eml/dataset/project,2009_EML,116,58,0.88,43.94%
/eml:eml/dataset/project/@id,2009_EML,80,40,0.61,30.30%
/eml:eml/dataset/project/@scope,2009_EML,28,28,0.21,21.21%
/eml:eml/dataset/project/abstract/para,2009_EML,15,13,0.11,9.85%
/eml:eml/dataset/project/abstract/para/emphasis,2009_EML,2,1,0.02,0.76%
/eml:eml/dataset/project/abstract/section/para,2009_EML,3,2,0.02,1.52%
/eml:eml/dataset/project/abstract/section/para/emphasis,2009_EML,2,1,0.02,0.76%
/eml:eml/dataset/project/personnel/@scope,2009_EML,28,28,0.21,21.21%
/eml:eml/dataset/project/personnel/address/@scope,2009_EML,28,28,0.21,21.21%
/eml:eml/dataset/project/personnel/address/administrativeArea,2009_EML,60,60,0.45,45.45%
/eml:eml/dataset/project/personnel/address/city,2009_EML,60,60,0.45,45.45%
/eml:eml/dataset/project/personnel/address/country,2009_EML,6,6,0.05,4.55%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2009_EML,60,60,0.45,45.45%
/eml:eml/dataset/project/personnel/address/postalCode,2009_EML,60,60,0.45,45.45%
/eml:eml/dataset/project/personnel/electronicMailAddress,2009_EML,60,60,0.45,45.45%
/eml:eml/dataset/project/personnel/individualName/givenName,2009_EML,60,60,0.45,45.45%
/eml:eml/dataset/project/personnel/individualName/salutation,2009_EML,54,54,0.41,40.91%
/eml:eml/dataset/project/personnel/individualName/surName,2009_EML,60,60,0.45,45.45%
/eml:eml/dataset/project/personnel/phone,2009_EML,114,60,0.86,45.45%
/eml:eml/dataset/project/personnel/phone/@phonetype,2009_EML,114,60,0.86,45.45%
/eml:eml/dataset/project/personnel/role,2009_EML,60,60,0.45,45.45%
/eml:eml/dataset/project/personnel/userId,2009_EML,40,40,0.30,30.30%
/eml:eml/dataset/project/personnel/userId/@directory,2009_EML,40,40,0.30,30.30%
/eml:eml/dataset/project/title,2009_EML,60,60,0.45,45.45%
/eml:eml/dataset/pubDate,2009_EML,164,82,1.24,62.12%
/eml:eml/dataset/pubPlace,2009_EML,132,132,1.00,100.00%
/eml:eml/dataset/publisher,2009_EML,127,127,0.96,96.21%
/eml:eml/dataset/publisher/@scope,2009_EML,60,60,0.45,45.45%
/eml:eml/dataset/publisher/address/@scope,2009_EML,60,60,0.45,45.45%
/eml:eml/dataset/publisher/address/administrativeArea,2009_EML,132,132,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2009_EML,132,132,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2009_EML,132,132,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2009_EML,132,132,1.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2009_EML,132,132,1.00,100.00%
/eml:eml/dataset/publisher/onlineUrl,2009_EML,132,132,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2009_EML,127,127,0.96,96.21%
/eml:eml/dataset/publisher/phone,2009_EML,264,132,2.00,100.00%
/eml:eml/dataset/publisher/phone/@phonetype,2009_EML,264,132,2.00,100.00%
/eml:eml/dataset/spatialRaster/@id,2009_EML,10,4,0.08,3.03%
/eml:eml/dataset/spatialRaster/alternateIdentifier,2009_EML,10,4,0.08,3.03%
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeDefinition,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeName,2009_EML,6,4,0.05,3.03%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/unit/standardUnit,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/attributeList/attribute/missingValueCode/code,2009_EML,6,4,0.05,3.03%
/eml:eml/dataset/spatialRaster/attributeList/attribute/missingValueCode/codeExplanation,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/attributeList/attribute/storageType,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/attributeList/attribute/storageType/@typeSystem,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/cellGeometry,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/cellSizeXDirection,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/cellSizeYDirection,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/columns,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/geographicDescription,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/entityDescription,2009_EML,6,4,0.05,3.03%
/eml:eml/dataset/spatialRaster/entityName,2009_EML,10,4,0.08,3.03%
/eml:eml/dataset/spatialRaster/georeferenceInfo/cornerPoint/corner,2009_EML,16,4,0.12,3.03%
/eml:eml/dataset/spatialRaster/georeferenceInfo/cornerPoint/pointInPixel,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/georeferenceInfo/cornerPoint/xCoordinate,2009_EML,8,4,0.06,3.03%
/eml:eml/dataset/spatialRaster/georeferenceInfo/cornerPoint/yCoordinate,2009_EML,8,4,0.06,3.03%
/eml:eml/dataset/spatialRaster/horizontalAccuracy/accuracyReport,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/numberOfBands,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/physical/dataFormat/externallyDefinedFormat/formatName,2009_EML,10,4,0.08,3.03%
/eml:eml/dataset/spatialRaster/physical/distribution/access/@authSystem,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/physical/distribution/access/@order,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/physical/distribution/access/allow/permission,2009_EML,8,4,0.06,3.03%
/eml:eml/dataset/spatialRaster/physical/distribution/access/allow/principal,2009_EML,8,4,0.06,3.03%
/eml:eml/dataset/spatialRaster/physical/distribution/online/url,2009_EML,10,4,0.08,3.03%
/eml:eml/dataset/spatialRaster/physical/distribution/online/url/@function,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/physical/objectName,2009_EML,10,4,0.08,3.03%
/eml:eml/dataset/spatialRaster/rasterOrigin,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/rows,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/@name,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/@name,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/datum/@name,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/primeMeridian/@longitude,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/primeMeridian/@name,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@denomFlatRatio,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@name,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@semiAxisMajor,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/unit/@name,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/projection/@name,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@name,2009_EML,20,4,0.15,3.03%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@value,2009_EML,16,4,0.12,3.03%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/projection/unit/@name,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/verticalAccuracy/accuracyReport,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/spatialRaster/verticals,2009_EML,4,4,0.03,3.03%
/eml:eml/dataset/title,2009_EML,254,127,1.92,96.21%
