XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2018_EML,19,13,0.10,6.74%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2018_EML,277,13,1.44,6.74%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2018_EML,16,9,0.08,4.66%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2018_EML,50,9,0.26,4.66%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2018_EML,12,7,0.06,3.63%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2018_EML,45,7,0.23,3.63%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2018_EML,11,7,0.06,3.63%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2018_EML,34,7,0.18,3.63%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2018_EML,10,7,0.05,3.63%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2018_EML,31,7,0.16,3.63%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2018_EML,11,6,0.06,3.11%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2018_EML,27,6,0.14,3.11%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2018_EML,5,5,0.03,2.59%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2018_EML,11,5,0.06,2.59%
/eml:eml/dataset/coverage/temporalCoverage,2018_EML,191,191,0.99,98.96%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2018_EML,169,169,0.88,87.56%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2018_EML,169,169,0.88,87.56%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2018_EML,169,169,0.88,87.56%
/eml:eml/dataset/coverage/temporalCoverage/singleDateTime/calendarDate,2018_EML,22,22,0.11,11.40%
/eml:eml/dataset/creator,2018_EML,740,193,3.83,100.00%
/eml:eml/dataset/creator/address/administrativeArea,2018_EML,195,167,1.01,86.53%
/eml:eml/dataset/creator/address/city,2018_EML,221,167,1.15,86.53%
/eml:eml/dataset/creator/address/country,2018_EML,121,114,0.63,59.07%
/eml:eml/dataset/creator/address/deliveryPoint,2018_EML,270,168,1.40,87.05%
/eml:eml/dataset/creator/address/postalCode,2018_EML,236,155,1.22,80.31%
/eml:eml/dataset/creator/electronicMailAddress,2018_EML,576,165,2.98,85.49%
/eml:eml/dataset/creator/individualName/givenName,2018_EML,353,181,1.83,93.78%
/eml:eml/dataset/creator/individualName/salutation,2018_EML,79,72,0.41,37.31%
/eml:eml/dataset/creator/individualName/surName,2018_EML,368,192,1.91,99.48%
/eml:eml/dataset/creator/onlineUrl,2018_EML,1,1,0.01,0.52%
/eml:eml/dataset/creator/organizationName,2018_EML,2,1,0.01,0.52%
/eml:eml/dataset/creator/phone,2018_EML,409,154,2.12,79.79%
/eml:eml/dataset/creator/phone/@phonetype,2018_EML,286,154,1.48,79.79%
/eml:eml/dataset/creator/userId,2018_EML,375,160,1.94,82.90%
/eml:eml/dataset/creator/userId/@directory,2018_EML,241,160,1.25,82.90%
/eml:eml/dataset/dataTable/alternateIdentifier,2018_EML,168,158,0.87,81.87%
/eml:eml/dataset/dataTable/attributeList,2018_EML,168,158,0.87,81.87%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2018_EML,2468,158,12.79,81.87%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2018_EML,2458,158,12.74,81.87%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2018_EML,2228,158,11.54,81.87%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2018_EML,2456,158,12.73,81.87%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2018_EML,65,52,0.34,26.94%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,2018_EML,387,105,2.01,54.40%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,2018_EML,105,105,0.54,54.40%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,2018_EML,312,119,1.62,61.66%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,2018_EML,119,119,0.62,61.66%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2018_EML,270,158,1.40,81.87%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,2018_EML,636,158,3.30,81.87%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,2018_EML,59,59,0.31,30.57%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2018_EML,488,59,2.53,30.57%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2018_EML,587,59,3.04,30.57%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2018_EML,324,117,1.68,60.62%
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/para,2018_EML,288,84,1.49,43.52%
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/para/literalLayout,2018_EML,3,2,0.02,1.04%
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/para/superscript,2018_EML,1,1,0.01,0.52%
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/section/para/literalLayout,2018_EML,2,2,0.01,1.04%
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/section/section/para,2018_EML,10,2,0.05,1.04%
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/section/section/para/emphasis,2018_EML,2,2,0.01,1.04%
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/section/section/para/superscript,2018_EML,2,2,0.01,1.04%
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/section/section/title,2018_EML,4,2,0.02,1.04%
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/section/title,2018_EML,2,2,0.01,1.04%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2018_EML,103,67,0.53,34.72%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2018_EML,67,67,0.35,34.72%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2018_EML,406,158,2.10,81.87%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2018_EML,158,158,0.82,81.87%
/eml:eml/dataset/dataTable/entityDescription,2018_EML,316,158,1.64,81.87%
/eml:eml/dataset/dataTable/entityName,2018_EML,168,158,0.87,81.87%
/eml:eml/dataset/dataTable/physical/authentication,2018_EML,147,142,0.76,73.58%
/eml:eml/dataset/dataTable/physical/characterEncoding,2018_EML,158,158,0.82,81.87%
/eml:eml/dataset/dataTable/physical/dataFormat,2018_EML,316,158,1.64,81.87%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2018_EML,158,158,0.82,81.87%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/complex/textFixed/fieldStartColumn,2018_EML,405,39,2.10,20.21%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/complex/textFixed/fieldWidth,2018_EML,171,39,0.89,20.21%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/complex/textFixed/lineNumber,2018_EML,39,39,0.20,20.21%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2018_EML,158,158,0.82,81.87%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2018_EML,158,158,0.82,81.87%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/physicalLineDelimiter,2018_EML,157,157,0.81,81.35%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2018_EML,157,157,0.81,81.35%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2018_EML,119,119,0.62,61.66%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/literalCharacter,2018_EML,119,119,0.62,61.66%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2018_EML,119,119,0.62,61.66%
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,2018_EML,158,158,0.82,81.87%
/eml:eml/dataset/dataTable/physical/distribution/access/@order,2018_EML,158,158,0.82,81.87%
/eml:eml/dataset/dataTable/physical/distribution/access/@system,2018_EML,158,158,0.82,81.87%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,2018_EML,316,158,1.64,81.87%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,2018_EML,316,158,1.64,81.87%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2018_EML,168,158,0.87,81.87%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2018_EML,158,158,0.82,81.87%
/eml:eml/dataset/dataTable/physical/objectName,2018_EML,168,158,0.87,81.87%
/eml:eml/dataset/dataTable/physical/size,2018_EML,147,142,0.76,73.58%
/eml:eml/dataset/intellectualRights,2018_EML,386,193,2.00,100.00%
/eml:eml/dataset/intellectualRights/section/para,2018_EML,408,193,2.11,100.00%
/eml:eml/dataset/intellectualRights/section/title,2018_EML,208,193,1.08,100.00%
/eml:eml/dataset/keywordSet/keyword,2018_EML,1052,193,5.45,100.00%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2018_EML,193,193,1.00,100.00%
/eml:eml/dataset/keywordSet/keywordThesaurus,2018_EML,287,184,1.49,95.34%
/eml:eml/dataset/maintenance,2018_EML,193,193,1.00,100.00%
/eml:eml/dataset/maintenance/description/para,2018_EML,193,193,1.00,100.00%
/eml:eml/dataset/maintenance/maintenanceUpdateFrequency,2018_EML,193,193,1.00,100.00%
/eml:eml/dataset/metadataProvider,2018_EML,193,193,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2018_EML,193,193,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/city,2018_EML,193,193,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/country,2018_EML,193,193,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2018_EML,193,193,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/postalCode,2018_EML,193,193,1.00,100.00%
/eml:eml/dataset/metadataProvider/onlineUrl,2018_EML,193,193,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2018_EML,193,193,1.00,100.00%
/eml:eml/dataset/metadataProvider/phone,2018_EML,386,193,2.00,100.00%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2018_EML,386,193,2.00,100.00%
/eml:eml/dataset/methods,2018_EML,294,147,1.52,76.17%
/eml:eml/dataset/methods/methodStep/description,2018_EML,36,36,0.19,18.65%
/eml:eml/dataset/methods/methodStep/description/para,2018_EML,1194,146,6.19,75.65%
/eml:eml/dataset/methods/methodStep/description/para/emphasis,2018_EML,329,85,1.70,44.04%
/eml:eml/dataset/methods/methodStep/description/para/itemizedlist/listitem/para,2018_EML,20,3,0.10,1.55%
/eml:eml/dataset/methods/methodStep/description/para/literalLayout,2018_EML,6,6,0.03,3.11%
/eml:eml/dataset/methods/methodStep/description/para/orderedlist/listitem/para,2018_EML,183,16,0.95,8.29%
/eml:eml/dataset/methods/methodStep/description/para/superscript,2018_EML,2,2,0.01,1.04%
/eml:eml/dataset/methods/methodStep/description/section/para,2018_EML,3,1,0.02,0.52%
/eml:eml/dataset/methods/methodStep/description/section/section/para,2018_EML,3,1,0.02,0.52%
/eml:eml/dataset/methods/methodStep/description/section/section/title,2018_EML,1,1,0.01,0.52%
/eml:eml/dataset/methods/methodStep/description/section/title,2018_EML,1,1,0.01,0.52%
/eml:eml/dataset/otherEntity/alternateIdentifier,2018_EML,84,66,0.44,34.20%
/eml:eml/dataset/otherEntity/entityDescription,2018_EML,84,66,0.44,34.20%
/eml:eml/dataset/otherEntity/entityName,2018_EML,84,66,0.44,34.20%
/eml:eml/dataset/otherEntity/entityType,2018_EML,66,66,0.34,34.20%
/eml:eml/dataset/otherEntity/physical/authentication,2018_EML,55,55,0.28,28.50%
/eml:eml/dataset/otherEntity/physical/characterEncoding,2018_EML,66,66,0.34,34.20%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2018_EML,76,66,0.39,34.20%
/eml:eml/dataset/otherEntity/physical/distribution/access/@authSystem,2018_EML,66,66,0.34,34.20%
/eml:eml/dataset/otherEntity/physical/distribution/access/@order,2018_EML,66,66,0.34,34.20%
/eml:eml/dataset/otherEntity/physical/distribution/access/@system,2018_EML,66,66,0.34,34.20%
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/permission,2018_EML,132,66,0.68,34.20%
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/principal,2018_EML,132,66,0.68,34.20%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2018_EML,84,66,0.44,34.20%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2018_EML,66,66,0.34,34.20%
/eml:eml/dataset/otherEntity/physical/objectName,2018_EML,84,66,0.44,34.20%
/eml:eml/dataset/otherEntity/physical/size,2018_EML,55,55,0.28,28.50%
/eml:eml/dataset/project,2018_EML,178,89,0.92,46.11%
/eml:eml/dataset/project/@id,2018_EML,178,89,0.92,46.11%
/eml:eml/dataset/project/abstract,2018_EML,36,36,0.19,18.65%
/eml:eml/dataset/project/abstract/para,2018_EML,209,80,1.08,41.45%
/eml:eml/dataset/project/personnel/address/administrativeArea,2018_EML,89,89,0.46,46.11%
/eml:eml/dataset/project/personnel/address/city,2018_EML,89,89,0.46,46.11%
/eml:eml/dataset/project/personnel/address/country,2018_EML,38,38,0.20,19.69%
