XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/contact/electronicMailAddress,VCR_2010_EML,12,6,2.00,1.0
/eml:eml/dataset/contact/individualName/givenName,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/contact/individualName/salutation,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/contact/individualName/surName,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/contact/onlineUrl,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/contact/phone,VCR_2010_EML,24,6,4.00,1.0
/eml:eml/dataset/contact/phone/@phonetype,VCR_2010_EML,24,6,4.00,1.0
/eml:eml/dataset/contact/positionName,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/contact/userId,VCR_2010_EML,5,5,0.83,0.8333333333333334
/eml:eml/dataset/contact/userId/@directory,VCR_2010_EML,5,5,0.83,0.8333333333333334
/eml:eml/dataset/coverage/@scope,VCR_2010_EML,2,2,0.33,0.3333333333333333
/eml:eml/dataset/coverage/geographicCoverage/@scope,VCR_2010_EML,4,2,0.67,0.3333333333333333
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,VCR_2010_EML,12,6,2.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,VCR_2010_EML,12,6,2.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,VCR_2010_EML,12,6,2.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,VCR_2010_EML,12,6,2.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,VCR_2010_EML,12,6,2.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/singleDateTime/calendarDate,VCR_2010_EML,3,3,0.50,0.5
/eml:eml/dataset/creator/@scope,VCR_2010_EML,20,2,3.33,0.3333333333333333
/eml:eml/dataset/creator/address/@scope,VCR_2010_EML,10,2,1.67,0.3333333333333333
/eml:eml/dataset/creator/address/administrativeArea,VCR_2010_EML,30,6,5.00,1.0
/eml:eml/dataset/creator/address/city,VCR_2010_EML,30,6,5.00,1.0
/eml:eml/dataset/creator/address/country,VCR_2010_EML,18,6,3.00,1.0
/eml:eml/dataset/creator/address/deliveryPoint,VCR_2010_EML,30,6,5.00,1.0
/eml:eml/dataset/creator/address/postalCode,VCR_2010_EML,30,6,5.00,1.0
/eml:eml/dataset/creator/electronicMailAddress,VCR_2010_EML,30,6,5.00,1.0
/eml:eml/dataset/creator/individualName/givenName,VCR_2010_EML,60,6,10.00,1.0
/eml:eml/dataset/creator/individualName/salutation,VCR_2010_EML,18,6,3.00,1.0
/eml:eml/dataset/creator/individualName/surName,VCR_2010_EML,60,6,10.00,1.0
/eml:eml/dataset/creator/phone,VCR_2010_EML,48,6,8.00,1.0
/eml:eml/dataset/creator/phone/@phonetype,VCR_2010_EML,48,6,8.00,1.0
/eml:eml/dataset/creator/userId,VCR_2010_EML,25,5,4.17,0.8333333333333334
/eml:eml/dataset/creator/userId/@directory,VCR_2010_EML,25,5,4.17,0.8333333333333334
/eml:eml/dataset/intellectualRights/section/para,VCR_2010_EML,30,6,5.00,1.0
/eml:eml/dataset/intellectualRights/section/para/emphasis,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/intellectualRights/section/para/orderedlist/listitem/para,VCR_2010_EML,36,6,6.00,1.0
/eml:eml/dataset/intellectualRights/section/title,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,VCR_2010_EML,24,6,4.00,1.0
/eml:eml/dataset/keywordSet/keyword/@keywordType,VCR_2010_EML,24,6,4.00,1.0
/eml:eml/dataset/keywordSet/keywordThesaurus,VCR_2010_EML,5,5,0.83,0.8333333333333334
/eml:eml/dataset/maintenance/description/para,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/maintenance/maintenanceUpdateFrequency,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/metadataProvider/@scope,VCR_2010_EML,2,2,0.33,0.3333333333333333
/eml:eml/dataset/metadataProvider/address/@scope,VCR_2010_EML,2,2,0.33,0.3333333333333333
/eml:eml/dataset/metadataProvider/address/administrativeArea,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/metadataProvider/address/city,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/metadataProvider/address/country,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/metadataProvider/address/deliveryPoint,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/metadataProvider/address/postalCode,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/metadataProvider/onlineUrl,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/metadataProvider/organizationName,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/metadataProvider/phone,VCR_2010_EML,12,6,2.00,1.0
/eml:eml/dataset/metadataProvider/phone/@phonetype,VCR_2010_EML,12,6,2.00,1.0
/eml:eml/dataset/methods/methodStep/description/para,VCR_2010_EML,36,6,6.00,1.0
/eml:eml/dataset/otherEntity/@scope,VCR_2010_EML,2,2,0.33,0.3333333333333333
/eml:eml/dataset/otherEntity/entityDescription,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/otherEntity/entityName,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/otherEntity/entityType,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/otherEntity/physical/@scope,VCR_2010_EML,2,2,0.33,0.3333333333333333
/eml:eml/dataset/otherEntity/physical/characterEncoding,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/otherEntity/physical/distribution/@scope,VCR_2010_EML,2,2,0.33,0.3333333333333333
/eml:eml/dataset/otherEntity/physical/distribution/access/@authSystem,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/otherEntity/physical/distribution/access/@order,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/otherEntity/physical/distribution/access/@scope,VCR_2010_EML,2,2,0.33,0.3333333333333333
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/permission,VCR_2010_EML,12,6,2.00,1.0
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/principal,VCR_2010_EML,12,6,2.00,1.0
/eml:eml/dataset/otherEntity/physical/distribution/online/url,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/otherEntity/physical/objectName,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/pubDate,VCR_2010_EML,3,3,0.50,0.5
/eml:eml/dataset/pubPlace,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/publisher/@scope,VCR_2010_EML,2,2,0.33,0.3333333333333333
/eml:eml/dataset/publisher/address/@scope,VCR_2010_EML,2,2,0.33,0.3333333333333333
/eml:eml/dataset/publisher/address/administrativeArea,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/publisher/address/city,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/publisher/address/country,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/publisher/address/deliveryPoint,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/publisher/address/postalCode,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/publisher/onlineUrl,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/publisher/organizationName,VCR_2010_EML,6,6,1.00,1.0
/eml:eml/dataset/publisher/phone,VCR_2010_EML,12,6,2.00,1.0
/eml:eml/dataset/publisher/phone/@phonetype,VCR_2010_EML,12,6,2.00,1.0
/eml:eml/dataset/title,VCR_2010_EML,6,6,1.00,1.0
