XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,2014_EML,5,5,0.17,16.67%
/eml:eml/dataset/dataTable/physical/distribution/access/@order,2014_EML,5,5,0.17,16.67%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,2014_EML,10,5,0.33,16.67%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,2014_EML,10,5,0.33,16.67%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2014_EML,5,5,0.17,16.67%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2014_EML,5,5,0.17,16.67%
/eml:eml/dataset/dataTable/physical/objectName,2014_EML,5,5,0.17,16.67%
/eml:eml/dataset/intellectualRights,2014_EML,60,30,2.00,100.00%
/eml:eml/dataset/intellectualRights/section/para,2014_EML,172,30,5.73,100.00%
/eml:eml/dataset/intellectualRights/section/para/emphasis,2014_EML,30,30,1.00,100.00%
/eml:eml/dataset/intellectualRights/section/para/orderedlist/listitem/para,2014_EML,180,30,6.00,100.00%
/eml:eml/dataset/intellectualRights/section/title,2014_EML,41,30,1.37,100.00%
/eml:eml/dataset/keywordSet/keyword,2014_EML,176,30,5.87,100.00%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2014_EML,30,30,1.00,100.00%
/eml:eml/dataset/keywordSet/keywordThesaurus,2014_EML,18,15,0.60,50.00%
/eml:eml/dataset/maintenance,2014_EML,30,30,1.00,100.00%
/eml:eml/dataset/maintenance/description/para,2014_EML,30,30,1.00,100.00%
/eml:eml/dataset/maintenance/maintenanceUpdateFrequency,2014_EML,30,30,1.00,100.00%
/eml:eml/dataset/metadataProvider,2014_EML,30,30,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2014_EML,30,30,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/city,2014_EML,30,30,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/country,2014_EML,30,30,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2014_EML,30,30,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/postalCode,2014_EML,30,30,1.00,100.00%
/eml:eml/dataset/metadataProvider/onlineUrl,2014_EML,30,30,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2014_EML,30,30,1.00,100.00%
/eml:eml/dataset/metadataProvider/phone,2014_EML,60,30,2.00,100.00%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2014_EML,60,30,2.00,100.00%
/eml:eml/dataset/methods,2014_EML,56,28,1.87,93.33%
/eml:eml/dataset/methods/methodStep/description/para,2014_EML,198,27,6.60,90.00%
/eml:eml/dataset/methods/methodStep/description/para/emphasis,2014_EML,3,3,0.10,10.00%
/eml:eml/dataset/methods/methodStep/description/para/itemizedlist/listitem/para,2014_EML,6,1,0.20,3.33%
/eml:eml/dataset/methods/methodStep/description/section/para,2014_EML,3,1,0.10,3.33%
/eml:eml/dataset/methods/methodStep/description/section/section/para,2014_EML,3,1,0.10,3.33%
/eml:eml/dataset/methods/methodStep/description/section/section/title,2014_EML,1,1,0.03,3.33%
/eml:eml/dataset/methods/methodStep/description/section/title,2014_EML,1,1,0.03,3.33%
/eml:eml/dataset/otherEntity/entityDescription,2014_EML,19,15,0.63,50.00%
/eml:eml/dataset/otherEntity/entityName,2014_EML,19,15,0.63,50.00%
/eml:eml/dataset/otherEntity/entityType,2014_EML,15,15,0.50,50.00%
/eml:eml/dataset/otherEntity/physical/characterEncoding,2014_EML,15,15,0.50,50.00%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2014_EML,17,15,0.57,50.00%
/eml:eml/dataset/otherEntity/physical/distribution/access/@authSystem,2014_EML,15,15,0.50,50.00%
/eml:eml/dataset/otherEntity/physical/distribution/access/@order,2014_EML,15,15,0.50,50.00%
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/permission,2014_EML,30,15,1.00,50.00%
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/principal,2014_EML,30,15,1.00,50.00%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2014_EML,19,15,0.63,50.00%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2014_EML,15,15,0.50,50.00%
/eml:eml/dataset/otherEntity/physical/objectName,2014_EML,19,15,0.63,50.00%
/eml:eml/dataset/project,2014_EML,6,3,0.20,10.00%
/eml:eml/dataset/project/@id,2014_EML,6,3,0.20,10.00%
/eml:eml/dataset/project/personnel/address/administrativeArea,2014_EML,3,3,0.10,10.00%
/eml:eml/dataset/project/personnel/address/city,2014_EML,3,3,0.10,10.00%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2014_EML,3,3,0.10,10.00%
/eml:eml/dataset/project/personnel/address/postalCode,2014_EML,3,3,0.10,10.00%
/eml:eml/dataset/project/personnel/electronicMailAddress,2014_EML,3,3,0.10,10.00%
/eml:eml/dataset/project/personnel/individualName/givenName,2014_EML,3,3,0.10,10.00%
/eml:eml/dataset/project/personnel/individualName/surName,2014_EML,3,3,0.10,10.00%
/eml:eml/dataset/project/personnel/phone,2014_EML,6,3,0.20,10.00%
/eml:eml/dataset/project/personnel/phone/@phonetype,2014_EML,6,3,0.20,10.00%
/eml:eml/dataset/project/personnel/role,2014_EML,3,3,0.10,10.00%
/eml:eml/dataset/project/personnel/userId,2014_EML,3,3,0.10,10.00%
/eml:eml/dataset/project/personnel/userId/@directory,2014_EML,3,3,0.10,10.00%
/eml:eml/dataset/project/title,2014_EML,3,3,0.10,10.00%
/eml:eml/dataset/pubDate,2014_EML,60,30,2.00,100.00%
/eml:eml/dataset/pubPlace,2014_EML,30,30,1.00,100.00%
/eml:eml/dataset/publisher,2014_EML,30,30,1.00,100.00%
/eml:eml/dataset/publisher/address/administrativeArea,2014_EML,30,30,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2014_EML,30,30,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2014_EML,30,30,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2014_EML,30,30,1.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2014_EML,30,30,1.00,100.00%
/eml:eml/dataset/publisher/onlineUrl,2014_EML,30,30,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2014_EML,30,30,1.00,100.00%
/eml:eml/dataset/publisher/phone,2014_EML,60,30,2.00,100.00%
/eml:eml/dataset/publisher/phone/@phonetype,2014_EML,60,30,2.00,100.00%
/eml:eml/dataset/spatialRaster/@id,2014_EML,44,10,1.47,33.33%
/eml:eml/dataset/spatialRaster/alternateIdentifier,2014_EML,44,10,1.47,33.33%
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeDefinition,2014_EML,24,10,0.80,33.33%
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeName,2014_EML,586,10,19.53,33.33%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,2014_EML,35,7,1.17,23.33%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,2014_EML,7,7,0.23,23.33%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,2014_EML,25,7,0.83,23.33%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,2014_EML,7,7,0.23,23.33%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2014_EML,8,8,0.27,26.67%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/unit/standardUnit,2014_EML,8,8,0.27,26.67%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2014_EML,24,2,0.80,6.67%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2014_EML,24,2,0.80,6.67%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/source,2014_EML,2,2,0.07,6.67%
/eml:eml/dataset/spatialRaster/attributeList/attribute/missingValueCode/code,2014_EML,7,7,0.23,23.33%
/eml:eml/dataset/spatialRaster/attributeList/attribute/missingValueCode/codeExplanation,2014_EML,7,7,0.23,23.33%
/eml:eml/dataset/spatialRaster/attributeList/attribute/storageType,2014_EML,10,10,0.33,33.33%
/eml:eml/dataset/spatialRaster/attributeList/attribute/storageType/@typeSystem,2014_EML,10,10,0.33,33.33%
/eml:eml/dataset/spatialRaster/cellGeometry,2014_EML,10,10,0.33,33.33%
/eml:eml/dataset/spatialRaster/cellSizeXDirection,2014_EML,15,10,0.50,33.33%
/eml:eml/dataset/spatialRaster/cellSizeYDirection,2014_EML,15,10,0.50,33.33%
/eml:eml/dataset/spatialRaster/columns,2014_EML,15,10,0.50,33.33%
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2014_EML,15,10,0.50,33.33%
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2014_EML,18,10,0.60,33.33%
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2014_EML,15,10,0.50,33.33%
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2014_EML,15,10,0.50,33.33%
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/geographicDescription,2014_EML,15,10,0.50,33.33%
/eml:eml/dataset/spatialRaster/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2014_EML,6,6,0.20,20.00%
/eml:eml/dataset/spatialRaster/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2014_EML,6,6,0.20,20.00%
/eml:eml/dataset/spatialRaster/entityDescription,2014_EML,44,10,1.47,33.33%
/eml:eml/dataset/spatialRaster/entityName,2014_EML,44,10,1.47,33.33%
/eml:eml/dataset/spatialRaster/georeferenceInfo/cornerPoint/corner,2014_EML,40,10,1.33,33.33%
/eml:eml/dataset/spatialRaster/georeferenceInfo/cornerPoint/pointInPixel,2014_EML,10,10,0.33,33.33%
/eml:eml/dataset/spatialRaster/georeferenceInfo/cornerPoint/xCoordinate,2014_EML,30,10,1.00,33.33%
/eml:eml/dataset/spatialRaster/georeferenceInfo/cornerPoint/yCoordinate,2014_EML,33,10,1.10,33.33%
/eml:eml/dataset/spatialRaster/horizontalAccuracy/accuracyReport,2014_EML,10,10,0.33,33.33%
/eml:eml/dataset/spatialRaster/horizontalAccuracy/quantitativeAccuracyReport/quantitativeAccuracyMethod,2014_EML,6,6,0.20,20.00%
/eml:eml/dataset/spatialRaster/horizontalAccuracy/quantitativeAccuracyReport/quantitativeAccuracyValue,2014_EML,6,6,0.20,20.00%
/eml:eml/dataset/spatialRaster/numberOfBands,2014_EML,12,10,0.40,33.33%
/eml:eml/dataset/spatialRaster/physical/dataFormat/externallyDefinedFormat/formatName,2014_EML,10,10,0.33,33.33%
/eml:eml/dataset/spatialRaster/physical/distribution/access/@authSystem,2014_EML,10,10,0.33,33.33%
/eml:eml/dataset/spatialRaster/physical/distribution/access/@order,2014_EML,10,10,0.33,33.33%
/eml:eml/dataset/spatialRaster/physical/distribution/access/allow/permission,2014_EML,20,10,0.67,33.33%
/eml:eml/dataset/spatialRaster/physical/distribution/access/allow/principal,2014_EML,20,10,0.67,33.33%
/eml:eml/dataset/spatialRaster/physical/distribution/online/url,2014_EML,44,10,1.47,33.33%
/eml:eml/dataset/spatialRaster/physical/distribution/online/url/@function,2014_EML,10,10,0.33,33.33%
/eml:eml/dataset/spatialRaster/physical/objectName,2014_EML,44,10,1.47,33.33%
/eml:eml/dataset/spatialRaster/rasterOrigin,2014_EML,10,10,0.33,33.33%
