XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2016_EML,311,41,2.91,38.32%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2016_EML,381,41,3.56,38.32%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2016_EML,367,71,3.43,66.36%
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/para,2016_EML,170,43,1.59,40.19%
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/para/literalLayout,2016_EML,1,1,0.01,0.93%
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/section/para/literalLayout,2016_EML,3,3,0.03,2.80%
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/section/section/para,2016_EML,15,3,0.14,2.80%
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/section/section/para/emphasis,2016_EML,3,3,0.03,2.80%
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/section/section/para/superscript,2016_EML,3,3,0.03,2.80%
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/section/section/title,2016_EML,6,3,0.06,2.80%
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/section/title,2016_EML,3,3,0.03,2.80%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2016_EML,67,38,0.63,35.51%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2016_EML,38,38,0.36,35.51%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2016_EML,211,87,1.97,81.31%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2016_EML,87,87,0.81,81.31%
/eml:eml/dataset/dataTable/entityDescription,2016_EML,174,87,1.63,81.31%
/eml:eml/dataset/dataTable/entityName,2016_EML,87,87,0.81,81.31%
/eml:eml/dataset/dataTable/physical/characterEncoding,2016_EML,87,87,0.81,81.31%
/eml:eml/dataset/dataTable/physical/dataFormat,2016_EML,174,87,1.63,81.31%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2016_EML,87,87,0.81,81.31%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/complex/textFixed/fieldStartColumn,2016_EML,176,14,1.64,13.08%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/complex/textFixed/fieldWidth,2016_EML,64,14,0.60,13.08%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/complex/textFixed/lineNumber,2016_EML,14,14,0.13,13.08%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2016_EML,87,87,0.81,81.31%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2016_EML,87,87,0.81,81.31%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/physicalLineDelimiter,2016_EML,87,87,0.81,81.31%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2016_EML,87,87,0.81,81.31%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2016_EML,73,73,0.68,68.22%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/literalCharacter,2016_EML,73,73,0.68,68.22%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2016_EML,73,73,0.68,68.22%
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,2016_EML,87,87,0.81,81.31%
/eml:eml/dataset/dataTable/physical/distribution/access/@order,2016_EML,87,87,0.81,81.31%
/eml:eml/dataset/dataTable/physical/distribution/access/@system,2016_EML,87,87,0.81,81.31%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,2016_EML,174,87,1.63,81.31%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,2016_EML,174,87,1.63,81.31%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2016_EML,87,87,0.81,81.31%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2016_EML,87,87,0.81,81.31%
/eml:eml/dataset/dataTable/physical/objectName,2016_EML,87,87,0.81,81.31%
/eml:eml/dataset/intellectualRights,2016_EML,214,107,2.00,100.00%
/eml:eml/dataset/intellectualRights/section/para,2016_EML,543,107,5.07,100.00%
/eml:eml/dataset/intellectualRights/section/para/emphasis,2016_EML,107,107,1.00,100.00%
/eml:eml/dataset/intellectualRights/section/para/orderedlist/listitem/para,2016_EML,642,107,6.00,100.00%
/eml:eml/dataset/intellectualRights/section/title,2016_EML,112,107,1.05,100.00%
/eml:eml/dataset/keywordSet/keyword,2016_EML,524,107,4.90,100.00%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2016_EML,107,107,1.00,100.00%
/eml:eml/dataset/keywordSet/keywordThesaurus,2016_EML,165,103,1.54,96.26%
/eml:eml/dataset/maintenance,2016_EML,107,107,1.00,100.00%
/eml:eml/dataset/maintenance/description/para,2016_EML,107,107,1.00,100.00%
/eml:eml/dataset/maintenance/maintenanceUpdateFrequency,2016_EML,107,107,1.00,100.00%
/eml:eml/dataset/metadataProvider,2016_EML,107,107,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2016_EML,107,107,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/city,2016_EML,107,107,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/country,2016_EML,107,107,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2016_EML,107,107,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/postalCode,2016_EML,107,107,1.00,100.00%
/eml:eml/dataset/metadataProvider/onlineUrl,2016_EML,107,107,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2016_EML,107,107,1.00,100.00%
/eml:eml/dataset/metadataProvider/phone,2016_EML,214,107,2.00,100.00%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2016_EML,214,107,2.00,100.00%
/eml:eml/dataset/methods,2016_EML,122,61,1.14,57.01%
/eml:eml/dataset/methods/methodStep/description/para,2016_EML,678,60,6.34,56.07%
/eml:eml/dataset/methods/methodStep/description/para/emphasis,2016_EML,49,33,0.46,30.84%
/eml:eml/dataset/methods/methodStep/description/para/itemizedlist/listitem/para,2016_EML,4,1,0.04,0.93%
/eml:eml/dataset/methods/methodStep/description/para/literalLayout,2016_EML,5,5,0.05,4.67%
/eml:eml/dataset/methods/methodStep/description/para/orderedlist/listitem/para,2016_EML,16,2,0.15,1.87%
/eml:eml/dataset/methods/methodStep/description/section/para,2016_EML,3,1,0.03,0.93%
/eml:eml/dataset/methods/methodStep/description/section/section/para,2016_EML,3,1,0.03,0.93%
/eml:eml/dataset/methods/methodStep/description/section/section/title,2016_EML,1,1,0.01,0.93%
/eml:eml/dataset/methods/methodStep/description/section/title,2016_EML,1,1,0.01,0.93%
/eml:eml/dataset/otherEntity/alternateIdentifier,2016_EML,63,43,0.59,40.19%
/eml:eml/dataset/otherEntity/entityDescription,2016_EML,63,43,0.59,40.19%
/eml:eml/dataset/otherEntity/entityName,2016_EML,63,43,0.59,40.19%
/eml:eml/dataset/otherEntity/entityType,2016_EML,43,43,0.40,40.19%
/eml:eml/dataset/otherEntity/physical/characterEncoding,2016_EML,43,43,0.40,40.19%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2016_EML,53,43,0.50,40.19%
/eml:eml/dataset/otherEntity/physical/distribution/access/@authSystem,2016_EML,43,43,0.40,40.19%
/eml:eml/dataset/otherEntity/physical/distribution/access/@order,2016_EML,43,43,0.40,40.19%
/eml:eml/dataset/otherEntity/physical/distribution/access/@system,2016_EML,43,43,0.40,40.19%
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/permission,2016_EML,86,43,0.80,40.19%
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/principal,2016_EML,86,43,0.80,40.19%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2016_EML,63,43,0.59,40.19%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2016_EML,43,43,0.40,40.19%
/eml:eml/dataset/otherEntity/physical/objectName,2016_EML,63,43,0.59,40.19%
/eml:eml/dataset/project,2016_EML,98,49,0.92,45.79%
/eml:eml/dataset/project/@id,2016_EML,98,49,0.92,45.79%
/eml:eml/dataset/project/personnel/address/administrativeArea,2016_EML,49,49,0.46,45.79%
/eml:eml/dataset/project/personnel/address/city,2016_EML,49,49,0.46,45.79%
/eml:eml/dataset/project/personnel/address/country,2016_EML,30,30,0.28,28.04%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2016_EML,49,49,0.46,45.79%
/eml:eml/dataset/project/personnel/address/postalCode,2016_EML,49,49,0.46,45.79%
/eml:eml/dataset/project/personnel/electronicMailAddress,2016_EML,49,49,0.46,45.79%
/eml:eml/dataset/project/personnel/individualName/givenName,2016_EML,49,49,0.46,45.79%
/eml:eml/dataset/project/personnel/individualName/salutation,2016_EML,22,22,0.21,20.56%
/eml:eml/dataset/project/personnel/individualName/surName,2016_EML,49,49,0.46,45.79%
/eml:eml/dataset/project/personnel/phone,2016_EML,93,49,0.87,45.79%
/eml:eml/dataset/project/personnel/phone/@phonetype,2016_EML,93,49,0.87,45.79%
/eml:eml/dataset/project/personnel/role,2016_EML,49,49,0.46,45.79%
/eml:eml/dataset/project/personnel/userId,2016_EML,72,49,0.67,45.79%
/eml:eml/dataset/project/personnel/userId/@directory,2016_EML,72,49,0.67,45.79%
/eml:eml/dataset/project/title,2016_EML,49,49,0.46,45.79%
/eml:eml/dataset/pubDate,2016_EML,214,107,2.00,100.00%
/eml:eml/dataset/pubPlace,2016_EML,107,107,1.00,100.00%
/eml:eml/dataset/publisher,2016_EML,107,107,1.00,100.00%
/eml:eml/dataset/publisher/address/administrativeArea,2016_EML,107,107,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2016_EML,107,107,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2016_EML,107,107,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2016_EML,107,107,1.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2016_EML,107,107,1.00,100.00%
/eml:eml/dataset/publisher/onlineUrl,2016_EML,107,107,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2016_EML,107,107,1.00,100.00%
/eml:eml/dataset/publisher/phone,2016_EML,214,107,2.00,100.00%
/eml:eml/dataset/publisher/phone/@phonetype,2016_EML,214,107,2.00,100.00%
/eml:eml/dataset/spatialRaster/@id,2016_EML,26,8,0.24,7.48%
/eml:eml/dataset/spatialRaster/alternateIdentifier,2016_EML,26,8,0.24,7.48%
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeDefinition,2016_EML,13,8,0.12,7.48%
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeName,2016_EML,13,8,0.12,7.48%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,2016_EML,14,7,0.13,6.54%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,2016_EML,7,7,0.07,6.54%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,2016_EML,12,7,0.11,6.54%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,2016_EML,7,7,0.07,6.54%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2016_EML,7,7,0.07,6.54%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/unit/customUnit,2016_EML,2,2,0.02,1.87%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/unit/standardUnit,2016_EML,5,5,0.05,4.67%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2016_EML,12,1,0.11,0.93%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2016_EML,12,1,0.11,0.93%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/source,2016_EML,1,1,0.01,0.93%
/eml:eml/dataset/spatialRaster/attributeList/attribute/missingValueCode/code,2016_EML,10,7,0.09,6.54%
/eml:eml/dataset/spatialRaster/attributeList/attribute/missingValueCode/codeExplanation,2016_EML,7,7,0.07,6.54%
/eml:eml/dataset/spatialRaster/attributeList/attribute/storageType,2016_EML,8,8,0.07,7.48%
/eml:eml/dataset/spatialRaster/attributeList/attribute/storageType/@typeSystem,2016_EML,8,8,0.07,7.48%
/eml:eml/dataset/spatialRaster/cellGeometry,2016_EML,8,8,0.07,7.48%
/eml:eml/dataset/spatialRaster/cellSizeXDirection,2016_EML,9,8,0.08,7.48%
/eml:eml/dataset/spatialRaster/cellSizeYDirection,2016_EML,9,8,0.08,7.48%
/eml:eml/dataset/spatialRaster/columns,2016_EML,9,8,0.08,7.48%
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2016_EML,10,8,0.09,7.48%
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2016_EML,10,8,0.09,7.48%
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2016_EML,9,8,0.08,7.48%
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2016_EML,9,8,0.08,7.48%
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/geographicDescription,2016_EML,9,8,0.08,7.48%
/eml:eml/dataset/spatialRaster/entityDescription,2016_EML,24,8,0.22,7.48%
/eml:eml/dataset/spatialRaster/entityName,2016_EML,26,8,0.24,7.48%
/eml:eml/dataset/spatialRaster/georeferenceInfo/cornerPoint/corner,2016_EML,32,8,0.30,7.48%
/eml:eml/dataset/spatialRaster/georeferenceInfo/cornerPoint/pointInPixel,2016_EML,8,8,0.07,7.48%
/eml:eml/dataset/spatialRaster/georeferenceInfo/cornerPoint/xCoordinate,2016_EML,19,8,0.18,7.48%
/eml:eml/dataset/spatialRaster/georeferenceInfo/cornerPoint/yCoordinate,2016_EML,20,8,0.19,7.48%
/eml:eml/dataset/spatialRaster/horizontalAccuracy/accuracyReport,2016_EML,8,8,0.07,7.48%
/eml:eml/dataset/spatialRaster/numberOfBands,2016_EML,8,8,0.07,7.48%
/eml:eml/dataset/spatialRaster/physical/dataFormat/externallyDefinedFormat/formatName,2016_EML,15,8,0.14,7.48%
/eml:eml/dataset/spatialRaster/physical/distribution/access/@authSystem,2016_EML,8,8,0.07,7.48%
/eml:eml/dataset/spatialRaster/physical/distribution/access/@order,2016_EML,8,8,0.07,7.48%
/eml:eml/dataset/spatialRaster/physical/distribution/access/@system,2016_EML,8,8,0.07,7.48%
/eml:eml/dataset/spatialRaster/physical/distribution/access/allow/permission,2016_EML,16,8,0.15,7.48%
/eml:eml/dataset/spatialRaster/physical/distribution/access/allow/principal,2016_EML,16,8,0.15,7.48%
/eml:eml/dataset/spatialRaster/physical/distribution/online/url,2016_EML,26,8,0.24,7.48%
/eml:eml/dataset/spatialRaster/physical/distribution/online/url/@function,2016_EML,8,8,0.07,7.48%
/eml:eml/dataset/spatialRaster/physical/objectName,2016_EML,26,8,0.24,7.48%
/eml:eml/dataset/spatialRaster/rasterOrigin,2016_EML,8,8,0.07,7.48%
/eml:eml/dataset/spatialRaster/rows,2016_EML,9,8,0.08,7.48%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/@name,2016_EML,8,8,0.07,7.48%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/@name,2016_EML,8,8,0.07,7.48%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/datum/@name,2016_EML,8,8,0.07,7.48%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/primeMeridian/@longitude,2016_EML,8,8,0.07,7.48%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/primeMeridian/@name,2016_EML,8,8,0.07,7.48%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@denomFlatRatio,2016_EML,8,8,0.07,7.48%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@name,2016_EML,8,8,0.07,7.48%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@semiAxisMajor,2016_EML,8,8,0.07,7.48%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/unit/@name,2016_EML,8,8,0.07,7.48%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/projection/@name,2016_EML,8,8,0.07,7.48%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@name,2016_EML,41,8,0.38,7.48%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@value,2016_EML,34,8,0.32,7.48%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/projection/unit/@name,2016_EML,8,8,0.07,7.48%
/eml:eml/dataset/spatialRaster/spatialReference/vertCoordSys/altitudeSysDef/altitudeDatumName,2016_EML,2,2,0.02,1.87%
/eml:eml/dataset/spatialRaster/spatialReference/vertCoordSys/altitudeSysDef/altitudeDistanceUnits,2016_EML,2,2,0.02,1.87%
/eml:eml/dataset/spatialRaster/spatialReference/vertCoordSys/altitudeSysDef/altitudeEncodingMethod,2016_EML,2,2,0.02,1.87%
/eml:eml/dataset/spatialRaster/spatialReference/vertCoordSys/altitudeSysDef/altitudeResolution,2016_EML,2,2,0.02,1.87%
/eml:eml/dataset/spatialRaster/verticalAccuracy/accuracyReport,2016_EML,8,8,0.07,7.48%
/eml:eml/dataset/spatialRaster/verticals,2016_EML,8,8,0.07,7.48%
/eml:eml/dataset/spatialVector/@id,2016_EML,15,11,0.14,10.28%
/eml:eml/dataset/spatialVector/alternateIdentifier,2016_EML,15,11,0.14,10.28%
/eml:eml/dataset/spatialVector/attributeList/attribute/attributeDefinition,2016_EML,138,11,1.29,10.28%
/eml:eml/dataset/spatialVector/attributeList/attribute/attributeLabel,2016_EML,142,11,1.33,10.28%
/eml:eml/dataset/spatialVector/attributeList/attribute/attributeName,2016_EML,142,11,1.33,10.28%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2016_EML,54,3,0.50,2.80%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2016_EML,53,3,0.50,2.80%
