Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2009.0,173.16.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2009.0,174.11.xml,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2009.0,174.14.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2009.0,174.16.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2009.0,174.17.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2009.0,174.3.xml,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0
2009.0,174.9.xml,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2009.0,175.11.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,6.0,0.0,13.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2009.0,175.13.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,6.0,0.0,13.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2009.0,175.2.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,6.0,1.0,13.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,0.0,1.0,1.0,0.0,0.0
2009.0,175.3.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,6.0,0.0,13.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2009.0,175.5.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,6.0,0.0,13.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2009.0,175.7.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,6.0,0.0,13.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2009.0,175.8.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,6.0,0.0,13.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2009.0,176.10.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,6.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0
2009.0,176.11.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,6.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0
2009.0,176.12.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,6.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0
2009.0,176.14.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,6.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0
2009.0,177.1.xml,1.0,1.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0,6.0,1.0,13.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,0.0,1.0,1.0,0.0,0.0
2009.0,177.12.xml,1.0,1.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0,6.0,0.0,13.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2009.0,177.13.xml,1.0,1.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0,6.0,0.0,13.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2009.0,177.14.xml,1.0,1.0,4.0,1.0,0.0,1.0,1.0,2.0,1.0,6.0,0.0,13.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2009.0,177.15.xml,1.0,1.0,4.0,1.0,0.0,1.0,1.0,2.0,1.0,6.0,0.0,13.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2009.0,177.17.xml,1.0,1.0,4.0,1.0,0.0,1.0,1.0,2.0,1.0,6.0,0.0,13.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
