XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/creator/userId/@directory,2008_EML,16,16,0.80,80.00%
/eml:eml/dataset/dataTable/@scope,2008_EML,6,6,0.30,30.00%
/eml:eml/dataset/dataTable/alternateIdentifier,2008_EML,1,1,0.05,5.00%
/eml:eml/dataset/dataTable/attributeList,2008_EML,13,13,0.65,65.00%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2008_EML,245,16,12.25,80.00%
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,2008_EML,6,6,0.30,30.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2008_EML,203,13,10.15,65.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2008_EML,245,16,12.25,80.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2008_EML,245,16,12.25,80.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,2008_EML,16,8,0.80,40.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,2008_EML,8,8,0.40,40.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,2008_EML,38,16,1.90,80.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,2008_EML,16,16,0.80,80.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2008_EML,31,16,1.55,80.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,2008_EML,58,16,2.90,80.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,2008_EML,7,7,0.35,35.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2008_EML,137,7,6.85,35.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2008_EML,137,7,6.85,35.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2008_EML,115,16,5.75,80.00%
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/para,2008_EML,11,5,0.55,25.00%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2008_EML,1,1,0.05,5.00%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2008_EML,1,1,0.05,5.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2008_EML,47,16,2.35,80.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2008_EML,16,16,0.80,80.00%
/eml:eml/dataset/dataTable/entityDescription,2008_EML,26,13,1.30,65.00%
/eml:eml/dataset/dataTable/entityName,2008_EML,16,16,0.80,80.00%
/eml:eml/dataset/dataTable/physical/@scope,2008_EML,6,6,0.30,30.00%
/eml:eml/dataset/dataTable/physical/characterEncoding,2008_EML,16,16,0.80,80.00%
/eml:eml/dataset/dataTable/physical/dataFormat,2008_EML,26,13,1.30,65.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2008_EML,16,16,0.80,80.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2008_EML,13,13,0.65,65.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2008_EML,13,13,0.65,65.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/physicalLineDelimiter,2008_EML,13,13,0.65,65.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2008_EML,13,13,0.65,65.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2008_EML,16,16,0.80,80.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/literalCharacter,2008_EML,16,16,0.80,80.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2008_EML,16,16,0.80,80.00%
/eml:eml/dataset/dataTable/physical/distribution/@scope,2008_EML,3,3,0.15,15.00%
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,2008_EML,13,13,0.65,65.00%
/eml:eml/dataset/dataTable/physical/distribution/access/@order,2008_EML,13,13,0.65,65.00%
/eml:eml/dataset/dataTable/physical/distribution/access/@scope,2008_EML,3,3,0.15,15.00%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,2008_EML,26,13,1.30,65.00%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,2008_EML,26,13,1.30,65.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2008_EML,13,13,0.65,65.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2008_EML,13,13,0.65,65.00%
/eml:eml/dataset/dataTable/physical/objectName,2008_EML,16,16,0.80,80.00%
/eml:eml/dataset/distribution/@scope,2008_EML,3,3,0.15,15.00%
/eml:eml/dataset/distribution/online/url,2008_EML,3,3,0.15,15.00%
/eml:eml/dataset/distribution/online/url/@function,2008_EML,3,3,0.15,15.00%
/eml:eml/dataset/intellectualRights,2008_EML,34,17,1.70,85.00%
/eml:eml/dataset/intellectualRights/section/para,2008_EML,105,20,5.25,100.00%
/eml:eml/dataset/intellectualRights/section/para/emphasis,2008_EML,20,20,1.00,100.00%
/eml:eml/dataset/intellectualRights/section/para/orderedlist/listitem/para,2008_EML,120,20,6.00,100.00%
/eml:eml/dataset/intellectualRights/section/title,2008_EML,25,20,1.25,100.00%
/eml:eml/dataset/keywordSet/keyword,2008_EML,104,17,5.20,85.00%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2008_EML,17,17,0.85,85.00%
/eml:eml/dataset/keywordSet/keywordThesaurus,2008_EML,34,17,1.70,85.00%
/eml:eml/dataset/maintenance,2008_EML,17,17,0.85,85.00%
/eml:eml/dataset/maintenance/description/para,2008_EML,20,20,1.00,100.00%
/eml:eml/dataset/maintenance/maintenanceUpdateFrequency,2008_EML,17,17,0.85,85.00%
/eml:eml/dataset/metadataProvider,2008_EML,17,17,0.85,85.00%
/eml:eml/dataset/metadataProvider/@scope,2008_EML,6,6,0.30,30.00%
/eml:eml/dataset/metadataProvider/address/@scope,2008_EML,6,6,0.30,30.00%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2008_EML,20,20,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/city,2008_EML,20,20,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/country,2008_EML,20,20,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2008_EML,20,20,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/postalCode,2008_EML,20,20,1.00,100.00%
/eml:eml/dataset/metadataProvider/onlineUrl,2008_EML,20,20,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2008_EML,17,17,0.85,85.00%
/eml:eml/dataset/metadataProvider/phone,2008_EML,40,20,2.00,100.00%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2008_EML,40,20,2.00,100.00%
/eml:eml/dataset/methods,2008_EML,12,6,0.60,30.00%
/eml:eml/dataset/methods/methodStep/description/para,2008_EML,18,6,0.90,30.00%
/eml:eml/dataset/methods/methodStep/description/para/emphasis,2008_EML,6,6,0.30,30.00%
/eml:eml/dataset/methods/methodStep/description/section/para,2008_EML,56,3,2.80,15.00%
/eml:eml/dataset/methods/methodStep/description/section/para/emphasis,2008_EML,8,3,0.40,15.00%
/eml:eml/dataset/methods/methodStep/description/section/para/orderedlist/listitem/para,2008_EML,32,1,1.60,5.00%
/eml:eml/dataset/otherEntity/@scope,2008_EML,1,1,0.05,5.00%
/eml:eml/dataset/otherEntity/alternateIdentifier,2008_EML,2,1,0.10,5.00%
/eml:eml/dataset/otherEntity/entityDescription,2008_EML,16,11,0.80,55.00%
/eml:eml/dataset/otherEntity/entityName,2008_EML,16,11,0.80,55.00%
/eml:eml/dataset/otherEntity/entityType,2008_EML,11,11,0.55,55.00%
/eml:eml/dataset/otherEntity/physical/@scope,2008_EML,1,1,0.05,5.00%
/eml:eml/dataset/otherEntity/physical/characterEncoding,2008_EML,11,11,0.55,55.00%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2008_EML,15,11,0.75,55.00%
/eml:eml/dataset/otherEntity/physical/distribution/@scope,2008_EML,1,1,0.05,5.00%
/eml:eml/dataset/otherEntity/physical/distribution/access/@authSystem,2008_EML,11,11,0.55,55.00%
/eml:eml/dataset/otherEntity/physical/distribution/access/@order,2008_EML,11,11,0.55,55.00%
/eml:eml/dataset/otherEntity/physical/distribution/access/@scope,2008_EML,1,1,0.05,5.00%
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/permission,2008_EML,22,11,1.10,55.00%
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/principal,2008_EML,22,11,1.10,55.00%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2008_EML,16,11,0.80,55.00%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2008_EML,11,11,0.55,55.00%
/eml:eml/dataset/otherEntity/physical/objectName,2008_EML,16,11,0.80,55.00%
/eml:eml/dataset/project,2008_EML,24,12,1.20,60.00%
/eml:eml/dataset/project/@id,2008_EML,22,11,1.10,55.00%
/eml:eml/dataset/project/@scope,2008_EML,6,6,0.30,30.00%
/eml:eml/dataset/project/abstract/section/para,2008_EML,8,3,0.40,15.00%
/eml:eml/dataset/project/personnel/@scope,2008_EML,6,6,0.30,30.00%
/eml:eml/dataset/project/personnel/address/@scope,2008_EML,6,6,0.30,30.00%
/eml:eml/dataset/project/personnel/address/administrativeArea,2008_EML,15,15,0.75,75.00%
/eml:eml/dataset/project/personnel/address/city,2008_EML,15,15,0.75,75.00%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2008_EML,15,15,0.75,75.00%
/eml:eml/dataset/project/personnel/address/postalCode,2008_EML,15,15,0.75,75.00%
/eml:eml/dataset/project/personnel/electronicMailAddress,2008_EML,15,15,0.75,75.00%
/eml:eml/dataset/project/personnel/individualName/givenName,2008_EML,15,15,0.75,75.00%
/eml:eml/dataset/project/personnel/individualName/salutation,2008_EML,15,15,0.75,75.00%
/eml:eml/dataset/project/personnel/individualName/surName,2008_EML,15,15,0.75,75.00%
/eml:eml/dataset/project/personnel/phone,2008_EML,30,15,1.50,75.00%
/eml:eml/dataset/project/personnel/phone/@phonetype,2008_EML,30,15,1.50,75.00%
/eml:eml/dataset/project/personnel/role,2008_EML,15,15,0.75,75.00%
/eml:eml/dataset/project/personnel/userId,2008_EML,11,11,0.55,55.00%
/eml:eml/dataset/project/personnel/userId/@directory,2008_EML,11,11,0.55,55.00%
/eml:eml/dataset/project/title,2008_EML,15,15,0.75,75.00%
/eml:eml/dataset/pubDate,2008_EML,34,17,1.70,85.00%
/eml:eml/dataset/pubPlace,2008_EML,20,20,1.00,100.00%
/eml:eml/dataset/publisher,2008_EML,17,17,0.85,85.00%
/eml:eml/dataset/publisher/@scope,2008_EML,6,6,0.30,30.00%
/eml:eml/dataset/publisher/address/@scope,2008_EML,6,6,0.30,30.00%
/eml:eml/dataset/publisher/address/administrativeArea,2008_EML,20,20,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2008_EML,20,20,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2008_EML,20,20,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2008_EML,20,20,1.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2008_EML,20,20,1.00,100.00%
/eml:eml/dataset/publisher/onlineUrl,2008_EML,20,20,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2008_EML,17,17,0.85,85.00%
/eml:eml/dataset/publisher/phone,2008_EML,40,20,2.00,100.00%
/eml:eml/dataset/publisher/phone/@phonetype,2008_EML,40,20,2.00,100.00%
/eml:eml/dataset/title,2008_EML,34,17,1.70,85.00%
