XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/access/@scope,VCR_2007_EML,2,2,0.08,0.08
/eml:eml/dataset/access/allow/permission,VCR_2007_EML,4,2,0.16,0.08
/eml:eml/dataset/access/allow/principal,VCR_2007_EML,4,2,0.16,0.08
/eml:eml/dataset/additionalInfo/section/para/orderedlist/listitem/para,VCR_2007_EML,16,16,0.64,0.64
/eml:eml/dataset/additionalInfo/section/title,VCR_2007_EML,16,16,0.64,0.64
/eml:eml/dataset/alternateIdentifier,VCR_2007_EML,25,25,1.00,1.0
/eml:eml/dataset/contact/@id,VCR_2007_EML,25,25,1.00,1.0
/eml:eml/dataset/contact/@scope,VCR_2007_EML,14,7,0.56,0.28
/eml:eml/dataset/contact/address/@scope,VCR_2007_EML,14,7,0.56,0.28
/eml:eml/dataset/contact/address/administrativeArea,VCR_2007_EML,50,25,2.00,1.0
/eml:eml/dataset/contact/address/city,VCR_2007_EML,50,25,2.00,1.0
/eml:eml/dataset/contact/address/country,VCR_2007_EML,50,25,2.00,1.0
/eml:eml/dataset/contact/address/deliveryPoint,VCR_2007_EML,50,25,2.00,1.0
/eml:eml/dataset/contact/address/postalCode,VCR_2007_EML,50,25,2.00,1.0
/eml:eml/dataset/contact/electronicMailAddress,VCR_2007_EML,50,25,2.00,1.0
/eml:eml/dataset/contact/individualName/givenName,VCR_2007_EML,25,25,1.00,1.0
/eml:eml/dataset/contact/individualName/surName,VCR_2007_EML,25,25,1.00,1.0
/eml:eml/dataset/contact/onlineUrl,VCR_2007_EML,25,25,1.00,1.0
/eml:eml/dataset/contact/phone,VCR_2007_EML,100,25,4.00,1.0
/eml:eml/dataset/contact/phone/@phonetype,VCR_2007_EML,100,25,4.00,1.0
/eml:eml/dataset/contact/positionName,VCR_2007_EML,25,25,1.00,1.0
/eml:eml/dataset/contact/userId,VCR_2007_EML,20,20,0.80,0.8
/eml:eml/dataset/contact/userId/@directory,VCR_2007_EML,20,20,0.80,0.8
/eml:eml/dataset/coverage/@scope,VCR_2007_EML,7,7,0.28,0.28
/eml:eml/dataset/coverage/geographicCoverage/@scope,VCR_2007_EML,10,7,0.40,0.28
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,VCR_2007_EML,41,25,1.64,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,VCR_2007_EML,41,25,1.64,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,VCR_2007_EML,41,25,1.64,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,VCR_2007_EML,41,25,1.64,1.0
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,VCR_2007_EML,41,25,1.64,1.0
/eml:eml/dataset/coverage/temporalCoverage/@scope,VCR_2007_EML,5,5,0.20,0.2
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,VCR_2007_EML,17,17,0.68,0.68
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,VCR_2007_EML,17,17,0.68,0.68
/eml:eml/dataset/coverage/temporalCoverage/singleDateTime/calendarDate,VCR_2007_EML,5,5,0.20,0.2
/eml:eml/dataset/creator/@scope,VCR_2007_EML,18,7,0.72,0.28
/eml:eml/dataset/creator/address/@scope,VCR_2007_EML,12,7,0.48,0.28
/eml:eml/dataset/creator/address/administrativeArea,VCR_2007_EML,45,25,1.80,1.0
/eml:eml/dataset/creator/address/city,VCR_2007_EML,45,25,1.80,1.0
/eml:eml/dataset/creator/address/country,VCR_2007_EML,40,25,1.60,1.0
/eml:eml/dataset/creator/address/deliveryPoint,VCR_2007_EML,50,25,2.00,1.0
/eml:eml/dataset/creator/address/postalCode,VCR_2007_EML,36,16,1.44,0.64
/eml:eml/dataset/creator/electronicMailAddress,VCR_2007_EML,59,25,2.36,1.0
/eml:eml/dataset/creator/individualName/givenName,VCR_2007_EML,69,25,2.76,1.0
/eml:eml/dataset/creator/individualName/salutation,VCR_2007_EML,5,5,0.20,0.2
/eml:eml/dataset/creator/individualName/surName,VCR_2007_EML,69,25,2.76,1.0
/eml:eml/dataset/creator/phone,VCR_2007_EML,80,25,3.20,1.0
/eml:eml/dataset/creator/phone/@phonetype,VCR_2007_EML,80,25,3.20,1.0
/eml:eml/dataset/creator/userId,VCR_2007_EML,33,13,1.32,0.52
/eml:eml/dataset/creator/userId/@directory,VCR_2007_EML,33,13,1.32,0.52
/eml:eml/dataset/dataTable/@scope,VCR_2007_EML,6,6,0.24,0.24
/eml:eml/dataset/dataTable/attributeList/attribute/@id,VCR_2007_EML,2310,20,92.40,0.8
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,VCR_2007_EML,1011,6,40.44,0.24
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,VCR_2007_EML,2310,20,92.40,0.8
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,VCR_2007_EML,2310,20,92.40,0.8
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,VCR_2007_EML,2310,20,92.40,0.8
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,VCR_2007_EML,16,11,0.64,0.44
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,VCR_2007_EML,16,11,0.64,0.44
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,VCR_2007_EML,2245,20,89.80,0.8
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,VCR_2007_EML,2245,20,89.80,0.8
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,VCR_2007_EML,2262,20,90.48,0.8
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,VCR_2007_EML,2262,20,90.48,0.8
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,VCR_2007_EML,11,11,0.44,0.44
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,VCR_2007_EML,42,11,1.68,0.44
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,VCR_2007_EML,42,11,1.68,0.44
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,VCR_2007_EML,37,14,1.48,0.56
/eml:eml/dataset/dataTable/attributeList/attribute/method/methodStep/description/section/para,VCR_2007_EML,2,1,0.08,0.04
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/para,VCR_2007_EML,10,5,0.40,0.2
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,VCR_2007_EML,2250,9,90.00,0.36
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,VCR_2007_EML,2250,9,90.00,0.36
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,VCR_2007_EML,2310,20,92.40,0.8
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,VCR_2007_EML,2310,20,92.40,0.8
/eml:eml/dataset/dataTable/entityDescription,VCR_2007_EML,20,20,0.80,0.8
/eml:eml/dataset/dataTable/entityName,VCR_2007_EML,20,20,0.80,0.8
/eml:eml/dataset/dataTable/physical/@scope,VCR_2007_EML,6,6,0.24,0.24
/eml:eml/dataset/dataTable/physical/characterEncoding,VCR_2007_EML,20,20,0.80,0.8
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,VCR_2007_EML,20,20,0.80,0.8
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,VCR_2007_EML,18,18,0.72,0.72
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,VCR_2007_EML,18,18,0.72,0.72
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/physicalLineDelimiter,VCR_2007_EML,16,16,0.64,0.64
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,VCR_2007_EML,16,16,0.64,0.64
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,VCR_2007_EML,20,20,0.80,0.8
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/literalCharacter,VCR_2007_EML,20,20,0.80,0.8
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,VCR_2007_EML,20,20,0.80,0.8
/eml:eml/dataset/dataTable/physical/distribution/@scope,VCR_2007_EML,4,4,0.16,0.16
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,VCR_2007_EML,18,18,0.72,0.72
/eml:eml/dataset/dataTable/physical/distribution/access/@order,VCR_2007_EML,18,18,0.72,0.72
/eml:eml/dataset/dataTable/physical/distribution/access/@scope,VCR_2007_EML,4,4,0.16,0.16
/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,VCR_2007_EML,36,18,1.44,0.72
/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,VCR_2007_EML,36,18,1.44,0.72
/eml:eml/dataset/dataTable/physical/distribution/online/url,VCR_2007_EML,18,18,0.72,0.72
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,VCR_2007_EML,18,18,0.72,0.72
/eml:eml/dataset/dataTable/physical/objectName,VCR_2007_EML,20,20,0.80,0.8
/eml:eml/dataset/distribution/@scope,VCR_2007_EML,2,2,0.08,0.08
/eml:eml/dataset/distribution/online/url,VCR_2007_EML,2,2,0.08,0.08
/eml:eml/dataset/distribution/online/url/@function,VCR_2007_EML,2,2,0.08,0.08
/eml:eml/dataset/intellectualRights/section/para,VCR_2007_EML,125,25,5.00,1.0
/eml:eml/dataset/intellectualRights/section/para/emphasis,VCR_2007_EML,25,25,1.00,1.0
/eml:eml/dataset/intellectualRights/section/para/orderedlist/listitem/para,VCR_2007_EML,150,25,6.00,1.0
/eml:eml/dataset/intellectualRights/section/title,VCR_2007_EML,25,25,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,VCR_2007_EML,114,25,4.56,1.0
/eml:eml/dataset/keywordSet/keyword/@keywordType,VCR_2007_EML,114,25,4.56,1.0
/eml:eml/dataset/keywordSet/keywordThesaurus,VCR_2007_EML,38,23,1.52,0.92
/eml:eml/dataset/maintenance/description/para,VCR_2007_EML,25,25,1.00,1.0
/eml:eml/dataset/maintenance/maintenanceUpdateFrequency,VCR_2007_EML,25,25,1.00,1.0
/eml:eml/dataset/metadataProvider/@scope,VCR_2007_EML,7,7,0.28,0.28
/eml:eml/dataset/metadataProvider/address/@scope,VCR_2007_EML,7,7,0.28,0.28
/eml:eml/dataset/metadataProvider/address/administrativeArea,VCR_2007_EML,25,25,1.00,1.0
/eml:eml/dataset/metadataProvider/address/city,VCR_2007_EML,25,25,1.00,1.0
/eml:eml/dataset/metadataProvider/address/country,VCR_2007_EML,25,25,1.00,1.0
/eml:eml/dataset/metadataProvider/address/deliveryPoint,VCR_2007_EML,25,25,1.00,1.0
/eml:eml/dataset/metadataProvider/address/postalCode,VCR_2007_EML,25,25,1.00,1.0
/eml:eml/dataset/metadataProvider/onlineUrl,VCR_2007_EML,25,25,1.00,1.0
/eml:eml/dataset/metadataProvider/organizationName,VCR_2007_EML,25,25,1.00,1.0
/eml:eml/dataset/metadataProvider/phone,VCR_2007_EML,50,25,2.00,1.0
/eml:eml/dataset/metadataProvider/phone/@phonetype,VCR_2007_EML,50,25,2.00,1.0
/eml:eml/dataset/methods/methodStep/description/para,VCR_2007_EML,36,23,1.44,0.92
/eml:eml/dataset/methods/methodStep/description/para/emphasis,VCR_2007_EML,5,5,0.20,0.2
/eml:eml/dataset/methods/methodStep/description/section/para,VCR_2007_EML,3,2,0.12,0.08
/eml:eml/dataset/otherEntity/@scope,VCR_2007_EML,8,4,0.32,0.16
/eml:eml/dataset/otherEntity/entityDescription,VCR_2007_EML,39,18,1.56,0.72
/eml:eml/dataset/otherEntity/entityName,VCR_2007_EML,39,18,1.56,0.72
/eml:eml/dataset/otherEntity/entityType,VCR_2007_EML,39,18,1.56,0.72
/eml:eml/dataset/otherEntity/physical/@scope,VCR_2007_EML,8,4,0.32,0.16
/eml:eml/dataset/otherEntity/physical/characterEncoding,VCR_2007_EML,39,18,1.56,0.72
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,VCR_2007_EML,39,18,1.56,0.72
/eml:eml/dataset/otherEntity/physical/distribution/@scope,VCR_2007_EML,8,4,0.32,0.16
/eml:eml/dataset/otherEntity/physical/distribution/access/@authSystem,VCR_2007_EML,39,18,1.56,0.72
/eml:eml/dataset/otherEntity/physical/distribution/access/@order,VCR_2007_EML,39,18,1.56,0.72
/eml:eml/dataset/otherEntity/physical/distribution/access/@scope,VCR_2007_EML,8,4,0.32,0.16
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/permission,VCR_2007_EML,78,18,3.12,0.72
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/principal,VCR_2007_EML,78,18,3.12,0.72
/eml:eml/dataset/otherEntity/physical/distribution/online/url,VCR_2007_EML,39,18,1.56,0.72
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,VCR_2007_EML,39,18,1.56,0.72
/eml:eml/dataset/otherEntity/physical/objectName,VCR_2007_EML,39,18,1.56,0.72
/eml:eml/dataset/project/@id,VCR_2007_EML,4,4,0.16,0.16
/eml:eml/dataset/project/@scope,VCR_2007_EML,1,1,0.04,0.04
/eml:eml/dataset/project/personnel/@scope,VCR_2007_EML,1,1,0.04,0.04
/eml:eml/dataset/project/personnel/address/@scope,VCR_2007_EML,1,1,0.04,0.04
/eml:eml/dataset/project/personnel/address/administrativeArea,VCR_2007_EML,5,5,0.20,0.2
/eml:eml/dataset/project/personnel/address/city,VCR_2007_EML,5,5,0.20,0.2
/eml:eml/dataset/project/personnel/address/country,VCR_2007_EML,5,5,0.20,0.2
/eml:eml/dataset/project/personnel/address/deliveryPoint,VCR_2007_EML,5,5,0.20,0.2
/eml:eml/dataset/project/personnel/address/postalCode,VCR_2007_EML,5,5,0.20,0.2
/eml:eml/dataset/project/personnel/electronicMailAddress,VCR_2007_EML,5,5,0.20,0.2
/eml:eml/dataset/project/personnel/individualName/givenName,VCR_2007_EML,5,5,0.20,0.2
/eml:eml/dataset/project/personnel/individualName/surName,VCR_2007_EML,5,5,0.20,0.2
/eml:eml/dataset/project/personnel/phone,VCR_2007_EML,10,5,0.40,0.2
/eml:eml/dataset/project/personnel/phone/@phonetype,VCR_2007_EML,10,5,0.40,0.2
/eml:eml/dataset/project/personnel/role,VCR_2007_EML,5,5,0.20,0.2
/eml:eml/dataset/project/personnel/userId,VCR_2007_EML,4,4,0.16,0.16
/eml:eml/dataset/project/personnel/userId/@directory,VCR_2007_EML,4,4,0.16,0.16
/eml:eml/dataset/project/title,VCR_2007_EML,5,5,0.20,0.2
/eml:eml/dataset/pubDate,VCR_2007_EML,19,19,0.76,0.76
/eml:eml/dataset/pubPlace,VCR_2007_EML,25,25,1.00,1.0
/eml:eml/dataset/publisher/@scope,VCR_2007_EML,7,7,0.28,0.28
/eml:eml/dataset/publisher/address/@scope,VCR_2007_EML,7,7,0.28,0.28
/eml:eml/dataset/publisher/address/administrativeArea,VCR_2007_EML,25,25,1.00,1.0
/eml:eml/dataset/publisher/address/city,VCR_2007_EML,25,25,1.00,1.0
/eml:eml/dataset/publisher/address/country,VCR_2007_EML,25,25,1.00,1.0
/eml:eml/dataset/publisher/address/deliveryPoint,VCR_2007_EML,25,25,1.00,1.0
/eml:eml/dataset/publisher/address/postalCode,VCR_2007_EML,25,25,1.00,1.0
/eml:eml/dataset/publisher/onlineUrl,VCR_2007_EML,25,25,1.00,1.0
/eml:eml/dataset/publisher/organizationName,VCR_2007_EML,25,25,1.00,1.0
/eml:eml/dataset/publisher/phone,VCR_2007_EML,50,25,2.00,1.0
/eml:eml/dataset/publisher/phone/@phonetype,VCR_2007_EML,50,25,2.00,1.0
/eml:eml/dataset/spatialVector/@id,VCR_2007_EML,8,4,0.32,0.16
/eml:eml/dataset/spatialVector/alternateIdentifier,VCR_2007_EML,8,4,0.32,0.16
/eml:eml/dataset/spatialVector/attributeList/attribute/attributeDefinition,VCR_2007_EML,142,4,5.68,0.16
/eml:eml/dataset/spatialVector/attributeList/attribute/attributeLabel,VCR_2007_EML,142,4,5.68,0.16
/eml:eml/dataset/spatialVector/attributeList/attribute/attributeName,VCR_2007_EML,142,4,5.68,0.16
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/externalCodeSet/citation/creator/organizationName,VCR_2007_EML,10,2,0.40,0.08
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/externalCodeSet/citation/generic/publisher/organizationName,VCR_2007_EML,10,2,0.40,0.08
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/externalCodeSet/citation/title,VCR_2007_EML,10,2,0.40,0.08
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/externalCodeSet/codesetName,VCR_2007_EML,10,2,0.40,0.08
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,VCR_2007_EML,20,4,0.80,0.16
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,VCR_2007_EML,1,1,0.04,0.04
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,VCR_2007_EML,1,1,0.04,0.04
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,VCR_2007_EML,1,1,0.04,0.04
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,VCR_2007_EML,1,1,0.04,0.04
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,VCR_2007_EML,112,4,4.48,0.16
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/ratio/unit/customUnit,VCR_2007_EML,9,3,0.36,0.12
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/ratio/unit/standardUnit,VCR_2007_EML,103,4,4.12,0.16
/eml:eml/dataset/spatialVector/attributeList/attribute/missingValueCode/code,VCR_2007_EML,8,2,0.32,0.08
/eml:eml/dataset/spatialVector/attributeList/attribute/missingValueCode/codeExplanation,VCR_2007_EML,8,2,0.32,0.08
/eml:eml/dataset/spatialVector/attributeList/attribute/storageType,VCR_2007_EML,142,4,5.68,0.16
/eml:eml/dataset/spatialVector/attributeList/attribute/storageType/@typeSystem,VCR_2007_EML,142,4,5.68,0.16
/eml:eml/dataset/spatialVector/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,VCR_2007_EML,8,4,0.32,0.16
/eml:eml/dataset/spatialVector/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,VCR_2007_EML,8,4,0.32,0.16
/eml:eml/dataset/spatialVector/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,VCR_2007_EML,8,4,0.32,0.16
/eml:eml/dataset/spatialVector/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,VCR_2007_EML,8,4,0.32,0.16
/eml:eml/dataset/spatialVector/coverage/geographicCoverage/geographicDescription,VCR_2007_EML,8,4,0.32,0.16
/eml:eml/dataset/spatialVector/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,VCR_2007_EML,3,1,0.12,0.04
/eml:eml/dataset/spatialVector/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,VCR_2007_EML,3,1,0.12,0.04
/eml:eml/dataset/spatialVector/entityDescription,VCR_2007_EML,8,4,0.32,0.16
/eml:eml/dataset/spatialVector/entityName,VCR_2007_EML,8,4,0.32,0.16
/eml:eml/dataset/spatialVector/geometricObjectCount,VCR_2007_EML,8,4,0.32,0.16
/eml:eml/dataset/spatialVector/geometry,VCR_2007_EML,8,4,0.32,0.16
/eml:eml/dataset/spatialVector/physical/dataFormat/externallyDefinedFormat/formatName,VCR_2007_EML,8,4,0.32,0.16
/eml:eml/dataset/spatialVector/physical/distribution/access/@authSystem,VCR_2007_EML,8,4,0.32,0.16
/eml:eml/dataset/spatialVector/physical/distribution/access/@order,VCR_2007_EML,8,4,0.32,0.16
/eml:eml/dataset/spatialVector/physical/distribution/access/allow/permission,VCR_2007_EML,16,4,0.64,0.16
/eml:eml/dataset/spatialVector/physical/distribution/access/allow/principal,VCR_2007_EML,16,4,0.64,0.16
/eml:eml/dataset/spatialVector/physical/distribution/online/url,VCR_2007_EML,8,4,0.32,0.16
/eml:eml/dataset/spatialVector/physical/distribution/online/url/@function,VCR_2007_EML,8,4,0.32,0.16
/eml:eml/dataset/spatialVector/physical/objectName,VCR_2007_EML,8,4,0.32,0.16
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/@name,VCR_2007_EML,8,4,0.32,0.16
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/geogCoordSys/@name,VCR_2007_EML,5,3,0.20,0.12
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/geogCoordSys/datum/@name,VCR_2007_EML,5,3,0.20,0.12
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/geogCoordSys/primeMeridian/@longitude,VCR_2007_EML,5,3,0.20,0.12
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/geogCoordSys/primeMeridian/@name,VCR_2007_EML,5,3,0.20,0.12
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@denomFlatRatio,VCR_2007_EML,5,3,0.20,0.12
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@name,VCR_2007_EML,5,3,0.20,0.12
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@semiAxisMajor,VCR_2007_EML,5,3,0.20,0.12
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/geogCoordSys/unit/@name,VCR_2007_EML,5,3,0.20,0.12
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/@name,VCR_2007_EML,3,2,0.12,0.08
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/datum/@name,VCR_2007_EML,3,2,0.12,0.08
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/primeMeridian/@longitude,VCR_2007_EML,3,2,0.12,0.08
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/primeMeridian/@name,VCR_2007_EML,3,2,0.12,0.08
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@denomFlatRatio,VCR_2007_EML,3,2,0.12,0.08
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@name,VCR_2007_EML,3,2,0.12,0.08
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@semiAxisMajor,VCR_2007_EML,3,2,0.12,0.08
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/unit/@name,VCR_2007_EML,3,2,0.12,0.08
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/projection/@name,VCR_2007_EML,3,2,0.12,0.08
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@name,VCR_2007_EML,15,2,0.60,0.08
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@value,VCR_2007_EML,15,2,0.60,0.08
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/projection/unit/@name,VCR_2007_EML,3,2,0.12,0.08
/eml:eml/dataset/title,VCR_2007_EML,25,25,1.00,1.0
