Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2015.0,1009.6.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,36.0,1.0,33.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,150.0,1.0,3.0,3.0,0.0,0.0
2015.0,1010.6.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,36.0,1.0,33.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,150.0,1.0,3.0,3.0,0.0,0.0
2015.0,1011.6.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,36.0,1.0,33.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,150.0,1.0,3.0,3.0,0.0,0.0
2015.0,1012.6.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,36.0,1.0,33.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,150.0,1.0,3.0,3.0,0.0,0.0
2015.0,1013.6.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,36.0,1.0,33.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,150.0,1.0,3.0,3.0,0.0,0.0
2015.0,1014.6.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,36.0,1.0,33.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,150.0,1.0,3.0,3.0,0.0,0.0
2015.0,1015.6.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,36.0,1.0,33.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,150.0,1.0,3.0,3.0,0.0,0.0
2015.0,1016.7.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,36.0,1.0,33.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,150.0,1.0,3.0,3.0,0.0,0.0
2015.0,1101.6.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,26.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,42.0,1.0,2.0,2.0,0.0,0.0
2015.0,1102.6.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,26.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,42.0,1.0,2.0,2.0,0.0,0.0
2015.0,1103.6.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,26.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,42.0,1.0,2.0,2.0,0.0,0.0
2015.0,1104.6.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,26.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,42.0,1.0,2.0,2.0,0.0,0.0
2015.0,1105.6.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,26.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,42.0,1.0,2.0,2.0,0.0,0.0
2015.0,1106.6.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,26.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,42.0,1.0,2.0,2.0,0.0,0.0
2015.0,1107.6.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,26.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,42.0,1.0,2.0,2.0,0.0,0.0
2015.0,1108.6.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,26.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,42.0,1.0,2.0,2.0,0.0,0.0
2015.0,1109.5.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,26.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,42.0,1.0,2.0,2.0,0.0,0.0
2015.0,1110.5.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,26.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,42.0,1.0,2.0,2.0,0.0,0.0
2015.0,1111.5.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,26.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,50.0,1.0,3.0,3.0,0.0,0.0
2015.0,1112.5.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,26.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,50.0,1.0,3.0,3.0,0.0,0.0
2015.0,1113.5.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,26.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,42.0,1.0,2.0,2.0,0.0,0.0
2015.0,1114.5.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,26.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,50.0,1.0,3.0,3.0,0.0,0.0
2015.0,1115.5.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,26.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,50.0,1.0,3.0,3.0,0.0,0.0
2015.0,1116.5.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,26.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,50.0,1.0,3.0,3.0,0.0,0.0
2015.0,12.9.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,4.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2015.0,1201.5.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,14.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2015.0,1202.5.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,14.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2015.0,1203.5.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,14.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2015.0,1204.5.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,14.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2015.0,1205.5.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,14.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2015.0,1206.5.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,14.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2015.0,1207.5.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,14.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2015.0,1208.5.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,14.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2015.0,1209.5.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,14.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2015.0,1210.5.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,14.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2015.0,1211.5.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,14.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2015.0,1212.5.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,14.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2015.0,1213.5.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,14.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2015.0,1214.5.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,14.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2015.0,1215.5.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,14.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2015.0,1216.5.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,1.0,14.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2015.0,13.19.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,17.0,1.0,11.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2015.0,14.13.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,15.22.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,20.0,1.0,11.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2015.0,15.23.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,20.0,1.0,11.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2015.0,17.27.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,18.0,1.0,11.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,30.0,1.0,1.0,1.0,0.0,0.0
2015.0,17.28.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,18.0,1.0,11.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,30.0,1.0,1.0,1.0,0.0,0.0
2015.0,18.17.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2015.0,18.18.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,19.20.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,1.0,11.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,28.0,1.0,1.0,1.0,0.0,0.0
2015.0,19.21.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,1.0,11.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,28.0,1.0,1.0,1.0,0.0,0.0
2015.0,2001.15.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,14.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,87.0,1.0,1.0,1.0,0.0,0.0
2015.0,2002.22.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,87.0,1.0,1.0,1.0,0.0,0.0
2015.0,2002.23.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,87.0,1.0,1.0,1.0,0.0,0.0
2015.0,2003.11.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,14.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,87.0,1.0,1.0,1.0,0.0,0.0
2015.0,2004.17.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,87.0,1.0,1.0,1.0,0.0,0.0
2015.0,2004.18.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,87.0,1.0,1.0,1.0,0.0,0.0
2015.0,2004.19.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,87.0,1.0,1.0,1.0,0.0,0.0
2015.0,2005.15.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,87.0,1.0,1.0,1.0,0.0,0.0
2015.0,2005.16.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,87.0,1.0,1.0,1.0,0.0,0.0
2015.0,2007.6.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,87.0,1.0,1.0,1.0,0.0,0.0
2015.0,2007.7.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,87.0,1.0,1.0,1.0,0.0,0.0
2015.0,2007.8.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,87.0,1.0,1.0,1.0,0.0,0.0
2015.0,2007.9.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,87.0,1.0,1.0,1.0,0.0,0.0
2015.0,2008.7.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,87.0,1.0,1.0,1.0,0.0,0.0
2015.0,2008.8.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,87.0,1.0,1.0,1.0,0.0,0.0
2015.0,21.15.xml,1.0,1.0,6.0,0.0,0.0,1.0,1.0,2.0,1.0,35.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,43.0,1.0,3.0,3.0,0.0,0.0
2015.0,22.11.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,23.11.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,35.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,34.0,1.0,2.0,2.0,0.0,0.0
2015.0,24.15.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,15.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2015.0,25.15.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,25.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,28.0,1.0,1.0,1.0,0.0,0.0
2015.0,25.16.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,25.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,28.0,1.0,1.0,1.0,0.0,0.0
2015.0,26.13.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,25.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2015.0,26.14.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,25.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2015.0,27.14.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,33.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2015.0,27.15.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,33.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2015.0,28.20.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,29.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0
2015.0,28.21.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,29.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0
2015.0,29.12.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,27.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,29.13.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,27.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,3.12.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,20.0,1.0,4.0,4.0,0.0,0.0
2015.0,30.12.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,25.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,31.0,1.0,1.0,1.0,0.0,0.0
2015.0,30.13.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,25.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,31.0,1.0,1.0,1.0,0.0,0.0
2015.0,3001.6.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,3002.5.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,3003.6.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,3004.5.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,3005.5.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,3006.6.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,3007.6.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,3008.6.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,3009.6.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,3010.7.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,3011.6.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,3012.5.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,3013.6.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,3014.6.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,3015.5.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,3016.5.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,3017.3.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,3018.4.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,32.11.xml,1.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,32.12.xml,1.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,33.8.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2015.0,34.10.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,29.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,29.0,1.0,1.0,1.0,0.0,0.0
2015.0,34.11.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,29.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,29.0,1.0,1.0,1.0,0.0,0.0
2015.0,35.6.xml,1.0,1.0,1.0,0.0,3.0,1.0,1.0,2.0,1.0,18.0,1.0,17.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,17.0,1.0,2.0,2.0,0.0,0.0
2015.0,36.8.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,16.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2015.0,36.9.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,16.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,37.4.xml,1.0,1.0,4.0,0.0,0.0,1.0,1.0,2.0,1.0,44.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,49.0,1.0,1.0,1.0,0.0,0.0
