XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2014_EML,10,2,5.00,100.00%
/eml:eml/dataset/project/personnel/address/postalCode,2014_EML,8,2,4.00,100.00%
/eml:eml/dataset/project/personnel/electronicMailAddress,2014_EML,8,2,4.00,100.00%
/eml:eml/dataset/project/personnel/individualName/givenName,2014_EML,8,2,4.00,100.00%
/eml:eml/dataset/project/personnel/individualName/salutation,2014_EML,2,2,1.00,100.00%
/eml:eml/dataset/project/personnel/individualName/surName,2014_EML,8,2,4.00,100.00%
/eml:eml/dataset/project/personnel/phone,2014_EML,8,2,4.00,100.00%
/eml:eml/dataset/project/personnel/phone/@phonetype,2014_EML,2,2,1.00,100.00%
/eml:eml/dataset/project/personnel/role,2014_EML,4,2,2.00,100.00%
/eml:eml/dataset/project/title,2014_EML,2,2,1.00,100.00%
/eml:eml/dataset/pubDate,2014_EML,4,2,2.00,100.00%
/eml:eml/dataset/publisher,2014_EML,2,2,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2014_EML,2,2,1.00,100.00%
/eml:eml/dataset/shortName,2014_EML,2,2,1.00,100.00%
/eml:eml/dataset/title,2014_EML,4,2,2.00,100.00%
