XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/creator/address/country,2013_EML,13,9,1.44,100.00%
/eml:eml/dataset/creator/address/deliveryPoint,2013_EML,36,9,4.00,100.00%
/eml:eml/dataset/creator/address/postalCode,2013_EML,21,9,2.33,100.00%
/eml:eml/dataset/creator/electronicMailAddress,2013_EML,46,9,5.11,100.00%
/eml:eml/dataset/creator/individualName/givenName,2013_EML,32,5,3.56,55.56%
/eml:eml/dataset/creator/individualName/surName,2013_EML,22,5,2.44,55.56%
/eml:eml/dataset/creator/onlineUrl,2013_EML,6,6,0.67,66.67%
/eml:eml/dataset/creator/organizationName,2013_EML,20,6,2.22,66.67%
/eml:eml/dataset/creator/phone,2013_EML,13,3,1.44,33.33%
/eml:eml/dataset/creator/phone/@phonetype,2013_EML,5,3,0.56,33.33%
/eml:eml/dataset/creator/userId,2013_EML,4,1,0.44,11.11%
/eml:eml/dataset/creator/userId/@directory,2013_EML,1,1,0.11,11.11%
/eml:eml/dataset/dataTable/@id,2013_EML,7,3,0.78,33.33%
/eml:eml/dataset/dataTable/@scope,2013_EML,2,2,0.22,22.22%
/eml:eml/dataset/dataTable/attributeList,2013_EML,9,5,1.00,55.56%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2013_EML,62,2,6.89,22.22%
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,2013_EML,3,3,0.33,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2013_EML,120,5,13.33,55.56%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2013_EML,129,5,14.33,55.56%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2013_EML,133,5,14.78,55.56%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,2013_EML,2,2,0.22,22.22%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2013_EML,4,4,0.44,44.44%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2013_EML,5,5,0.56,55.56%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/pattern,2013_EML,1,1,0.11,11.11%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2013_EML,5,5,0.56,55.56%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2013_EML,9,5,1.00,55.56%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2013_EML,10,4,1.11,44.44%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2013_EML,3,3,0.33,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2013_EML,13,5,1.44,55.56%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2013_EML,13,5,1.44,55.56%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2013_EML,10,5,1.11,55.56%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2013_EML,6,5,0.67,55.56%
/eml:eml/dataset/dataTable/caseSensitive,2013_EML,2,2,0.22,22.22%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/@scope,2013_EML,1,1,0.11,11.11%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/@system,2013_EML,1,1,0.11,11.11%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2013_EML,3,1,0.33,11.11%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2013_EML,3,1,0.33,11.11%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2013_EML,3,1,0.33,11.11%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2013_EML,3,1,0.33,11.11%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/geographicDescription,2013_EML,3,1,0.33,11.11%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/singleDateTime/calendarDate,2013_EML,3,1,0.33,11.11%
/eml:eml/dataset/dataTable/entityDescription,2013_EML,22,5,2.44,55.56%
/eml:eml/dataset/dataTable/entityName,2013_EML,11,5,1.22,55.56%
/eml:eml/dataset/dataTable/numberOfRecords,2013_EML,11,5,1.22,55.56%
/eml:eml/dataset/dataTable/physical/@scope,2013_EML,3,3,0.33,33.33%
/eml:eml/dataset/dataTable/physical/dataFormat,2013_EML,18,5,2.00,55.56%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2013_EML,5,5,0.56,55.56%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2013_EML,4,4,0.44,44.44%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2013_EML,9,5,1.00,55.56%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2013_EML,5,5,0.56,55.56%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/collapseDelimiters,2013_EML,2,2,0.22,22.22%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2013_EML,5,5,0.56,55.56%
/eml:eml/dataset/dataTable/physical/distribution/@id,2013_EML,4,2,0.44,22.22%
/eml:eml/dataset/dataTable/physical/distribution/@scope,2013_EML,3,3,0.33,33.33%
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,2013_EML,4,4,0.44,44.44%
/eml:eml/dataset/dataTable/physical/distribution/access/@order,2013_EML,4,4,0.44,44.44%
/eml:eml/dataset/dataTable/physical/distribution/access/@scope,2013_EML,2,2,0.22,22.22%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,2013_EML,8,4,0.89,44.44%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,2013_EML,10,4,1.11,44.44%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2013_EML,11,5,1.22,55.56%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2013_EML,5,5,0.56,55.56%
/eml:eml/dataset/dataTable/physical/objectName,2013_EML,11,5,1.22,55.56%
/eml:eml/dataset/dataTable/physical/size,2013_EML,11,5,1.22,55.56%
/eml:eml/dataset/dataTable/physical/size/@unit,2013_EML,5,5,0.56,55.56%
/eml:eml/dataset/distribution,2013_EML,5,5,0.56,55.56%
/eml:eml/dataset/distribution/@id,2013_EML,3,3,0.33,33.33%
/eml:eml/dataset/distribution/@scope,2013_EML,3,3,0.33,33.33%
/eml:eml/dataset/distribution/@system,2013_EML,3,3,0.33,33.33%
/eml:eml/dataset/distribution/online/url,2013_EML,5,5,0.56,55.56%
/eml:eml/dataset/distribution/online/url/@function,2013_EML,5,5,0.56,55.56%
/eml:eml/dataset/intellectualRights,2013_EML,18,9,2.00,100.00%
/eml:eml/dataset/intellectualRights/para,2013_EML,8,4,0.89,44.44%
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para,2013_EML,40,5,4.44,55.56%
/eml:eml/dataset/intellectualRights/para/literalLayout,2013_EML,4,4,0.44,44.44%
/eml:eml/dataset/intellectualRights/para/ulink,2013_EML,4,4,0.44,44.44%
/eml:eml/dataset/intellectualRights/para/ulink/@url,2013_EML,4,4,0.44,44.44%
/eml:eml/dataset/keywordSet/keyword,2013_EML,209,9,23.22,100.00%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2013_EML,19,9,2.11,100.00%
/eml:eml/dataset/keywordSet/keywordThesaurus,2013_EML,38,9,4.22,100.00%
/eml:eml/dataset/language,2013_EML,2,2,0.22,22.22%
/eml:eml/dataset/maintenance,2013_EML,5,5,0.56,55.56%
/eml:eml/dataset/maintenance/changeHistory/changeDate,2013_EML,3,1,0.33,11.11%
/eml:eml/dataset/maintenance/changeHistory/changeScope,2013_EML,1,1,0.11,11.11%
/eml:eml/dataset/maintenance/changeHistory/comment,2013_EML,1,1,0.11,11.11%
/eml:eml/dataset/maintenance/changeHistory/oldValue,2013_EML,1,1,0.11,11.11%
/eml:eml/dataset/maintenance/description,2013_EML,1,1,0.11,11.11%
/eml:eml/dataset/maintenance/description/para,2013_EML,4,4,0.44,44.44%
/eml:eml/dataset/maintenance/maintenanceUpdateFrequency,2013_EML,5,5,0.56,55.56%
/eml:eml/dataset/methods,2013_EML,18,9,2.00,100.00%
/eml:eml/dataset/methods/methodStep/description,2013_EML,4,4,0.44,44.44%
/eml:eml/dataset/methods/methodStep/description/para,2013_EML,6,5,0.67,55.56%
/eml:eml/dataset/methods/methodStep/description/para/ulink,2013_EML,6,5,0.67,55.56%
/eml:eml/dataset/methods/methodStep/description/para/ulink/@url,2013_EML,6,5,0.67,55.56%
/eml:eml/dataset/methods/methodStep/description/section/para,2013_EML,14,5,1.56,55.56%
/eml:eml/dataset/methods/methodStep/description/section/para/ulink,2013_EML,4,4,0.44,44.44%
/eml:eml/dataset/methods/methodStep/description/section/para/ulink/@url,2013_EML,4,4,0.44,44.44%
/eml:eml/dataset/methods/methodStep/description/section/title,2013_EML,2,1,0.22,11.11%
/eml:eml/dataset/methods/methodStep/instrumentation,2013_EML,12,4,1.33,44.44%
/eml:eml/dataset/methods/methodStep/software/creator/individualName/givenName,2013_EML,1,1,0.11,11.11%
/eml:eml/dataset/methods/methodStep/software/creator/individualName/surName,2013_EML,1,1,0.11,11.11%
/eml:eml/dataset/methods/methodStep/software/implementation/distribution/online/url,2013_EML,2,1,0.22,11.11%
/eml:eml/dataset/methods/methodStep/software/title,2013_EML,2,1,0.22,11.11%
/eml:eml/dataset/methods/methodStep/software/version,2013_EML,1,1,0.11,11.11%
/eml:eml/dataset/methods/sampling/samplingDescription/para,2013_EML,8,4,0.89,44.44%
/eml:eml/dataset/methods/sampling/samplingDescription/para/ulink,2013_EML,4,4,0.44,44.44%
/eml:eml/dataset/methods/sampling/samplingDescription/para/ulink/@url,2013_EML,4,4,0.44,44.44%
/eml:eml/dataset/methods/sampling/studyExtent/description,2013_EML,4,4,0.44,44.44%
/eml:eml/dataset/otherEntity/@id,2013_EML,4,4,0.44,44.44%
/eml:eml/dataset/otherEntity/coverage/temporalCoverage/singleDateTime/calendarDate,2013_EML,4,4,0.44,44.44%
/eml:eml/dataset/otherEntity/entityDescription,2013_EML,4,4,0.44,44.44%
/eml:eml/dataset/otherEntity/entityName,2013_EML,4,4,0.44,44.44%
/eml:eml/dataset/otherEntity/entityType,2013_EML,4,4,0.44,44.44%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2013_EML,4,4,0.44,44.44%
/eml:eml/dataset/otherEntity/physical/distribution/online/onlineDescription,2013_EML,4,4,0.44,44.44%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2013_EML,4,4,0.44,44.44%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2013_EML,4,4,0.44,44.44%
/eml:eml/dataset/otherEntity/physical/objectName,2013_EML,4,4,0.44,44.44%
/eml:eml/dataset/otherEntity/physical/size,2013_EML,4,4,0.44,44.44%
/eml:eml/dataset/otherEntity/physical/size/@unit,2013_EML,4,4,0.44,44.44%
/eml:eml/dataset/project,2013_EML,18,9,2.00,100.00%
/eml:eml/dataset/project/@id,2013_EML,6,3,0.67,33.33%
/eml:eml/dataset/project/@scope,2013_EML,7,7,0.78,77.78%
/eml:eml/dataset/project/@system,2013_EML,3,3,0.33,33.33%
/eml:eml/dataset/project/abstract/section/para,2013_EML,5,5,0.56,55.56%
/eml:eml/dataset/project/abstract/section/para/emphasis,2013_EML,3,3,0.33,33.33%
/eml:eml/dataset/project/funding/section/para,2013_EML,9,9,1.00,100.00%
/eml:eml/dataset/project/personnel/@id,2013_EML,4,4,0.44,44.44%
/eml:eml/dataset/project/personnel/@scope,2013_EML,7,7,0.78,77.78%
/eml:eml/dataset/project/personnel/address/@scope,2013_EML,3,3,0.33,33.33%
/eml:eml/dataset/project/personnel/address/administrativeArea,2013_EML,7,5,0.78,55.56%
/eml:eml/dataset/project/personnel/address/city,2013_EML,5,5,0.56,55.56%
/eml:eml/dataset/project/personnel/address/country,2013_EML,7,5,0.78,55.56%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2013_EML,23,5,2.56,55.56%
/eml:eml/dataset/project/personnel/address/postalCode,2013_EML,18,5,2.00,55.56%
/eml:eml/dataset/project/personnel/electronicMailAddress,2013_EML,19,5,2.11,55.56%
/eml:eml/dataset/project/personnel/individualName/givenName,2013_EML,23,5,2.56,55.56%
/eml:eml/dataset/project/personnel/individualName/salutation,2013_EML,3,3,0.33,33.33%
/eml:eml/dataset/project/personnel/individualName/surName,2013_EML,21,5,2.33,55.56%
/eml:eml/dataset/project/personnel/organizationName,2013_EML,4,4,0.44,44.44%
/eml:eml/dataset/project/personnel/phone,2013_EML,13,3,1.44,33.33%
/eml:eml/dataset/project/personnel/phone/@phonetype,2013_EML,3,3,0.33,33.33%
/eml:eml/dataset/project/personnel/role,2013_EML,12,9,1.33,100.00%
/eml:eml/dataset/project/title,2013_EML,9,9,1.00,100.00%
/eml:eml/dataset/pubDate,2013_EML,18,9,2.00,100.00%
/eml:eml/dataset/pubPlace,2013_EML,3,3,0.33,33.33%
/eml:eml/dataset/publisher,2013_EML,9,9,1.00,100.00%
/eml:eml/dataset/publisher/@id,2013_EML,3,3,0.33,33.33%
/eml:eml/dataset/publisher/@scope,2013_EML,3,3,0.33,33.33%
/eml:eml/dataset/publisher/@system,2013_EML,3,3,0.33,33.33%
/eml:eml/dataset/publisher/organizationName,2013_EML,9,9,1.00,100.00%
/eml:eml/dataset/shortName,2013_EML,9,9,1.00,100.00%
/eml:eml/dataset/title,2013_EML,18,9,2.00,100.00%
