XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/additionalMetadata/otherEntity/physical/distribution/online/url/@function,2005_EML,1,1,0.01,0.79%
/eml:eml/additionalMetadata/otherEntity/physical/objectName,2005_EML,1,1,0.01,0.79%
/eml:eml/additionalMetadata/unitList/unit/@abbreviation,2005_EML,24,2,0.19,1.59%
/eml:eml/additionalMetadata/unitList/unit/@id,2005_EML,36,2,0.29,1.59%
/eml:eml/additionalMetadata/unitList/unit/@multiplerToSI,2005_EML,16,2,0.13,1.59%
/eml:eml/additionalMetadata/unitList/unit/@name,2005_EML,36,2,0.29,1.59%
/eml:eml/additionalMetadata/unitList/unit/@parentSI,2005_EML,17,2,0.13,1.59%
/eml:eml/additionalMetadata/unitList/unit/@unitType,2005_EML,18,2,0.14,1.59%
/eml:eml/additionalMetadata/unitList/unit/description,2005_EML,35,2,0.28,1.59%
/eml:eml/dataset/@id,2005_EML,11,11,0.09,8.73%
/eml:eml/dataset/@scope,2005_EML,75,75,0.60,59.52%
/eml:eml/dataset/abstract,2005_EML,30,30,0.24,23.81%
/eml:eml/dataset/abstract/para,2005_EML,88,79,0.70,62.70%
/eml:eml/dataset/abstract/para/emphasis,2005_EML,10,10,0.08,7.94%
/eml:eml/dataset/abstract/section/para,2005_EML,26,7,0.21,5.56%
/eml:eml/dataset/abstract/section/title,2005_EML,7,7,0.06,5.56%
/eml:eml/dataset/access/@authSystem,2005_EML,56,56,0.44,44.44%
/eml:eml/dataset/access/@order,2005_EML,56,56,0.44,44.44%
/eml:eml/dataset/access/@scope,2005_EML,56,56,0.44,44.44%
/eml:eml/dataset/access/allow/permission,2005_EML,111,56,0.88,44.44%
/eml:eml/dataset/access/allow/principal,2005_EML,295,56,2.34,44.44%
/eml:eml/dataset/access/deny/permission,2005_EML,5,5,0.04,3.97%
/eml:eml/dataset/access/deny/principal,2005_EML,5,5,0.04,3.97%
/eml:eml/dataset/additionalInfo/para,2005_EML,2,2,0.02,1.59%
/eml:eml/dataset/additionalInfo/section/para,2005_EML,2,2,0.02,1.59%
/eml:eml/dataset/alternateIdentifier,2005_EML,11,11,0.09,8.73%
/eml:eml/dataset/associatedParty,2005_EML,14,10,0.11,7.94%
/eml:eml/dataset/associatedParty/@id,2005_EML,6,4,0.05,3.17%
/eml:eml/dataset/associatedParty/@scope,2005_EML,42,42,0.33,33.33%
/eml:eml/dataset/associatedParty/@system,2005_EML,4,4,0.03,3.17%
/eml:eml/dataset/associatedParty/address/@scope,2005_EML,42,42,0.33,33.33%
/eml:eml/dataset/associatedParty/address/administrativeArea,2005_EML,46,46,0.37,36.51%
/eml:eml/dataset/associatedParty/address/city,2005_EML,46,46,0.37,36.51%
/eml:eml/dataset/associatedParty/address/country,2005_EML,46,46,0.37,36.51%
/eml:eml/dataset/associatedParty/address/deliveryPoint,2005_EML,107,46,0.85,36.51%
/eml:eml/dataset/associatedParty/address/postalCode,2005_EML,61,46,0.48,36.51%
/eml:eml/dataset/associatedParty/electronicMailAddress,2005_EML,75,46,0.60,36.51%
/eml:eml/dataset/associatedParty/individualName/givenName,2005_EML,76,46,0.60,36.51%
/eml:eml/dataset/associatedParty/individualName/salutation,2005_EML,19,19,0.15,15.08%
/eml:eml/dataset/associatedParty/individualName/surName,2005_EML,75,46,0.60,36.51%
/eml:eml/dataset/associatedParty/onlineUrl,2005_EML,31,31,0.25,24.60%
/eml:eml/dataset/associatedParty/organizationName,2005_EML,4,2,0.03,1.59%
/eml:eml/dataset/associatedParty/phone,2005_EML,69,46,0.55,36.51%
/eml:eml/dataset/associatedParty/phone/@phonetype,2005_EML,47,46,0.37,36.51%
/eml:eml/dataset/associatedParty/positionName,2005_EML,4,4,0.03,3.17%
/eml:eml/dataset/associatedParty/role,2005_EML,10,10,0.08,7.94%
/eml:eml/dataset/associatedParty/userId,2005_EML,12,4,0.10,3.17%
/eml:eml/dataset/associatedParty/userId/@directory,2005_EML,8,4,0.06,3.17%
/eml:eml/dataset/contact,2005_EML,30,30,0.24,23.81%
/eml:eml/dataset/contact/@id,2005_EML,49,49,0.39,38.89%
/eml:eml/dataset/contact/@scope,2005_EML,75,75,0.60,59.52%
/eml:eml/dataset/contact/@system,2005_EML,49,49,0.39,38.89%
/eml:eml/dataset/contact/address/@scope,2005_EML,75,75,0.60,59.52%
/eml:eml/dataset/contact/address/administrativeArea,2005_EML,86,86,0.68,68.25%
/eml:eml/dataset/contact/address/city,2005_EML,86,86,0.68,68.25%
/eml:eml/dataset/contact/address/country,2005_EML,86,86,0.68,68.25%
/eml:eml/dataset/contact/address/deliveryPoint,2005_EML,172,86,1.37,68.25%
/eml:eml/dataset/contact/address/postalCode,2005_EML,86,86,0.68,68.25%
/eml:eml/dataset/contact/electronicMailAddress,2005_EML,86,86,0.68,68.25%
/eml:eml/dataset/contact/onlineUrl,2005_EML,72,72,0.57,57.14%
/eml:eml/dataset/contact/organizationName,2005_EML,2,2,0.02,1.59%
/eml:eml/dataset/contact/phone,2005_EML,86,86,0.68,68.25%
/eml:eml/dataset/contact/phone/@phonetype,2005_EML,86,86,0.68,68.25%
/eml:eml/dataset/contact/positionName,2005_EML,86,86,0.68,68.25%
/eml:eml/dataset/coverage/@scope,2005_EML,62,62,0.49,49.21%
/eml:eml/dataset/coverage/geographicCoverage,2005_EML,295,28,2.34,22.22%
/eml:eml/dataset/coverage/geographicCoverage/@id,2005_EML,681,66,5.40,52.38%
/eml:eml/dataset/coverage/geographicCoverage/@scope,2005_EML,91,70,0.72,55.56%
/eml:eml/dataset/coverage/geographicCoverage/@system,2005_EML,29,29,0.23,23.02%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,2005_EML,295,28,2.34,22.22%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2005_EML,26,2,0.21,1.59%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2005_EML,26,2,0.21,1.59%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2005_EML,2,2,0.02,1.59%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2005_EML,293,28,2.33,22.22%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2005_EML,281,28,2.23,22.22%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2005_EML,281,28,2.23,22.22%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2005_EML,293,28,2.33,22.22%
/eml:eml/dataset/coverage/geographicCoverage/datasetGPolygon/datasetGPolygonOuterGRing/gRingPoint/gRingLatitude,2005_EML,16,1,0.13,0.79%
/eml:eml/dataset/coverage/geographicCoverage/datasetGPolygon/datasetGPolygonOuterGRing/gRingPoint/gRingLongitude,2005_EML,17,1,0.13,0.79%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2005_EML,699,81,5.55,64.29%
/eml:eml/dataset/coverage/taxonomicCoverage,2005_EML,3,3,0.02,2.38%
/eml:eml/dataset/coverage/taxonomicCoverage/@scope,2005_EML,8,8,0.06,6.35%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,2005_EML,10,10,0.08,7.94%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,2005_EML,10,10,0.08,7.94%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,2005_EML,10,10,0.08,7.94%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,2005_EML,10,10,0.08,7.94%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2005_EML,10,10,0.08,7.94%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2005_EML,10,10,0.08,7.94%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2005_EML,10,10,0.08,7.94%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2005_EML,10,10,0.08,7.94%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2005_EML,10,10,0.08,7.94%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2005_EML,10,10,0.08,7.94%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2005_EML,10,10,0.08,7.94%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2005_EML,10,10,0.08,7.94%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2005_EML,10,10,0.08,7.94%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2005_EML,10,10,0.08,7.94%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2005_EML,10,10,0.08,7.94%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2005_EML,10,10,0.08,7.94%
/eml:eml/dataset/coverage/temporalCoverage,2005_EML,27,27,0.21,21.43%
/eml:eml/dataset/coverage/temporalCoverage/@scope,2005_EML,70,70,0.56,55.56%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2005_EML,27,27,0.21,21.43%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2005_EML,27,27,0.21,21.43%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/alternativeTimeScale/timeScaleAgeEstimate,2005_EML,2,2,0.02,1.59%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/alternativeTimeScale/timeScaleName,2005_EML,2,2,0.02,1.59%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2005_EML,78,78,0.62,61.90%
/eml:eml/dataset/creator,2005_EML,136,30,1.08,23.81%
/eml:eml/dataset/creator/@id,2005_EML,48,27,0.38,21.43%
/eml:eml/dataset/creator/@scope,2005_EML,123,75,0.98,59.52%
/eml:eml/dataset/creator/@system,2005_EML,16,16,0.13,12.70%
/eml:eml/dataset/creator/address/@scope,2005_EML,75,75,0.60,59.52%
/eml:eml/dataset/creator/address/administrativeArea,2005_EML,111,86,0.88,68.25%
/eml:eml/dataset/creator/address/city,2005_EML,86,86,0.68,68.25%
/eml:eml/dataset/creator/address/country,2005_EML,123,86,0.98,68.25%
/eml:eml/dataset/creator/address/deliveryPoint,2005_EML,260,86,2.06,68.25%
/eml:eml/dataset/creator/address/postalCode,2005_EML,131,86,1.04,68.25%
/eml:eml/dataset/creator/electronicMailAddress,2005_EML,100,30,0.79,23.81%
/eml:eml/dataset/creator/individualName/givenName,2005_EML,142,86,1.13,68.25%
/eml:eml/dataset/creator/individualName/salutation,2005_EML,42,42,0.33,33.33%
/eml:eml/dataset/creator/individualName/surName,2005_EML,130,86,1.03,68.25%
/eml:eml/dataset/creator/onlineUrl,2005_EML,20,19,0.16,15.08%
/eml:eml/dataset/creator/organizationName,2005_EML,60,30,0.48,23.81%
/eml:eml/dataset/creator/phone,2005_EML,141,84,1.12,66.67%
/eml:eml/dataset/creator/phone/@phonetype,2005_EML,95,84,0.75,66.67%
/eml:eml/dataset/creator/userId,2005_EML,16,4,0.13,3.17%
/eml:eml/dataset/creator/userId/@directory,2005_EML,8,4,0.06,3.17%
/eml:eml/dataset/dataTable/@id,2005_EML,28,18,0.22,14.29%
/eml:eml/dataset/dataTable/@scope,2005_EML,67,67,0.53,53.17%
/eml:eml/dataset/dataTable/@system,2005_EML,1,1,0.01,0.79%
/eml:eml/dataset/dataTable/additionalInfo,2005_EML,3,1,0.02,0.79%
/eml:eml/dataset/dataTable/additionalInfo/section/para,2005_EML,23,12,0.18,9.52%
/eml:eml/dataset/dataTable/attributeList,2005_EML,34,28,0.27,22.22%
/eml:eml/dataset/dataTable/attributeList/@id,2005_EML,1,1,0.01,0.79%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2005_EML,581,31,4.61,24.60%
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,2005_EML,74,73,0.59,57.94%
/eml:eml/dataset/dataTable/attributeList/attribute/@system,2005_EML,1,1,0.01,0.79%
/eml:eml/dataset/dataTable/attributeList/attribute/accuracy/attributeAccuracyReport,2005_EML,5,5,0.04,3.97%
/eml:eml/dataset/dataTable/attributeList/attribute/accuracy/quantitativeAttributeAccuracyAssessment/attributeAccuracyExplanation,2005_EML,5,5,0.04,3.97%
/eml:eml/dataset/dataTable/attributeList/attribute/accuracy/quantitativeAttributeAccuracyAssessment/attributeAccuracyValue,2005_EML,10,5,0.08,3.97%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2005_EML,579,28,4.60,22.22%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2005_EML,1956,81,15.52,64.29%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2005_EML,1986,84,15.76,66.67%
/eml:eml/dataset/dataTable/attributeList/attribute/coverage/@scope,2005_EML,34,34,0.27,26.98%
/eml:eml/dataset/dataTable/attributeList/attribute/coverage/geographicCoverage/@scope,2005_EML,34,34,0.27,26.98%
/eml:eml/dataset/dataTable/attributeList/attribute/coverage/geographicCoverage/references,2005_EML,603,50,4.79,39.68%
/eml:eml/dataset/dataTable/attributeList/attribute/coverage/geographicCoverage/references/@system,2005_EML,9,9,0.07,7.14%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum,2005_EML,19,16,0.15,12.70%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum/@exclusive,2005_EML,16,16,0.13,12.70%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum,2005_EML,23,18,0.18,14.29%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum/@exclusive,2005_EML,18,18,0.14,14.29%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,2005_EML,26,26,0.21,20.63%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2005_EML,69,26,0.55,20.63%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/maximum,2005_EML,25,24,0.20,19.05%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/maximum/@exclusive,2005_EML,24,24,0.19,19.05%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/minimum,2005_EML,25,24,0.20,19.05%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/minimum/@exclusive,2005_EML,24,24,0.19,19.05%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimePrecision,2005_EML,45,45,0.36,35.71%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,2005_EML,126,50,1.00,39.68%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,2005_EML,15,14,0.12,11.11%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,2005_EML,14,14,0.11,11.11%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,2005_EML,19,18,0.15,14.29%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,2005_EML,18,18,0.14,14.29%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2005_EML,18,18,0.14,14.29%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,2005_EML,31,18,0.25,14.29%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,2005_EML,5,2,0.04,1.59%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,2005_EML,44,16,0.35,12.70%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,2005_EML,74,72,0.59,57.14%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2005_EML,1116,72,8.86,57.14%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2005_EML,1104,72,8.76,57.14%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/source,2005_EML,5,5,0.04,3.97%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/entityCodeList/definitionAttributeReference,2005_EML,2,2,0.02,1.59%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/entityCodeList/entityReference,2005_EML,2,2,0.02,1.59%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/entityCodeList/valueAttributeReference,2005_EML,2,2,0.02,1.59%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/externalCodeSet/codesetName,2005_EML,21,21,0.17,16.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/externalCodeSet/codesetURL,2005_EML,21,21,0.17,16.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2005_EML,97,77,0.77,61.11%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/pattern,2005_EML,3,3,0.02,2.38%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,2005_EML,3,3,0.02,2.38%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2005_EML,194,61,1.54,48.41%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2005_EML,61,61,0.48,48.41%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2005_EML,116,61,0.92,48.41%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2005_EML,61,61,0.48,48.41%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2005_EML,90,78,0.71,61.90%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2005_EML,175,75,1.39,59.52%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2005_EML,144,36,1.14,28.57%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2005_EML,179,61,1.42,48.41%
/eml:eml/dataset/dataTable/attributeList/attribute/method/methodStep/description/section/para,2005_EML,13,7,0.10,5.56%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2005_EML,159,69,1.26,54.76%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2005_EML,98,69,0.78,54.76%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2005_EML,193,77,1.53,61.11%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2005_EML,78,78,0.62,61.90%
/eml:eml/dataset/dataTable/caseSensitive,2005_EML,62,62,0.49,49.21%
/eml:eml/dataset/dataTable/constraint,2005_EML,1,1,0.01,0.79%
/eml:eml/dataset/dataTable/constraint/primaryKey/constraintName,2005_EML,1,1,0.01,0.79%
/eml:eml/dataset/dataTable/constraint/primaryKey/key/attributeReference,2005_EML,2,1,0.02,0.79%
/eml:eml/dataset/dataTable/coverage/@scope,2005_EML,7,7,0.06,5.56%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/@scope,2005_EML,7,7,0.06,5.56%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2005_EML,12,7,0.10,5.56%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2005_EML,16,7,0.13,5.56%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2005_EML,7,7,0.06,5.56%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2005_EML,13,7,0.10,5.56%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2005_EML,14,7,0.11,5.56%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2005_EML,12,7,0.10,5.56%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2005_EML,14,7,0.11,5.56%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/geographicDescription,2005_EML,7,7,0.06,5.56%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/@scope,2005_EML,7,7,0.06,5.56%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2005_EML,8,7,0.06,5.56%
