Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2016.0,24.16.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,15.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2016.0,25.17.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,25.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,28.0,1.0,1.0,1.0,0.0,0.0
2016.0,26.15.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,25.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2016.0,28.22.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,29.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0
2016.0,29.14.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,27.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2016.0,30.14.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,25.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,31.0,1.0,1.0,1.0,0.0,0.0
2016.0,34.12.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,29.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,29.0,1.0,1.0,1.0,0.0,0.0
2016.0,36.10.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,16.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2016.0,49.9.xml,1.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,1.0,33.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0
2016.0,50.3.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,33.0,1.0,11.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0
2016.0,52.4.xml,1.0,1.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,31.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0
2016.0,57.7.xml,1.0,1.0,4.0,0.0,0.0,1.0,1.0,2.0,1.0,49.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,18.0,1.0,2.0,2.0,0.0,0.0
2016.0,73.4.xml,1.0,1.0,7.0,0.0,0.0,1.0,1.0,2.0,1.0,29.0,1.0,3.0,1.0,3.0,0.0,1.0,1.0,1.0,3.0,39.0,1.0,3.0,3.0,0.0,0.0
2016.0,73.5.xml,1.0,1.0,7.0,0.0,0.0,1.0,1.0,2.0,1.0,28.0,1.0,3.0,1.0,3.0,0.0,1.0,1.0,1.0,3.0,39.0,1.0,3.0,3.0,0.0,0.0
2016.0,75.2.xml,1.0,1.0,8.0,0.0,0.0,1.0,1.0,2.0,1.0,20.0,1.0,9.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,55.0,1.0,1.0,1.0,0.0,0.0
2016.0,86.1.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,6.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2016.0,86.10.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,6.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2016.0,93.1.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,29.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,5.0,56.0,1.0,5.0,5.0,0.0,0.0
2016.0,93.10.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,31.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,5.0,56.0,1.0,5.0,5.0,0.0,0.0
2016.0,97.1.xml,1.0,1.0,4.0,0.0,0.0,1.0,1.0,2.0,1.0,28.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2016.0,99.1.xml,1.0,1.0,5.0,0.0,0.0,1.0,1.0,2.0,1.0,8.0,1.0,11.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,23.0,1.0,2.0,2.0,0.0,0.0
