XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,2015_EML,817,130,0.85,13.56%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2015_EML,200,195,0.21,20.33%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2015_EML,1006,195,1.05,20.33%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,2015_EML,116,28,0.12,2.92%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2015_EML,70,70,0.07,7.30%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2015_EML,255,70,0.27,7.30%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2015_EML,42,42,0.04,4.38%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2015_EML,100,42,0.10,4.38%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2015_EML,39,39,0.04,4.07%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2015_EML,126,39,0.13,4.07%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,2015_EML,113,19,0.12,1.98%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2015_EML,39,39,0.04,4.07%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2015_EML,195,39,0.20,4.07%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2015_EML,19,19,0.02,1.98%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2015_EML,95,19,0.10,1.98%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2015_EML,19,19,0.02,1.98%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2015_EML,98,19,0.10,1.98%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2015_EML,3,3,0.00,0.31%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2015_EML,12,3,0.01,0.31%
/eml:eml/dataset/coverage/temporalCoverage,2015_EML,959,959,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2015_EML,776,776,0.81,80.92%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2015_EML,776,776,0.81,80.92%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2015_EML,776,776,0.81,80.92%
/eml:eml/dataset/coverage/temporalCoverage/singleDateTime/calendarDate,2015_EML,183,183,0.19,19.08%
/eml:eml/dataset/creator,2015_EML,3836,959,4.00,100.00%
/eml:eml/dataset/creator/@id,2015_EML,959,959,1.00,100.00%
/eml:eml/dataset/creator/address/administrativeArea,2015_EML,1166,959,1.22,100.00%
/eml:eml/dataset/creator/address/city,2015_EML,1303,959,1.36,100.00%
/eml:eml/dataset/creator/address/country,2015_EML,959,959,1.00,100.00%
/eml:eml/dataset/creator/address/deliveryPoint,2015_EML,2503,959,2.61,100.00%
/eml:eml/dataset/creator/address/postalCode,2015_EML,1307,959,1.36,100.00%
/eml:eml/dataset/creator/electronicMailAddress,2015_EML,3836,959,4.00,100.00%
/eml:eml/dataset/creator/individualName/givenName,2015_EML,1506,959,1.57,100.00%
/eml:eml/dataset/creator/individualName/salutation,2015_EML,927,927,0.97,96.66%
/eml:eml/dataset/creator/individualName/surName,2015_EML,959,959,1.00,100.00%
/eml:eml/dataset/creator/onlineUrl,2015_EML,1886,959,1.97,100.00%
/eml:eml/dataset/creator/organizationName,2015_EML,3836,959,4.00,100.00%
/eml:eml/dataset/dataTable/attributeList,2015_EML,1124,948,1.17,98.85%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2015_EML,34936,948,36.43,98.85%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2015_EML,32766,948,34.17,98.85%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2015_EML,32672,948,34.07,98.85%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,2015_EML,375,375,0.39,39.10%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2015_EML,618,375,0.64,39.10%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,2015_EML,3115,851,3.25,88.74%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,2015_EML,851,851,0.89,88.74%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,2015_EML,2369,854,2.47,89.05%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,2015_EML,854,854,0.89,89.05%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2015_EML,1661,932,1.73,97.18%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,2015_EML,2774,932,2.89,97.18%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,2015_EML,1128,829,1.18,86.44%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,2015_EML,3877,921,4.04,96.04%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2015_EML,8212,898,8.56,93.64%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2015_EML,8815,898,9.19,93.64%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2015_EML,6410,935,6.68,97.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2015_EML,321,111,0.33,11.57%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2015_EML,500,111,0.52,11.57%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,2015_EML,458,414,0.48,43.17%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2015_EML,370,244,0.39,25.44%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2015_EML,244,244,0.25,25.44%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2015_EML,962,900,1.00,93.85%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2015_EML,900,900,0.94,93.85%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2015_EML,1037,937,1.08,97.71%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2015_EML,2040,937,2.13,97.71%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2015_EML,1393,625,1.45,65.17%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2015_EML,2584,933,2.69,97.29%
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/para,2015_EML,954,613,0.99,63.92%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2015_EML,3578,948,3.73,98.85%
/eml:eml/dataset/dataTable/entityDescription,2015_EML,2266,948,2.36,98.85%
/eml:eml/dataset/dataTable/entityName,2015_EML,1133,948,1.18,98.85%
/eml:eml/dataset/dataTable/methods/methodStep/description/para,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/methods/methodStep/software/abstract/para,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/administrativeArea,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/city,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/country,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/deliveryPoint,2015_EML,1896,948,1.98,98.85%
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/postalCode,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/electronicMailAddress,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/organizationName,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/role,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/address/administrativeArea,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/address/city,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/address/country,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/address/deliveryPoint,2015_EML,1896,948,1.98,98.85%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/address/postalCode,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/electronicMailAddress,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/individualName/givenName,2015_EML,1896,948,1.98,98.85%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/individualName/salutation,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/individualName/surName,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/onlineUrl,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/methods/methodStep/software/implementation/distribution/online/url,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/methods/methodStep/software/implementation/distribution/online/url/@function,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/methods/methodStep/software/implementation/operatingSystem,2015_EML,3792,948,3.95,98.85%
/eml:eml/dataset/dataTable/methods/methodStep/software/implementation/programmingLanguage,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/methods/methodStep/software/title,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/methods/methodStep/software/version,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/methods/methodStep/subStep/description/para,2015_EML,48501,948,50.57,98.85%
/eml:eml/dataset/dataTable/methods/qualityControl,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/methods/qualityControl/description/para,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/numberOfRecords,2015_EML,1124,948,1.17,98.85%
/eml:eml/dataset/dataTable/physical/characterEncoding,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/physical/dataFormat,2015_EML,1896,948,1.98,98.85%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numPhysicalLinesPerRecord,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,2015_EML,948,948,0.99,98.85%
/eml:eml/dataset/dataTable/physical/distribution/access/@order,2015_EML,948,948,0.99,98.85%
