XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@multiplierToSI,2006_EML,180,109,1.14,68.99%
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@name,2006_EML,340,109,2.15,68.99%
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@parentSI,2006_EML,72,72,0.46,45.57%
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@unitType,2006_EML,331,109,2.09,68.99%
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/stmml:description,2006_EML,340,109,2.15,68.99%
/eml:eml/dataset/@scope,2006_EML,139,139,0.88,87.97%
/eml:eml/dataset/abstract,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/abstract/para,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/access/@authSystem,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/access/@order,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/access/@scope,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/access/allow/permission,2006_EML,260,130,1.65,82.28%
/eml:eml/dataset/access/allow/principal,2006_EML,260,130,1.65,82.28%
/eml:eml/dataset/alternateIdentifier,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/associatedParty,2006_EML,64,24,0.41,15.19%
/eml:eml/dataset/associatedParty/@scope,2006_EML,129,129,0.82,81.65%
/eml:eml/dataset/associatedParty/electronicMailAddress,2006_EML,282,146,1.78,92.41%
/eml:eml/dataset/associatedParty/individualName/givenName,2006_EML,351,146,2.22,92.41%
/eml:eml/dataset/associatedParty/individualName/salutation,2006_EML,175,121,1.11,76.58%
/eml:eml/dataset/associatedParty/individualName/surName,2006_EML,295,146,1.87,92.41%
/eml:eml/dataset/associatedParty/organizationName,2006_EML,56,24,0.35,15.19%
/eml:eml/dataset/associatedParty/role,2006_EML,39,24,0.25,15.19%
/eml:eml/dataset/contact,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/contact/@scope,2006_EML,139,139,0.88,87.97%
/eml:eml/dataset/contact/address/@scope,2006_EML,139,139,0.88,87.97%
/eml:eml/dataset/contact/address/administrativeArea,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/contact/address/city,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/contact/address/country,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/contact/address/deliveryPoint,2006_EML,316,158,2.00,100.00%
/eml:eml/dataset/contact/address/postalCode,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/contact/electronicMailAddress,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/contact/positionName,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/coverage/@scope,2006_EML,139,139,0.88,87.97%
/eml:eml/dataset/coverage/geographicCoverage,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/coverage/geographicCoverage/@scope,2006_EML,139,139,0.88,87.97%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/coverage/taxonomicCoverage,2006_EML,14,14,0.09,8.86%
/eml:eml/dataset/coverage/taxonomicCoverage/@scope,2006_EML,21,21,0.13,13.29%
/eml:eml/dataset/coverage/taxonomicCoverage/generalTaxonomicCoverage,2006_EML,7,7,0.04,4.43%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,2006_EML,32,32,0.20,20.25%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,2006_EML,32,32,0.20,20.25%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,2006_EML,32,32,0.20,20.25%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,2006_EML,32,32,0.20,20.25%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2006_EML,32,32,0.20,20.25%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2006_EML,36,32,0.23,20.25%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2006_EML,38,32,0.24,20.25%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2006_EML,53,32,0.34,20.25%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2006_EML,42,32,0.27,20.25%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2006_EML,77,32,0.49,20.25%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,2006_EML,40,7,0.25,4.43%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2006_EML,38,32,0.24,20.25%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2006_EML,98,32,0.62,20.25%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,2006_EML,7,5,0.04,3.16%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2006_EML,31,27,0.20,17.09%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2006_EML,71,27,0.45,17.09%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2006_EML,25,25,0.16,15.82%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2006_EML,76,25,0.48,15.82%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,2006_EML,96,14,0.61,8.86%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2006_EML,25,25,0.16,15.82%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2006_EML,111,25,0.70,15.82%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2006_EML,11,11,0.07,6.96%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2006_EML,33,11,0.21,6.96%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2006_EML,11,11,0.07,6.96%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2006_EML,59,11,0.37,6.96%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,2006_EML,54,6,0.34,3.80%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2006_EML,11,11,0.07,6.96%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2006_EML,76,11,0.48,6.96%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,2006_EML,8,4,0.05,2.53%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2006_EML,5,5,0.03,3.16%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2006_EML,22,5,0.14,3.16%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2006_EML,1,1,0.01,0.63%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2006_EML,2,1,0.01,0.63%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2006_EML,1,1,0.01,0.63%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2006_EML,3,1,0.02,0.63%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2006_EML,1,1,0.01,0.63%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2006_EML,5,1,0.03,0.63%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2006_EML,1,1,0.01,0.63%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2006_EML,6,1,0.04,0.63%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2006_EML,1,1,0.01,0.63%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2006_EML,6,1,0.04,0.63%
/eml:eml/dataset/coverage/temporalCoverage,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/coverage/temporalCoverage/@scope,2006_EML,139,139,0.88,87.97%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2006_EML,102,102,0.65,64.56%
/eml:eml/dataset/coverage/temporalCoverage/singleDateTime/calendarDate,2006_EML,56,56,0.35,35.44%
/eml:eml/dataset/creator,2006_EML,112,28,0.71,17.72%
/eml:eml/dataset/creator/@id,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/creator/@scope,2006_EML,139,139,0.88,87.97%
/eml:eml/dataset/creator/address/@scope,2006_EML,139,139,0.88,87.97%
/eml:eml/dataset/creator/address/administrativeArea,2006_EML,183,158,1.16,100.00%
/eml:eml/dataset/creator/address/city,2006_EML,215,158,1.36,100.00%
/eml:eml/dataset/creator/address/country,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/creator/address/deliveryPoint,2006_EML,398,158,2.52,100.00%
/eml:eml/dataset/creator/address/postalCode,2006_EML,215,158,1.36,100.00%
/eml:eml/dataset/creator/electronicMailAddress,2006_EML,112,28,0.71,17.72%
/eml:eml/dataset/creator/individualName/givenName,2006_EML,225,158,1.42,100.00%
/eml:eml/dataset/creator/individualName/salutation,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/creator/individualName/surName,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/creator/onlineUrl,2006_EML,56,28,0.35,17.72%
/eml:eml/dataset/creator/organizationName,2006_EML,112,28,0.71,17.72%
/eml:eml/dataset/dataTable/@scope,2006_EML,139,139,0.88,87.97%
/eml:eml/dataset/dataTable/additionalInfo/para,2006_EML,108,108,0.68,68.35%
/eml:eml/dataset/dataTable/attributeList,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2006_EML,3291,158,20.83,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,2006_EML,139,139,0.88,87.97%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2006_EML,546,28,3.46,17.72%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2006_EML,3291,158,20.83,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum,2006_EML,14,4,0.09,2.53%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum/@exclusive,2006_EML,4,4,0.03,2.53%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum,2006_EML,7,4,0.04,2.53%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum/@exclusive,2006_EML,4,4,0.03,2.53%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,2006_EML,13,13,0.08,8.23%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2006_EML,31,13,0.20,8.23%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/maximum,2006_EML,301,101,1.91,63.92%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/maximum/@exclusive,2006_EML,101,101,0.64,63.92%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/minimum,2006_EML,189,101,1.20,63.92%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/minimum/@exclusive,2006_EML,101,101,0.64,63.92%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimePrecision,2006_EML,200,129,1.27,81.65%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,2006_EML,469,129,2.97,81.65%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,2006_EML,236,98,1.49,62.03%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,2006_EML,98,98,0.62,62.03%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,2006_EML,258,118,1.63,74.68%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,2006_EML,118,118,0.75,74.68%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2006_EML,164,144,1.04,91.14%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,2006_EML,232,144,1.47,91.14%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,2006_EML,139,95,0.88,60.13%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,2006_EML,225,144,1.42,91.14%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,2006_EML,95,95,0.60,60.13%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2006_EML,865,111,5.47,70.25%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2006_EML,895,111,5.66,70.25%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2006_EML,580,154,3.67,97.47%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/@enforced,2006_EML,119,119,0.75,75.32%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2006_EML,536,128,3.39,81.01%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2006_EML,604,128,3.82,81.01%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,2006_EML,95,95,0.60,60.13%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2006_EML,27,23,0.17,14.56%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2006_EML,23,23,0.15,14.56%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2006_EML,176,154,1.11,97.47%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2006_EML,154,154,0.97,97.47%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2006_EML,157,157,0.99,99.37%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2006_EML,291,157,1.84,99.37%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2006_EML,258,123,1.63,77.85%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2006_EML,546,156,3.46,98.73%
/eml:eml/dataset/dataTable/attributeList/attribute/method/methodStep/description/para,2006_EML,82,61,0.52,38.61%
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/para,2006_EML,25,20,0.16,12.66%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2006_EML,546,158,3.46,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2006_EML,139,139,0.88,87.97%
/eml:eml/dataset/dataTable/entityDescription,2006_EML,52,26,0.33,16.46%
/eml:eml/dataset/dataTable/entityName,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/dataTable/method/methodStep/description/para,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/dataTable/method/methodStep/software/@id,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/dataTable/method/methodStep/software/@scope,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/dataTable/method/methodStep/software/abstract/para,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/dataTable/method/methodStep/software/associatedParty/@scope,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/dataTable/method/methodStep/software/associatedParty/address/@scope,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/dataTable/method/methodStep/software/associatedParty/address/administrativeArea,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/dataTable/method/methodStep/software/associatedParty/address/city,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/dataTable/method/methodStep/software/associatedParty/address/country,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/dataTable/method/methodStep/software/associatedParty/address/deliveryPoint,2006_EML,260,130,1.65,82.28%
/eml:eml/dataset/dataTable/method/methodStep/software/associatedParty/address/postalCode,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/dataTable/method/methodStep/software/associatedParty/electronicMailAddress,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/dataTable/method/methodStep/software/associatedParty/organizationName,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/dataTable/method/methodStep/software/associatedParty/role,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/dataTable/method/methodStep/software/creator/@scope,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/dataTable/method/methodStep/software/creator/address/@scope,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/dataTable/method/methodStep/software/creator/address/administrativeArea,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/dataTable/method/methodStep/software/creator/address/city,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/dataTable/method/methodStep/software/creator/address/country,2006_EML,130,130,0.82,82.28%
