XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2017_EML,91,13,3.96,0.5652173913043478
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2017_EML,91,13,3.96,0.5652173913043478
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2017_EML,89,13,3.87,0.5652173913043478
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2017_EML,89,13,3.87,0.5652173913043478
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,GCE_2017_EML,7,4,0.30,0.17391304347826086
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2017_EML,89,13,3.87,0.5652173913043478
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2017_EML,89,13,3.87,0.5652173913043478
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,GCE_2017_EML,3,2,0.13,0.08695652173913043
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2017_EML,82,13,3.57,0.5652173913043478
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2017_EML,82,13,3.57,0.5652173913043478
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,GCE_2017_EML,43,8,1.87,0.34782608695652173
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2017_EML,76,13,3.30,0.5652173913043478
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2017_EML,76,13,3.30,0.5652173913043478
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2017_EML,33,9,1.43,0.391304347826087
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2017_EML,33,9,1.43,0.391304347826087
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2017_EML,33,9,1.43,0.391304347826087
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2017_EML,33,9,1.43,0.391304347826087
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2017_EML,33,9,1.43,0.391304347826087
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2017_EML,33,9,1.43,0.391304347826087
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,GCE_2017_EML,1,1,0.04,0.043478260869565216
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2017_EML,33,9,1.43,0.391304347826087
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2017_EML,33,9,1.43,0.391304347826087
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2017_EML,31,7,1.35,0.30434782608695654
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2017_EML,31,7,1.35,0.30434782608695654
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,GCE_2017_EML,4,2,0.17,0.08695652173913043
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2017_EML,31,7,1.35,0.30434782608695654
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2017_EML,31,7,1.35,0.30434782608695654
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2017_EML,2,2,0.09,0.08695652173913043
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2017_EML,2,2,0.09,0.08695652173913043
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,GCE_2017_EML,21,21,0.91,0.9130434782608695
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,GCE_2017_EML,21,21,0.91,0.9130434782608695
/eml:eml/dataset/coverage/temporalCoverage/singleDateTime/calendarDate,GCE_2017_EML,2,2,0.09,0.08695652173913043
/eml:eml/dataset/creator/@id,GCE_2017_EML,23,23,1.00,1.0
/eml:eml/dataset/creator/address/administrativeArea,GCE_2017_EML,46,23,2.00,1.0
/eml:eml/dataset/creator/address/city,GCE_2017_EML,46,23,2.00,1.0
/eml:eml/dataset/creator/address/country,GCE_2017_EML,46,23,2.00,1.0
/eml:eml/dataset/creator/address/deliveryPoint,GCE_2017_EML,99,23,4.30,1.0
/eml:eml/dataset/creator/address/postalCode,GCE_2017_EML,46,23,2.00,1.0
/eml:eml/dataset/creator/electronicMailAddress,GCE_2017_EML,46,23,2.00,1.0
/eml:eml/dataset/creator/individualName/givenName,GCE_2017_EML,41,23,1.78,1.0
/eml:eml/dataset/creator/individualName/salutation,GCE_2017_EML,17,17,0.74,0.7391304347826086
/eml:eml/dataset/creator/individualName/surName,GCE_2017_EML,23,23,1.00,1.0
/eml:eml/dataset/creator/onlineUrl,GCE_2017_EML,41,23,1.78,1.0
/eml:eml/dataset/creator/organizationName,GCE_2017_EML,46,23,2.00,1.0
/eml:eml/dataset/creator/userId,GCE_2017_EML,12,12,0.52,0.5217391304347826
/eml:eml/dataset/creator/userId/@directory,GCE_2017_EML,12,12,0.52,0.5217391304347826
/eml:eml/dataset/dataTable/attributeList/attribute/@id,GCE_2017_EML,590,23,25.65,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,GCE_2017_EML,590,23,25.65,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,GCE_2017_EML,590,23,25.65,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,GCE_2017_EML,33,12,1.43,0.5217391304347826
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,GCE_2017_EML,33,12,1.43,0.5217391304347826
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,GCE_2017_EML,39,16,1.70,0.6956521739130435
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,GCE_2017_EML,39,16,1.70,0.6956521739130435
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,GCE_2017_EML,51,18,2.22,0.782608695652174
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,GCE_2017_EML,51,18,2.22,0.782608695652174
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,GCE_2017_EML,114,23,4.96,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,GCE_2017_EML,114,23,4.96,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,GCE_2017_EML,41,19,1.78,0.8260869565217391
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,GCE_2017_EML,73,20,3.17,0.8695652173913043
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,GCE_2017_EML,317,20,13.78,0.8695652173913043
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,GCE_2017_EML,317,20,13.78,0.8695652173913043
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,GCE_2017_EML,169,18,7.35,0.782608695652174
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,GCE_2017_EML,13,3,0.57,0.13043478260869565
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,GCE_2017_EML,13,3,0.57,0.13043478260869565
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,GCE_2017_EML,31,14,1.35,0.6086956521739131
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,GCE_2017_EML,25,8,1.09,0.34782608695652173
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,GCE_2017_EML,25,8,1.09,0.34782608695652173
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,GCE_2017_EML,118,19,5.13,0.8260869565217391
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,GCE_2017_EML,118,19,5.13,0.8260869565217391
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,GCE_2017_EML,158,21,6.87,0.9130434782608695
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,GCE_2017_EML,158,21,6.87,0.9130434782608695
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,GCE_2017_EML,53,9,2.30,0.391304347826087
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,GCE_2017_EML,105,21,4.57,0.9130434782608695
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/para,GCE_2017_EML,16,8,0.70,0.34782608695652173
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,GCE_2017_EML,378,23,16.43,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,GCE_2017_EML,378,23,16.43,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,GCE_2017_EML,590,23,25.65,1.0
/eml:eml/dataset/dataTable/entityDescription,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/entityName,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/methods/methodStep/description/para,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/abstract/para,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/administrativeArea,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/city,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/country,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/deliveryPoint,GCE_2017_EML,120,23,5.22,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/postalCode,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/electronicMailAddress,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/organizationName,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/role,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/address/administrativeArea,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/address/city,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/address/country,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/address/deliveryPoint,GCE_2017_EML,120,23,5.22,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/address/postalCode,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/electronicMailAddress,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/individualName/givenName,GCE_2017_EML,120,23,5.22,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/individualName/salutation,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/individualName/surName,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/onlineUrl,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/implementation/distribution/online/url,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/implementation/distribution/online/url/@function,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/implementation/operatingSystem,GCE_2017_EML,240,23,10.43,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/implementation/programmingLanguage,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/title,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/version,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/methods/methodStep/subStep/description/para,GCE_2017_EML,1174,23,51.04,1.0
/eml:eml/dataset/dataTable/methods/qualityControl/description/para,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/numberOfRecords,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/physical/characterEncoding,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numPhysicalLinesPerRecord,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,GCE_2017_EML,60,23,2.61,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,GCE_2017_EML,60,23,2.61,1.0
