XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2008_EML,537,66,8.14,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2008_EML,537,66,8.14,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,GCE_2008_EML,18,9,0.27,0.13636363636363635
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2008_EML,458,53,6.94,0.803030303030303
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2008_EML,458,53,6.94,0.803030303030303
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,GCE_2008_EML,6,5,0.09,0.07575757575757576
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2008_EML,440,53,6.67,0.803030303030303
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2008_EML,440,53,6.67,0.803030303030303
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,GCE_2008_EML,189,23,2.86,0.3484848484848485
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2008_EML,430,53,6.52,0.803030303030303
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2008_EML,430,53,6.52,0.803030303030303
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,GCE_2008_EML,14,5,0.21,0.07575757575757576
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2008_EML,241,30,3.65,0.45454545454545453
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2008_EML,241,30,3.65,0.45454545454545453
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,GCE_2008_EML,9,5,0.14,0.07575757575757576
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2008_EML,227,30,3.44,0.45454545454545453
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2008_EML,227,30,3.44,0.45454545454545453
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,GCE_2008_EML,147,20,2.23,0.30303030303030304
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2008_EML,203,30,3.08,0.45454545454545453
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2008_EML,203,30,3.08,0.45454545454545453
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,GCE_2008_EML,20,6,0.30,0.09090909090909091
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2008_EML,56,10,0.85,0.15151515151515152
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2008_EML,56,10,0.85,0.15151515151515152
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2008_EML,24,4,0.36,0.06060606060606061
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2008_EML,24,4,0.36,0.06060606060606061
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2008_EML,24,4,0.36,0.06060606060606061
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2008_EML,24,4,0.36,0.06060606060606061
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,GCE_2008_EML,12,2,0.18,0.030303030303030304
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2008_EML,24,4,0.36,0.06060606060606061
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2008_EML,24,4,0.36,0.06060606060606061
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2008_EML,12,2,0.18,0.030303030303030304
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2008_EML,12,2,0.18,0.030303030303030304
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2008_EML,12,2,0.18,0.030303030303030304
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2008_EML,12,2,0.18,0.030303030303030304
/eml:eml/dataset/coverage/temporalCoverage/@scope,GCE_2008_EML,26,26,0.39,0.3939393939393939
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,GCE_2008_EML,62,62,0.94,0.9393939393939394
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,GCE_2008_EML,62,62,0.94,0.9393939393939394
/eml:eml/dataset/coverage/temporalCoverage/singleDateTime/calendarDate,GCE_2008_EML,4,4,0.06,0.06060606060606061
/eml:eml/dataset/creator/@id,GCE_2008_EML,66,66,1.00,1.0
/eml:eml/dataset/creator/@scope,GCE_2008_EML,52,26,0.79,0.3939393939393939
/eml:eml/dataset/creator/address/@scope,GCE_2008_EML,52,26,0.79,0.3939393939393939
/eml:eml/dataset/creator/address/administrativeArea,GCE_2008_EML,132,66,2.00,1.0
/eml:eml/dataset/creator/address/city,GCE_2008_EML,132,66,2.00,1.0
/eml:eml/dataset/creator/address/country,GCE_2008_EML,132,66,2.00,1.0
/eml:eml/dataset/creator/address/deliveryPoint,GCE_2008_EML,264,66,4.00,1.0
/eml:eml/dataset/creator/address/postalCode,GCE_2008_EML,132,66,2.00,1.0
/eml:eml/dataset/creator/electronicMailAddress,GCE_2008_EML,132,66,2.00,1.0
/eml:eml/dataset/creator/individualName/givenName,GCE_2008_EML,132,66,2.00,1.0
/eml:eml/dataset/creator/individualName/salutation,GCE_2008_EML,66,66,1.00,1.0
/eml:eml/dataset/creator/individualName/surName,GCE_2008_EML,66,66,1.00,1.0
/eml:eml/dataset/creator/onlineUrl,GCE_2008_EML,132,66,2.00,1.0
/eml:eml/dataset/creator/organizationName,GCE_2008_EML,132,66,2.00,1.0
/eml:eml/dataset/dataTable/@scope,GCE_2008_EML,26,26,0.39,0.3939393939393939
/eml:eml/dataset/dataTable/additionalInfo/para,GCE_2008_EML,4,4,0.06,0.06060606060606061
/eml:eml/dataset/dataTable/attributeList/attribute/@id,GCE_2008_EML,1187,66,17.98,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,GCE_2008_EML,329,26,4.98,0.3939393939393939
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,GCE_2008_EML,1187,66,17.98,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,GCE_2008_EML,1187,66,17.98,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum,GCE_2008_EML,28,14,0.42,0.21212121212121213
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum/@exclusive,GCE_2008_EML,28,14,0.42,0.21212121212121213
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum,GCE_2008_EML,29,14,0.44,0.21212121212121213
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum/@exclusive,GCE_2008_EML,29,14,0.44,0.21212121212121213
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,GCE_2008_EML,44,16,0.67,0.24242424242424243
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,GCE_2008_EML,44,16,0.67,0.24242424242424243
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/maximum,GCE_2008_EML,14,7,0.21,0.10606060606060606
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/maximum/@exclusive,GCE_2008_EML,14,7,0.21,0.10606060606060606
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/minimum,GCE_2008_EML,14,7,0.21,0.10606060606060606
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/minimum/@exclusive,GCE_2008_EML,14,7,0.21,0.10606060606060606
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimePrecision,GCE_2008_EML,21,7,0.32,0.10606060606060606
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,GCE_2008_EML,21,7,0.32,0.10606060606060606
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,GCE_2008_EML,166,45,2.52,0.6818181818181818
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,GCE_2008_EML,166,45,2.52,0.6818181818181818
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,GCE_2008_EML,166,45,2.52,0.6818181818181818
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,GCE_2008_EML,166,45,2.52,0.6818181818181818
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,GCE_2008_EML,208,45,3.15,0.6818181818181818
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,GCE_2008_EML,208,45,3.15,0.6818181818181818
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,GCE_2008_EML,48,45,0.73,0.6818181818181818
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,GCE_2008_EML,160,45,2.42,0.6818181818181818
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,GCE_2008_EML,72,25,1.09,0.3787878787878788
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,GCE_2008_EML,1198,65,18.15,0.9848484848484849
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,GCE_2008_EML,1198,65,18.15,0.9848484848484849
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,GCE_2008_EML,287,62,4.35,0.9393939393939394
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/@enforced,GCE_2008_EML,32,16,0.48,0.24242424242424243
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,GCE_2008_EML,231,38,3.50,0.5757575757575758
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,GCE_2008_EML,231,38,3.50,0.5757575757575758
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,GCE_2008_EML,48,3,0.73,0.045454545454545456
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,GCE_2008_EML,25,18,0.38,0.2727272727272727
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,GCE_2008_EML,25,18,0.38,0.2727272727272727
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,GCE_2008_EML,184,62,2.79,0.9393939393939394
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,GCE_2008_EML,184,62,2.79,0.9393939393939394
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,GCE_2008_EML,231,66,3.50,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,GCE_2008_EML,231,66,3.50,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,GCE_2008_EML,231,66,3.50,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/method/methodStep/description/para,GCE_2008_EML,10,5,0.15,0.07575757575757576
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/para,GCE_2008_EML,70,41,1.06,0.6212121212121212
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,GCE_2008_EML,798,66,12.09,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,GCE_2008_EML,798,66,12.09,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,GCE_2008_EML,1187,66,17.98,1.0
