Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2006.0,20.8.xml,1.0,1.0,2.0,1.0,6.0,1.0,1.0,1.0,1.0,21.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0
2006.0,200.5.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,22.0,0.0,1.0,1.0,0.0,0.0
2006.0,200.6.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,22.0,0.0,1.0,1.0,0.0,0.0
2006.0,201.5.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,28.0,0.0,1.0,1.0,0.0,0.0
2006.0,201.6.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,28.0,0.0,1.0,1.0,0.0,0.0
2006.0,203.5.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,28.0,0.0,1.0,1.0,0.0,0.0
2006.0,203.6.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,28.0,0.0,1.0,1.0,0.0,0.0
2006.0,204.5.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,22.0,0.0,1.0,1.0,0.0,0.0
2006.0,204.6.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,22.0,0.0,1.0,1.0,0.0,0.0
2006.0,205.5.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,28.0,0.0,1.0,1.0,0.0,0.0
2006.0,205.6.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,28.0,0.0,1.0,1.0,0.0,0.0
2006.0,206.5.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,22.0,0.0,1.0,1.0,0.0,0.0
2006.0,207.5.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,28.0,0.0,1.0,1.0,0.0,0.0
2006.0,207.6.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,28.0,0.0,1.0,1.0,0.0,0.0
2006.0,208.5.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,22.0,0.0,1.0,1.0,0.0,0.0
2006.0,208.6.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,22.0,0.0,1.0,1.0,0.0,0.0
2006.0,209.5.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,28.0,0.0,1.0,1.0,0.0,0.0
2006.0,209.6.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,28.0,0.0,1.0,1.0,0.0,0.0
2006.0,21.8.xml,1.0,1.0,2.0,1.0,5.0,1.0,1.0,1.0,1.0,24.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,23.0,0.0,1.0,1.0,0.0,0.0
2006.0,211.6.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,30.0,0.0,1.0,1.0,0.0,0.0
2006.0,212.5.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,22.0,0.0,1.0,1.0,0.0,0.0
2006.0,213.7.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,30.0,0.0,1.0,1.0,0.0,0.0
2006.0,214.5.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,22.0,0.0,1.0,1.0,0.0,0.0
2006.0,214.6.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,22.0,0.0,1.0,1.0,0.0,0.0
2006.0,215.6.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,29.0,0.0,1.0,1.0,0.0,0.0
2006.0,216.5.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,22.0,0.0,1.0,1.0,0.0,0.0
2006.0,216.6.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,22.0,0.0,1.0,1.0,0.0,0.0
2006.0,217.5.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,28.0,0.0,1.0,1.0,0.0,0.0
2006.0,217.6.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,28.0,0.0,1.0,1.0,0.0,0.0
2006.0,218.5.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,22.0,0.0,1.0,1.0,0.0,0.0
2006.0,219.5.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,28.0,0.0,1.0,1.0,0.0,0.0
2006.0,219.6.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,28.0,0.0,1.0,1.0,0.0,0.0
2006.0,22.7.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,26.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,42.0,0.0,1.0,1.0,0.0,0.0
2006.0,221.6.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,28.0,0.0,1.0,1.0,0.0,0.0
2006.0,222.6.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,22.0,0.0,1.0,1.0,0.0,0.0
2006.0,223.5.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,28.0,0.0,1.0,1.0,0.0,0.0
2006.0,223.6.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,28.0,0.0,1.0,1.0,0.0,0.0
2006.0,224.5.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,22.0,0.0,1.0,1.0,0.0,0.0
2006.0,225.6.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,28.0,0.0,1.0,1.0,0.0,0.0
2006.0,226.6.xml,1.0,1.0,2.0,1.0,7.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0
2006.0,228.5.xml,1.0,1.0,2.0,1.0,6.0,1.0,1.0,1.0,1.0,31.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,10.0,0.0,1.0,1.0,0.0,0.0
2006.0,230.4.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,17.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,11.0,0.0,1.0,1.0,0.0,0.0
2006.0,235.5.xml,1.0,1.0,2.0,1.0,5.0,1.0,1.0,1.0,1.0,29.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0
2006.0,238.7.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,16.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,1.0,0.0,0.0
2006.0,239.8.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,16.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,22.0,0.0,1.0,1.0,0.0,0.0
2006.0,24.7.xml,1.0,1.0,2.0,1.0,6.0,1.0,1.0,1.0,1.0,21.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0
2006.0,241.6.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,16.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,1.0,0.0,0.0
2006.0,244.7.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,16.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,20.0,0.0,1.0,1.0,0.0,0.0
2006.0,253.15.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,15.0,0.0,1.0,1.0,0.0,0.0
2006.0,254.15.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,1.0,0.0,0.0
2006.0,255.15.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,16.0,0.0,1.0,1.0,0.0,0.0
2006.0,257.15.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,16.0,0.0,1.0,1.0,0.0,0.0
2006.0,261.15.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,1.0,0.0,0.0
2006.0,263.15.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,18.0,0.0,1.0,1.0,0.0,0.0
2006.0,269.15.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,19.0,0.0,1.0,1.0,0.0,0.0
2006.0,271.16.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,22.0,0.0,1.0,1.0,0.0,0.0
2006.0,276.4.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0
2006.0,279.10.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,17.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0
2006.0,279.17.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,20.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,1.0
2006.0,279.18.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,21.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,1.0
2006.0,279.19.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,47.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,1.0
2006.0,279.7.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,17.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0
2006.0,280.20.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,24.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,20.0,1.0,1.0,1.0,0.0,1.0
2006.0,280.21.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,42.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,20.0,1.0,1.0,1.0,0.0,1.0
2006.0,280.23.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,42.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,21.0,1.0,1.0,1.0,0.0,1.0
2006.0,280.24.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,42.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,21.0,1.0,1.0,1.0,0.0,1.0
2006.0,280.6.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,17.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,11.0,0.0,1.0,1.0,0.0,0.0
2006.0,281.29.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,24.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,1.0,0.0,1.0
2006.0,281.30.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,1.0,0.0,1.0
2006.0,281.31.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,19.0,1.0,1.0,1.0,0.0,1.0
2006.0,281.32.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,43.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,19.0,1.0,1.0,1.0,0.0,1.0
2006.0,281.34.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,43.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,23.0,1.0,1.0,1.0,0.0,1.0
2006.0,281.35.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,43.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,23.0,1.0,1.0,1.0,0.0,1.0
2006.0,282.23.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,19.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,23.0,1.0,1.0,1.0,0.0,1.0
2006.0,282.6.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,16.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,20.0,0.0,1.0,1.0,0.0,0.0
2006.0,283.17.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,23.0,1.0,1.0,1.0,0.0,1.0
2006.0,283.18.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,23.0,1.0,1.0,1.0,0.0,1.0
2006.0,283.22.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,19.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,23.0,1.0,1.0,1.0,0.0,1.0
2006.0,283.8.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,16.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,19.0,0.0,1.0,1.0,0.0,0.0
2006.0,284.22.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,19.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,23.0,1.0,1.0,1.0,0.0,1.0
2006.0,285.10.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,16.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,19.0,1.0,1.0,1.0,0.0,1.0
2006.0,285.18.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,23.0,1.0,1.0,1.0,0.0,1.0
2006.0,285.22.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,19.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,23.0,1.0,1.0,1.0,0.0,1.0
2006.0,286.22.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,19.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,23.0,1.0,1.0,1.0,0.0,1.0
2006.0,286.9.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,16.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,16.0,0.0,1.0,1.0,0.0,0.0
2006.0,287.22.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,19.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,23.0,1.0,1.0,1.0,0.0,1.0
2006.0,288.14.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,20.0,1.0,1.0,1.0,0.0,1.0
2006.0,288.22.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,19.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,23.0,1.0,1.0,1.0,0.0,1.0
2006.0,289.12.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,16.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,16.0,1.0,1.0,1.0,0.0,1.0
2006.0,289.22.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,19.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,23.0,1.0,1.0,1.0,0.0,1.0
2006.0,29.6.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,20.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,14.0,0.0,1.0,1.0,0.0,0.0
2006.0,35.7.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,21.0,0.0,1.0,1.0,0.0,0.0
