XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2018_EML,1,1,0.25,0.25
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2018_EML,1,1,0.25,0.25
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2018_EML,1,1,0.25,0.25
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2018_EML,1,1,0.25,0.25
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2018_EML,1,1,0.25,0.25
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2018_EML,1,1,0.25,0.25
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2018_EML,1,1,0.25,0.25
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2018_EML,1,1,0.25,0.25
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2018_EML,1,1,0.25,0.25
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2018_EML,1,1,0.25,0.25
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2018_EML,1,1,0.25,0.25
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2018_EML,1,1,0.25,0.25
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2018_EML,1,1,0.25,0.25
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2018_EML,1,1,0.25,0.25
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2018_EML,1,1,0.25,0.25
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2018_EML,1,1,0.25,0.25
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2018_EML,1,1,0.25,0.25
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2018_EML,1,1,0.25,0.25
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,GCE_2018_EML,1,1,0.25,0.25
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2018_EML,1,1,0.25,0.25
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2018_EML,1,1,0.25,0.25
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/creator/@id,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/creator/address/administrativeArea,GCE_2018_EML,8,4,2.00,1.0
/eml:eml/dataset/creator/address/city,GCE_2018_EML,8,4,2.00,1.0
/eml:eml/dataset/creator/address/country,GCE_2018_EML,8,4,2.00,1.0
/eml:eml/dataset/creator/address/deliveryPoint,GCE_2018_EML,19,4,4.75,1.0
/eml:eml/dataset/creator/address/postalCode,GCE_2018_EML,8,4,2.00,1.0
/eml:eml/dataset/creator/electronicMailAddress,GCE_2018_EML,8,4,2.00,1.0
/eml:eml/dataset/creator/individualName/givenName,GCE_2018_EML,7,4,1.75,1.0
/eml:eml/dataset/creator/individualName/salutation,GCE_2018_EML,3,3,0.75,0.75
/eml:eml/dataset/creator/individualName/surName,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/creator/onlineUrl,GCE_2018_EML,7,4,1.75,1.0
/eml:eml/dataset/creator/organizationName,GCE_2018_EML,8,4,2.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/@id,GCE_2018_EML,74,4,18.50,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,GCE_2018_EML,74,4,18.50,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,GCE_2018_EML,74,4,18.50,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,GCE_2018_EML,3,3,0.75,0.75
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,GCE_2018_EML,3,3,0.75,0.75
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,GCE_2018_EML,7,3,1.75,0.75
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,GCE_2018_EML,7,3,1.75,0.75
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,GCE_2018_EML,7,3,1.75,0.75
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,GCE_2018_EML,7,3,1.75,0.75
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,GCE_2018_EML,12,4,3.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,GCE_2018_EML,12,4,3.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,GCE_2018_EML,3,3,0.75,0.75
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,GCE_2018_EML,9,4,2.25,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,GCE_2018_EML,37,4,9.25,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,GCE_2018_EML,37,4,9.25,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,GCE_2018_EML,2,1,0.50,0.25
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,GCE_2018_EML,5,3,1.25,0.75
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,GCE_2018_EML,7,3,1.75,0.75
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,GCE_2018_EML,7,3,1.75,0.75
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,GCE_2018_EML,9,3,2.25,0.75
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,GCE_2018_EML,9,3,2.25,0.75
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,GCE_2018_EML,30,4,7.50,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,GCE_2018_EML,30,4,7.50,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,GCE_2018_EML,9,3,2.25,0.75
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,GCE_2018_EML,21,4,5.25,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,GCE_2018_EML,47,4,11.75,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,GCE_2018_EML,47,4,11.75,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,GCE_2018_EML,74,4,18.50,1.0
/eml:eml/dataset/dataTable/entityDescription,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/entityName,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/methods/methodStep/description/para,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/abstract/para,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/administrativeArea,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/city,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/country,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/deliveryPoint,GCE_2018_EML,8,4,2.00,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/postalCode,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/electronicMailAddress,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/organizationName,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/role,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/address/administrativeArea,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/address/city,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/address/country,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/address/deliveryPoint,GCE_2018_EML,8,4,2.00,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/address/postalCode,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/electronicMailAddress,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/individualName/givenName,GCE_2018_EML,8,4,2.00,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/individualName/salutation,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/individualName/surName,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/onlineUrl,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/implementation/distribution/online/url,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/implementation/distribution/online/url/@function,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/implementation/operatingSystem,GCE_2018_EML,16,4,4.00,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/implementation/programmingLanguage,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/title,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/methods/methodStep/software/version,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/methods/methodStep/subStep/description/para,GCE_2018_EML,72,4,18.00,1.0
/eml:eml/dataset/dataTable/methods/qualityControl/description/para,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/numberOfRecords,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/physical/characterEncoding,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numPhysicalLinesPerRecord,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/access/@order,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/access/@scope,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/access/@system,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,GCE_2018_EML,8,4,2.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,GCE_2018_EML,8,4,2.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/online/onlineDescription,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/online/url,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/physical/objectName,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/physical/size,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/physical/size/@unit,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/distribution/online/url,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/intellectualRights/para,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,GCE_2018_EML,71,4,17.75,1.0
/eml:eml/dataset/keywordSet/keyword/@keywordType,GCE_2018_EML,71,4,17.75,1.0
/eml:eml/dataset/keywordSet/keywordThesaurus,GCE_2018_EML,13,4,3.25,1.0
/eml:eml/dataset/metadataProvider/references,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/methods/methodStep/description/section/para,GCE_2018_EML,6,4,1.50,1.0
/eml:eml/dataset/methods/methodStep/description/section/title,GCE_2018_EML,6,4,1.50,1.0
/eml:eml/dataset/methods/methodStep/instrumentation,GCE_2018_EML,7,4,1.75,1.0
/eml:eml/dataset/methods/methodStep/protocol/abstract,GCE_2018_EML,8,3,2.00,0.75
/eml:eml/dataset/methods/methodStep/protocol/creator/electronicMailAddress,GCE_2018_EML,8,3,2.00,0.75
/eml:eml/dataset/methods/methodStep/protocol/creator/individualName/givenName,GCE_2018_EML,13,3,3.25,0.75
/eml:eml/dataset/methods/methodStep/protocol/creator/individualName/salutation,GCE_2018_EML,5,3,1.25,0.75
/eml:eml/dataset/methods/methodStep/protocol/creator/individualName/surName,GCE_2018_EML,8,3,2.00,0.75
/eml:eml/dataset/methods/methodStep/protocol/creator/organizationName,GCE_2018_EML,8,3,2.00,0.75
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url,GCE_2018_EML,8,3,2.00,0.75
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url/@function,GCE_2018_EML,8,3,2.00,0.75
/eml:eml/dataset/methods/methodStep/protocol/title,GCE_2018_EML,8,3,2.00,0.75
/eml:eml/dataset/methods/sampling/samplingDescription/section/para,GCE_2018_EML,10,4,2.50,1.0
/eml:eml/dataset/methods/sampling/samplingDescription/section/title,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/referencedEntityId,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/geographicDescription,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/otherEntity/@id,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/otherEntity/entityDescription,GCE_2018_EML,5,4,1.25,1.0
/eml:eml/dataset/otherEntity/entityName,GCE_2018_EML,5,4,1.25,1.0
/eml:eml/dataset/otherEntity/entityType,GCE_2018_EML,5,4,1.25,1.0
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,GCE_2018_EML,5,4,1.25,1.0
/eml:eml/dataset/otherEntity/physical/distribution/access/@authSystem,GCE_2018_EML,5,4,1.25,1.0
/eml:eml/dataset/otherEntity/physical/distribution/access/@order,GCE_2018_EML,5,4,1.25,1.0
/eml:eml/dataset/otherEntity/physical/distribution/access/@scope,GCE_2018_EML,5,4,1.25,1.0
/eml:eml/dataset/otherEntity/physical/distribution/access/@system,GCE_2018_EML,5,4,1.25,1.0
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/permission,GCE_2018_EML,10,4,2.50,1.0
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/principal,GCE_2018_EML,10,4,2.50,1.0
/eml:eml/dataset/otherEntity/physical/distribution/online/onlineDescription,GCE_2018_EML,1,1,0.25,0.25
/eml:eml/dataset/otherEntity/physical/distribution/online/url,GCE_2018_EML,5,4,1.25,1.0
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,GCE_2018_EML,5,4,1.25,1.0
/eml:eml/dataset/otherEntity/physical/objectName,GCE_2018_EML,5,4,1.25,1.0
/eml:eml/dataset/otherEntity/physical/size,GCE_2018_EML,1,1,0.25,0.25
/eml:eml/dataset/otherEntity/physical/size/@unit,GCE_2018_EML,1,1,0.25,0.25
/eml:eml/dataset/project/abstract/para,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/project/funding/para,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/project/personnel/individualName/givenName,GCE_2018_EML,20,4,5.00,1.0
/eml:eml/dataset/project/personnel/individualName/surName,GCE_2018_EML,12,4,3.00,1.0
/eml:eml/dataset/project/personnel/role,GCE_2018_EML,12,4,3.00,1.0
/eml:eml/dataset/project/title,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/pubDate,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/publisher/references,GCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/title,GCE_2018_EML,4,4,1.00,1.0
