XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2007_EML,159,23,5.13,74.19%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,2007_EML,26,8,0.84,25.81%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2007_EML,28,12,0.90,38.71%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2007_EML,75,12,2.42,38.71%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,2007_EML,13,8,0.42,25.81%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2007_EML,20,12,0.65,38.71%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2007_EML,68,12,2.19,38.71%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,2007_EML,62,10,2.00,32.26%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2007_EML,12,12,0.39,38.71%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2007_EML,68,12,2.19,38.71%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,2007_EML,6,1,0.19,3.23%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2007_EML,2,2,0.06,6.45%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2007_EML,9,2,0.29,6.45%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2007_EML,1,1,0.03,3.23%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2007_EML,3,1,0.10,3.23%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2007_EML,1,1,0.03,3.23%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2007_EML,4,1,0.13,3.23%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,2007_EML,6,1,0.19,3.23%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2007_EML,1,1,0.03,3.23%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2007_EML,6,1,0.19,3.23%
/eml:eml/dataset/coverage/temporalCoverage,2007_EML,26,26,0.84,83.87%
/eml:eml/dataset/coverage/temporalCoverage/@scope,2007_EML,9,9,0.29,29.03%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2007_EML,26,26,0.84,83.87%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2007_EML,26,26,0.84,83.87%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2007_EML,31,31,1.00,100.00%
/eml:eml/dataset/creator,2007_EML,104,26,3.35,83.87%
/eml:eml/dataset/creator/@id,2007_EML,26,26,0.84,83.87%
/eml:eml/dataset/creator/@scope,2007_EML,9,9,0.29,29.03%
/eml:eml/dataset/creator/address/@scope,2007_EML,9,9,0.29,29.03%
/eml:eml/dataset/creator/address/administrativeArea,2007_EML,36,31,1.16,100.00%
/eml:eml/dataset/creator/address/city,2007_EML,36,31,1.16,100.00%
/eml:eml/dataset/creator/address/country,2007_EML,31,31,1.00,100.00%
/eml:eml/dataset/creator/address/deliveryPoint,2007_EML,67,31,2.16,100.00%
/eml:eml/dataset/creator/address/postalCode,2007_EML,36,31,1.16,100.00%
/eml:eml/dataset/creator/electronicMailAddress,2007_EML,104,26,3.35,83.87%
/eml:eml/dataset/creator/individualName/givenName,2007_EML,62,31,2.00,100.00%
/eml:eml/dataset/creator/individualName/salutation,2007_EML,26,26,0.84,83.87%
/eml:eml/dataset/creator/individualName/surName,2007_EML,31,31,1.00,100.00%
/eml:eml/dataset/creator/onlineUrl,2007_EML,47,26,1.52,83.87%
/eml:eml/dataset/creator/organizationName,2007_EML,104,26,3.35,83.87%
/eml:eml/dataset/dataTable/@scope,2007_EML,9,9,0.29,29.03%
/eml:eml/dataset/dataTable/additionalInfo/para,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/attributeList,2007_EML,26,26,0.84,83.87%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2007_EML,482,31,15.55,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,2007_EML,9,9,0.29,29.03%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2007_EML,434,26,14.00,83.87%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2007_EML,482,31,15.55,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum,2007_EML,2,1,0.06,3.23%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum/@exclusive,2007_EML,1,1,0.03,3.23%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum,2007_EML,1,1,0.03,3.23%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum/@exclusive,2007_EML,1,1,0.03,3.23%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2007_EML,8,6,0.26,19.35%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/maximum,2007_EML,10,5,0.32,16.13%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/maximum/@exclusive,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/minimum,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/minimum/@exclusive,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimePrecision,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,2007_EML,15,5,0.48,16.13%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,2007_EML,92,26,2.97,83.87%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,2007_EML,26,26,0.84,83.87%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,2007_EML,72,26,2.32,83.87%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,2007_EML,26,26,0.84,83.87%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2007_EML,46,26,1.48,83.87%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,2007_EML,46,26,1.48,83.87%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,2007_EML,20,20,0.65,64.52%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,2007_EML,66,26,2.13,83.87%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,2007_EML,9,9,0.29,29.03%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2007_EML,611,31,19.71,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2007_EML,650,31,20.97,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2007_EML,121,31,3.90,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/@enforced,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2007_EML,52,5,1.68,16.13%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2007_EML,64,5,2.06,16.13%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2007_EML,12,12,0.39,38.71%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2007_EML,12,12,0.39,38.71%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2007_EML,34,22,1.10,70.97%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2007_EML,22,22,0.71,70.97%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2007_EML,46,31,1.48,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2007_EML,43,31,1.39,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2007_EML,61,31,1.97,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/method/methodStep/description/para,2007_EML,5,3,0.16,9.68%
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/para,2007_EML,18,12,0.58,38.71%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2007_EML,31,31,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2007_EML,31,31,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2007_EML,97,31,3.13,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2007_EML,9,9,0.29,29.03%
/eml:eml/dataset/dataTable/entityDescription,2007_EML,52,26,1.68,83.87%
/eml:eml/dataset/dataTable/entityName,2007_EML,31,31,1.00,100.00%
/eml:eml/dataset/dataTable/method/methodStep/description/para,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/@id,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/@scope,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/abstract/para,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/associatedParty/@scope,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/associatedParty/address/@scope,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/associatedParty/address/administrativeArea,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/associatedParty/address/city,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/associatedParty/address/country,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/associatedParty/address/deliveryPoint,2007_EML,10,5,0.32,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/associatedParty/address/postalCode,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/associatedParty/electronicMailAddress,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/associatedParty/organizationName,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/associatedParty/role,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/creator/@scope,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/creator/address/@scope,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/creator/address/administrativeArea,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/creator/address/city,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/creator/address/country,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/creator/address/deliveryPoint,2007_EML,10,5,0.32,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/creator/address/postalCode,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/creator/electronicMailAddress,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/creator/individualName/givenName,2007_EML,10,5,0.32,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/creator/individualName/salutation,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/creator/individualName/surName,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/creator/onlineUrl,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/implementation/distribution/@scope,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/implementation/distribution/online/url,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/implementation/distribution/online/url/@function,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/implementation/operatingSystem,2007_EML,30,5,0.97,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/implementation/programmingLanguage,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/title,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/method/methodStep/software/version,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/method/methodStep/subStep/description/para,2007_EML,64,5,2.06,16.13%
/eml:eml/dataset/dataTable/method/qualityControl/description/para,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/method/qualityControl/software/@scope,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/method/qualityControl/software/references,2007_EML,5,5,0.16,16.13%
/eml:eml/dataset/dataTable/methods/methodStep/description/para,2007_EML,26,26,0.84,83.87%
/eml:eml/dataset/dataTable/methods/methodStep/software/@scope,2007_EML,4,4,0.13,12.90%
