XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/geographicCoverage,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/@scope,2011_EML,1,1,0.33,33.33%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/@scope,2011_EML,1,1,0.33,33.33%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/creator,2011_EML,12,3,4.00,100.00%
/eml:eml/dataset/creator/@id,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/creator/@scope,2011_EML,1,1,0.33,33.33%
/eml:eml/dataset/creator/address/@scope,2011_EML,1,1,0.33,33.33%
/eml:eml/dataset/creator/address/administrativeArea,2011_EML,6,3,2.00,100.00%
/eml:eml/dataset/creator/address/city,2011_EML,6,3,2.00,100.00%
/eml:eml/dataset/creator/address/country,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/creator/address/deliveryPoint,2011_EML,15,3,5.00,100.00%
/eml:eml/dataset/creator/address/postalCode,2011_EML,6,3,2.00,100.00%
/eml:eml/dataset/creator/electronicMailAddress,2011_EML,12,3,4.00,100.00%
/eml:eml/dataset/creator/individualName/givenName,2011_EML,6,3,2.00,100.00%
/eml:eml/dataset/creator/individualName/salutation,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/creator/individualName/surName,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/creator/onlineUrl,2011_EML,6,3,2.00,100.00%
/eml:eml/dataset/creator/organizationName,2011_EML,12,3,4.00,100.00%
/eml:eml/dataset/distribution,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/distribution/@scope,2011_EML,1,1,0.33,33.33%
/eml:eml/dataset/distribution/online/url,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/distribution/online/url/@function,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/intellectualRights,2011_EML,6,3,2.00,100.00%
/eml:eml/dataset/intellectualRights/para,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2011_EML,58,3,19.33,100.00%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2011_EML,6,3,2.00,100.00%
/eml:eml/dataset/keywordSet/keywordThesaurus,2011_EML,6,3,2.00,100.00%
/eml:eml/dataset/metadataProvider,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/metadataProvider/@scope,2011_EML,1,1,0.33,33.33%
/eml:eml/dataset/metadataProvider/references,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/metadataProvider/references/@system,2011_EML,1,1,0.33,33.33%
/eml:eml/dataset/methods,2011_EML,6,3,2.00,100.00%
/eml:eml/dataset/methods/methodStep/description/section/para,2011_EML,5,3,1.67,100.00%
/eml:eml/dataset/methods/methodStep/description/section/title,2011_EML,5,3,1.67,100.00%
/eml:eml/dataset/methods/methodStep/instrumentation,2011_EML,18,3,6.00,100.00%
/eml:eml/dataset/methods/sampling/samplingDescription/section/para,2011_EML,6,3,2.00,100.00%
/eml:eml/dataset/methods/sampling/samplingDescription/section/title,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/referencedEntityId,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/@scope,2011_EML,1,1,0.33,33.33%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/@scope,2011_EML,1,1,0.33,33.33%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2011_EML,4,3,1.33,100.00%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2011_EML,4,3,1.33,100.00%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2011_EML,4,3,1.33,100.00%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2011_EML,4,3,1.33,100.00%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/geographicDescription,2011_EML,4,3,1.33,100.00%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/@scope,2011_EML,1,1,0.33,33.33%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/otherEntity/@id,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/otherEntity/@scope,2011_EML,1,1,0.33,33.33%
/eml:eml/dataset/otherEntity/entityDescription,2011_EML,6,3,2.00,100.00%
/eml:eml/dataset/otherEntity/entityName,2011_EML,6,3,2.00,100.00%
/eml:eml/dataset/otherEntity/entityType,2011_EML,6,3,2.00,100.00%
/eml:eml/dataset/otherEntity/physical/@scope,2011_EML,1,1,0.33,33.33%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2011_EML,6,3,2.00,100.00%
/eml:eml/dataset/otherEntity/physical/distribution/@scope,2011_EML,1,1,0.33,33.33%
/eml:eml/dataset/otherEntity/physical/distribution/access/@authSystem,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/otherEntity/physical/distribution/access/@order,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/otherEntity/physical/distribution/access/@scope,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/permission,2011_EML,6,3,2.00,100.00%
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/principal,2011_EML,6,3,2.00,100.00%
/eml:eml/dataset/otherEntity/physical/distribution/online/onlineDescription,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2011_EML,6,3,2.00,100.00%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/otherEntity/physical/objectName,2011_EML,6,3,2.00,100.00%
/eml:eml/dataset/otherEntity/physical/size,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/otherEntity/physical/size/@unit,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/project,2011_EML,6,3,2.00,100.00%
/eml:eml/dataset/project/@scope,2011_EML,1,1,0.33,33.33%
/eml:eml/dataset/project/abstract/para,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/project/funding/para,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/project/personnel/@scope,2011_EML,1,1,0.33,33.33%
/eml:eml/dataset/project/personnel/individualName/givenName,2011_EML,15,3,5.00,100.00%
/eml:eml/dataset/project/personnel/individualName/surName,2011_EML,9,3,3.00,100.00%
/eml:eml/dataset/project/personnel/role,2011_EML,6,3,2.00,100.00%
/eml:eml/dataset/project/title,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/pubDate,2011_EML,6,3,2.00,100.00%
/eml:eml/dataset/publisher,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/publisher/@scope,2011_EML,1,1,0.33,33.33%
/eml:eml/dataset/publisher/references,2011_EML,3,3,1.00,100.00%
/eml:eml/dataset/publisher/references/@system,2011_EML,1,1,0.33,33.33%
/eml:eml/dataset/title,2011_EML,6,3,2.00,100.00%
