XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/@scope,2012_EML,2,2,0.03,3.08%
/eml:eml/dataset/coverage/geographicCoverage,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/@scope,2012_EML,2,2,0.03,3.08%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/coverage/taxonomicCoverage,2012_EML,57,57,0.88,87.69%
/eml:eml/dataset/coverage/taxonomicCoverage/@scope,2012_EML,2,2,0.03,3.08%
/eml:eml/dataset/coverage/taxonomicCoverage/generalTaxonomicCoverage,2012_EML,20,20,0.31,30.77%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,2012_EML,57,57,0.88,87.69%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,2012_EML,65,57,1.00,87.69%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,2012_EML,62,57,0.95,87.69%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,2012_EML,70,57,1.08,87.69%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2012_EML,62,57,0.95,87.69%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2012_EML,86,57,1.32,87.69%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2012_EML,86,57,1.32,87.69%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2012_EML,164,57,2.52,87.69%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2012_EML,94,57,1.45,87.69%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2012_EML,164,57,2.52,87.69%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,2012_EML,6,2,0.09,3.08%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2012_EML,103,57,1.58,87.69%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2012_EML,171,57,2.63,87.69%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,2012_EML,47,22,0.72,33.85%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2012_EML,111,57,1.71,87.69%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2012_EML,196,57,3.02,87.69%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,2012_EML,14,14,0.22,21.54%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2012_EML,92,54,1.42,83.08%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2012_EML,169,54,2.60,83.08%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,2012_EML,91,24,1.40,36.92%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2012_EML,83,54,1.28,83.08%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2012_EML,173,54,2.66,83.08%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,2012_EML,22,9,0.34,13.85%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2012_EML,59,35,0.91,53.85%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2012_EML,112,35,1.72,53.85%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,2012_EML,13,8,0.20,12.31%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2012_EML,45,34,0.69,52.31%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2012_EML,126,34,1.94,52.31%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,2012_EML,86,18,1.32,27.69%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2012_EML,37,34,0.57,52.31%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2012_EML,144,34,2.22,52.31%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,2012_EML,28,8,0.43,12.31%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2012_EML,19,19,0.29,29.23%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2012_EML,66,19,1.02,29.23%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2012_EML,11,11,0.17,16.92%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2012_EML,23,11,0.35,16.92%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2012_EML,6,6,0.09,9.23%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2012_EML,16,6,0.25,9.23%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,2012_EML,6,1,0.09,1.54%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2012_EML,6,6,0.09,9.23%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2012_EML,25,6,0.38,9.23%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2012_EML,5,5,0.08,7.69%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2012_EML,21,5,0.32,7.69%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2012_EML,5,5,0.08,7.69%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2012_EML,24,5,0.37,7.69%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2012_EML,3,3,0.05,4.62%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2012_EML,12,3,0.18,4.62%
/eml:eml/dataset/coverage/temporalCoverage,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/@scope,2012_EML,2,2,0.03,3.08%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2012_EML,57,57,0.88,87.69%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2012_EML,57,57,0.88,87.69%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2012_EML,57,57,0.88,87.69%
/eml:eml/dataset/coverage/temporalCoverage/singleDateTime/calendarDate,2012_EML,8,8,0.12,12.31%
/eml:eml/dataset/creator,2012_EML,260,65,4.00,100.00%
/eml:eml/dataset/creator/@id,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/creator/@scope,2012_EML,2,2,0.03,3.08%
/eml:eml/dataset/creator/address/@scope,2012_EML,2,2,0.03,3.08%
/eml:eml/dataset/creator/address/administrativeArea,2012_EML,111,65,1.71,100.00%
/eml:eml/dataset/creator/address/city,2012_EML,111,65,1.71,100.00%
/eml:eml/dataset/creator/address/country,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/creator/address/deliveryPoint,2012_EML,222,65,3.42,100.00%
/eml:eml/dataset/creator/address/postalCode,2012_EML,111,65,1.71,100.00%
/eml:eml/dataset/creator/electronicMailAddress,2012_EML,260,65,4.00,100.00%
/eml:eml/dataset/creator/individualName/givenName,2012_EML,111,65,1.71,100.00%
/eml:eml/dataset/creator/individualName/salutation,2012_EML,57,57,0.88,87.69%
/eml:eml/dataset/creator/individualName/surName,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/creator/onlineUrl,2012_EML,122,65,1.88,100.00%
/eml:eml/dataset/creator/organizationName,2012_EML,260,65,4.00,100.00%
/eml:eml/dataset/dataTable/@scope,2012_EML,2,2,0.03,3.08%
/eml:eml/dataset/dataTable/attributeList,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2012_EML,1606,65,24.71,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,2012_EML,2,2,0.03,3.08%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2012_EML,1606,65,24.71,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2012_EML,1606,65,24.71,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum,2012_EML,2,1,0.03,1.54%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum/@exclusive,2012_EML,1,1,0.02,1.54%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum,2012_EML,1,1,0.02,1.54%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum/@exclusive,2012_EML,1,1,0.02,1.54%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,2012_EML,3,3,0.05,4.62%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2012_EML,6,4,0.09,6.15%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,2012_EML,228,65,3.51,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,2012_EML,155,65,2.38,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2012_EML,109,65,1.68,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,2012_EML,112,65,1.72,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,2012_EML,67,64,1.03,98.46%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,2012_EML,182,65,2.80,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,2012_EML,2,2,0.03,3.08%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2012_EML,918,65,14.12,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2012_EML,1053,65,16.20,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2012_EML,276,65,4.25,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/@enforced,2012_EML,1,1,0.02,1.54%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2012_EML,64,23,0.98,35.38%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2012_EML,90,23,1.38,35.38%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,2012_EML,9,9,0.14,13.85%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2012_EML,78,20,1.20,30.77%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2012_EML,20,20,0.31,30.77%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2012_EML,82,65,1.26,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2012_EML,88,65,1.35,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2012_EML,152,65,2.34,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2012_EML,33,16,0.51,24.62%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2012_EML,167,65,2.57,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/para,2012_EML,98,49,1.51,75.38%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2012_EML,213,65,3.28,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2012_EML,2,2,0.03,3.08%
/eml:eml/dataset/dataTable/entityDescription,2012_EML,130,65,2.00,100.00%
/eml:eml/dataset/dataTable/entityName,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/dataTable/methods/methodStep/description/para,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/dataTable/methods/methodStep/software/@scope,2012_EML,2,2,0.03,3.08%
/eml:eml/dataset/dataTable/methods/methodStep/software/abstract/para,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/@scope,2012_EML,2,2,0.03,3.08%
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/@scope,2012_EML,2,2,0.03,3.08%
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/administrativeArea,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/city,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/country,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/deliveryPoint,2012_EML,130,65,2.00,100.00%
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/postalCode,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/electronicMailAddress,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/organizationName,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/role,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/@scope,2012_EML,2,2,0.03,3.08%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/address/@scope,2012_EML,2,2,0.03,3.08%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/address/administrativeArea,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/address/city,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/address/country,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/address/deliveryPoint,2012_EML,130,65,2.00,100.00%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/address/postalCode,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/electronicMailAddress,2012_EML,65,65,1.00,100.00%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/individualName/givenName,2012_EML,130,65,2.00,100.00%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/individualName/salutation,2012_EML,65,65,1.00,100.00%
