XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2011_EML,279,46,3.99,65.71%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2011_EML,285,46,4.07,65.71%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2011_EML,323,69,4.61,98.57%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,2011_EML,15,15,0.21,21.43%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2011_EML,98,63,1.40,90.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2011_EML,109,49,1.56,70.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2011_EML,149,57,2.13,81.43%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2011_EML,41,22,0.59,31.43%
/eml:eml/dataset/dataTable/entityName,2011_EML,70,70,1.00,100.00%
/eml:eml/dataset/dataTable/physical/@scope,2011_EML,59,59,0.84,84.29%
/eml:eml/dataset/dataTable/physical/characterEncoding,2011_EML,70,70,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat,2011_EML,140,70,2.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2011_EML,70,70,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2011_EML,70,70,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2011_EML,70,70,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2011_EML,70,70,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2011_EML,70,70,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/@id,2011_EML,70,70,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/@scope,2011_EML,59,59,0.84,84.29%
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,2011_EML,70,70,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/access/@order,2011_EML,70,70,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/access/@scope,2011_EML,70,70,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,2011_EML,140,70,2.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,2011_EML,140,70,2.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2011_EML,70,70,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2011_EML,70,70,1.00,100.00%
/eml:eml/dataset/dataTable/physical/objectName,2011_EML,70,70,1.00,100.00%
/eml:eml/dataset/dataTable/physical/size,2011_EML,70,70,1.00,100.00%
/eml:eml/dataset/dataTable/physical/size/@unit,2011_EML,70,70,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2011_EML,3835,57,54.79,81.43%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2011_EML,77,57,1.10,81.43%
/eml:eml/dataset/metadataProvider,2011_EML,70,70,1.00,100.00%
/eml:eml/dataset/metadataProvider/@scope,2011_EML,59,59,0.84,84.29%
/eml:eml/dataset/metadataProvider/address/@scope,2011_EML,59,59,0.84,84.29%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2011_EML,70,70,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/city,2011_EML,70,70,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/country,2011_EML,70,70,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2011_EML,210,70,3.00,100.00%
/eml:eml/dataset/metadataProvider/address/postalCode,2011_EML,70,70,1.00,100.00%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2011_EML,70,70,1.00,100.00%
/eml:eml/dataset/metadataProvider/onlineUrl,2011_EML,70,70,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2011_EML,70,70,1.00,100.00%
/eml:eml/dataset/metadataProvider/phone,2011_EML,140,70,2.00,100.00%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2011_EML,140,70,2.00,100.00%
/eml:eml/dataset/methods,2011_EML,30,15,0.43,21.43%
/eml:eml/dataset/methods/methodStep/description/para/itemizedlist/listitem/para,2011_EML,228,15,3.26,21.43%
/eml:eml/dataset/pubDate,2011_EML,140,70,2.00,100.00%
/eml:eml/dataset/shortName,2011_EML,70,70,1.00,100.00%
/eml:eml/dataset/title,2011_EML,140,70,2.00,100.00%
