XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/creator/individualName/givenName,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/creator/individualName/surName,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/creator/userId,CDR_2017_EML,1,1,0.00,0.003125
/eml:eml/dataset/creator/userId/@directory,CDR_2017_EML,1,1,0.00,0.003125
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,CDR_2017_EML,3792,320,11.85,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,CDR_2017_EML,3792,320,11.85,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,CDR_2017_EML,125,84,0.39,0.2625
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,CDR_2017_EML,448,311,1.40,0.971875
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,CDR_2017_EML,5,5,0.02,0.015625
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,CDR_2017_EML,3,3,0.01,0.009375
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,CDR_2017_EML,1,1,0.00,0.003125
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,CDR_2017_EML,4,4,0.01,0.0125
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,CDR_2017_EML,1797,198,5.62,0.61875
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,CDR_2017_EML,1797,198,5.62,0.61875
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,CDR_2017_EML,1320,318,4.12,0.99375
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,CDR_2017_EML,2,1,0.01,0.003125
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,CDR_2017_EML,2,1,0.01,0.003125
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,CDR_2017_EML,30,20,0.09,0.0625
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,CDR_2017_EML,1358,314,4.24,0.98125
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,CDR_2017_EML,207,84,0.65,0.2625
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,CDR_2017_EML,243,106,0.76,0.33125
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,CDR_2017_EML,1115,297,3.48,0.928125
/eml:eml/dataset/dataTable/entityDescription,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/dataTable/entityName,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/dataTable/numberOfRecords,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/dataTable/physical/characterEncoding,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/access/@order,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/access/@scope,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/access/@system,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,CDR_2017_EML,640,320,2.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,CDR_2017_EML,640,320,2.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/online/url,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/dataTable/physical/objectName,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/dataTable/physical/size,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/dataTable/physical/size/@unit,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/intellectualRights/section/para,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/intellectualRights/section/para/itemizedlist/listitem/para,CDR_2017_EML,2240,320,7.00,1.0
/eml:eml/dataset/intellectualRights/section/title,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,CDR_2017_EML,6320,297,19.75,0.928125
/eml:eml/dataset/keywordSet/keyword/@keywordType,CDR_2017_EML,6320,297,19.75,0.928125
/eml:eml/dataset/metadataProvider/address/administrativeArea,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/metadataProvider/address/city,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/metadataProvider/address/country,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/metadataProvider/address/deliveryPoint,CDR_2017_EML,960,320,3.00,1.0
/eml:eml/dataset/metadataProvider/address/postalCode,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/metadataProvider/electronicMailAddress,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/metadataProvider/onlineUrl,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/metadataProvider/organizationName,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/metadataProvider/phone,CDR_2017_EML,640,320,2.00,1.0
/eml:eml/dataset/metadataProvider/phone/@phonetype,CDR_2017_EML,640,320,2.00,1.0
/eml:eml/dataset/methods/methodStep/description/para/itemizedlist/listitem/para,CDR_2017_EML,6532,312,20.41,0.975
/eml:eml/dataset/methods/methodStep/description/para/itemizedlist/listitem/para/literalLayout,CDR_2017_EML,9,9,0.03,0.028125
/eml:eml/dataset/pubDate,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/shortName,CDR_2017_EML,320,320,1.00,1.0
/eml:eml/dataset/title,CDR_2017_EML,320,320,1.00,1.0
