Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2015.0,121.2.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,62.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,121.5.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,62.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,122.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,122.2.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,122.5.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,123.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,123.2.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,123.5.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,124.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,124.5.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,126.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,86.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,126.2.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,86.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,126.5.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,86.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,128.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0
2015.0,128.2.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0
2015.0,128.3.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0
2015.0,128.5.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0
2015.0,130.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,75.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,130.2.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,75.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,130.5.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,75.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,131.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,131.2.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,131.3.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,132.5.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0
2015.0,133.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2015.0,133.2.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2015.0,133.3.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2015.0,133.5.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2015.0,134.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0
2015.0,135.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2015.0,135.2.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2015.0,135.3.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2015.0,135.5.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2015.0,136.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2015.0,136.2.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2015.0,136.3.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2015.0,136.5.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2015.0,137.5.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2015.0,138.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0
2015.0,139.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,139.2.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,139.5.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,14.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,246.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,14.2.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,246.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,14.5.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,246.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,140.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,140.2.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,140.5.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,142.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2015.0,142.2.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2015.0,142.5.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2015.0,143.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,143.2.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,143.5.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,144.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,145.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,145.2.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,145.5.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,146.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,146.2.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,146.5.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,147.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,148.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,148.2.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0
2015.0,148.5.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0
2015.0,149.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0
2015.0,149.2.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0
2015.0,149.5.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0
2015.0,15.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,15.2.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,15.5.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,151.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,151.2.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,151.5.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,153.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,153.2.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
