XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/creator/userId/@directory,2008_EML,21,21,0.78,77.78%
/eml:eml/dataset/dataTable/@scope,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2008_EML,298,27,11.04,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2008_EML,261,24,9.67,88.89%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2008_EML,298,27,11.04,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2008_EML,30,24,1.11,88.89%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,2008_EML,5,3,0.19,11.11%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,2008_EML,2,2,0.07,7.41%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2008_EML,182,22,6.74,81.48%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2008_EML,182,22,6.74,81.48%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2008_EML,80,25,2.96,92.59%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2008_EML,16,12,0.59,44.44%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2008_EML,12,12,0.44,44.44%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2008_EML,16,12,0.59,44.44%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2008_EML,12,12,0.44,44.44%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2008_EML,17,16,0.63,59.26%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2008_EML,23,16,0.85,59.26%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2008_EML,20,10,0.74,37.04%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2008_EML,17,15,0.63,55.56%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2008_EML,5,3,0.19,11.11%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2008_EML,4,3,0.15,11.11%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2008_EML,54,26,2.00,96.30%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/dataTable/coverage/@scope,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/@scope,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2008_EML,2,2,0.07,7.41%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2008_EML,2,2,0.07,7.41%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2008_EML,2,2,0.07,7.41%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2008_EML,5,3,0.19,11.11%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2008_EML,5,3,0.19,11.11%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2008_EML,5,3,0.19,11.11%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2008_EML,5,3,0.19,11.11%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/geographicDescription,2008_EML,5,3,0.19,11.11%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/@scope,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2008_EML,25,25,0.93,92.59%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2008_EML,25,25,0.93,92.59%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/singleDateTime/calendarDate,2008_EML,2,2,0.07,7.41%
/eml:eml/dataset/dataTable/entityDescription,2008_EML,24,24,0.89,88.89%
/eml:eml/dataset/dataTable/entityName,2008_EML,27,27,1.00,100.00%
/eml:eml/dataset/dataTable/method/methodStep/description/para/literalLayout,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/dataTable/method/sampling/samplingDescription/para/literalLayout,2008_EML,1,1,0.04,3.70%
/eml:eml/dataset/dataTable/method/sampling/studyExtent/description/para/literalLayout,2008_EML,1,1,0.04,3.70%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2008_EML,24,24,0.89,88.89%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2008_EML,1,1,0.04,3.70%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2008_EML,2,2,0.07,7.41%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2008_EML,2,2,0.07,7.41%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2008_EML,24,24,0.89,88.89%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2008_EML,2,2,0.07,7.41%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2008_EML,24,24,0.89,88.89%
/eml:eml/dataset/dataTable/physical/objectName,2008_EML,24,24,0.89,88.89%
/eml:eml/dataset/distribution/@scope,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/distribution/online/url,2008_EML,26,26,0.96,96.30%
/eml:eml/dataset/distribution/online/url/@function,2008_EML,18,18,0.67,66.67%
/eml:eml/dataset/intellectualRights/section/para/literalLayout,2008_EML,27,27,1.00,100.00%
/eml:eml/dataset/intellectualRights/section/para/orderedlist/listitem/para/literalLayout,2008_EML,15,3,0.56,11.11%
/eml:eml/dataset/intellectualRights/section/title,2008_EML,27,27,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2008_EML,445,27,16.48,100.00%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2008_EML,8,3,0.30,11.11%
/eml:eml/dataset/keywordSet/keywordThesaurus,2008_EML,48,24,1.78,88.89%
/eml:eml/dataset/language,2008_EML,27,27,1.00,100.00%
/eml:eml/dataset/maintenance/description/para/literalLayout,2008_EML,20,20,0.74,74.07%
/eml:eml/dataset/maintenance/description/section/para/literalLayout,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/metadataProvider/@scope,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/metadataProvider/address/@scope,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2008_EML,14,14,0.52,51.85%
/eml:eml/dataset/metadataProvider/address/city,2008_EML,14,14,0.52,51.85%
/eml:eml/dataset/metadataProvider/address/country,2008_EML,14,14,0.52,51.85%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2008_EML,23,14,0.85,51.85%
/eml:eml/dataset/metadataProvider/address/postalCode,2008_EML,14,14,0.52,51.85%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2008_EML,12,12,0.44,44.44%
/eml:eml/dataset/metadataProvider/individualName/givenName,2008_EML,9,9,0.33,33.33%
/eml:eml/dataset/metadataProvider/individualName/surName,2008_EML,9,9,0.33,33.33%
/eml:eml/dataset/metadataProvider/onlineUrl,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/metadataProvider/organizationName,2008_EML,5,5,0.19,18.52%
/eml:eml/dataset/metadataProvider/phone,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/metadataProvider/positionName,2008_EML,2,2,0.07,7.41%
/eml:eml/dataset/methods/methodStep/description/para/literalLayout,2008_EML,2,2,0.07,7.41%
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,2008_EML,27,25,1.00,92.59%
/eml:eml/dataset/methods/methodStep/description/section/title,2008_EML,3,1,0.11,3.70%
/eml:eml/dataset/methods/methodStep/instrumentation,2008_EML,4,4,0.15,14.81%
/eml:eml/dataset/methods/sampling/samplingDescription/para/literalLayout,2008_EML,1,1,0.04,3.70%
/eml:eml/dataset/methods/sampling/studyExtent/description/para/literalLayout,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/project/@scope,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/project/abstract/section/para,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/project/funding/para,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/project/personnel/@scope,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/project/personnel/address/@scope,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/project/personnel/address/administrativeArea,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/project/personnel/address/city,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2008_EML,6,3,0.22,11.11%
/eml:eml/dataset/project/personnel/address/postalCode,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/project/personnel/electronicMailAddress,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/project/personnel/individualName/givenName,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/project/personnel/individualName/salutation,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/project/personnel/individualName/surName,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/project/personnel/role,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/project/title,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/pubDate,2008_EML,24,24,0.89,88.89%
/eml:eml/dataset/pubPlace,2008_EML,24,24,0.89,88.89%
/eml:eml/dataset/publisher/@scope,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/publisher/address/@scope,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/publisher/address/administrativeArea,2008_EML,5,5,0.19,18.52%
/eml:eml/dataset/publisher/address/city,2008_EML,5,5,0.19,18.52%
/eml:eml/dataset/publisher/address/country,2008_EML,5,5,0.19,18.52%
/eml:eml/dataset/publisher/address/deliveryPoint,2008_EML,11,5,0.41,18.52%
/eml:eml/dataset/publisher/address/postalCode,2008_EML,5,5,0.19,18.52%
/eml:eml/dataset/publisher/organizationName,2008_EML,5,5,0.19,18.52%
/eml:eml/dataset/publisher/phone,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/publisher/phone/@phonetype,2008_EML,3,3,0.11,11.11%
/eml:eml/dataset/publisher/positionName,2008_EML,2,2,0.07,7.41%
/eml:eml/dataset/purpose/para/literalLayout,2008_EML,8,8,0.30,29.63%
/eml:eml/dataset/title,2008_EML,27,27,1.00,100.00%
