XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/contact/address/city,SEV_2007_EML,43,43,1.00,1.0
/eml:eml/dataset/contact/address/country,SEV_2007_EML,6,6,0.14,0.13953488372093023
/eml:eml/dataset/contact/address/deliveryPoint,SEV_2007_EML,53,43,1.23,1.0
/eml:eml/dataset/contact/address/postalCode,SEV_2007_EML,43,43,1.00,1.0
/eml:eml/dataset/contact/electronicMailAddress,SEV_2007_EML,43,43,1.00,1.0
/eml:eml/dataset/contact/individualName/givenName,SEV_2007_EML,38,38,0.88,0.8837209302325582
/eml:eml/dataset/contact/individualName/surName,SEV_2007_EML,38,38,0.88,0.8837209302325582
/eml:eml/dataset/contact/organizationName,SEV_2007_EML,23,23,0.53,0.5348837209302325
/eml:eml/dataset/contact/phone,SEV_2007_EML,69,37,1.60,0.8604651162790697
/eml:eml/dataset/contact/phone/@phonetype,SEV_2007_EML,69,37,1.60,0.8604651162790697
/eml:eml/dataset/contact/positionName,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/contact/userId,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/contact/userId/@directory,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/coverage/@scope,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/coverage/geographicCoverage/@scope,SEV_2007_EML,4,4,0.09,0.09302325581395349
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,SEV_2007_EML,172,42,4.00,0.9767441860465116
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,SEV_2007_EML,172,42,4.00,0.9767441860465116
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,SEV_2007_EML,172,42,4.00,0.9767441860465116
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,SEV_2007_EML,188,42,4.37,0.9767441860465116
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,SEV_2007_EML,188,42,4.37,0.9767441860465116
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,SEV_2007_EML,188,42,4.37,0.9767441860465116
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,SEV_2007_EML,188,42,4.37,0.9767441860465116
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,SEV_2007_EML,187,41,4.35,0.9534883720930233
/eml:eml/dataset/coverage/temporalCoverage/@scope,SEV_2007_EML,4,4,0.09,0.09302325581395349
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,SEV_2007_EML,41,41,0.95,0.9534883720930233
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,SEV_2007_EML,41,41,0.95,0.9534883720930233
/eml:eml/dataset/coverage/temporalCoverage/singleDateTime/calendarDate,SEV_2007_EML,1,1,0.02,0.023255813953488372
/eml:eml/dataset/creator/@scope,SEV_2007_EML,6,5,0.14,0.11627906976744186
/eml:eml/dataset/creator/address/@scope,SEV_2007_EML,2,2,0.05,0.046511627906976744
/eml:eml/dataset/creator/address/administrativeArea,SEV_2007_EML,38,31,0.88,0.7209302325581395
/eml:eml/dataset/creator/address/city,SEV_2007_EML,38,31,0.88,0.7209302325581395
/eml:eml/dataset/creator/address/country,SEV_2007_EML,4,4,0.09,0.09302325581395349
/eml:eml/dataset/creator/address/deliveryPoint,SEV_2007_EML,42,31,0.98,0.7209302325581395
/eml:eml/dataset/creator/address/postalCode,SEV_2007_EML,38,31,0.88,0.7209302325581395
/eml:eml/dataset/creator/electronicMailAddress,SEV_2007_EML,47,40,1.09,0.9302325581395349
/eml:eml/dataset/creator/individualName/givenName,SEV_2007_EML,56,42,1.30,0.9767441860465116
/eml:eml/dataset/creator/individualName/surName,SEV_2007_EML,54,42,1.26,0.9767441860465116
/eml:eml/dataset/creator/organizationName,SEV_2007_EML,30,24,0.70,0.5581395348837209
/eml:eml/dataset/creator/phone,SEV_2007_EML,8,4,0.19,0.09302325581395349
/eml:eml/dataset/creator/phone/@phonetype,SEV_2007_EML,8,4,0.19,0.09302325581395349
/eml:eml/dataset/creator/userId,SEV_2007_EML,34,29,0.79,0.6744186046511628
/eml:eml/dataset/creator/userId/@directory,SEV_2007_EML,34,29,0.79,0.6744186046511628
/eml:eml/dataset/dataTable/@scope,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,SEV_2007_EML,73,5,1.70,0.11627906976744186
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,SEV_2007_EML,597,43,13.88,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,SEV_2007_EML,533,40,12.40,0.9302325581395349
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,SEV_2007_EML,597,43,13.88,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,SEV_2007_EML,54,36,1.26,0.8372093023255814
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/maximum,SEV_2007_EML,1,1,0.02,0.023255813953488372
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/maximum/@exclusive,SEV_2007_EML,1,1,0.02,0.023255813953488372
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/minimum,SEV_2007_EML,1,1,0.02,0.023255813953488372
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/minimum/@exclusive,SEV_2007_EML,1,1,0.02,0.023255813953488372
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,SEV_2007_EML,5,3,0.12,0.06976744186046512
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,SEV_2007_EML,15,5,0.35,0.11627906976744186
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,SEV_2007_EML,384,40,8.93,0.9302325581395349
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,SEV_2007_EML,384,40,8.93,0.9302325581395349
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,SEV_2007_EML,189,40,4.40,0.9302325581395349
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,SEV_2007_EML,45,15,1.05,0.3488372093023256
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,SEV_2007_EML,45,15,1.05,0.3488372093023256
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,SEV_2007_EML,45,15,1.05,0.3488372093023256
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,SEV_2007_EML,45,15,1.05,0.3488372093023256
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,SEV_2007_EML,224,41,5.21,0.9534883720930233
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,SEV_2007_EML,84,30,1.95,0.6976744186046512
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,SEV_2007_EML,129,32,3.00,0.7441860465116279
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,SEV_2007_EML,95,30,2.21,0.6976744186046512
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,SEV_2007_EML,46,5,1.07,0.11627906976744186
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,SEV_2007_EML,48,5,1.12,0.11627906976744186
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,SEV_2007_EML,415,43,9.65,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,SEV_2007_EML,71,5,1.65,0.11627906976744186
/eml:eml/dataset/dataTable/coverage/@scope,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/dataTable/coverage/geographicCoverage/@scope,SEV_2007_EML,4,4,0.09,0.09302325581395349
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,SEV_2007_EML,4,4,0.09,0.09302325581395349
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,SEV_2007_EML,4,4,0.09,0.09302325581395349
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,SEV_2007_EML,4,4,0.09,0.09302325581395349
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,SEV_2007_EML,4,4,0.09,0.09302325581395349
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,SEV_2007_EML,4,4,0.09,0.09302325581395349
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,SEV_2007_EML,4,4,0.09,0.09302325581395349
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,SEV_2007_EML,4,4,0.09,0.09302325581395349
/eml:eml/dataset/dataTable/coverage/geographicCoverage/geographicDescription,SEV_2007_EML,3,3,0.07,0.06976744186046512
/eml:eml/dataset/dataTable/coverage/temporalCoverage/@scope,SEV_2007_EML,4,4,0.09,0.09302325581395349
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,SEV_2007_EML,41,41,0.95,0.9534883720930233
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,SEV_2007_EML,41,41,0.95,0.9534883720930233
/eml:eml/dataset/dataTable/coverage/temporalCoverage/singleDateTime/calendarDate,SEV_2007_EML,1,1,0.02,0.023255813953488372
/eml:eml/dataset/dataTable/entityDescription,SEV_2007_EML,32,32,0.74,0.7441860465116279
/eml:eml/dataset/dataTable/entityName,SEV_2007_EML,43,43,1.00,1.0
/eml:eml/dataset/dataTable/method/methodStep/description/para/literalLayout,SEV_2007_EML,3,3,0.07,0.06976744186046512
/eml:eml/dataset/dataTable/method/methodStep/description/section/para/literalLayout,SEV_2007_EML,4,1,0.09,0.023255813953488372
/eml:eml/dataset/dataTable/method/methodStep/description/section/title,SEV_2007_EML,4,1,0.09,0.023255813953488372
/eml:eml/dataset/dataTable/method/sampling/samplingDescription/para/literalLayout,SEV_2007_EML,1,1,0.02,0.023255813953488372
/eml:eml/dataset/dataTable/method/sampling/studyExtent/description/para/literalLayout,SEV_2007_EML,1,1,0.02,0.023255813953488372
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,SEV_2007_EML,38,38,0.88,0.8837209302325582
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,SEV_2007_EML,9,9,0.21,0.20930232558139536
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,SEV_2007_EML,9,9,0.21,0.20930232558139536
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,SEV_2007_EML,38,38,0.88,0.8837209302325582
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/dataTable/physical/distribution/online/url,SEV_2007_EML,38,38,0.88,0.8837209302325582
/eml:eml/dataset/dataTable/physical/objectName,SEV_2007_EML,38,38,0.88,0.8837209302325582
/eml:eml/dataset/distribution/@scope,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/distribution/online/url,SEV_2007_EML,38,38,0.88,0.8837209302325582
/eml:eml/dataset/distribution/online/url/@function,SEV_2007_EML,28,28,0.65,0.6511627906976745
/eml:eml/dataset/intellectualRights/section/para/literalLayout,SEV_2007_EML,43,43,1.00,1.0
/eml:eml/dataset/intellectualRights/section/para/orderedlist/listitem/para/literalLayout,SEV_2007_EML,25,5,0.58,0.11627906976744186
/eml:eml/dataset/intellectualRights/section/title,SEV_2007_EML,43,43,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,SEV_2007_EML,626,41,14.56,0.9534883720930233
/eml:eml/dataset/keywordSet/keyword/@keywordType,SEV_2007_EML,19,3,0.44,0.06976744186046512
/eml:eml/dataset/keywordSet/keywordThesaurus,SEV_2007_EML,76,38,1.77,0.8837209302325582
/eml:eml/dataset/language,SEV_2007_EML,43,43,1.00,1.0
/eml:eml/dataset/maintenance/description/para/literalLayout,SEV_2007_EML,21,21,0.49,0.4883720930232558
/eml:eml/dataset/maintenance/description/section/para/literalLayout,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/metadataProvider/@scope,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/metadataProvider/address/@scope,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/metadataProvider/address/administrativeArea,SEV_2007_EML,31,31,0.72,0.7209302325581395
/eml:eml/dataset/metadataProvider/address/city,SEV_2007_EML,31,31,0.72,0.7209302325581395
/eml:eml/dataset/metadataProvider/address/country,SEV_2007_EML,31,31,0.72,0.7209302325581395
/eml:eml/dataset/metadataProvider/address/deliveryPoint,SEV_2007_EML,46,31,1.07,0.7209302325581395
/eml:eml/dataset/metadataProvider/address/postalCode,SEV_2007_EML,31,31,0.72,0.7209302325581395
/eml:eml/dataset/metadataProvider/electronicMailAddress,SEV_2007_EML,21,21,0.49,0.4883720930232558
/eml:eml/dataset/metadataProvider/individualName/givenName,SEV_2007_EML,16,16,0.37,0.37209302325581395
/eml:eml/dataset/metadataProvider/individualName/surName,SEV_2007_EML,16,16,0.37,0.37209302325581395
/eml:eml/dataset/metadataProvider/onlineUrl,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/metadataProvider/organizationName,SEV_2007_EML,16,16,0.37,0.37209302325581395
/eml:eml/dataset/metadataProvider/phone,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/metadataProvider/phone/@phonetype,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/metadataProvider/positionName,SEV_2007_EML,10,10,0.23,0.23255813953488372
/eml:eml/dataset/methods/methodStep/description/para/literalLayout,SEV_2007_EML,3,3,0.07,0.06976744186046512
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,SEV_2007_EML,42,39,0.98,0.9069767441860465
/eml:eml/dataset/methods/methodStep/description/section/title,SEV_2007_EML,4,1,0.09,0.023255813953488372
/eml:eml/dataset/methods/methodStep/instrumentation,SEV_2007_EML,1,1,0.02,0.023255813953488372
/eml:eml/dataset/methods/qualityControl/description/para/literalLayout,SEV_2007_EML,2,2,0.05,0.046511627906976744
/eml:eml/dataset/methods/sampling/samplingDescription/para/literalLayout,SEV_2007_EML,1,1,0.02,0.023255813953488372
/eml:eml/dataset/methods/sampling/studyExtent/description/para/literalLayout,SEV_2007_EML,2,2,0.05,0.046511627906976744
/eml:eml/dataset/project/@scope,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/project/abstract/section/para,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/project/funding/para,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/project/personnel/@scope,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/project/personnel/address/@scope,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/project/personnel/address/administrativeArea,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/project/personnel/address/city,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/project/personnel/address/deliveryPoint,SEV_2007_EML,10,5,0.23,0.11627906976744186
/eml:eml/dataset/project/personnel/address/postalCode,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/project/personnel/electronicMailAddress,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/project/personnel/individualName/givenName,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/project/personnel/individualName/salutation,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/project/personnel/individualName/surName,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/project/personnel/role,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/project/title,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/pubDate,SEV_2007_EML,27,27,0.63,0.627906976744186
/eml:eml/dataset/pubPlace,SEV_2007_EML,38,38,0.88,0.8837209302325582
/eml:eml/dataset/publisher/@scope,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/publisher/address/@scope,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/publisher/address/administrativeArea,SEV_2007_EML,15,15,0.35,0.3488372093023256
/eml:eml/dataset/publisher/address/city,SEV_2007_EML,15,15,0.35,0.3488372093023256
/eml:eml/dataset/publisher/address/country,SEV_2007_EML,15,15,0.35,0.3488372093023256
/eml:eml/dataset/publisher/address/deliveryPoint,SEV_2007_EML,25,15,0.58,0.3488372093023256
/eml:eml/dataset/publisher/address/postalCode,SEV_2007_EML,15,15,0.35,0.3488372093023256
/eml:eml/dataset/publisher/organizationName,SEV_2007_EML,15,15,0.35,0.3488372093023256
/eml:eml/dataset/publisher/phone,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/publisher/phone/@phonetype,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/publisher/positionName,SEV_2007_EML,10,10,0.23,0.23255813953488372
/eml:eml/dataset/purpose/para/literalLayout,SEV_2007_EML,5,5,0.12,0.11627906976744186
/eml:eml/dataset/title,SEV_2007_EML,43,43,1.00,1.0
