XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,2015_EML,630,233,2.24,82.92%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2015_EML,447,214,1.59,76.16%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2015_EML,447,214,1.59,76.16%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2015_EML,214,214,0.76,76.16%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2015_EML,621,233,2.21,82.92%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2015_EML,595,233,2.12,82.92%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2015_EML,595,233,2.12,82.92%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2015_EML,621,233,2.21,82.92%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2015_EML,630,233,2.24,82.92%
/eml:eml/dataset/coverage/temporalCoverage,2015_EML,306,280,1.09,99.64%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2015_EML,294,268,1.05,95.37%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2015_EML,294,268,1.05,95.37%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2015_EML,294,268,1.05,95.37%
/eml:eml/dataset/coverage/temporalCoverage/singleDateTime/calendarDate,2015_EML,12,12,0.04,4.27%
/eml:eml/dataset/creator,2015_EML,870,281,3.10,100.00%
/eml:eml/dataset/creator/address/administrativeArea,2015_EML,247,246,0.88,87.54%
/eml:eml/dataset/creator/address/city,2015_EML,266,247,0.95,87.90%
/eml:eml/dataset/creator/address/country,2015_EML,24,21,0.09,7.47%
/eml:eml/dataset/creator/address/deliveryPoint,2015_EML,318,258,1.13,91.81%
/eml:eml/dataset/creator/address/postalCode,2015_EML,272,258,0.97,91.81%
/eml:eml/dataset/creator/electronicMailAddress,2015_EML,804,268,2.86,95.37%
/eml:eml/dataset/creator/individualName/givenName,2015_EML,435,281,1.55,100.00%
/eml:eml/dataset/creator/individualName/surName,2015_EML,435,281,1.55,100.00%
/eml:eml/dataset/creator/organizationName,2015_EML,562,281,2.00,100.00%
/eml:eml/dataset/creator/phone,2015_EML,51,28,0.18,9.96%
/eml:eml/dataset/creator/phone/@phonetype,2015_EML,42,28,0.15,9.96%
/eml:eml/dataset/creator/positionName,2015_EML,2,2,0.01,0.71%
/eml:eml/dataset/creator/userId,2015_EML,298,246,1.06,87.54%
/eml:eml/dataset/creator/userId/@directory,2015_EML,246,246,0.88,87.54%
/eml:eml/dataset/dataTable/attributeList,2015_EML,289,281,1.03,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2015_EML,3410,281,12.14,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2015_EML,3348,278,11.91,98.93%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2015_EML,3491,281,12.42,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2015_EML,384,247,1.37,87.90%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2015_EML,2482,252,8.83,89.68%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2015_EML,2624,252,9.34,89.68%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2015_EML,1098,254,3.91,90.39%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2015_EML,5,3,0.02,1.07%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2015_EML,5,3,0.02,1.07%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2015_EML,176,111,0.63,39.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2015_EML,111,111,0.40,39.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2015_EML,154,111,0.55,39.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2015_EML,111,111,0.40,39.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2015_EML,239,239,0.85,85.05%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2015_EML,308,204,1.10,72.60%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2015_EML,293,170,1.04,60.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2015_EML,209,159,0.74,56.58%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2015_EML,525,281,1.87,100.00%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2015_EML,20,16,0.07,5.69%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2015_EML,20,16,0.07,5.69%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2015_EML,16,16,0.06,5.69%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2015_EML,22,18,0.08,6.41%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2015_EML,22,18,0.08,6.41%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2015_EML,22,18,0.08,6.41%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2015_EML,22,18,0.08,6.41%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/geographicDescription,2015_EML,22,18,0.08,6.41%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2015_EML,246,240,0.88,85.41%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2015_EML,245,240,0.87,85.41%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/singleDateTime/calendarDate,2015_EML,46,41,0.16,14.59%
/eml:eml/dataset/dataTable/entityDescription,2015_EML,546,253,1.94,90.04%
/eml:eml/dataset/dataTable/entityName,2015_EML,311,281,1.11,100.00%
/eml:eml/dataset/dataTable/methods/methodStep/description/para,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/dataTable/methods/methodStep/description/section/para/literalLayout,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/dataTable/methods/methodStep/software/abstract/para,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/electronicMailAddress,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/organizationName,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/dataTable/methods/methodStep/software/implementation/distribution/online/url,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/dataTable/methods/methodStep/software/implementation/distribution/online/url/@function,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/dataTable/methods/methodStep/software/title,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/dataTable/methods/methodStep/software/version,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/dataTable/methods/methodStep/subStep/description/para,2015_EML,42,2,0.15,0.71%
/eml:eml/dataset/dataTable/methods/qualityControl,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/dataTable/methods/qualityControl/description/para,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/dataTable/physical/characterEncoding,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/dataTable/physical/dataFormat,2015_EML,572,281,2.04,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2015_EML,281,281,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2015_EML,39,39,0.14,13.88%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2015_EML,187,187,0.67,66.55%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numPhysicalLinesPerRecord,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2015_EML,182,182,0.65,64.77%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2015_EML,281,281,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2015_EML,26,26,0.09,9.25%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2015_EML,311,281,1.11,100.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/dataTable/physical/objectName,2015_EML,311,281,1.11,100.00%
/eml:eml/dataset/dataTable/physical/size,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/dataTable/physical/size/@unit,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/distribution,2015_EML,278,278,0.99,98.93%
/eml:eml/dataset/distribution/online/url,2015_EML,278,278,0.99,98.93%
/eml:eml/dataset/distribution/online/url/@function,2015_EML,278,278,0.99,98.93%
/eml:eml/dataset/intellectualRights,2015_EML,562,281,2.00,100.00%
/eml:eml/dataset/intellectualRights/section/para/literalLayout,2015_EML,278,278,0.99,98.93%
/eml:eml/dataset/intellectualRights/section/title,2015_EML,278,278,0.99,98.93%
/eml:eml/dataset/keywordSet/keyword,2015_EML,4778,281,17.00,100.00%
/eml:eml/dataset/keywordSet/keywordThesaurus,2015_EML,549,278,1.95,98.93%
/eml:eml/dataset/language,2015_EML,278,278,0.99,98.93%
/eml:eml/dataset/maintenance,2015_EML,157,157,0.56,55.87%
/eml:eml/dataset/maintenance/description/para/literalLayout,2015_EML,157,157,0.56,55.87%
/eml:eml/dataset/metadataProvider,2015_EML,27,27,0.10,9.61%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2015_EML,27,27,0.10,9.61%
/eml:eml/dataset/metadataProvider/address/city,2015_EML,27,27,0.10,9.61%
/eml:eml/dataset/metadataProvider/address/country,2015_EML,27,27,0.10,9.61%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2015_EML,27,27,0.10,9.61%
/eml:eml/dataset/metadataProvider/address/postalCode,2015_EML,27,27,0.10,9.61%
/eml:eml/dataset/metadataProvider/organizationName,2015_EML,27,27,0.10,9.61%
/eml:eml/dataset/metadataProvider/positionName,2015_EML,27,27,0.10,9.61%
/eml:eml/dataset/methods,2015_EML,550,275,1.96,97.86%
/eml:eml/dataset/methods/methodStep/description/section/para,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,2015_EML,316,272,1.12,96.80%
/eml:eml/dataset/methods/methodStep/instrumentation,2015_EML,37,37,0.13,13.17%
/eml:eml/dataset/methods/qualityControl,2015_EML,63,63,0.22,22.42%
/eml:eml/dataset/methods/qualityControl/description/para/literalLayout,2015_EML,63,63,0.22,22.42%
/eml:eml/dataset/methods/sampling/samplingDescription/section/para,2015_EML,5,3,0.02,1.07%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/geographicDescription,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/project,2015_EML,6,3,0.02,1.07%
/eml:eml/dataset/project/personnel/address/administrativeArea,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/project/personnel/address/city,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/project/personnel/address/postalCode,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/project/personnel/individualName/givenName,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/project/personnel/individualName/surName,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/project/personnel/organizationName,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/project/personnel/positionName,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/project/personnel/role,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/project/title,2015_EML,3,3,0.01,1.07%
/eml:eml/dataset/pubDate,2015_EML,476,238,1.69,84.70%
/eml:eml/dataset/pubPlace,2015_EML,278,278,0.99,98.93%
/eml:eml/dataset/publisher,2015_EML,30,30,0.11,10.68%
/eml:eml/dataset/publisher/address/administrativeArea,2015_EML,27,27,0.10,9.61%
/eml:eml/dataset/publisher/address/city,2015_EML,27,27,0.10,9.61%
/eml:eml/dataset/publisher/address/country,2015_EML,27,27,0.10,9.61%
/eml:eml/dataset/publisher/address/deliveryPoint,2015_EML,27,27,0.10,9.61%
/eml:eml/dataset/publisher/address/postalCode,2015_EML,27,27,0.10,9.61%
/eml:eml/dataset/publisher/organizationName,2015_EML,30,30,0.11,10.68%
/eml:eml/dataset/publisher/positionName,2015_EML,27,27,0.10,9.61%
/eml:eml/dataset/purpose,2015_EML,62,62,0.22,22.06%
/eml:eml/dataset/purpose/para/literalLayout,2015_EML,62,62,0.22,22.06%
/eml:eml/dataset/shortName,2015_EML,2,2,0.01,0.71%
/eml:eml/dataset/title,2015_EML,562,281,2.00,100.00%
