Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2015.0,205.159240.xml,1.0,1.0,1.0,1.0,5.0,1.0,1.0,2.0,1.0,44.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2015.0,205.174934.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,44.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2015.0,205.209748.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,44.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,205.210623.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,44.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,206.183816.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,36.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,206.216920.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,36.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2015.0,206.217804.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,36.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2015.0,206.217921.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,36.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2015.0,207.159121.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,19.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2015.0,208.101006.xml,1.0,1.0,2.0,1.0,5.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,208.102459.xml,1.0,1.0,2.0,0.0,5.0,0.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,209.114872.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,1.0
2015.0,209.118417.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,1.0
2015.0,211.166387.xml,1.0,1.0,2.0,1.0,2.0,1.0,0.0,2.0,1.0,12.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,0.0,1.0
2015.0,211.167507.xml,1.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,12.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,0.0,1.0
2015.0,211.168408.xml,1.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,12.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,0.0,1.0
2015.0,212.1.xml,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,213.90046.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,7.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,214.168293.xml,1.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,1.0,10.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2015.0,215.1.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,1.0,2.0,2.0,0.0,1.0
2015.0,215.173372.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,1.0,2.0,2.0,0.0,1.0
2015.0,215.173899.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,9.0,1.0,2.0,2.0,0.0,1.0
2015.0,22.95308.xml,1.0,1.0,1.0,0.0,5.0,0.0,0.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2015.0,220.365385.xml,1.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,13.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,17.0,1.0,1.0,1.0,0.0,1.0
2015.0,223.109313.xml,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,224.108602.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,225.108559.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,226.68188.xml,1.0,1.0,3.0,0.0,2.0,0.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0
2015.0,227.275473.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,12.0,1.0,5.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0
2015.0,228.102077.xml,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,1.0
2015.0,23.119552.xml,1.0,1.0,1.0,0.0,5.0,0.0,1.0,2.0,1.0,22.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2015.0,23.120405.xml,1.0,1.0,1.0,0.0,5.0,0.0,1.0,2.0,1.0,22.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2015.0,23.121704.xml,1.0,1.0,1.0,0.0,5.0,0.0,1.0,2.0,1.0,22.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2015.0,231.160879.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,1.0
2015.0,231.175203.xml,1.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,1.0
2015.0,231.176381.xml,1.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,1.0
2015.0,233.174889.xml,1.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,17.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2015.0,234.147153.xml,1.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,18.0,1.0,9.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,234.154850.xml,1.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,18.0,1.0,9.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,236.241886.xml,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2015.0,236.256519.xml,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2015.0,236.257686.xml,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2015.0,238.224888.xml,1.0,1.0,2.0,0.0,5.0,0.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,238.226091.xml,1.0,1.0,2.0,0.0,5.0,0.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,239.210382.xml,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,239.210383.xml,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,24.138321.xml,1.0,1.0,1.0,0.0,7.0,0.0,1.0,2.0,1.0,19.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2015.0,25.272922.xml,1.0,1.0,1.0,0.0,7.0,0.0,1.0,2.0,1.0,20.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2015.0,253.157762.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,253.218076.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,3.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,253.219268.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,3.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,254.85584.xml,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,13.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0
2015.0,257.169578.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,257.208279.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,258.137260.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,24.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2015.0,259.185108.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,16.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,259.227194.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,16.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,259.228369.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,16.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,259.228391.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,16.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,259.228640.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,16.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,26.215295.xml,1.0,1.0,1.0,0.0,9.0,0.0,1.0,2.0,1.0,18.0,1.0,3.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2015.0,262.119853.xml,1.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,20.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2015.0,264.161080.xml,1.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,22.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,265.182590.xml,1.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,28.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,266.180462.xml,1.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,24.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,267.196138.xml,1.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,23.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,27.152871.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,19.0,1.0,3.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2015.0,270.1.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,35.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2015.0,271.195007.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,28.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,272.190073.xml,1.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,30.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,273.364453.xml,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,28.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2015.0,273.386143.xml,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,28.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0
2015.0,274.1.xml,1.0,1.0,2.0,0.0,8.0,0.0,1.0,3.0,1.0,29.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,114.0,1.0,6.0,6.0,0.0,1.0
2015.0,275.1.xml,1.0,1.0,2.0,0.0,8.0,0.0,1.0,3.0,1.0,31.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,13.0,1.0,1.0,1.0,0.0,1.0
2015.0,275.310673.xml,1.0,1.0,2.0,0.0,8.0,0.0,0.0,3.0,1.0,31.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,13.0,1.0,1.0,1.0,0.0,1.0
2015.0,275.312613.xml,1.0,1.0,2.0,0.0,8.0,0.0,1.0,3.0,1.0,31.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,1.0
2015.0,276.2202898.xml,1.0,1.0,2.0,0.0,8.0,0.0,1.0,3.0,1.0,33.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,8.0,152.0,1.0,8.0,8.0,0.0,1.0
2015.0,276.383567.xml,1.0,1.0,2.0,0.0,8.0,0.0,1.0,3.0,1.0,33.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,19.0,1.0,1.0,1.0,0.0,1.0
2015.0,277.2360024.xml,1.0,1.0,2.0,0.0,6.0,0.0,0.0,3.0,1.0,33.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,8.0,160.0,1.0,8.0,8.0,0.0,1.0
2015.0,277.374234.xml,1.0,1.0,2.0,0.0,6.0,0.0,0.0,3.0,1.0,34.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,20.0,1.0,1.0,1.0,0.0,1.0
2015.0,278.178750.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,29.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2015.0,278.206950.xml,1.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,29.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2015.0,278.244467.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,29.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2015.0,278.245651.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,29.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2015.0,278.245672.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,29.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2015.0,28.180755.xml,1.0,1.0,1.0,0.0,20.0,0.0,1.0,2.0,1.0,18.0,1.0,1.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,287.1.xml,1.0,1.0,2.0,0.0,8.0,0.0,1.0,3.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,19.0,1.0,1.0,1.0,0.0,1.0
2015.0,287.1426340.xml,1.0,1.0,2.0,0.0,8.0,0.0,1.0,3.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,95.0,1.0,5.0,5.0,0.0,1.0
2015.0,288.328532.xml,1.0,1.0,2.0,0.0,8.0,0.0,0.0,3.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0
2015.0,288.344886.xml,1.0,1.0,2.0,0.0,8.0,0.0,1.0,3.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2015.0,288.345031.xml,1.0,1.0,2.0,0.0,8.0,0.0,1.0,3.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,14.0,1.0,1.0,1.0,0.0,1.0
2015.0,289.200308.xml,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,36.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,289.238665.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,36.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,289.239260.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,36.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,289.239908.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,36.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,29.175390.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,18.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,290.207993.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,19.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,292.192458.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,24.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2015.0,292.192898.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,24.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2015.0,292.192984.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,24.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2015.0,293.155436.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,26.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2015.0,294.207839.xml,1.0,1.0,2.0,0.0,3.0,0.0,0.0,2.0,1.0,13.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2015.0,294.251458.xml,1.0,1.0,2.0,0.0,3.0,0.0,1.0,2.0,1.0,13.0,1.0,6.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2015.0,294.251952.xml,1.0,1.0,2.0,0.0,3.0,0.0,1.0,2.0,1.0,13.0,1.0,6.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2015.0,295.1.xml,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,17.0,1.0,2.0,2.0,0.0,0.0
2015.0,295.311393.xml,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,17.0,1.0,2.0,2.0,0.0,0.0
2015.0,297.233742.xml,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,19.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2015.0,297.233960.xml,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,19.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2015.0,298.209675.xml,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,15.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2015.0,300.233460.xml,1.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,1.0,5.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2015.0,301.1.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,1.0
2015.0,302.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,85.0,1.0,1.0,1.0,0.0,1.0
2015.0,303.1.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,53.0,1.0,1.0,1.0,0.0,1.0
2015.0,31986.1.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2015.0,31987.1.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2015.0,31988.1.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2015.0,31990.1.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2015.0,31991.1.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2015.0,31992.1.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2015.0,31993.1.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2015.0,31994.1.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2015.0,31995.1.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
