XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/alternateIdentifier,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/associatedParty/@scope,SEV_2008_EML,15,3,0.56,0.1111111111111111
/eml:eml/dataset/associatedParty/address/@scope,SEV_2008_EML,7,2,0.26,0.07407407407407407
/eml:eml/dataset/associatedParty/address/administrativeArea,SEV_2008_EML,31,22,1.15,0.8148148148148148
/eml:eml/dataset/associatedParty/address/city,SEV_2008_EML,35,22,1.30,0.8148148148148148
/eml:eml/dataset/associatedParty/address/country,SEV_2008_EML,17,12,0.63,0.4444444444444444
/eml:eml/dataset/associatedParty/address/deliveryPoint,SEV_2008_EML,35,21,1.30,0.7777777777777778
/eml:eml/dataset/associatedParty/address/postalCode,SEV_2008_EML,35,22,1.30,0.8148148148148148
/eml:eml/dataset/associatedParty/electronicMailAddress,SEV_2008_EML,42,21,1.56,0.7777777777777778
/eml:eml/dataset/associatedParty/individualName/givenName,SEV_2008_EML,107,27,3.96,1.0
/eml:eml/dataset/associatedParty/individualName/surName,SEV_2008_EML,106,27,3.93,1.0
/eml:eml/dataset/associatedParty/organizationName,SEV_2008_EML,55,15,2.04,0.5555555555555556
/eml:eml/dataset/associatedParty/phone,SEV_2008_EML,48,20,1.78,0.7407407407407407
/eml:eml/dataset/associatedParty/phone/@phonetype,SEV_2008_EML,48,20,1.78,0.7407407407407407
/eml:eml/dataset/associatedParty/role,SEV_2008_EML,106,27,3.93,1.0
/eml:eml/dataset/associatedParty/userId,SEV_2008_EML,18,16,0.67,0.5925925925925926
/eml:eml/dataset/associatedParty/userId/@directory,SEV_2008_EML,18,16,0.67,0.5925925925925926
/eml:eml/dataset/contact/@scope,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/contact/address/@scope,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/contact/address/administrativeArea,SEV_2008_EML,5,5,0.19,0.18518518518518517
/eml:eml/dataset/contact/address/city,SEV_2008_EML,27,27,1.00,1.0
/eml:eml/dataset/contact/address/country,SEV_2008_EML,5,5,0.19,0.18518518518518517
/eml:eml/dataset/contact/address/deliveryPoint,SEV_2008_EML,33,27,1.22,1.0
/eml:eml/dataset/contact/address/postalCode,SEV_2008_EML,27,27,1.00,1.0
/eml:eml/dataset/contact/electronicMailAddress,SEV_2008_EML,27,27,1.00,1.0
/eml:eml/dataset/contact/individualName/givenName,SEV_2008_EML,24,24,0.89,0.8888888888888888
/eml:eml/dataset/contact/individualName/surName,SEV_2008_EML,24,24,0.89,0.8888888888888888
/eml:eml/dataset/contact/organizationName,SEV_2008_EML,15,15,0.56,0.5555555555555556
/eml:eml/dataset/contact/phone,SEV_2008_EML,47,25,1.74,0.9259259259259259
/eml:eml/dataset/contact/phone/@phonetype,SEV_2008_EML,47,25,1.74,0.9259259259259259
/eml:eml/dataset/contact/positionName,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/coverage/@scope,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/coverage/geographicCoverage/@scope,SEV_2008_EML,5,3,0.19,0.1111111111111111
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,SEV_2008_EML,73,24,2.70,0.8888888888888888
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,SEV_2008_EML,73,24,2.70,0.8888888888888888
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,SEV_2008_EML,73,24,2.70,0.8888888888888888
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,SEV_2008_EML,76,25,2.81,0.9259259259259259
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,SEV_2008_EML,76,25,2.81,0.9259259259259259
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,SEV_2008_EML,76,25,2.81,0.9259259259259259
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,SEV_2008_EML,76,25,2.81,0.9259259259259259
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,SEV_2008_EML,76,25,2.81,0.9259259259259259
/eml:eml/dataset/coverage/temporalCoverage/@scope,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,SEV_2008_EML,49,25,1.81,0.9259259259259259
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,SEV_2008_EML,49,25,1.81,0.9259259259259259
/eml:eml/dataset/coverage/temporalCoverage/singleDateTime/calendarDate,SEV_2008_EML,2,2,0.07,0.07407407407407407
/eml:eml/dataset/creator/@scope,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/creator/address/@scope,SEV_2008_EML,2,2,0.07,0.07407407407407407
/eml:eml/dataset/creator/address/administrativeArea,SEV_2008_EML,27,23,1.00,0.8518518518518519
/eml:eml/dataset/creator/address/city,SEV_2008_EML,27,23,1.00,0.8518518518518519
/eml:eml/dataset/creator/address/country,SEV_2008_EML,2,2,0.07,0.07407407407407407
/eml:eml/dataset/creator/address/deliveryPoint,SEV_2008_EML,28,22,1.04,0.8148148148148148
/eml:eml/dataset/creator/address/postalCode,SEV_2008_EML,27,23,1.00,0.8518518518518519
/eml:eml/dataset/creator/electronicMailAddress,SEV_2008_EML,26,22,0.96,0.8148148148148148
/eml:eml/dataset/creator/individualName/givenName,SEV_2008_EML,36,27,1.33,1.0
/eml:eml/dataset/creator/individualName/surName,SEV_2008_EML,34,27,1.26,1.0
/eml:eml/dataset/creator/organizationName,SEV_2008_EML,20,15,0.74,0.5555555555555556
/eml:eml/dataset/creator/phone,SEV_2008_EML,3,2,0.11,0.07407407407407407
/eml:eml/dataset/creator/phone/@phonetype,SEV_2008_EML,3,2,0.11,0.07407407407407407
/eml:eml/dataset/creator/userId,SEV_2008_EML,25,21,0.93,0.7777777777777778
/eml:eml/dataset/creator/userId/@directory,SEV_2008_EML,25,21,0.93,0.7777777777777778
/eml:eml/dataset/dataTable/@scope,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,SEV_2008_EML,37,3,1.37,0.1111111111111111
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,SEV_2008_EML,298,27,11.04,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,SEV_2008_EML,261,24,9.67,0.8888888888888888
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,SEV_2008_EML,298,27,11.04,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,SEV_2008_EML,30,24,1.11,0.8888888888888888
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,SEV_2008_EML,5,3,0.19,0.1111111111111111
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,SEV_2008_EML,4,2,0.15,0.07407407407407407
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,SEV_2008_EML,231,22,8.56,0.8148148148148148
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,SEV_2008_EML,229,22,8.48,0.8148148148148148
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,SEV_2008_EML,80,25,2.96,0.9259259259259259
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,SEV_2008_EML,28,12,1.04,0.4444444444444444
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,SEV_2008_EML,28,12,1.04,0.4444444444444444
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,SEV_2008_EML,28,12,1.04,0.4444444444444444
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,SEV_2008_EML,28,12,1.04,0.4444444444444444
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,SEV_2008_EML,100,16,3.70,0.5925925925925926
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,SEV_2008_EML,71,16,2.63,0.5925925925925926
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,SEV_2008_EML,66,10,2.44,0.37037037037037035
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,SEV_2008_EML,34,15,1.26,0.5555555555555556
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,SEV_2008_EML,40,3,1.48,0.1111111111111111
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,SEV_2008_EML,40,3,1.48,0.1111111111111111
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,SEV_2008_EML,206,26,7.63,0.9629629629629629
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,SEV_2008_EML,34,3,1.26,0.1111111111111111
/eml:eml/dataset/dataTable/coverage/@scope,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/dataTable/coverage/geographicCoverage/@scope,SEV_2008_EML,5,3,0.19,0.1111111111111111
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,SEV_2008_EML,2,2,0.07,0.07407407407407407
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,SEV_2008_EML,2,2,0.07,0.07407407407407407
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,SEV_2008_EML,2,2,0.07,0.07407407407407407
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,SEV_2008_EML,5,3,0.19,0.1111111111111111
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,SEV_2008_EML,5,3,0.19,0.1111111111111111
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,SEV_2008_EML,5,3,0.19,0.1111111111111111
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,SEV_2008_EML,5,3,0.19,0.1111111111111111
/eml:eml/dataset/dataTable/coverage/geographicCoverage/geographicDescription,SEV_2008_EML,5,3,0.19,0.1111111111111111
/eml:eml/dataset/dataTable/coverage/temporalCoverage/@scope,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,SEV_2008_EML,25,25,0.93,0.9259259259259259
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,SEV_2008_EML,25,25,0.93,0.9259259259259259
/eml:eml/dataset/dataTable/coverage/temporalCoverage/singleDateTime/calendarDate,SEV_2008_EML,2,2,0.07,0.07407407407407407
/eml:eml/dataset/dataTable/entityDescription,SEV_2008_EML,24,24,0.89,0.8888888888888888
/eml:eml/dataset/dataTable/entityName,SEV_2008_EML,27,27,1.00,1.0
/eml:eml/dataset/dataTable/method/methodStep/description/para/literalLayout,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/dataTable/method/sampling/samplingDescription/para/literalLayout,SEV_2008_EML,1,1,0.04,0.037037037037037035
/eml:eml/dataset/dataTable/method/sampling/studyExtent/description/para/literalLayout,SEV_2008_EML,1,1,0.04,0.037037037037037035
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,SEV_2008_EML,24,24,0.89,0.8888888888888888
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,SEV_2008_EML,1,1,0.04,0.037037037037037035
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,SEV_2008_EML,2,2,0.07,0.07407407407407407
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,SEV_2008_EML,2,2,0.07,0.07407407407407407
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,SEV_2008_EML,24,24,0.89,0.8888888888888888
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,SEV_2008_EML,2,2,0.07,0.07407407407407407
/eml:eml/dataset/dataTable/physical/distribution/online/url,SEV_2008_EML,24,24,0.89,0.8888888888888888
/eml:eml/dataset/dataTable/physical/objectName,SEV_2008_EML,24,24,0.89,0.8888888888888888
/eml:eml/dataset/distribution/@scope,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/distribution/online/url,SEV_2008_EML,26,26,0.96,0.9629629629629629
/eml:eml/dataset/distribution/online/url/@function,SEV_2008_EML,18,18,0.67,0.6666666666666666
/eml:eml/dataset/intellectualRights/section/para/literalLayout,SEV_2008_EML,27,27,1.00,1.0
/eml:eml/dataset/intellectualRights/section/para/orderedlist/listitem/para/literalLayout,SEV_2008_EML,15,3,0.56,0.1111111111111111
/eml:eml/dataset/intellectualRights/section/title,SEV_2008_EML,27,27,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,SEV_2008_EML,452,27,16.74,1.0
/eml:eml/dataset/keywordSet/keyword/@keywordType,SEV_2008_EML,25,3,0.93,0.1111111111111111
/eml:eml/dataset/keywordSet/keywordThesaurus,SEV_2008_EML,48,24,1.78,0.8888888888888888
/eml:eml/dataset/language,SEV_2008_EML,27,27,1.00,1.0
/eml:eml/dataset/maintenance/description/para/literalLayout,SEV_2008_EML,20,20,0.74,0.7407407407407407
/eml:eml/dataset/maintenance/description/section/para/literalLayout,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/metadataProvider/@scope,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/metadataProvider/address/@scope,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/metadataProvider/address/administrativeArea,SEV_2008_EML,14,14,0.52,0.5185185185185185
/eml:eml/dataset/metadataProvider/address/city,SEV_2008_EML,14,14,0.52,0.5185185185185185
/eml:eml/dataset/metadataProvider/address/country,SEV_2008_EML,14,14,0.52,0.5185185185185185
/eml:eml/dataset/metadataProvider/address/deliveryPoint,SEV_2008_EML,23,14,0.85,0.5185185185185185
/eml:eml/dataset/metadataProvider/address/postalCode,SEV_2008_EML,14,14,0.52,0.5185185185185185
/eml:eml/dataset/metadataProvider/electronicMailAddress,SEV_2008_EML,12,12,0.44,0.4444444444444444
/eml:eml/dataset/metadataProvider/individualName/givenName,SEV_2008_EML,9,9,0.33,0.3333333333333333
/eml:eml/dataset/metadataProvider/individualName/surName,SEV_2008_EML,9,9,0.33,0.3333333333333333
/eml:eml/dataset/metadataProvider/onlineUrl,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/metadataProvider/organizationName,SEV_2008_EML,5,5,0.19,0.18518518518518517
/eml:eml/dataset/metadataProvider/phone,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/metadataProvider/phone/@phonetype,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/metadataProvider/positionName,SEV_2008_EML,2,2,0.07,0.07407407407407407
/eml:eml/dataset/methods/methodStep/description/para/literalLayout,SEV_2008_EML,2,2,0.07,0.07407407407407407
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,SEV_2008_EML,27,25,1.00,0.9259259259259259
/eml:eml/dataset/methods/methodStep/description/section/title,SEV_2008_EML,3,1,0.11,0.037037037037037035
/eml:eml/dataset/methods/methodStep/instrumentation,SEV_2008_EML,4,4,0.15,0.14814814814814814
/eml:eml/dataset/methods/sampling/samplingDescription/para/literalLayout,SEV_2008_EML,1,1,0.04,0.037037037037037035
/eml:eml/dataset/methods/sampling/studyExtent/description/para/literalLayout,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/project/@scope,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/project/abstract/section/para,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/project/funding/para,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/project/personnel/@scope,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/project/personnel/address/@scope,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/project/personnel/address/administrativeArea,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/project/personnel/address/city,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/project/personnel/address/deliveryPoint,SEV_2008_EML,6,3,0.22,0.1111111111111111
/eml:eml/dataset/project/personnel/address/postalCode,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/project/personnel/electronicMailAddress,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/project/personnel/individualName/givenName,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/project/personnel/individualName/salutation,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/project/personnel/individualName/surName,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/project/personnel/role,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/project/title,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/pubDate,SEV_2008_EML,24,24,0.89,0.8888888888888888
/eml:eml/dataset/pubPlace,SEV_2008_EML,24,24,0.89,0.8888888888888888
/eml:eml/dataset/publisher/@scope,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/publisher/address/@scope,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/publisher/address/administrativeArea,SEV_2008_EML,5,5,0.19,0.18518518518518517
/eml:eml/dataset/publisher/address/city,SEV_2008_EML,5,5,0.19,0.18518518518518517
/eml:eml/dataset/publisher/address/country,SEV_2008_EML,5,5,0.19,0.18518518518518517
/eml:eml/dataset/publisher/address/deliveryPoint,SEV_2008_EML,11,5,0.41,0.18518518518518517
/eml:eml/dataset/publisher/address/postalCode,SEV_2008_EML,5,5,0.19,0.18518518518518517
/eml:eml/dataset/publisher/organizationName,SEV_2008_EML,5,5,0.19,0.18518518518518517
/eml:eml/dataset/publisher/phone,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/publisher/phone/@phonetype,SEV_2008_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/publisher/positionName,SEV_2008_EML,2,2,0.07,0.07407407407407407
/eml:eml/dataset/purpose/para/literalLayout,SEV_2008_EML,8,8,0.30,0.2962962962962963
/eml:eml/dataset/title,SEV_2008_EML,27,27,1.00,1.0
