Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2016.0,164.184120.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,14.0,1.0,1.0,1.0,0.0,1.0
2016.0,165.121134.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,1.0
2016.0,166.122109.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,1.0
2016.0,168.192542.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,14.0,1.0,9.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2016.0,168.192543.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,14.0,1.0,9.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2016.0,169.192538.xml,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,17.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,30.0,1.0,1.0,1.0,0.0,0.0
2016.0,17.120280.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,11.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2016.0,17.120281.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,11.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2016.0,170.2.xml,1.0,1.0,5.0,1.0,10.0,1.0,1.0,2.0,1.0,17.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0
2016.0,170.3.xml,1.0,1.0,5.0,1.0,10.0,1.0,1.0,2.0,1.0,17.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0
2016.0,171.2.xml,1.0,1.0,5.0,1.0,9.0,1.0,1.0,2.0,1.0,14.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2016.0,172.203268.xml,1.0,1.0,5.0,1.0,8.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2016.0,173.87394.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2016.0,175.234833.xml,1.0,1.0,1.0,1.0,5.0,1.0,1.0,2.0,1.0,11.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,1.0
2016.0,176.234294.xml,1.0,1.0,3.0,1.0,4.0,1.0,1.0,2.0,1.0,31.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2016.0,177.102926.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2016.0,178.133946.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,1.0
2016.0,180.374117.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,10.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,27.0,1.0,1.0,1.0,0.0,0.0
2016.0,182.244946.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,22.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2016.0,184.85874.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,10.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2016.0,184.85875.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,10.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2016.0,185.226968.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,14.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2016.0,185.226969.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,13.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2016.0,186.208429.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,20.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2016.0,188.243669.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,20.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2016.0,190.170532.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,9.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,1.0
2016.0,191.149162.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2016.0,193.178640.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0
2016.0,194.188142.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2016.0,195.87430.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2016.0,196.89279.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2016.0,197.122489.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,198.123630.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,2.329003.xml,1.0,1.0,1.0,1.0,5.0,1.0,1.0,2.0,1.0,13.0,1.0,17.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,18.0,1.0,1.0,1.0,0.0,1.0
2016.0,2.329007.xml,1.0,1.0,1.0,1.0,5.0,1.0,1.0,2.0,1.0,12.0,1.0,8.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,18.0,1.0,1.0,1.0,0.0,1.0
2016.0,200.174697.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,15.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,200.174699.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,16.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,201.271012.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,9.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,15.0,1.0,1.0,1.0,0.0,1.0
2016.0,201.271014.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,9.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,15.0,1.0,1.0,1.0,0.0,1.0
2016.0,202.312958.xml,1.0,1.0,2.0,1.0,7.0,1.0,1.0,2.0,1.0,11.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,15.0,1.0,1.0,1.0,0.0,1.0
2016.0,204.154836.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,9.0,1.0,12.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,1.0
2016.0,205.210624.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,21.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2016.0,205.210628.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,14.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2016.0,206.217925.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2016.0,207.159124.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,12.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2016.0,211.168410.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,14.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,0.0,1.0
2016.0,212.4.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2016.0,213.90049.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2016.0,215.173900.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,9.0,1.0,2.0,2.0,0.0,1.0
2016.0,22.95310.xml,1.0,1.0,1.0,1.0,5.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2016.0,221.306067.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,11.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,1.0
2016.0,223.109315.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2016.0,224.108606.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2016.0,225.108561.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0
2016.0,226.68190.xml,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0
2016.0,227.275475.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,9.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0
2016.0,228.102079.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,1.0
2016.0,23.121705.xml,1.0,1.0,1.0,1.0,5.0,1.0,1.0,2.0,1.0,14.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2016.0,230.13.xml,1.0,1.0,3.0,1.0,4.0,1.0,1.0,2.0,1.0,8.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2016.0,230.8.xml,1.0,1.0,3.0,1.0,4.0,1.0,1.0,2.0,1.0,10.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2016.0,230.9.xml,1.0,1.0,3.0,1.0,4.0,1.0,1.0,2.0,1.0,8.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2016.0,231.176383.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,1.0
2016.0,234.154854.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,10.0,1.0,9.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2016.0,238.226093.xml,1.0,1.0,2.0,1.0,5.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2016.0,238.226094.xml,1.0,1.0,2.0,1.0,5.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2016.0,239.210385.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2016.0,24.138322.xml,1.0,1.0,1.0,1.0,7.0,1.0,1.0,2.0,1.0,7.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2016.0,25.272924.xml,1.0,1.0,1.0,1.0,7.0,1.0,1.0,2.0,1.0,9.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2016.0,253.219269.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,3.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2016.0,258.137262.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,19.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2016.0,259.228642.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,26.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,26.215297.xml,1.0,1.0,1.0,1.0,7.0,1.0,1.0,2.0,1.0,8.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2016.0,262.119854.xml,1.0,1.0,6.0,1.0,0.0,1.0,1.0,3.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2016.0,264.161083.xml,1.0,1.0,6.0,1.0,0.0,1.0,1.0,3.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2016.0,265.182592.xml,1.0,1.0,6.0,1.0,0.0,1.0,1.0,3.0,1.0,13.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2016.0,266.180467.xml,1.0,1.0,6.0,1.0,0.0,1.0,1.0,3.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2016.0,266.180469.xml,1.0,1.0,6.0,1.0,0.0,1.0,1.0,3.0,1.0,12.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2016.0,267.196140.xml,1.0,1.0,6.0,1.0,0.0,1.0,1.0,3.0,1.0,10.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,27.152873.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,10.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2016.0,270.3.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2016.0,271.195009.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2016.0,272.190075.xml,1.0,1.0,6.0,1.0,0.0,1.0,1.0,3.0,1.0,13.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2016.0,274.9.xml,1.0,1.0,2.0,1.0,8.0,1.0,1.0,3.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,152.0,1.0,8.0,8.0,0.0,1.0
2016.0,275.312616.xml,1.0,1.0,2.0,1.0,8.0,1.0,1.0,3.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,1.0
2016.0,277.2360028.xml,1.0,1.0,2.0,1.0,6.0,1.0,1.0,3.0,1.0,11.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,8.0,160.0,1.0,8.0,8.0,0.0,1.0
2016.0,289.239911.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,30.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2016.0,294.251956.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,15.0,1.0,7.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2016.0,297.233961.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,23.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2016.0,301.4.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,302.3.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,85.0,1.0,1.0,1.0,0.0,1.0
2016.0,303.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,53.0,1.0,1.0,1.0,0.0,1.0
2016.0,304.2.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,32.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,40.0,1.0,4.0,4.0,0.0,0.0
