Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2012.0,248.30297.xml,1.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,249.30549.xml,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,249.30724.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,249.36151.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,250.71346.xml,1.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,23.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,250.71603.xml,1.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,23.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,250.71774.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,23.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,250.86757.xml,1.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,23.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,250.87016.xml,1.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,23.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,251.37810.xml,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,12.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,251.48659.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,12.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,251.49327.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,12.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,252.47832.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,11.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,252.49342.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,11.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,253.31166.xml,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,10.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2012.0,253.36588.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,10.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2012.0,253.37256.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,10.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2012.0,253.37938.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,10.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2012.0,254.17173.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,13.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0
2012.0,254.44483.xml,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0
2012.0,254.44685.xml,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0
2012.0,255.31370.xml,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,11.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,255.36797.xml,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,257.13822.xml,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2012.0,257.16015.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2012.0,257.16092.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2012.0,257.16345.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2012.0,258.29267.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,24.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2012.0,260.24714.xml,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,260.25366.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,12.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,260.26305.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,261.24715.xml,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,261.25365.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,15.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,261.26306.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,262.71881.xml,1.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,20.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2012.0,264.72145.xml,1.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,22.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2012.0,266.72146.xml,1.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,24.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2012.0,267.72147.xml,1.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,23.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2012.0,269.166126.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,29.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2012.0,269.50455.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,29.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,270.50456.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,35.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,270.50818.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,35.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2012.0,271.195007.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,28.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2012.0,271.50457.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,28.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,272.71246.xml,1.0,1.0,6.0,1.0,0.0,1.0,0.0,2.0,1.0,30.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2012.0,273.40423.xml,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,28.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0
2012.0,273.47363.xml,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,28.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2012.0,274.131549.xml,1.0,1.0,2.0,1.0,8.0,1.0,0.0,2.0,1.0,29.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2012.0,274.132585.xml,1.0,1.0,2.0,0.0,8.0,0.0,0.0,2.0,1.0,29.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,19.0,1.0,1.0,1.0,0.0,1.0
2012.0,274.132611.xml,1.0,1.0,2.0,0.0,8.0,0.0,0.0,2.0,1.0,29.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,114.0,1.0,6.0,6.0,0.0,1.0
2012.0,274.132657.xml,1.0,1.0,2.0,0.0,8.0,0.0,1.0,2.0,1.0,29.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,114.0,1.0,6.0,6.0,0.0,1.0
2012.0,274.40426.xml,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,29.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,274.45853.xml,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,29.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,275.131614.xml,1.0,1.0,2.0,0.0,8.0,0.0,0.0,2.0,1.0,31.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0
2012.0,275.132379.xml,1.0,1.0,2.0,0.0,8.0,0.0,0.0,2.0,1.0,31.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0
2012.0,275.310673.xml,1.0,1.0,2.0,0.0,8.0,0.0,0.0,2.0,1.0,31.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,13.0,1.0,1.0,1.0,0.0,1.0
2012.0,275.40427.xml,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,31.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,275.45854.xml,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,31.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,276.131571.xml,1.0,1.0,2.0,1.0,8.0,1.0,1.0,2.0,1.0,33.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,19.0,1.0,1.0,1.0,0.0,1.0
2012.0,276.131584.xml,1.0,1.0,2.0,0.0,8.0,0.0,1.0,2.0,1.0,33.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,19.0,1.0,1.0,1.0,0.0,1.0
2012.0,276.132376.xml,1.0,1.0,2.0,0.0,8.0,0.0,1.0,2.0,1.0,33.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,19.0,1.0,1.0,1.0,0.0,1.0
2012.0,276.40428.xml,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,33.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,276.45855.xml,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,33.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,277.109382.xml,1.0,1.0,2.0,1.0,6.0,1.0,0.0,2.0,1.0,34.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,20.0,1.0,1.0,1.0,0.0,1.0
2012.0,277.109468.xml,1.0,1.0,2.0,0.0,6.0,0.0,0.0,2.0,1.0,34.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,22.0,1.0,1.0,1.0,0.0,1.0
2012.0,277.110255.xml,1.0,1.0,2.0,0.0,6.0,0.0,0.0,2.0,1.0,34.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,20.0,1.0,1.0,1.0,0.0,1.0
2012.0,277.40429.xml,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,34.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,277.45856.xml,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,34.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,277.59434.xml,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,34.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0
2012.0,278.27632.xml,1.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,1.0,29.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2012.0,278.29116.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,29.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2012.0,278.52339.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,29.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2012.0,279.37859.xml,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,9.0,1.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0
2012.0,280.60644.xml,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,20.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,280.60940.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,20.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,280.76005.xml,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,20.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,281.53108.xml,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,9.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,281.53500.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,281.58927.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,282.75599.xml,1.0,1.0,3.0,1.0,4.0,0.0,1.0,1.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0
2012.0,284.93089.xml,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,15.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,284.93509.xml,1.0,1.0,3.0,1.0,2.0,1.0,0.0,2.0,1.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,285.69360.xml,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,17.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,285.69766.xml,1.0,1.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0,17.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,285.75193.xml,1.0,1.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0,17.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,286.61409.xml,1.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,23.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012.0,286.61580.xml,1.0,1.0,2.0,1.0,2.0,1.0,0.0,2.0,1.0,25.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
