XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/externalCodeSet/codesetURL,PAL_2017_EML,29,10,0.21,0.07194244604316546
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,PAL_2017_EML,590,125,4.24,0.8992805755395683
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,PAL_2017_EML,1260,122,9.06,0.8776978417266187
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,PAL_2017_EML,1260,122,9.06,0.8776978417266187
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,PAL_2017_EML,2845,130,20.47,0.935251798561151
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,PAL_2017_EML,2845,130,20.47,0.935251798561151
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,PAL_2017_EML,2331,130,16.77,0.935251798561151
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,PAL_2017_EML,2331,130,16.77,0.935251798561151
/eml:eml/dataset/dataTable/entityDescription,PAL_2017_EML,130,130,0.94,0.935251798561151
/eml:eml/dataset/dataTable/entityName,PAL_2017_EML,130,130,0.94,0.935251798561151
/eml:eml/dataset/dataTable/physical/characterEncoding,PAL_2017_EML,130,130,0.94,0.935251798561151
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,PAL_2017_EML,130,130,0.94,0.935251798561151
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,PAL_2017_EML,130,130,0.94,0.935251798561151
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,PAL_2017_EML,130,130,0.94,0.935251798561151
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,PAL_2017_EML,130,130,0.94,0.935251798561151
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,PAL_2017_EML,130,130,0.94,0.935251798561151
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/literalCharacter,PAL_2017_EML,130,130,0.94,0.935251798561151
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,PAL_2017_EML,130,130,0.94,0.935251798561151
/eml:eml/dataset/dataTable/physical/distribution/online/url,PAL_2017_EML,130,130,0.94,0.935251798561151
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,PAL_2017_EML,130,130,0.94,0.935251798561151
/eml:eml/dataset/dataTable/physical/objectName,PAL_2017_EML,130,130,0.94,0.935251798561151
/eml:eml/dataset/distribution/online/url,PAL_2017_EML,139,139,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,PAL_2017_EML,139,139,1.00,1.0
/eml:eml/dataset/intellectualRights/para,PAL_2017_EML,139,139,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,PAL_2017_EML,1090,137,7.84,0.9856115107913669
/eml:eml/dataset/keywordSet/keywordThesaurus,PAL_2017_EML,256,137,1.84,0.9856115107913669
/eml:eml/dataset/metadataProvider/address/administrativeArea,PAL_2017_EML,139,139,1.00,1.0
/eml:eml/dataset/metadataProvider/address/city,PAL_2017_EML,139,139,1.00,1.0
/eml:eml/dataset/metadataProvider/address/country,PAL_2017_EML,139,139,1.00,1.0
/eml:eml/dataset/metadataProvider/address/deliveryPoint,PAL_2017_EML,139,139,1.00,1.0
/eml:eml/dataset/metadataProvider/address/postalCode,PAL_2017_EML,139,139,1.00,1.0
/eml:eml/dataset/metadataProvider/organizationName,PAL_2017_EML,139,139,1.00,1.0
/eml:eml/dataset/methods/methodStep/description/section/para,PAL_2017_EML,143,101,1.03,0.7266187050359713
/eml:eml/dataset/methods/methodStep/description/section/title,PAL_2017_EML,143,101,1.03,0.7266187050359713
/eml:eml/dataset/otherEntity/entityDescription,PAL_2017_EML,25,10,0.18,0.07194244604316546
/eml:eml/dataset/otherEntity/entityName,PAL_2017_EML,25,10,0.18,0.07194244604316546
/eml:eml/dataset/otherEntity/entityType,PAL_2017_EML,25,10,0.18,0.07194244604316546
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,PAL_2017_EML,25,10,0.18,0.07194244604316546
/eml:eml/dataset/otherEntity/physical/distribution/online/url,PAL_2017_EML,25,10,0.18,0.07194244604316546
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,PAL_2017_EML,25,10,0.18,0.07194244604316546
/eml:eml/dataset/otherEntity/physical/objectName,PAL_2017_EML,25,10,0.18,0.07194244604316546
/eml:eml/dataset/pubDate,PAL_2017_EML,139,139,1.00,1.0
/eml:eml/dataset/publisher/address/administrativeArea,PAL_2017_EML,139,139,1.00,1.0
/eml:eml/dataset/publisher/address/city,PAL_2017_EML,139,139,1.00,1.0
/eml:eml/dataset/publisher/address/country,PAL_2017_EML,139,139,1.00,1.0
/eml:eml/dataset/publisher/address/deliveryPoint,PAL_2017_EML,139,139,1.00,1.0
/eml:eml/dataset/publisher/address/postalCode,PAL_2017_EML,139,139,1.00,1.0
/eml:eml/dataset/publisher/organizationName,PAL_2017_EML,139,139,1.00,1.0
/eml:eml/dataset/title,PAL_2017_EML,139,139,1.00,1.0
