XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unitType/@name,2016_EML,307,59,4.65,89.39%
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unitType/stmml:dimension/@name,2016_EML,223,59,3.38,89.39%
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unitType/stmml:dimension/@power,2016_EML,77,42,1.17,63.64%
/eml:eml/dataset/@scope,2016_EML,66,66,1.00,100.00%
/eml:eml/dataset/abstract,2016_EML,66,66,1.00,100.00%
/eml:eml/dataset/alternateIdentifier,2016_EML,66,66,1.00,100.00%
/eml:eml/dataset/associatedParty,2016_EML,2,1,0.03,1.52%
/eml:eml/dataset/associatedParty/electronicMailAddress,2016_EML,2,1,0.03,1.52%
/eml:eml/dataset/associatedParty/individualName/givenName,2016_EML,2,1,0.03,1.52%
/eml:eml/dataset/associatedParty/individualName/surName,2016_EML,2,1,0.03,1.52%
/eml:eml/dataset/associatedParty/organizationName,2016_EML,2,1,0.03,1.52%
/eml:eml/dataset/associatedParty/role,2016_EML,2,1,0.03,1.52%
/eml:eml/dataset/contact,2016_EML,132,66,2.00,100.00%
/eml:eml/dataset/contact/address/administrativeArea,2016_EML,66,66,1.00,100.00%
/eml:eml/dataset/contact/address/city,2016_EML,66,66,1.00,100.00%
/eml:eml/dataset/contact/address/country,2016_EML,66,66,1.00,100.00%
/eml:eml/dataset/contact/address/deliveryPoint,2016_EML,132,66,2.00,100.00%
/eml:eml/dataset/contact/address/postalCode,2016_EML,66,66,1.00,100.00%
/eml:eml/dataset/contact/electronicMailAddress,2016_EML,132,66,2.00,100.00%
/eml:eml/dataset/contact/onlineUrl,2016_EML,66,66,1.00,100.00%
/eml:eml/dataset/contact/organizationName,2016_EML,132,66,2.00,100.00%
/eml:eml/dataset/contact/phone,2016_EML,132,66,2.00,100.00%
/eml:eml/dataset/contact/phone/@phonetype,2016_EML,132,66,2.00,100.00%
/eml:eml/dataset/contact/positionName,2016_EML,132,66,2.00,100.00%
/eml:eml/dataset/creator,2016_EML,308,66,4.67,100.00%
/eml:eml/dataset/creator/address/administrativeArea,2016_EML,65,65,0.98,98.48%
/eml:eml/dataset/creator/address/city,2016_EML,65,65,0.98,98.48%
/eml:eml/dataset/creator/address/country,2016_EML,65,65,0.98,98.48%
/eml:eml/dataset/creator/address/deliveryPoint,2016_EML,195,65,2.95,98.48%
/eml:eml/dataset/creator/address/postalCode,2016_EML,65,65,0.98,98.48%
/eml:eml/dataset/creator/electronicMailAddress,2016_EML,176,64,2.67,96.97%
/eml:eml/dataset/creator/individualName/givenName,2016_EML,89,65,1.35,98.48%
/eml:eml/dataset/creator/individualName/surName,2016_EML,89,65,1.35,98.48%
/eml:eml/dataset/creator/organizationName,2016_EML,284,66,4.30,100.00%
/eml:eml/dataset/dataTable/@id,2016_EML,60,60,0.91,90.91%
/eml:eml/dataset/dataTable/attributeList,2016_EML,60,60,0.91,90.91%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2016_EML,1112,60,16.85,90.91%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2016_EML,876,60,13.27,90.91%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2016_EML,1111,60,16.83,90.91%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2016_EML,35,28,0.53,42.42%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2016_EML,71,45,1.08,68.18%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,2016_EML,56,45,0.85,68.18%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2016_EML,708,24,10.73,36.36%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2016_EML,855,24,12.95,36.36%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2016_EML,251,58,3.80,87.88%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2016_EML,26,3,0.39,4.55%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2016_EML,26,3,0.39,4.55%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,2016_EML,14,13,0.21,19.70%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2016_EML,63,57,0.95,86.36%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2016_EML,203,57,3.08,86.36%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2016_EML,121,60,1.83,90.91%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2016_EML,108,60,1.64,90.91%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2016_EML,221,60,3.35,90.91%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2016_EML,60,60,0.91,90.91%
/eml:eml/dataset/dataTable/entityDescription,2016_EML,120,60,1.82,90.91%
/eml:eml/dataset/dataTable/entityName,2016_EML,60,60,0.91,90.91%
/eml:eml/dataset/dataTable/physical/characterEncoding,2016_EML,60,60,0.91,90.91%
/eml:eml/dataset/dataTable/physical/dataFormat,2016_EML,120,60,1.82,90.91%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2016_EML,60,60,0.91,90.91%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2016_EML,60,60,0.91,90.91%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2016_EML,60,60,0.91,90.91%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2016_EML,60,60,0.91,90.91%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2016_EML,60,60,0.91,90.91%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/literalCharacter,2016_EML,60,60,0.91,90.91%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2016_EML,60,60,0.91,90.91%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2016_EML,60,60,0.91,90.91%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2016_EML,60,60,0.91,90.91%
/eml:eml/dataset/dataTable/physical/objectName,2016_EML,60,60,0.91,90.91%
/eml:eml/dataset/distribution,2016_EML,66,66,1.00,100.00%
/eml:eml/dataset/distribution/online/url,2016_EML,66,66,1.00,100.00%
/eml:eml/dataset/distribution/online/url/@function,2016_EML,66,66,1.00,100.00%
/eml:eml/dataset/intellectualRights,2016_EML,132,66,2.00,100.00%
/eml:eml/dataset/intellectualRights/para,2016_EML,66,66,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2016_EML,439,64,6.65,96.97%
/eml:eml/dataset/keywordSet/keywordThesaurus,2016_EML,65,64,0.98,96.97%
/eml:eml/dataset/metadataProvider,2016_EML,66,66,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2016_EML,66,66,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/city,2016_EML,66,66,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/country,2016_EML,66,66,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2016_EML,198,66,3.00,100.00%
/eml:eml/dataset/metadataProvider/address/postalCode,2016_EML,66,66,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2016_EML,66,66,1.00,100.00%
/eml:eml/dataset/methods,2016_EML,94,47,1.42,71.21%
/eml:eml/dataset/methods/methodStep/description/section/para,2016_EML,67,47,1.02,71.21%
/eml:eml/dataset/methods/methodStep/description/section/title,2016_EML,67,47,1.02,71.21%
/eml:eml/dataset/methods/methodStep/instrumentation,2016_EML,2,2,0.03,3.03%
/eml:eml/dataset/methods/methodStep/protocol/creator/organizationName,2016_EML,1,1,0.02,1.52%
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url,2016_EML,1,1,0.02,1.52%
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url/@function,2016_EML,1,1,0.02,1.52%
/eml:eml/dataset/methods/methodStep/protocol/title,2016_EML,1,1,0.02,1.52%
/eml:eml/dataset/otherEntity/entityDescription,2016_EML,12,6,0.18,9.09%
/eml:eml/dataset/otherEntity/entityName,2016_EML,12,6,0.18,9.09%
/eml:eml/dataset/otherEntity/entityType,2016_EML,6,6,0.09,9.09%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2016_EML,6,6,0.09,9.09%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2016_EML,12,6,0.18,9.09%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2016_EML,6,6,0.09,9.09%
/eml:eml/dataset/otherEntity/physical/objectName,2016_EML,12,6,0.18,9.09%
/eml:eml/dataset/pubDate,2016_EML,132,66,2.00,100.00%
/eml:eml/dataset/publisher,2016_EML,66,66,1.00,100.00%
/eml:eml/dataset/publisher/address/administrativeArea,2016_EML,66,66,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2016_EML,66,66,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2016_EML,66,66,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2016_EML,198,66,3.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2016_EML,66,66,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2016_EML,66,66,1.00,100.00%
/eml:eml/dataset/title,2016_EML,132,66,2.00,100.00%
